,1_i,2_i,1_r,2_r,3_r,4_r,5_r,Wind,Solar,Gas Load
2007-05-12 02:00:00,60.10421555794572,23.39578245705072,11.841184846589687,23.167666558271456,13.502007152163598,17.58291519547256,2.9201960528390978,259.2603998674872,0.0,3093.9334658743646
2007-05-12 03:00:00,47.37538534144039,19.350703160614582,9.815211903251445,23.647829067128352,22.15968478535915,13.572963069712944,2.604603235692802,226.2197418072456,0.0,3004.6883040124544
2007-05-12 04:00:00,43.53528338030232,21.199953710253997,12.87231890177042,31.70331138750678,18.035448318816176,24.57612801968989,7.501737298204752,193.17908374700423,0.0,2912.264944426744
2007-05-12 05:00:00,66.19354898604082,26.309344446540624,22.37834969099997,42.18420415601656,22.922360983167025,27.757521588615752,7.872602324667996,259.2603998674872,0.0340255355339769,2909.9796130224736
2007-05-12 06:00:00,87.45129381857802,44.772207402162174,42.93357806529363,60.34434240114008,40.91817709336766,41.12599176242683,21.062152319955903,358.382374048212,0.194458459864503,2649.1971729992
2007-05-12 07:00:00,104.30443097116884,62.02504878918843,57.58475655005952,65.60160551740456,49.97240289270592,58.43469882943998,42.297629115914006,358.382374048212,0.4450018446636605,2609.8357265307345
2007-05-12 08:00:00,119.88886254852122,84.45305878318881,51.63471222974813,65.13101816779937,62.982759087036456,61.37624726704722,42.9119242685204,325.3417159879704,0.6277599503453436,2819.705261645084
2007-05-12 09:00:00,134.23563342068542,100.97595006556664,38.60102504110209,50.6134057052734,48.44245265746372,52.23829962299021,35.23354865916396,292.3010579277288,0.7624955946498765,2887.859702938725
2007-05-12 10:00:00,140.4751925680468,108.71361275801,32.92899889136953,47.9028404614809,40.96442579575567,41.60508583980369,25.50375424996489,325.3417159879704,0.8437274549255857,2871.15590233188
2007-05-12 11:00:00,136.52944908101426,102.79381015746152,34.75052817515413,43.832490032929336,36.430170464643744,36.23473485343075,22.809420071015964,431.5416662086943,0.8598886740515826,3043.0459059064
2007-05-12 12:00:00,127.2488980031824,98.21293128564344,33.421557995594426,49.02923397072036,42.24285079435283,40.05034598968911,27.21384517613228,628.3796291207716,0.8219546737456694,3047.856680981547
2007-05-12 13:00:00,140.5657111370098,114.7097955435884,35.76257712194152,41.28684771858176,44.57025270435883,42.69075624477279,24.51133510911161,851.3046288459883,0.7299647743281403,3030.4952036312734
2007-05-12 14:00:00,138.74572223892898,108.7224405748581,37.83507840913873,47.52350305832829,45.92810191693085,49.70039349801522,24.55605429872164,989.0912028844426,0.590646634277198,2930.4154413934616
2007-05-12 15:00:00,140.13456399606702,107.92203629789294,39.09485213115693,52.79879519534055,42.27033744137873,37.92764112083663,26.45637222007739,1057.984489903669,0.4137525304152807,2967.941051801161
2007-05-12 16:00:00,133.33938133301626,103.04398753128542,42.16850788668886,52.998131421041705,43.122130936448606,40.27609632263179,29.354199675701636,1057.984489903669,0.2378234534190357,3376.724381015709
2007-05-12 17:00:00,135.61520980968209,109.93730953588292,62.084231182153246,67.44808224564754,57.19943819296836,52.55362460435654,37.25839390455137,851.3046288459883,0.0954414873430026,2940.6248270698607
2007-05-12 18:00:00,119.2556297045058,99.96033451829388,66.00404856281202,83.02267162864342,69.56622873476447,74.11388732337576,55.83479220855321,579.1701383927525,0.1784188454179673,2884.078922762176
2007-05-12 19:00:00,107.98158817898134,79.71344314293775,65.07984190793967,80.69151538561513,74.17845167003904,75.15401104546787,59.3161211476735,391.42303210845336,0.0,2869.68786904462
2007-05-12 20:00:00,80.36898833128458,59.42554487076247,58.91395611943178,73.24050588617543,69.59474746300734,72.71099831638185,53.40349861971554,358.382374048212,0.0,2887.372223165531
2007-05-12 21:00:00,62.81993868444582,34.73544933585587,50.74016776369191,60.19199430579648,55.803871079947065,58.25424711392597,44.96595635591191,325.3417159879704,0.0,2952.850531019133
2007-05-12 22:00:00,46.17046067448511,17.185465387509993,39.774888850957936,53.616872275785454,51.08380660879221,45.754194483682014,35.27077590191797,292.3010579277288,0.0,3102.908315308908
2007-05-12 23:00:00,52.91744047577591,18.78879486228167,23.428753697363558,39.20403361024829,38.75645301510589,32.68581183304622,26.32008647977269,259.2603998674872,0.0,2843.864699570935
2007-05-13 00:00:00,50.17569214714629,19.468440399295417,15.590607076954974,30.01281185260508,23.496348182479856,16.292055983645085,6.648434780210509,226.2197418072456,0.0,2743.277367593412
2007-05-13 01:00:00,53.30269868034721,15.343551563232417,12.3180359497493,23.724970356589875,19.42818072176133,19.699036758150527,5.336258952372566,167.41111098898523,0.0,3055.967210027266
2007-05-13 02:00:00,52.25082314046945,18.29407992719971,12.384434850558316,23.106595608474763,12.397601311809485,16.340505382510372,1.2049020135474318,133.66746020405765,0.0,2886.4761311546577
2007-05-13 03:00:00,58.11176709470404,28.66987585406377,9.53032285328004,25.266137682937565,19.11092737067004,17.948657794013418,0.8258756234085229,83.05198402666645,0.0,3033.6516753210567
2007-05-13 04:00:00,52.85177414647914,12.75443679303008,11.798792395374068,29.7872812368778,18.80925864470316,19.32989912795911,3.2619851043906904,66.18015863420266,0.0,2820.118621867714
2007-05-13 05:00:00,63.01248207145356,26.703227518156652,19.45538250900581,42.72917683671596,21.98602376832048,26.429658348360007,8.43496862632459,66.18015863420266,0.0408240194199233,2527.926706033952
2007-05-13 06:00:00,89.46640913206981,45.641624740025215,40.54713144002388,57.18165364787052,38.20402605288828,43.33762497736358,22.04650394439869,52.39131940246367,0.2375290283529605,2731.649351259243
2007-05-13 07:00:00,108.96506772755914,66.81121464732375,56.235417342253285,66.12726438673558,57.08392883414777,61.37371895606052,38.76940453704915,36.925479459371886,0.4373635794770326,2400.3766371448937
2007-05-13 08:00:00,125.04183646060504,78.99197518432504,51.133248413992405,60.291768823393,58.91282109636352,57.38406862563858,43.70597952477378,44.65839943091776,0.6179151795007647,2929.279473727788
2007-05-13 09:00:00,135.6088265307062,98.60308530690148,37.1898625546259,57.561226270929495,50.43165736554448,49.601036467711445,36.33707638895064,83.05198402666645,0.7512255119176278,3105.96116946966
2007-05-13 10:00:00,147.6222075475062,109.4905965633568,33.44561044322011,46.83506541123117,42.10293293235127,42.35309868870934,27.78316950914088,150.53928559652144,0.8138426643905117,2979.051826855549
2007-05-13 11:00:00,141.0873847825486,114.51589516050244,34.14805253823951,43.46799048973741,39.1083039135917,38.42473247816286,21.631154747643336,292.3010579277288,0.837049981388579,2873.439703107023
2007-05-13 12:00:00,131.9967928254377,106.92832637534708,33.707110090484555,50.15169211899848,39.09945672741845,40.46559626213131,26.558101498866403,391.42303210845336,0.7994338179948793,3071.0419366950678
2007-05-13 13:00:00,141.85414418344033,111.77568766613932,37.99205307662073,47.586498174406245,38.05341378608525,39.07619270585101,24.26179344121625,579.1701383927525,0.7111383292351008,2956.94062512488
2007-05-13 14:00:00,140.28782237244977,106.75629379813958,38.4695874510856,48.49736889468541,42.34533414561882,42.4462336944789,27.682023512726087,726.7986105768102,0.573673483139761,2961.917289467473
2007-05-13 15:00:00,130.30061595720235,102.84133885367751,38.21603686099829,48.82973477272421,38.38947776636137,40.37902922041712,24.700521393146666,782.4113418267611,0.4029709993470969,2911.858600076951
2007-05-13 16:00:00,141.9723647999813,102.45251841100772,40.20001337403807,51.265446447256814,43.87887316963291,42.81822496671425,27.52497953275214,782.4113418267611,0.2350352257310825,2797.844131857463
2007-05-13 17:00:00,125.39495596294614,111.95484431128064,59.57523315368378,69.6260262535193,53.54810220926405,60.1874497933003,36.69032471164289,391.42303210845336,0.1043036572700754,2849.2189481249698
2007-05-13 18:00:00,117.74035000845252,98.24221341510788,67.27718375228959,77.36092815147508,68.73623921599892,70.71719548289076,56.11053661049205,116.79563481159391,0.1882421181114879,2894.451800784702
2007-05-13 19:00:00,113.71781861759892,76.31278480036126,71.38942792570293,81.48453638542067,72.75232544335003,75.85887290588119,60.49853983682277,66.18015863420266,0.0,2878.9954346439627
2007-05-13 20:00:00,78.5179719580627,63.21104378995286,62.56367570396861,73.85349721914815,72.23280375380838,66.52886835299108,54.59845378008743,66.18015863420266,0.0,3172.0951109936973
2007-05-13 21:00:00,64.45247277849752,39.519176071405454,50.6458537872058,60.164441246583614,58.21410952210681,58.515973326564215,44.14509189332279,44.65839943091776,0.0,2624.301259533783
2007-05-13 22:00:00,50.37196759868527,24.44013179096976,43.59519399852705,55.63583317663809,51.8329402533225,42.6998980066242,35.14943968174731,29.19255948782598,0.0,2933.3612483735656
2007-05-13 23:00:00,47.52693059104176,15.720749143784634,22.47574598579358,36.82782218108815,36.90117079767385,35.88568467554953,25.54463400040301,13.72671954473422,0.0,2735.94683465342
2007-05-14 00:00:00,59.66057193398252,21.099154372257363,16.75124848030112,31.613841685310767,26.820110840952665,16.935658721483584,7.679586827388595,5.9937995731883165,0.0,2959.444232670861
2007-05-14 01:00:00,52.445961772885774,19.78007505535356,10.280321118009336,24.286561111825,19.49808832222775,18.4213676449346,2.239385592417055,0.0,0.0,2818.4072427076726
2007-05-14 02:00:00,48.30479305955392,21.395745807152124,14.210633606332063,23.75890078948129,12.88251322264769,15.672117728339984,3.211204464367776,0.0,0.0,2799.484021723993
2007-05-14 03:00:00,47.910749128931485,18.328462662105448,10.188688550409978,19.054144901264795,19.14875979254242,17.40715487181334,0.9823074825716502,0.0,0.0,2886.55468332052
2007-05-14 04:00:00,45.303911532834704,14.62577413128894,10.00711403096183,29.381609019143347,17.711565619612504,20.5560304925411,2.4685639274617306,0.0,0.0,2655.084462767186
2007-05-14 05:00:00,61.28773057176805,25.864408735975317,23.694572797361847,37.63461219769275,28.06997426559638,30.336119695229197,9.331654888948986,21.459639516280124,0.0403034743600769,2761.860193542325
2007-05-14 06:00:00,85.3325574008085,45.23874063422806,39.612607568137,55.00242422851068,38.23049492979655,43.63364814608168,20.77190628156633,52.39131940246367,0.2299777984487593,3141.601626875833
2007-05-14 07:00:00,104.37926044662032,68.02470373586661,54.46718827233335,64.60266095603627,50.67548232975716,58.85370462340755,39.09686980669932,66.18015863420266,0.4240467263140129,2369.773431800246
2007-05-14 08:00:00,117.09486580550362,83.21942843373677,51.20902028085717,62.69009583134455,56.81637782057434,56.254703018526094,42.6645350807214,66.18015863420266,0.598893528404058,2945.7964475593326
2007-05-14 09:00:00,144.8181262025343,97.53686078250335,41.96641867010855,57.85294993439018,49.62530964035247,46.52947063095914,38.228508991092696,52.39131940246367,0.720785426322606,2750.4987317253945
2007-05-14 10:00:00,140.9412434450527,107.99909552454749,36.45592580567912,41.86040004848461,45.81177012361675,41.58220403755092,27.57814674362975,36.925479459371886,0.78485454878568,2961.462455738196
2007-05-14 11:00:00,139.84708962142506,118.0664024781227,32.28381970465511,49.920166077640616,38.46833585119203,44.81696918271301,19.49416604745896,29.19255948782598,0.7933711010238189,2786.937970114736
2007-05-14 12:00:00,127.12724835220004,107.75442953375392,35.21705080206281,51.10638322645517,40.16731307102093,39.860065329969714,24.808678539825923,29.19255948782598,0.7557164704873875,2984.177222145217
2007-05-14 13:00:00,139.20315244729227,112.95836001895336,33.489760891639136,49.349294970387575,41.18590879707094,42.35540330589691,22.5078685367076,36.925479459371886,0.668276172043638,2779.3197950302224
2007-05-14 14:00:00,137.66600646319586,105.3001629821851,37.11044254918159,46.69643172075822,40.19047387536924,41.15986493165754,25.0419289465728,52.39131940246367,0.5387335429708643,2793.3189535776987
2007-05-14 15:00:00,130.0892350931563,106.26136720332524,37.48265230728708,52.001183841034,39.72807736377106,37.37798911599985,26.089022611217302,66.18015863420266,0.3813465872080528,2937.5909454009866
2007-05-14 16:00:00,139.52307895271366,106.49103450802062,39.987191796173605,52.65226992274893,41.87913597478232,41.90827738660629,27.26706421152722,167.41111098898523,0.2247005400042196,3217.770463235709
2007-05-14 17:00:00,131.52764466546927,107.36970895757256,58.86749097084192,67.68907826240515,54.75792966057447,54.04360826650879,37.084571030058974,167.41111098898523,0.1259908812891989,3146.635510613534
2007-05-14 18:00:00,129.80822709864128,97.27093358929434,65.19277738252762,81.4455783611235,70.22910821390822,71.50822793412269,55.32038125990657,99.92380941913024,0.1632422532568862,2997.808634536467
2007-05-14 19:00:00,104.87759710970576,80.60639321221326,69.28486969026301,84.9944272322173,76.00369163221322,76.45416909195738,62.1962969306912,83.05198402666645,0.0,2863.887755870523
2007-05-14 20:00:00,68.38273253988272,61.445437999854576,63.39720125557339,78.19015484589787,73.13868730867495,70.61767297514236,52.37673099360963,66.18015863420266,0.0,2709.024476327169
2007-05-14 21:00:00,62.69403937058969,32.00439460442704,50.304183657870304,58.21832631656895,57.83529588900189,56.42203160460136,46.9868846820994,66.18015863420266,0.0,2846.270273930033
2007-05-14 22:00:00,55.48591563851007,27.817058223574115,40.52761116534796,54.08286303495891,52.93771012211728,48.43693179255438,35.41190479790072,66.18015863420266,0.0,3107.38817511154
2007-05-14 23:00:00,48.13270698518493,17.786159968628677,20.67144521114217,37.72443267376412,35.64449629339186,34.550870084437946,23.15353815603564,66.18015863420266,0.0,2601.218293143921
2007-05-15 00:00:00,43.89487068989659,18.5362032150883,19.97224208503904,25.596901276601603,23.472036327843224,22.27594023025764,6.131765335101546,66.18015863420266,0.0,2674.015905349639
2007-05-15 01:00:00,49.71048722253673,17.997316779730987,15.13708202397842,25.618523113815503,15.546973392192903,19.236808347982453,4.551566001263247,66.18015863420266,0.0,2801.714073255478
2007-05-15 02:00:00,58.51593601027517,14.709944470255843,8.325868633292995,23.69355075968896,18.27938167621136,13.662768622611669,3.4476420800334404,66.18015863420266,0.0,2900.897451752008
2007-05-15 03:00:00,59.02540239611934,18.722928147598022,15.70471407258299,21.813097891167267,20.48211926030019,16.410367156662083,2.064532855666457,66.18015863420266,0.0,3198.1291207122304
2007-05-15 04:00:00,52.07405340586622,16.899338079173397,11.09646697070354,29.44262076553092,16.029189221351213,22.75929774608873,3.753560161089419,83.05198402666645,0.0,2880.690624956942
2007-05-15 05:00:00,60.72419548167348,30.69318333432402,21.80660599860242,35.64804127830418,29.90589390362509,23.62865557759178,8.023068857352246,133.66746020405765,0.0407432023009615,2951.6720258379487
2007-05-15 06:00:00,88.17968040614157,43.90767878166458,42.23273139702438,57.428224741009416,36.094976301967336,41.273464484374905,21.809529054892288,167.41111098898523,0.221820371194429,2934.766655581514
2007-05-15 07:00:00,109.31014402423516,67.83242482029044,55.93215479845226,64.33226435090873,56.01515294198231,60.80482041498836,39.60040632792425,193.17908374700423,0.4158551198508055,2549.2648685500226
2007-05-15 08:00:00,127.15744129228376,76.56117564150293,48.41148788779155,66.55197226486806,58.68488331023773,57.3275102219123,44.05578779274573,226.2197418072456,0.5927661754820431,2893.3257308399607
2007-05-15 09:00:00,130.76373004785876,94.36240724554972,39.432333525894805,53.66652494556576,49.47435114326786,48.727053868887744,35.607647573944206,325.3417159879704,0.7272617569727748,2791.3657194688544
2007-05-15 10:00:00,147.26532464971447,106.01378726446224,32.36224593258039,44.12713594545292,41.70184362666716,42.31773964721859,25.676481248227056,431.5416662086943,0.8099537377973545,2904.6170583527264
2007-05-15 11:00:00,135.22032520100535,114.095641035812,32.67734424140937,45.450241482413794,33.778036128425725,35.96190947085411,19.02441452121656,579.1701383927525,0.8305149858362938,2833.7669493100047
2007-05-15 12:00:00,132.34838380791416,97.522936207455,34.978990269195734,49.43254522323457,42.44420861244979,42.853922820837326,24.718169548244312,782.4113418267611,0.7942667270444206,2958.402754589532
2007-05-15 13:00:00,139.656084458866,111.01860646533206,38.151532919856095,48.10112585481318,45.256983902362336,41.65846086980137,22.93539881481996,920.197915865215,0.7076477622743874,3083.2428042121232
2007-05-15 14:00:00,139.91409482834834,106.88623996025682,36.60935792934885,49.04644499827454,44.71260148022142,41.89825568191056,28.059400740566502,989.0912028844426,0.5736872756197583,2748.0885925482376
2007-05-15 15:00:00,142.74118358496452,98.85614826546072,37.49672426165178,52.53742422165618,43.07806805134597,41.45490997465257,25.664032289417094,1057.984489903669,0.4037399735679647,2752.2134596842934
2007-05-15 16:00:00,148.4678847205723,103.90549611398328,42.37813655198704,52.23604916001509,39.02248086856466,42.947173771317736,25.882374215141915,920.197915865215,0.2365248863093978,3161.772119890135
2007-05-15 17:00:00,144.8108160979434,110.20283590797968,58.0161946113829,74.45081746816761,52.9634287138233,53.27195439477751,35.32748718768722,677.5891198487913,0.1101464782913902,3005.3576619201185
2007-05-15 18:00:00,122.1725909477882,99.09105479352814,62.98899858042076,75.19183400777933,67.5354284585251,75.93609547901134,54.77829059849231,480.7511569367136,0.198289339820427,2830.4360723318664
2007-05-15 19:00:00,102.22858651646808,82.84338318022711,67.81374373016813,81.93568664443666,73.50515730595288,76.31609937754808,62.19870752746207,391.42303210845336,0.0,3043.4138163521466
2007-05-15 20:00:00,81.51709768382636,63.10992617924332,65.22244363329018,79.55199157149664,70.1450150922412,67.98572452442319,55.68772621849809,358.382374048212,0.0,2680.295839891319
2007-05-15 21:00:00,58.998183326525606,37.24334169092317,47.22388770756844,59.88995613226046,60.99747067107938,56.15468165370654,47.74456458689576,325.3417159879704,0.0,2898.3809659339977
2007-05-15 22:00:00,51.67562060975867,27.87700922325696,39.65862781826319,57.80203122679866,46.53960550818492,46.75702773013497,34.75396472889213,259.2603998674872,0.0,3022.8520138868626
2007-05-15 23:00:00,49.10020730848084,23.63175922634423,23.85674699143608,38.59495719563471,40.28327776418587,33.86422647422234,24.86240965981827,226.2197418072456,0.0,2913.2263174267955
2007-05-16 00:00:00,54.51169685964633,22.57236043484349,15.473229975346449,27.37488234272641,27.39872940893207,22.446229944939667,8.225935228762436,193.17908374700423,0.0,3032.449940385274
2007-05-16 01:00:00,47.96778785858109,18.520362777446906,10.042335998533192,22.520162314209188,18.649277444386986,15.99753529580735,5.65125248134373,193.17908374700423,0.0,2776.4076707027702
2007-05-16 02:00:00,55.11196240222518,22.61374572555669,7.087434108743816,23.83097645749871,19.75077642941784,14.7798292488897,1.4593099712165845,193.17908374700423,0.0,2729.675788820889
2007-05-16 03:00:00,61.4005277334084,18.42374519678394,11.59694362712766,22.27192586534257,15.114847461220592,17.463472351180194,1.693151682729652,167.41111098898523,0.0,3053.5124020922613
2007-05-16 04:00:00,44.85427464675379,17.191314078963842,13.594845235685312,30.51821050201572,15.520652158572044,22.28456478923173,4.1876521430157485,193.17908374700423,0.0,3003.4466095491084
2007-05-16 05:00:00,76.83403500039562,30.420087626473613,18.979828881740676,38.71967079802587,26.37364467729824,28.720083619734144,9.870501654767589,259.2603998674872,0.0438298356873602,3122.541035640049
2007-05-16 06:00:00,94.2797990534691,40.96599845260725,43.13797264085514,60.75644830063746,39.64737732821462,43.84509845423826,22.754734427146,292.3010579277288,0.1850497352303748,3049.030621780796
2007-05-16 07:00:00,107.21901356678714,64.67069345899199,53.00446334684976,65.70892177231099,56.3534887877524,60.48839215312002,39.894769258272575,292.3010579277288,0.4357198378215019,2625.113344796502
2007-05-16 08:00:00,112.9826043954178,84.22726982650758,51.2627948684179,65.56665970904284,62.37810850648153,59.185960679702674,43.92002813910365,292.3010579277288,0.615942100666224,2960.6601906731094
2007-05-16 09:00:00,138.00857778411594,99.03948540373412,43.99922502377357,52.45777700251831,48.331319960437526,48.151722077547085,36.90884351479331,325.3417159879704,0.749496952591105,3139.240039426407
2007-05-16 10:00:00,138.18106652804934,105.61455605729633,29.842681342460686,41.90594931668427,38.682107197225065,40.58559574806282,25.18350804089982,391.42303210845336,0.8279761258898091,2823.5194903586557
2007-05-16 11:00:00,140.29826960861425,109.8035337196488,36.95314118592261,44.01862065540102,38.40850660148168,37.50594494908452,20.47679076646125,480.7511569367136,0.845063091194597,3230.7185808204613
2007-05-16 12:00:00,133.90718802123783,97.35188933800816,32.27110053560465,47.96325970832822,46.11841820659518,40.87229732340255,24.07325372369185,529.9606476647331,0.8050965703385494,3286.5504658318214
2007-05-16 13:00:00,131.88819985264138,109.92265968590256,36.00716003180858,46.48517279388086,44.28576669732927,43.188145335318445,26.367213376983717,628.3796291207716,0.7155398352175599,3100.689517057096
2007-05-16 14:00:00,146.1604298645275,110.50241602886967,39.53788834842747,53.523655410459966,44.1621416760413,44.93180979521385,27.64632257889533,726.7986105768102,0.5767386762683779,2745.248910353622
2007-05-16 15:00:00,121.0090635743034,104.3300085684942,36.82449433654657,49.34303854933086,39.33364769282056,39.8979083748318,26.61890287460185,782.4113418267611,0.4055300253479408,2658.2745514600183
2007-05-16 16:00:00,126.33132706715116,103.68847355309654,41.48813320417624,52.9339624413117,45.27493064297664,43.78119977752293,29.06558509947508,677.5891198487913,0.2360095399289971,2926.7313518188284
2007-05-16 17:00:00,129.8667421156676,105.97889313331343,56.87720160836589,72.4752830632993,55.22757054580148,56.52135684594101,35.78131398064063,480.7511569367136,0.1086467203566631,2802.431130572608
2007-05-16 18:00:00,125.94858374352124,99.7811042748886,60.618422710722285,79.42901616741311,67.63143981488663,73.53811799164005,55.59574159258856,226.2197418072456,0.194657921218403,2833.022610089484
2007-05-16 19:00:00,114.4077678736204,81.60903726461137,64.9136319236358,80.57591524237134,71.66664804323989,73.75427268286141,59.69014641769631,150.53928559652144,0.0,2986.1097987633857
2007-05-16 20:00:00,79.33164014967427,63.75597882627282,63.69829508283495,78.8314016071822,69.62504407938377,69.22290788904115,56.32830768010467,193.17908374700423,0.0,2948.088869094984
2007-05-16 21:00:00,55.61052738733054,31.69907075954419,49.18971172840244,58.04974767494977,60.14522859550288,56.95257263735715,45.49284654041244,292.3010579277288,0.0,2869.12856270832
2007-05-16 22:00:00,53.44985409397519,22.54490498491013,42.5388738612142,58.77865552048394,53.61143378930563,45.36802023168394,35.27193882900225,325.3417159879704,0.0,2780.8213402661045
2007-05-16 23:00:00,55.8373993811507,27.12354319416434,25.625243664426904,37.71710415916792,39.81750289592624,38.03050079111895,24.5576288713672,325.3417159879704,0.0,2824.107397558571
2007-05-17 00:00:00,56.79433552898337,25.61743877231413,11.082985340374966,27.450314131884134,23.6745384372191,20.88413592339903,6.472371188789492,325.3417159879704,0.0,2784.0961797074438
2007-05-17 01:00:00,50.71773525234653,22.29944402949904,11.834229559555135,25.436388361058377,19.481370758028216,17.845387614803233,4.285874014258169,325.3417159879704,0.0,2572.6686517766198
2007-05-17 02:00:00,56.66569437457152,21.733724705402857,10.63104617703512,22.113316234986584,20.03626571857804,14.722923575123144,2.621539980501824,292.3010579277288,0.0,2918.105194888044
2007-05-17 03:00:00,49.17270212204234,18.54543916906772,13.083753616525916,18.180378873390115,17.907001448219116,16.427523717399815,0.8898973824108067,292.3010579277288,0.0,2973.9615037875683
2007-05-17 04:00:00,42.07420924748985,17.069167741512775,14.287838271296652,27.957468465232484,17.88522436637332,22.33827833061046,3.175449846419274,292.3010579277288,0.0,2879.92791876553
2007-05-17 05:00:00,69.75612890683715,30.795459567014333,21.98365124133805,32.02244667915687,27.33811331988989,30.952922809056417,7.505290363670836,391.42303210845336,0.0602389586221849,2839.4609969470434
2007-05-17 06:00:00,88.19516843206593,39.8623325599829,38.046000939838095,54.44770238088024,38.84340859952222,42.278749096633575,23.63528922232801,579.1701383927525,0.2315435081359402,2923.1787758865403
2007-05-17 07:00:00,106.81470975186492,62.733707149841,57.54029396943921,64.96141220691268,53.37933818053128,61.54281731281453,43.14874254387513,677.5891198487913,0.4324787601714862,2636.777564952299
2007-05-17 08:00:00,123.0017381813522,78.2901512957476,54.28480145056566,62.62362094346222,59.394772549199125,55.130762660251705,41.94155788987334,677.5891198487913,0.6138011156055098,2805.192387572705
2007-05-17 09:00:00,133.48769051353014,98.76504296549489,42.36520616283013,57.69833349358064,51.007884036237385,53.6737735431571,36.22071746334538,677.5891198487913,0.746114293572099,3029.6120865451576
2007-05-17 10:00:00,133.76834468565397,105.48508502236876,35.42528345649241,42.324865960840576,41.13246693837503,40.32052651510808,26.35601462852396,677.5891198487913,0.8242225548501171,3049.1901890713843
2007-05-17 11:00:00,133.12171860182823,112.17944496646172,34.4117190256317,48.26873411246474,34.64129170065803,38.67470233700759,20.54466150869235,726.7986105768102,0.8419597650785493,2849.36777491115
2007-05-17 12:00:00,134.18920958359905,99.1033637678426,34.35946415680375,51.6275206961567,42.77200096093204,43.94582447460785,25.74634887760907,851.3046288459883,0.8024549594554367,3000.537543083783
2007-05-17 13:00:00,141.03712709454956,110.0784620979726,36.198779515717575,48.71696343386438,41.3616481219297,37.67139841936824,24.70334276372804,989.0912028844426,0.7090272650288981,3034.336437757712
2007-05-17 14:00:00,142.06415364083904,100.91820732982976,36.1974381073826,51.946664572858495,43.42390384980011,45.907870866780414,25.364230299266808,1057.984489903669,0.5728693716036201,2737.3675377579675
2007-05-17 15:00:00,139.8712597013356,107.60116780776583,38.19505980948847,50.96003215843531,35.85564375036265,40.48378617822194,28.05176100079733,1057.984489903669,0.4018064095507603,2953.358231822206
2007-05-17 16:00:00,143.08781943850053,103.005036973026,42.99153698216245,52.73814356316558,42.33794209562886,43.984450560145206,27.764911141694707,1126.8777769228968,0.2391473198938006,3015.1022097268715
2007-05-17 17:00:00,141.7507535882701,107.04873875651168,57.47492707524584,69.42921687658794,55.152014640486215,54.006535459431525,34.28920781882711,851.3046288459883,0.1130503788672521,2911.2012240543454
2007-05-17 18:00:00,126.0395349850176,100.43215477868424,64.44579463489968,79.65146716888546,71.30708504017343,75.02857548573218,53.21780015035549,358.382374048212,0.1968877932591144,2777.9796371351504
2007-05-17 19:00:00,109.57240736417684,82.26407638294151,69.16582668183511,81.1052723223337,75.56077987111392,75.34445252998745,60.93297838237928,150.53928559652144,0.0,2948.338932853204
2007-05-17 20:00:00,68.87996387237749,61.308304409106455,62.61289396031239,78.54658197216426,68.54734311224,68.53936956737681,53.12533544183265,133.66746020405765,0.0,3050.3400363353726
2007-05-17 21:00:00,56.00884616560403,31.49977098218118,53.005175998903866,61.09174461472755,60.10477821862827,59.47060211057112,46.02562878919608,133.66746020405765,0.0,2872.756719582979
2007-05-17 22:00:00,48.57862563283188,28.796610647744924,39.55162176518007,53.993056946725694,51.53407415885563,44.428759392842366,35.24949898165387,116.79563481159391,0.0,3198.536789777552
2007-05-17 23:00:00,42.319118781298144,21.23899357528086,25.765764542780285,38.01269424196572,40.2765576333135,33.82097576509713,24.71604093409207,83.05198402666645,0.0,2797.8060984539657
2007-05-18 00:00:00,57.18586114424083,26.368933265820484,15.642961624672894,23.317120307293575,19.97684323089004,18.623202839495697,6.320612983986538,52.39131940246367,0.0,2838.2031557664363
2007-05-18 01:00:00,43.03770875291968,21.1554630950407,9.839569806044528,24.42244881263536,19.33485258039857,21.67606156363625,3.315455160792545,36.925479459371886,0.0,2827.126416912998
2007-05-18 02:00:00,65.86818896415505,19.30012227356305,7.976001729544055,21.172348012412613,16.222798396947677,14.849667150156106,2.401696701715153,29.19255948782598,0.0,2959.432312536259
2007-05-18 03:00:00,48.74875264867414,16.625195911910353,11.406265267283237,20.250421376178835,13.807643943423852,16.630357165725336,-0.3197681901567912,29.19255948782598,0.0,3083.6535754579627
2007-05-18 04:00:00,48.45130034237378,16.703003301516677,8.9656352102838,31.445280716268307,16.74338225406634,19.102998100854244,2.7745932191568694,52.39131940246367,0.0,2765.1019928287046
2007-05-18 05:00:00,69.60733888900945,30.01302743787808,24.71301005886582,39.86831114133125,27.66427292997349,26.63022206151959,8.6769590442226,167.41111098898523,0.0438635645463924,2925.27566968572
2007-05-18 06:00:00,94.06174155681909,43.78031318884722,43.54113155065188,51.72285298370605,35.255940295362535,41.70058314343903,24.042852277912523,358.382374048212,0.1606194419854614,3103.391574184101
2007-05-18 07:00:00,106.57337361775124,67.3652254656235,58.20462207143128,66.29611322167116,53.176878559173375,57.70944082233228,39.87563188120701,431.5416662086943,0.4317116305441943,2563.086456988968
2007-05-18 08:00:00,125.37248503438538,79.28935017028638,51.36668910046421,61.72383103816844,61.0770599791201,58.09267175954631,40.28054277606137,431.5416662086943,0.6066001012101411,2681.979360775514
