,1_i,2_i,1_r,2_r,3_r,4_r,5_r,Wind,Solar,Gas Load
2006-05-23 10:00:00,131.7457545380868,111.35622860259808,32.34112297399229,42.671561225575,40.1806340797703,43.6905525131226,25.124238030221584,66.18015863420266,0.8120006299565676,3236.58497473597
2006-05-23 11:00:00,141.6607143005102,112.5244397690848,31.7617131011039,44.31898593331575,38.35414011415811,36.77130238515778,20.85506378522512,66.18015863420266,0.8232983560746814,3039.5510359059863
2006-05-23 12:00:00,138.5202698059191,97.60022413612518,35.55392914165641,50.86946425974355,43.77798802492734,38.77773380413195,26.47768755341099,66.18015863420266,0.7840964942565508,3231.5408007468955
2006-05-23 13:00:00,137.74321017897972,108.90888034971772,38.939363167293,45.61681415167145,40.3919709210457,39.6340899871536,24.51321134617456,83.05198402666645,0.6913811578680996,3284.910065628904
2006-05-23 14:00:00,130.8906850076369,107.19330521787737,33.28362404673629,42.516632751250825,43.070119120017175,39.853607944868514,24.300559069615467,83.05198402666645,0.558681041116796,2812.8532724248075
2006-05-23 15:00:00,137.91796991381,101.7320968650148,37.887599386256014,51.78148876854189,39.047464738622686,41.60217938665794,24.89523923941704,83.05198402666645,0.3960806619324403,3044.489128683329
2006-05-23 16:00:00,139.41456121891025,99.2908466746437,42.19398214642285,48.81377492235067,44.92545633045078,44.740325369889135,28.362501449055696,99.92380941913024,0.2283131959555197,3234.996593150652
2006-05-23 17:00:00,127.37705556981822,102.1500838113672,58.96957120341673,69.57395917354287,55.09268542755292,54.946542347978415,33.22907075187039,52.39131940246367,0.0913078589778963,3142.448154122068
2006-05-23 18:00:00,120.65264113685588,103.0715754265852,64.30835885793181,79.45962305821124,64.90044280786125,71.50694211805046,50.36954770947439,21.459639516280124,0.1606684977962734,3221.603619573053
2006-05-23 19:00:00,95.19877439750488,81.72653006006209,66.40901720359821,85.87107207649122,68.79688363694726,75.0626715298151,57.71943068142305,5.9937995731883165,0.0,3033.647881730635
2006-05-23 20:00:00,70.050774589034,64.98837069511181,60.18733505969375,74.07217303386867,67.689178335232,68.42278503997399,51.367379412002,13.72671954473422,0.0,3025.645672025902
2006-05-23 21:00:00,61.13303703588893,37.508613094835134,47.013436433497546,62.86957605384934,57.29301694620491,58.98180288005246,45.74109380788151,21.459639516280124,0.0,3018.7102371426463
2006-05-23 22:00:00,58.1201004766932,21.019365875312488,40.867065918959085,50.18774096310365,51.10952554169069,46.72255572704248,33.02469001309488,13.72671954473422,0.0,2835.555012177432
2006-05-23 23:00:00,67.45763859080465,15.805858024087804,24.846224952689145,33.132163928581015,36.04994199234274,33.115823938507454,23.57679842389213,0.0,0.0,3124.379237212159
2006-05-24 00:00:00,50.123107701586136,21.487749463402714,15.765260219500808,28.390234209440543,24.670163634690137,18.3225448080406,8.574067273420788,0.0,0.0,2870.4697328595053
2006-05-24 01:00:00,58.54697203844148,20.107789555120785,13.027835480288108,18.55945911305377,17.329288095864523,19.019956215574844,1.0623239854749036,0.0,0.0,3002.050090474318
2006-05-24 02:00:00,64.60000249365604,24.114207667749508,11.851069422106075,24.705333822193776,17.715966081045938,14.434300009408592,3.2807344465397947,0.0,0.0,2914.4679099220334
2006-05-24 03:00:00,46.85943256402096,19.083057956213324,12.150650747935726,18.055074261094504,16.28650507101461,19.37128248545977,1.781040012103488,0.0,0.0,2984.8572581088683
2006-05-24 04:00:00,50.99978733003459,17.924396096955068,11.226908389675044,28.20741848316004,18.88440278259853,19.67137002977379,2.9133878372732607,13.72671954473422,0.0,3200.226103890602
2006-05-24 05:00:00,71.24480666491415,29.2111895694778,20.637107010155678,36.439182589475934,30.02119901230662,27.87328889438203,7.315139454634536,83.05198402666645,0.0788321056977928,2942.740056129589
2006-05-24 06:00:00,89.19152016482823,37.78149844749879,39.70111764635353,55.85365808261398,39.30047425466093,43.34730835045647,23.827807915064835,193.17908374700423,0.2558263375747387,3263.105359379266
2006-05-24 07:00:00,102.9302475995971,60.90968794370737,51.96618822955544,63.68296760146814,53.39848185273341,58.4665816690689,37.54588518107016,292.3010579277288,0.4511981708588281,2659.970362472506
2006-05-24 08:00:00,114.0543991055668,84.33060991933105,51.73696462082553,62.56995766251646,60.6560796058065,51.62891932913698,42.86676818154775,325.3417159879704,0.6266828255374973,3175.5680612395136
2006-05-24 09:00:00,133.82750668825844,97.47702285966804,40.23536557446609,52.67855251156411,49.3838300817206,51.56850867534549,37.1668414662258,358.382374048212,0.7556384662955927,2954.4815861276807
2006-05-24 10:00:00,143.41182695696347,110.32497763388434,32.779932898148246,44.805731954497816,41.23056742892195,44.54911562002586,27.117010408691232,391.42303210845336,0.820329733027608,2894.115850341508
2006-05-24 11:00:00,133.51999094931466,114.43063643886352,35.09368211256603,43.060695789675805,37.540635344891946,37.07212087396331,20.543654664157167,529.9606476647331,0.8413476706370331,3004.109148670573
2006-05-24 12:00:00,131.55689038446408,101.58627840474654,34.56280016948924,45.67577285817609,42.80570076839979,41.56866532601732,26.54489024348381,677.5891198487913,0.8055810433837111,2894.5672549741757
2006-05-24 13:00:00,149.43714461087015,108.678347934475,33.59529884449701,45.43342423142334,39.608176034836966,40.08144043575568,25.028279509126538,782.4113418267611,0.7201059658366337,3117.704084957195
2006-05-24 14:00:00,139.0603705400246,106.96469867191084,39.09692981873929,45.7714333039898,39.30934932381372,47.71207631586016,25.489412885775444,782.4113418267611,0.5793163429487461,2810.448205325026
2006-05-24 15:00:00,131.97055745089216,107.80435161629372,38.51730003813096,49.49213859179754,39.15798770050338,40.6395229002395,28.65140521352245,782.4113418267611,0.40835034138769,2836.306369125374
2006-05-24 16:00:00,132.8743270179941,106.48479041406968,38.6899358942203,52.4256867239277,40.60441130467223,42.675974818924935,27.37021358704182,726.7986105768102,0.236075134581407,3146.9207896051003
2006-05-24 17:00:00,138.11707251346397,103.53368672480696,57.91367813100251,69.09852319355639,58.10984816377369,56.79839224388321,35.65902215481027,579.1701383927525,0.0931328265328483,2952.6760416811385
2006-05-24 18:00:00,115.43220522701864,94.48519814490588,63.79082635417015,75.40908187448032,67.75293830778472,69.11966106121562,50.39161003448756,292.3010579277288,0.1696879079695582,2969.4221072330515
2006-05-24 19:00:00,104.03591283384604,75.0289933704425,66.77223368717601,83.68794163884493,71.68439167190579,73.47276831331175,59.33708819893192,167.41111098898523,0.0,3009.7103683888463
2006-05-24 20:00:00,71.08864131851578,64.8915330131979,62.57661153960881,71.33582460275855,71.05952098868858,69.03469461277996,51.35106506291743,167.41111098898523,0.0,2873.5833359075086
2006-05-24 21:00:00,60.04265371458784,31.176330819345527,51.7275115794429,58.21653360834716,54.59412076188882,57.12528656621795,45.60967024278919,167.41111098898523,0.0,2667.5364836005106
2006-05-24 22:00:00,57.124003623700496,20.647743319931667,39.76986245532896,49.442336382843536,50.65428375704801,45.96048807866054,34.51929154126443,150.53928559652144,0.0,3096.0763677942987
2006-05-24 23:00:00,51.54562851104713,17.432611799737685,25.20425570402717,38.81825871203961,35.792987758449634,35.88259960506837,22.93290888428958,133.66746020405765,0.0,2672.510853805518
2006-05-25 00:00:00,52.89330383499588,23.55000363367847,15.041022719903316,26.947506474784472,24.35340153739643,17.631619113031434,8.688542216456046,150.53928559652144,0.0,3234.838963043751
2006-05-25 01:00:00,51.79920542739923,19.034482204458275,9.089245729487056,23.32645616654956,14.576845712425047,15.955472101966862,4.820808765375487,150.53928559652144,0.0,2721.688182456466
2006-05-25 02:00:00,52.97289986819832,22.855840413043648,15.320223694952912,23.020298140157017,16.598531261905862,16.758708547764464,0.6021221236490637,150.53928559652144,0.0,3051.3891490803417
2006-05-25 03:00:00,47.091726588337856,22.5453643166076,9.060572578991636,26.953931576622537,17.017550790480264,21.02192702904376,4.007990159492486,167.41111098898523,0.0,2880.301077989868
2006-05-25 04:00:00,52.803820771390136,12.6854430975277,15.384220997044393,29.47971703358893,12.715589468741928,19.968910055760524,3.7279576727798736,167.41111098898523,0.0,3139.666568833478
2006-05-25 05:00:00,55.62957253556746,28.419055074642664,22.198881028420548,40.70290561890488,26.650441386324975,27.959479605227227,10.25650609395012,358.382374048212,0.0752120430407399,3132.613145200656
2006-05-25 06:00:00,87.89133118639737,43.047845004789146,36.638058799403694,54.40368208924407,41.75649134365148,40.56594234788546,20.58463276564841,677.5891198487913,0.2521949538250321,3345.4733353090583
2006-05-25 07:00:00,103.76607154836476,69.33317797883707,55.91842624355996,67.12176180941368,54.974133002992176,56.96085890448148,38.04928663794351,989.0912028844426,0.4501740889799159,2640.0712266497185
2006-05-25 08:00:00,117.08320243799577,84.1922007482543,51.29900624976467,62.09638192801115,59.4983585867806,60.52119956992925,44.72494284297696,1057.984489903669,0.6335842898827034,3042.544302559805
2006-05-25 09:00:00,135.30953809839835,95.83650971259172,37.630164658906686,54.9928165731356,49.3081444351975,48.55990397299043,35.919457168666995,1195.7710639421236,0.7719739594647911,2782.0517733235606
2006-05-25 10:00:00,139.7297078660018,105.62059537046136,31.2323844575608,38.25291535414591,40.782413128474985,42.13681985184995,23.743081917206897,1269.452710458934,0.8553423154110273,2953.6153524074525
2006-05-25 11:00:00,132.28060287263878,103.97207587265076,31.581113316556703,52.11868928472107,32.39222498786524,36.79226044027013,20.0419040826574,1360.841764668113,0.8674296715086379,3099.3405505876644
2006-05-25 12:00:00,129.43751248049847,103.61374810199187,34.000073917651164,46.06967849899446,38.48939250332083,38.5010401236049,25.241157233428662,1360.841764668113,0.8291205697322364,2907.682501554772
2006-05-25 13:00:00,137.59508733041483,106.53901874401308,37.89218973316716,47.90456697943567,40.92433358052666,39.08580766725911,25.9366248836667,1452.2308188772913,0.730085593063338,2898.944512739112
2006-05-25 14:00:00,141.3136604559246,108.13001412793648,36.21588046793093,45.185209160310265,36.9172680074604,44.164193356926525,27.63549041737391,1452.2308188772913,0.5868812200732113,2952.0909090892974
2006-05-25 15:00:00,139.81672262193206,109.50574472933036,37.74746103093571,47.99644668119148,40.010713948282806,38.39597586124897,24.26503341406538,1543.6198730864708,0.4134603798042188,2722.4645667234777
2006-05-25 16:00:00,140.37851483060845,101.57560177420592,39.361102554535385,51.15070181480196,35.78887109945784,40.0644678924298,28.81054041720017,1543.6198730864708,0.2424001056552529,3137.550141100426
2006-05-25 17:00:00,123.12213123182802,107.22605282578934,57.79154748472607,67.58568635467167,50.6648422669325,56.811967799075305,35.79731110945514,1269.452710458934,0.1087366187231407,2956.6375697689805
2006-05-25 18:00:00,131.18446379610623,102.42439109941604,63.86557778014537,74.64120093412343,68.72032577518318,69.51735962863972,51.03986511420686,920.197915865215,0.1931241215019599,3103.8538564836044
2006-05-25 19:00:00,94.0968995420568,86.18854969106593,68.67340121546144,85.56621642592262,71.85274276534656,72.41683004845318,59.434262721387775,726.7986105768102,0.0,3108.356034404611
2006-05-25 20:00:00,75.47939418696893,58.19986597334613,59.30335454327742,76.04735515119431,69.3042542141978,72.34649485522988,51.84385210999674,851.3046288459883,0.0,2758.2106922938538
2006-05-25 21:00:00,55.81378225528319,33.70765449714824,54.56078187735081,62.12087013119565,56.360583868164326,59.48241819031479,45.54704225096621,851.3046288459883,0.0,3008.5456715198698
2006-05-25 22:00:00,52.38487681076586,20.039792350626637,43.06443286337452,54.276042212287614,49.793870514924514,48.43407725308573,35.89953505306432,726.7986105768102,0.0,3074.271368050565
2006-05-25 23:00:00,54.16154672267838,17.378948495831345,25.465155317154306,40.925704197555454,41.044551264962095,33.23366456436335,22.57854111589427,628.3796291207716,0.0,2882.8986632262013
2006-05-26 00:00:00,46.05114585112498,18.919964921743777,17.217815812430935,28.365353667340624,26.855505576233647,19.185231744422893,9.224062065998991,579.1701383927525,0.0,3157.319567445913
2006-05-26 01:00:00,42.82486968100635,24.13756231589091,13.21011112547998,23.091376185610923,19.26539834671643,18.40508113425885,2.3266289850891297,579.1701383927525,0.0,3148.130478349205
2006-05-26 02:00:00,57.66915902983031,15.273659871783083,14.175239652587727,21.21783790226032,19.27862846605083,17.339951691185505,4.562165307485563,529.9606476647331,0.0,2870.1254025348944
2006-05-26 03:00:00,57.090610657297375,19.253393757051345,7.8341909277496145,20.251193237028847,15.933691165753128,20.53044409308512,3.50272932329724,431.5416662086943,0.0,2953.099381888637
2006-05-26 04:00:00,48.2224862398832,22.933406238745263,10.560992145072486,29.69201764963399,13.376753885324703,17.575684418538696,4.306576187834456,529.9606476647331,0.0,3023.0777060877413
2006-05-26 05:00:00,64.11725455594433,25.343718622388614,23.459567366494245,40.21253203106227,26.89909052187061,26.97437624890379,9.798553840643663,782.4113418267611,0.0729839262991876,3051.280496429572
2006-05-26 06:00:00,84.98376667011036,41.06054834857271,40.979757519424766,56.55339921030652,40.23084048519963,44.61829189351018,20.90718666991097,1126.8777769228968,0.1494305221790826,2761.9103954145385
2006-05-26 07:00:00,105.0147551160832,66.9203620796258,53.1336599466603,67.044541893769,55.87721071785117,55.21196228675649,39.23420701486023,1126.8777769228968,0.4442626339935783,2585.8859274293472
2006-05-26 08:00:00,126.88477248682544,80.99091531951746,48.587644768738514,64.29945414821944,59.12479133599732,56.43482670569533,42.40227606274861,1126.8777769228968,0.6259060839766666,2935.414422342349
2006-05-26 09:00:00,123.1468539703941,98.6814424574314,39.62732768023072,53.7325509548694,47.06123783976726,46.37469241433695,34.059681168373935,1195.7710639421236,0.7619792284199649,2967.6994337543574
2006-05-26 10:00:00,147.77612743917862,106.27053423717484,33.23622387512004,46.12186093921642,43.158187958296125,40.26716630211481,28.532987497497995,1269.452710458934,0.7804759260407608,2922.2899531299795
2006-05-26 11:00:00,141.1990986463489,110.9655568772905,33.20836169951704,45.35270228355043,37.5613082230997,34.20276223397598,21.875758316492057,1360.841764668113,0.863847331761612,2816.2755527819463
2006-05-26 12:00:00,126.59315190841572,104.49151605626275,32.66562811158275,50.12858164173464,43.75117182123135,39.939708389619724,26.40674853603602,1452.2308188772913,0.7156706047118929,3167.316440206199
2006-05-26 13:00:00,136.63884056857293,107.9251046283249,37.21414189895621,43.64680719301053,40.21432003365285,41.93495401379819,26.122932217495453,1726.3979815048272,0.6525188706131179,2909.8447401186736
2006-05-26 14:00:00,130.19708629142704,105.44013135306524,35.97808526210208,49.17814696226678,40.035663265734826,44.10925825355034,24.766710994033744,2023.7724850859863,0.5472499509850324,2881.2537308881574
2006-05-26 15:00:00,140.06998513211158,105.11112396807346,36.34134935605375,48.92624408953134,41.7650597463979,39.76911310892079,24.031231306703106,2136.2513210357447,0.4218190369872729,2954.5781784702067
2006-05-26 16:00:00,137.92822839825195,103.25340714367168,40.00305180542908,53.18906701582228,39.4910105822161,45.75216696203231,26.340159174364416,1911.293649136228,0.2466413336420025,2713.904690653777
2006-05-26 17:00:00,122.03533701597964,111.9198435037246,55.94195721334855,62.56664067353276,57.67802445860981,53.65321869243675,35.064928520775105,1452.2308188772913,0.1394519272378631,3060.906888121014
2006-05-26 18:00:00,117.93009201301876,98.173029118371,62.47694477382652,69.95784686355499,68.28815068574599,73.43080762722747,52.16652305468267,989.0912028844426,0.1963601084286566,3240.760100845682
2006-05-26 19:00:00,92.50529323447226,85.79905549708573,67.09766548234961,80.89321000778631,72.71808277565344,73.6404429994891,56.752342395381376,851.3046288459883,0.0,2867.053304555614
2006-05-26 20:00:00,72.53211689159625,62.32205148420952,65.73809076541308,70.21319820025472,71.2976502150313,66.43089475031084,53.6448744846548,989.0912028844426,0.0,2722.597037084536
2006-05-26 21:00:00,65.14679760153895,33.23117269928566,49.98057813402244,61.17158825369444,57.0130003551379,57.29869177513801,44.181503948324064,989.0912028844426,0.0,2858.05775572688
2006-05-26 22:00:00,52.76996169340755,24.067407714591557,41.09699384106823,54.16249487200893,51.55931338250243,45.95342809130384,33.08127268744428,920.197915865215,0.0,2918.74800428727
2006-05-26 23:00:00,45.37566195013615,23.833582917482687,26.59661460007912,37.275010499083024,39.23700866989968,30.41484735882847,21.9554651980174,782.4113418267611,0.0,2623.6027127466714
2006-05-27 00:00:00,52.64650523386675,20.38685166077564,16.539191001297848,31.84943474520626,26.165817041664557,21.764992790823964,7.794131307608548,782.4113418267611,0.0,2816.762266509963
2006-05-27 01:00:00,50.563714342937686,17.83750802082056,10.10942233564253,26.534253451583144,20.07987432994678,18.124910830904224,1.1004039826014884,677.5891198487913,0.0,3077.3782283863457
2006-05-27 02:00:00,58.971174893776286,17.87152168811219,11.682117102661904,20.492357932874818,13.412956977637752,15.011507139382934,2.625161887770967,480.7511569367136,0.0,2955.793722116711
2006-05-27 03:00:00,60.6063104935824,17.123725964419723,13.322620706856558,22.481794071715743,14.18227155343008,15.116642873073694,0.7212985295212704,391.42303210845336,0.0,3065.5698413212394
2006-05-27 04:00:00,46.24692493282164,15.671061527806003,10.767918135330886,32.463382879065854,15.603321049890754,18.910386197922197,0.6726965987901143,358.382374048212,0.0,2976.4692080705745
2006-05-27 05:00:00,60.10129103239163,31.170850679134336,23.54892329897916,37.11512664979496,25.991225840198936,24.455942998924147,8.583938047234568,529.9606476647331,0.030410817102312,2880.716915588842
2006-05-27 06:00:00,91.36800876052666,43.80733299673429,41.17297063409586,59.88570986897233,39.16279091041089,44.85050006169924,22.713073872421383,851.3046288459883,0.0325200891858639,3186.043511600474
2006-05-27 07:00:00,100.0870412641858,65.92674239193587,51.00677945124105,67.96057546343518,55.03468180202702,58.2724952274182,36.92391759241204,1195.7710639421236,0.3279164890021546,2740.282631338443
2006-05-27 08:00:00,116.5951955646104,77.13694766452946,52.06675392667053,61.961197309247765,59.57569765024553,57.5250030429309,40.93481034009082,1360.841764668113,0.6554525959852027,3104.968698551896
2006-05-27 09:00:00,137.255805762121,96.89609480550467,43.73369288463736,52.5282552225837,45.010917016555865,50.14704185102766,35.064783525648494,1452.2308188772913,0.7943815966066249,2947.3986527963657
2006-05-27 10:00:00,142.95182524129132,105.81670504932887,32.06244919243454,43.39195081730185,38.60248879387484,38.27116796569872,26.067296167215737,1452.2308188772913,0.873077507974606,2772.5559192422097
2006-05-27 11:00:00,130.01318252748823,102.44322191131882,32.8678267441558,46.13919799917703,38.58460603134065,37.805070984836135,19.92716522273168,1452.2308188772913,0.8937517836650898,3289.228513716471
2006-05-27 12:00:00,120.54816938971058,96.04913947195172,31.343635226592948,47.20514115929456,41.88221388840053,40.01997821244234,26.27622630966873,1360.841764668113,0.8506265986839544,2948.770125692303
2006-05-27 13:00:00,137.39033441232817,111.04156638392728,34.97520739631601,49.903488880941815,40.02278080694914,40.58181648679506,27.100772091467185,1269.452710458934,0.7494948171070718,3059.626684592428
2006-05-27 14:00:00,131.86554398757943,99.13710977766164,34.61308453132201,45.89045378202897,44.61389123547426,45.62968848189631,23.8302761780963,1126.8777769228968,0.6035439851164713,2780.3389384620423
2006-05-27 15:00:00,136.74311599375648,101.92868054653768,34.637822709202815,43.23746360831922,38.7245843889133,37.68145454238925,25.07992679388943,1057.984489903669,0.4263102828838039,2927.121617765245
2006-05-27 16:00:00,137.65185679694355,102.52891343032545,41.92391463650865,54.472313004269296,39.12971689391545,41.531592042607606,27.30104063390209,782.4113418267611,0.2457048409992574,3119.394683499592
2006-05-27 17:00:00,116.03927011609798,109.15257088226116,57.40924560124559,67.1740259997951,55.80023492015934,53.26682213906138,36.234332200487,480.7511569367136,0.0954863015548963,2965.665878549267
2006-05-27 18:00:00,121.23743134255416,101.79543455194076,62.33932960399533,76.52547681301023,65.27026438958428,72.06013639205129,51.56657479374286,150.53928559652144,0.1675122431099662,2883.754710037217
2006-05-27 19:00:00,106.53757947876608,82.57496883407535,64.41725407407952,83.36194104109943,70.4402578399456,72.82046717632423,58.69095617521762,83.05198402666645,0.0,2986.260627529888
2006-05-27 20:00:00,70.50547568325734,54.70318117080415,60.432749577341696,72.48180232573517,66.71882989243772,71.4082136943817,51.462110712908654,133.66746020405765,0.0,2741.5220389288625
2006-05-27 21:00:00,59.164154607302414,30.650914912956747,50.41174431399957,56.19667352301485,58.17153995195443,60.69168493229223,45.388566797151576,150.53928559652144,0.0,3099.1306068642007
2006-05-27 22:00:00,51.215888162483154,29.91704813713249,42.20140566816754,53.293698005350784,45.48455481387519,44.95599508926825,35.083591390428154,133.66746020405765,0.0,3035.4026778538464
2006-05-27 23:00:00,61.81565730505872,25.04282909038981,21.82669839090827,33.256405927693685,38.89999425679065,32.88378957280948,23.230375906893286,83.05198402666645,0.0,2728.7947632729483
2006-05-28 00:00:00,52.811495388004246,16.477590279782937,14.671800236855594,29.19688081308551,22.717280451877635,21.830982899803352,6.624780961970962,52.39131940246367,0.0,3044.356090488196
2006-05-28 01:00:00,52.49576934585932,17.940704641409173,11.643975157633736,21.106018023836175,19.317002053447045,17.301252906680162,3.759133236512007,44.65839943091776,0.0,3009.3236169132024
2006-05-28 02:00:00,57.39197066412702,23.1820517586185,7.2489038173642975,26.413338318432967,21.69448072356638,17.012988551706854,0.6527131012229189,52.39131940246367,0.0,3049.1109655137234
2006-05-28 03:00:00,53.95607142582814,19.95454223026536,10.94072217608286,22.41375711696282,14.530449571970603,20.22325504621431,0.5099552938326168,52.39131940246367,0.0,3028.891759778588
2006-05-28 04:00:00,45.95494786059971,16.303368205327885,12.070695915394024,29.86459431430804,16.401112021016413,23.583326507948996,2.751746377457449,52.39131940246367,0.0,2761.312560174434
2006-05-28 05:00:00,69.30401619036635,20.225224625226115,20.48405716885365,36.74417709430804,25.589399916037305,23.23118169597488,10.85833694150418,52.39131940246367,0.0807615653804167,2921.837012434955
2006-05-28 06:00:00,82.50154633656388,39.60662077939427,41.00872708897909,56.30319133875893,37.63978026346844,44.875221697490616,21.78101739873316,66.18015863420266,0.2068142537952971,2902.2020142417605
2006-05-28 07:00:00,103.66813360982138,62.838724697466105,53.73344297713838,68.72504480270774,54.4307686262474,55.96277330953288,41.26447832629948,52.39131940246367,0.4525459030911865,2825.1647422444144
2006-05-28 08:00:00,125.38332683094666,76.82125425367666,49.13794580888236,61.10004304041456,55.95539370818625,62.27327647465932,40.51468985629408,36.925479459371886,0.6251711553034088,2936.4818284343555
2006-05-28 09:00:00,140.64371409631195,101.00949697602432,40.398724280442536,52.21051875034957,46.603969992395,49.22030440790412,34.05856085786827,52.39131940246367,0.7511563919744249,2861.4133451250755
2006-05-28 10:00:00,137.03804415295443,101.26743378417616,30.20780125280568,44.59126103835297,40.6703425108082,41.93851106354606,24.123617187798008,99.92380941913024,0.8258243224372991,2826.0941660743724
2006-05-28 11:00:00,131.5314216052792,105.8696918769942,33.230437389253574,47.192564709672894,37.19439659623464,42.15466681940363,22.93331870031838,150.53928559652144,0.841763241617937,3394.8434752718344
2006-05-28 12:00:00,133.84449808229843,101.20276852914915,34.26704545399915,45.41672800499563,42.69548894098664,37.80704058415541,24.223164751222573,226.2197418072456,0.8062329983545304,3246.1449659026416
2006-05-28 13:00:00,137.0938477675872,105.31389496330576,32.26328973298763,47.54780163944904,39.662699329600784,42.10768786583126,26.60571735055039,325.3417159879704,0.6999033640316795,3021.177486510206
2006-05-28 14:00:00,142.77295829806124,105.85166572819423,36.80354146041678,44.31925778942663,41.510269150288046,45.11937443264723,23.39804019076847,391.42303210845336,0.4961502557234792,2766.5589685989166
2006-05-28 15:00:00,143.45245180661698,105.56020859956786,38.25534740313116,49.38319119613734,36.866262694906005,41.29400183507873,25.93120791644819,431.5416662086943,0.4123691006931445,2873.4771215257747
2006-05-28 16:00:00,129.93707471871755,101.72067785442852,41.8057746658161,52.15568407295915,42.64008283071621,42.51130201172788,28.378497665393414,579.1701383927525,0.2410018939647844,3144.607788376043
2006-05-28 17:00:00,126.60921666990896,107.22828695584955,54.64937563269447,69.40120552322543,50.48393926819793,60.428015856602975,37.05840453694529,431.5416662086943,0.0987827866791472,2675.7680634643293
2006-05-28 18:00:00,121.75495397859706,97.58893332859196,63.58930245533711,76.42709338141859,68.63636165202425,71.64546236943637,50.9184595228121,226.2197418072456,0.172330234412321,2957.3119500527537
2006-05-28 19:00:00,108.42879527988032,79.43377989262356,69.40609498747243,83.11779813021853,72.58269389107862,76.50493935482838,58.48481653631703,150.53928559652144,0.0,2806.5237207579594
2006-05-28 20:00:00,77.91445988962964,63.64806768215722,60.45807146359752,71.9193125446831,70.30936494948904,66.31486607479988,55.161530750812254,193.17908374700423,0.0,2955.8389429139424
2006-05-28 21:00:00,59.4359820061748,31.398958811925123,49.70454711490037,60.77328230826482,58.83636630762129,58.02077285343118,44.88073354086029,150.53928559652144,0.0,2960.0044595576264
2006-05-28 22:00:00,57.17598960660254,29.96536901016715,36.362980188593845,55.038413370274014,44.23805606724537,48.93379809833464,32.65285867064561,133.66746020405765,0.0,3332.8573272579365
2006-05-28 23:00:00,59.79980348105911,20.259932060449348,22.307934643458037,37.645426294550845,39.79811954262589,39.57977302736736,26.72026678471827,99.92380941913024,0.0,2920.989831134547
2006-05-29 00:00:00,49.18570422766074,14.713067703669106,14.563049841647413,27.600125772461237,21.13330149781849,14.591559150335232,8.889247265869935,66.18015863420266,0.0,3000.394480180295
2006-05-29 01:00:00,50.24920870718654,15.487505131879775,14.797253992455724,26.66596683055628,19.89134087202333,17.293261090510214,5.61387534072666,52.39131940246367,0.0,3012.247793650463
2006-05-29 02:00:00,57.844120253598525,19.95765128171987,14.929894410072627,23.446199174995428,15.035284173636745,14.504830352953231,5.591046531364281,52.39131940246367,0.0,3135.2157101428666
2006-05-29 03:00:00,52.51390874702391,21.19013422268136,12.784388516914424,17.302330821428278,15.475826983791848,19.035372988738494,2.765921347659166,44.65839943091776,0.0,2847.983397013729
2006-05-29 04:00:00,42.66373849830777,15.348633924643584,13.248967092074516,28.682711557754978,16.31574703330089,19.105082450330155,2.9658343112361925,52.39131940246367,0.0,2980.23517762128
2006-05-29 05:00:00,64.59944244465508,31.8794296292298,21.36886647081985,42.29971464306081,24.59914467526918,32.08128862091671,10.232986125946477,99.92380941913024,0.081102907227339,2789.2937912581974
2006-05-29 06:00:00,85.00706820968385,34.370686703995105,39.60355113978284,58.80276452094756,39.46821077849242,39.414283085823136,21.11977907711625,133.66746020405765,0.2578233394664561,3234.512871547301
2006-05-29 07:00:00,105.44756675755366,63.83284584223559,54.03661098356701,65.40888569547988,51.3352830359134,61.65272300255217,42.191803242760784,150.53928559652144,0.4575222117450611,2456.8229178522643
2006-05-29 08:00:00,126.51249136303218,75.89725963742508,52.22923492331073,63.22230769638415,58.19521115708392,57.04479528496827,41.07039588556836,150.53928559652144,0.6317916121775972,3034.1385818900526
2006-05-29 09:00:00,132.47275579787188,96.51534992960433,40.016161863934045,52.96488793425005,50.4666624603237,47.65066118532884,36.886422843710406,133.66746020405765,0.7477951364923159,3075.7811575834007
2006-05-29 10:00:00,140.75155004624742,110.24505504205206,35.146737476090124,46.73953992453739,44.08310945125304,42.79607441582582,22.558027154980003,133.66746020405765,0.8256846691212666,3092.2075559700265
2006-05-29 11:00:00,141.12182936799124,111.64927929342493,30.471540541239527,51.74463700124349,36.695894029555205,38.53063561030184,21.55710482591821,150.53928559652144,0.8408739690176701,2877.389498860539
2006-05-29 12:00:00,133.7739832181157,99.830286394072,33.44690092160816,47.86098433108996,37.0040498249229,39.47655013144837,24.456973666244647,193.17908374700423,0.8005789528558668,3398.3692033353823
2006-05-29 13:00:00,133.2962208205268,109.0834632072883,37.19099829863529,48.92632243837253,40.43592213174536,41.73989974853387,24.672121145851264,325.3417159879704,0.7120469185985581,2809.063555397013
2006-05-29 14:00:00,142.2046273499232,102.78951474232824,37.73931585036037,50.373595552881376,43.4752781645833,45.20042459625408,25.191785213622666,431.5416662086943,0.5798762041716696,2984.2253018049164
2006-05-29 15:00:00,131.52532833766907,102.34590401620775,36.778208412402165,43.8580155335457,40.2298941977275,38.35606132455666,23.82603366040243,480.7511569367136,0.4091078892515284,2882.62167596524
2006-05-29 16:00:00,137.4613784499399,107.35646757216608,40.19294884267584,53.85009033061252,45.7859063852004,43.11424816596454,28.09329840516769,579.1701383927525,0.2393473689331431,3288.9142283210795
