,1_i,2_i,1_r,2_r,3_r,4_r,5_r,Wind,Solar,Gas Load
2018-07-03 18:00:00,115.44026686442268,94.01657795004772,65.19033716161877,45.92933949624316,55.458066800743936,61.59875841451991,64.23201050983971,325.3417159879704,0.1945680067605947,2679.609961705585
2018-07-03 19:00:00,100.768363166668,76.74718301962233,64.48237281242768,53.60667450781485,53.2876566738092,67.82449353513832,65.46708570184285,259.2603998674872,0.0825503703038502,2800.775194723773
2018-07-03 20:00:00,76.70688863497868,58.80679772804686,64.53462424458615,49.96823486451508,43.63031722233386,64.88117634901302,56.33833748056189,259.2603998674872,0.0,2758.6187364443867
2018-07-03 21:00:00,63.589682914578376,28.72555907778512,56.822672338400736,46.23423051061144,34.28669452848557,56.17837346581002,46.46220910389353,167.41111098898523,0.0,2557.2640840640224
2018-07-03 22:00:00,49.39712248305878,32.56704721507571,48.73593384622409,35.78458972745077,30.462751031795293,54.62209763813218,40.474325371950215,99.92380941913024,0.0,2873.2814198152582
2018-07-03 23:00:00,40.97461430662473,15.803352063531168,35.37488510073326,32.22103656052034,20.008706770887084,40.33818733491379,27.272391969090805,83.05198402666645,0.0,2740.168739639023
2018-07-04 00:00:00,38.23436156793677,18.472756950615995,27.85000099557486,14.915282148609172,11.51175956815981,32.81408009700505,25.538739837899403,66.18015863420266,0.0,2502.8394443565544
2018-07-04 01:00:00,45.02170591734095,20.171539567282657,28.52314844296112,14.13580107205494,8.641624828403605,24.760062189474368,21.42173571085636,52.39131940246367,0.0,2583.403066246633
2018-07-04 02:00:00,40.73550774771607,18.53590994728206,22.09059006284704,14.51743112675727,12.027670639180908,27.173691501644665,22.190380112620552,36.925479459371886,0.0,2707.8279528251924
2018-07-04 03:00:00,27.735925956706943,17.71577444650726,24.73623483617269,10.180157012897135,13.25048352742517,23.041462206511916,16.587657551643744,21.459639516280124,0.0,2827.79431763845
2018-07-04 04:00:00,45.00344756058232,19.87179277394901,25.884409467200918,11.664936788889094,17.08212486077648,22.83382037461276,29.511254090697467,36.925479459371886,0.0,2714.107011629229
2018-07-04 05:00:00,45.00050313920661,20.487378082684977,31.902232908550808,14.98939614921268,24.351313728582596,31.607532719802784,34.27430103277595,83.05198402666645,0.073581158703466,3079.6417839743526
2018-07-04 06:00:00,62.73657628311327,39.33483138885842,39.18397564956569,24.889296672828188,40.85121811423698,43.41771902789179,46.26679050717373,83.05198402666645,0.2399739680373415,3089.089387278409
2018-07-04 07:00:00,79.88195227811639,59.896296389904776,50.50915958190569,31.14132959135581,42.72432403763643,52.29083009026672,49.27175563876546,83.05198402666645,0.4266166683648297,2538.2690136774377
2018-07-04 08:00:00,107.11442750550324,78.95950279432742,54.5776990353786,41.8525434468574,34.541460901875155,58.77495034906827,51.73246535245075,99.92380941913024,0.5903971055098052,2713.802197603765
2018-07-04 09:00:00,111.36869510147922,96.44067497629256,47.11365869478105,38.95982128645993,31.997720709844543,57.64911926812919,37.07444418632909,116.79563481159391,0.7096854352376667,2760.587149912959
2018-07-04 10:00:00,120.10838245707572,101.85530839304673,42.61356523674661,33.51359663431859,26.99777115994689,49.143632143745336,35.07231868805968,150.53928559652144,0.7732635979614028,2596.348278462692
2018-07-04 11:00:00,115.13216541602068,97.44241238309304,38.26678058342873,24.892948737875077,32.72866448496366,37.69001771108484,43.4186891474377,167.41111098898523,0.7864666532689857,2683.8282774984405
2018-07-04 12:00:00,120.33041219465716,101.51967224125649,41.79787382228855,26.17143284309268,31.545176103037036,46.66367907296927,41.46762658481056,193.17908374700423,0.7463519627686338,2841.025785688361
2018-07-04 13:00:00,120.62702536537373,98.91012922748602,48.036206864799546,27.648062466583404,30.481636438450927,42.21283158788479,42.19553098904811,226.2197418072456,0.6628891157268029,2946.4922128963726
2018-07-04 14:00:00,124.13221643048531,101.14785812883386,43.29703933533237,30.44194245286326,27.67715669661488,39.99956533897824,44.503820008560965,259.2603998674872,0.5384951736415008,2853.756582215904
2018-07-04 15:00:00,120.56732854368158,93.5814559183575,45.667596616240985,26.335936883408877,32.57036980723732,37.64035206314567,40.25107255317437,259.2603998674872,0.3819352138861295,2372.2853348208187
2018-07-04 16:00:00,118.01096070908794,96.33755272889329,40.772358350983154,32.62865469943469,37.07645476617012,42.72882008894648,37.442242035946094,226.2197418072456,0.2248134874744564,2555.467378919474
2018-07-04 17:00:00,118.36071672086985,93.13467603795448,49.0230450382436,33.9017192598802,54.82878884596096,49.05004872586579,55.98596463209888,226.2197418072456,0.0896650148798495,2603.073645159781
2018-07-04 18:00:00,119.2279374724975,94.3077807530934,62.95885572563339,44.77346926016916,53.80583304067278,63.39880369399107,60.12005345439845,167.41111098898523,0.1699935410847246,2744.870765491932
2018-07-04 19:00:00,99.12173330053564,78.20447936858329,65.38587220895776,51.64527740417876,55.5074143658139,68.34093616166513,62.271085734834514,167.41111098898523,0.1244038174046161,2798.8331267568046
2018-07-04 20:00:00,72.27998362800933,59.292856937624,66.15694678735143,51.45376036335079,41.21344402737053,63.62676908398677,61.620172188732816,167.41111098898523,0.0,2925.3621104802296
2018-07-04 21:00:00,54.90024778531853,33.693819926879385,57.79925677282468,43.107118547288735,32.73603121553522,58.09580335305253,51.76770383238291,116.79563481159391,0.0,2815.518371002943
2018-07-04 22:00:00,45.61442171323839,20.873642611510995,48.138688846774215,34.99175987585022,25.611146486944552,50.20030334234181,44.734340265032046,36.925479459371886,0.0,2842.5924946759715
2018-07-04 23:00:00,40.49016471170186,17.794559052670206,41.26991314607695,30.20656066131022,18.93624955084872,40.50109038152364,26.956033962257735,0.0,0.0,2994.732931052408
2018-07-05 00:00:00,41.31665023439741,17.758979959137665,30.39145365085815,17.193178362889018,11.623265451666168,32.852530235390745,27.27995043926486,0.0,0.0,2820.479371537466
2018-07-05 01:00:00,30.85658941211335,19.902211655899496,30.1714450140001,13.762001172944558,8.653113104787865,27.802823505450316,25.54866075603957,0.0,0.0,2624.7149570152555
2018-07-05 02:00:00,42.20330990029376,19.345589229342558,30.187824673619712,18.3642034908992,14.1709038540844,35.03132732519957,24.46782402930084,0.0,0.0,2575.7671343038583
2018-07-05 03:00:00,38.451215468489465,23.58688358603942,30.257993269440554,10.10332539911289,13.923706084822635,26.804121341985468,18.76529438535738,0.0,0.0,2666.122902447333
2018-07-05 04:00:00,35.39442667545383,23.844340826341767,24.169541472201743,10.547411441779614,21.05616134752197,18.60142784122305,25.23452048554855,0.0,0.0,2639.0267666140658
2018-07-05 05:00:00,52.84126563830691,25.05202917070213,31.13327797533393,14.830364879904016,27.125086517028468,29.68115883583344,32.890085966674654,0.0,0.078512181658552,3199.12092746871
2018-07-05 06:00:00,70.55940269659109,40.91675888460893,39.61995201124952,23.56073362737854,38.424991531293095,38.89239003494809,45.1739077152701,0.0,0.2474557894697444,2988.8344591936398
2018-07-05 07:00:00,82.96784914269332,55.22762926670247,54.529539505654256,35.983122373563184,40.204948921777365,57.1836165780081,52.25827948347961,0.0,0.4282133178101384,2644.286953441005
2018-07-05 08:00:00,104.877337927956,74.1202033002084,54.73135811822375,44.50624978642352,37.053966419297694,55.52738294193297,54.05810820507652,0.0,0.5807141151064283,2756.169868525149
2018-07-05 09:00:00,111.20999503906737,97.21024167674314,47.84352836833139,36.748592936279735,29.205459477671653,52.36295522543365,39.0108771759065,0.0,0.6864809912547654,2640.0284283524256
2018-07-05 10:00:00,129.72655251123558,102.03703281694165,43.25777112991026,34.35100503238739,26.94828295494096,47.529128040673925,38.26929821259782,0.0,0.7437229621364198,2874.900263673752
2018-07-05 11:00:00,130.9545200808258,94.5237475314422,38.30685425905291,22.70522228834314,32.81743080804406,38.831727551100734,39.19035581582843,0.0,0.7507149691519014,3090.3052591473934
2018-07-05 12:00:00,115.71333519088192,101.51191810643904,39.79228742978566,26.544824351504257,28.398949803858716,44.29182740015971,41.29307218890104,0.0,0.7090158157307115,2583.7505415035885
2018-07-05 13:00:00,117.38478574820589,103.90170140462136,40.79791137085433,25.182073545577804,30.541857770378435,39.13710787239784,42.13286486428783,13.72671954473422,0.611238650008586,2764.1131302425874
2018-07-05 14:00:00,127.44257399136032,100.65676177247556,37.261660185552,30.007976363975647,28.160958575490177,42.01879209689897,42.1930012556945,44.65839943091776,0.5035485255763817,2594.879782976248
2018-07-05 15:00:00,125.13923014945418,97.8605321810659,43.37341622379523,26.471620085481312,33.45823900986996,38.70937866159163,35.55518071109784,66.18015863420266,0.3460058771480347,2468.504156224365
2018-07-05 16:00:00,114.16308613907914,94.10356416530269,40.73727011022573,29.16231512671379,37.09788809802028,46.14141458453266,41.88029000314371,150.53928559652144,0.2136083551092975,2831.654290655106
2018-07-05 17:00:00,118.03064004782776,87.3913815680788,47.80921810533663,35.7967711957142,54.43260601993337,49.79836221153779,52.59629081995328,133.66746020405765,0.1136370065436077,2745.070590416384
2018-07-05 18:00:00,116.11676707433035,94.18191709643808,62.995722859388415,44.44138431410477,54.10121617426464,58.47238221098864,63.62696902010583,83.05198402666645,0.226406317652041,2425.942205124866
2018-07-05 19:00:00,95.1942818367485,80.55499951182242,64.31986680887398,52.12288513800949,54.9727757325266,66.1750838546034,60.78557000103471,83.05198402666645,0.0417368546806309,2705.2845901926307
2018-07-05 20:00:00,79.43984964234099,58.48099877578024,62.28978702874837,49.49880002725304,43.60567020924522,63.45273683798811,64.72538528173297,66.18015863420266,0.0,2605.368493740396
2018-07-05 21:00:00,55.74673973321132,29.852167858982536,57.69384675429025,42.68044425095092,32.73241623198231,53.95032931057609,45.23181325871859,66.18015863420266,0.0,2937.8392581019566
2018-07-05 22:00:00,38.898307617200985,22.65420558159945,50.84858150843566,37.85987076102924,30.193816429566525,50.59460414878781,42.10405914885893,52.39131940246367,0.0,2867.833639188057
2018-07-05 23:00:00,39.116409289986834,20.089525822801228,43.01772114569846,30.89083436171859,18.692393571397123,38.01865813809856,26.908998417710077,36.925479459371886,0.0,2942.413795236059
2018-07-06 00:00:00,49.3042432499594,21.610406928215557,25.47063930122953,16.793215746173885,11.829727454574211,33.77217256361018,29.0846764375834,21.459639516280124,0.0,2805.908723006129
2018-07-06 01:00:00,39.45788536326165,16.22004925039369,25.87978523853351,14.066101416184866,11.257696560282202,24.97628420078605,22.559261626467052,5.9937995731883165,0.0,2582.7465007193177
2018-07-06 02:00:00,35.55389860114007,20.06622551093841,20.14976996862351,11.253330066891978,9.60854730801238,28.15262894300852,25.03549775050669,0.0,0.0,2821.6284453998865
2018-07-06 03:00:00,34.645259027825986,16.375793595034732,26.60352440849429,9.514362101971688,11.624101046130017,23.806509590939257,21.07017872572128,0.0,0.0,2556.0614510275736
2018-07-06 04:00:00,40.30667721832387,20.89839494214808,26.18113687399248,14.312908425545205,19.57846845717891,20.356320860139164,27.73222163766301,13.72671954473422,0.0,2796.490587210937
2018-07-06 05:00:00,46.1994123627838,20.71481965815898,28.75423514545471,15.725063527063304,25.615331544182368,30.18125267934961,31.453801937596488,36.925479459371886,0.0401706293871112,2964.13713365712
2018-07-06 06:00:00,68.97624170789186,38.82967790377481,39.01271105207936,21.175084346535584,39.17056217959938,39.66862975503251,49.0685908843674,29.19255948782598,0.1241659744312474,3101.135592962173
2018-07-06 07:00:00,78.42271348892572,63.071662826387225,53.07117009883682,34.840297334036194,39.06229731988407,55.40297579939439,54.50928623616559,36.925479459371886,0.4092354187395808,2344.3837933182804
2018-07-06 08:00:00,108.17015611281776,73.22786369441408,53.48188751311659,40.9131512418075,33.698333274610306,54.69871350395657,50.71750910197345,133.66746020405765,0.5662645847572153,2462.7273516717523
2018-07-06 09:00:00,113.75967977414174,93.88656303618296,53.50885405464268,37.84995051837125,28.330526533830422,55.93053411457188,40.682925404823806,226.2197418072456,0.6751831979403105,3055.360102016587
2018-07-06 10:00:00,118.83492471043483,101.02272990491836,43.1792250092034,32.552359433444856,29.776948803428915,44.23937676418392,39.77722777117419,358.382374048212,0.7394283263117403,2591.86369779067
2018-07-06 11:00:00,117.0556983587102,102.05019108764458,35.073479947612945,23.408618939959727,33.500320479347295,35.123936551006885,40.72337173497817,480.7511569367136,0.75394540855485,2861.5357840507863
2018-07-06 12:00:00,125.91964776351838,99.02698616990452,38.32413054137541,25.75832141394225,28.987243093184823,47.61711605635334,41.30771757899579,628.3796291207716,0.718374918538373,2644.5134590369503
2018-07-06 13:00:00,120.48077316486504,102.7731647663123,44.73600891210776,26.56071935973034,31.082903635266444,42.216933178247054,46.43932324600301,851.3046288459883,0.6402367143640797,2890.075124610563
2018-07-06 14:00:00,115.98277064297474,108.8614743229044,40.32735926534565,26.53468706846405,30.007888313113654,40.95299300444793,38.81678534169632,1057.984489903669,0.5185150520380419,2570.4938603028645
2018-07-06 15:00:00,125.8290899392654,98.62248370316767,42.18261373539932,30.26901956239092,30.65362308967392,43.14139783206432,38.47116244723068,1126.8777769228968,0.3660559776311431,2562.493757777579
2018-07-06 16:00:00,117.25332384642066,99.7412160830442,45.16390722924409,31.671878735131685,37.45361378577606,44.89308908361647,39.33020561739626,1195.7710639421236,0.2170299140639669,2450.60926944728
2018-07-06 17:00:00,116.6223695087292,96.76854806202856,47.84144637318609,33.90439421717691,50.53898563237242,52.329109323205245,55.464969173748486,989.0912028844426,0.087804420387466,2909.1002595998807
2018-07-06 18:00:00,123.87774705198352,95.4698574419271,66.15802379562207,43.90250864502818,52.05823709597798,61.95210995242654,60.81284452555021,480.7511569367136,0.1689355618638246,2844.539434017041
2018-07-06 19:00:00,103.02299765322589,76.5025416246853,66.68438865038488,51.01611668845528,54.5096239174143,67.55605372823382,60.3520399159991,226.2197418072456,0.0837749966670796,2697.2678879173086
2018-07-06 20:00:00,74.05647032988867,55.19641323368176,64.7647892261872,51.7903391597531,41.669616992497154,67.72350337907511,58.62343038191671,193.17908374700423,0.0,2375.15752424199
2018-07-06 21:00:00,55.10251518332223,36.16042909010968,58.26979544071485,43.67645589349616,33.125335573645366,56.37214825808053,48.78659537340575,150.53928559652144,0.0,3130.2836727243607
2018-07-06 22:00:00,44.20208628720872,18.08231284391472,48.44895534558282,35.024267844082345,27.58304431363179,54.59256119278496,43.810768242303,83.05198402666645,0.0,2856.485093921803
2018-07-06 23:00:00,42.220455192550816,16.395430108674717,39.81297497305364,31.225595090578764,18.51453858162472,40.16620786955549,25.56488555629272,36.925479459371886,0.0,2668.4656294529696
2018-07-07 00:00:00,47.1448165206936,21.317585782797597,23.114834812305844,14.749908847863097,13.924759915965655,32.00913919660384,27.79483131691135,13.72671954473422,0.0,2684.3132327861285
2018-07-07 01:00:00,38.49220241035312,22.501389964323497,26.21538618678812,11.483410598293617,10.81832265840244,23.75462278626674,23.34869992394045,5.9937995731883165,0.0,2891.813186290553
2018-07-07 02:00:00,54.78898632502947,18.13671337924109,24.480491294970392,13.60598480585034,14.996873345888629,28.847688534626844,23.39427229704329,5.9937995731883165,0.0,2784.528007989476
2018-07-07 03:00:00,30.793669071668763,18.85329217791709,28.11314544343137,10.274447708300777,11.430739667504914,27.259845622481908,21.552452193845262,0.0,0.0,2659.908410215557
2018-07-07 04:00:00,48.86620049612063,15.418653748563491,27.12694720259841,12.695074160341504,20.302427544047923,20.04538239371816,28.58547640414862,13.72671954473422,0.0,2523.8441417207205
2018-07-07 05:00:00,44.0579241252467,22.205710981362145,29.13241212451957,13.52201092638457,24.01625730746011,34.23426585521038,35.07921749001044,52.39131940246367,0.0711644240255173,2720.9485035634225
2018-07-07 06:00:00,60.6691142948584,38.7883273880268,42.4434620764496,20.60894768676565,44.15956942404726,40.83482328366196,47.001082601166296,133.66746020405765,0.2037649674328657,3410.6243952512764
2018-07-07 07:00:00,86.77617954590488,58.92325090311079,53.73968287326061,34.04600438373331,41.21259504777336,52.159605370557344,51.695180302100894,226.2197418072456,0.4072403965175121,2817.587428749048
2018-07-07 08:00:00,93.59520982089566,73.10355226415291,54.6844631238784,41.878590145438594,36.75357574119037,55.24652508526099,52.12926009845037,325.3417159879704,0.561193515539598,2321.235230428392
2018-07-07 09:00:00,107.05599927751116,93.84706164254304,47.741929198028615,41.42984458009835,29.58292446399862,54.00167961857099,37.94519483313,431.5416662086943,0.6737513393791625,3093.7022897094803
2018-07-07 10:00:00,113.70631811327488,92.27735941265615,41.61497149713339,31.283761242004527,29.298468649379465,46.30418624478081,37.50095400625099,579.1701383927525,0.7369641065625648,2759.7600750109204
2018-07-07 11:00:00,116.12317817129104,105.73666134061502,38.30007074176228,24.479853150174907,32.024736286744485,32.628133099366465,38.09000080394928,726.7986105768102,0.7532891204769354,2657.449487833845
2018-07-07 12:00:00,122.25314624056368,94.43401346732608,40.466692225125215,27.679059500829148,29.95130058656549,39.667864105221895,45.26269928797336,851.3046288459883,0.7197854812332225,2684.4785377757416
2018-07-07 13:00:00,116.627123610446,99.04723956604424,43.68520820934718,28.015711256506712,31.37239529408797,38.15516160376485,40.87313933340421,920.197915865215,0.6372439565769038,2782.623418617377
2018-07-07 14:00:00,114.4595436822708,97.03961043409164,41.20764647105325,27.46189272039737,32.9873427226222,39.9511580935671,42.38664726910588,1057.984489903669,0.5179266615715695,2519.4133009603324
2018-07-07 15:00:00,124.58132819951824,100.32823572361816,44.26259129058112,28.329812438935136,34.102017393973775,41.989007468493305,37.10587400106737,1126.8777769228968,0.3654722006444692,2563.7227700078947
2018-07-07 16:00:00,123.01362296923776,103.61073360490649,38.798011632201245,30.58014896174841,36.69888012726611,43.71878838685536,47.178358756366805,1195.7710639421236,0.2166350149964471,2472.3952278044208
2018-07-07 17:00:00,110.34231247477574,90.31554739825452,47.680124185312735,34.44100712337377,52.10458565203921,47.26547427181737,55.58331431675526,1057.984489903669,0.085824212311453,2898.592531142072
2018-07-07 18:00:00,111.73390746461055,91.28631399406557,62.92803630174235,43.06591426736496,53.57246167031624,61.65819814452041,62.24509236053019,579.1701383927525,0.1673568196297178,2523.996257566525
2018-07-07 19:00:00,102.66781162645204,74.41569703638295,63.60478634138002,51.56787475415653,50.02787131125356,62.70736113562676,61.10211910251012,259.2603998674872,0.1281381670395213,2713.807593566477
2018-07-07 20:00:00,70.82120206924097,58.74456164814517,63.265914692714304,50.99327569159917,40.5443317255606,66.63244977837302,57.507685968001645,150.53928559652144,0.0,2707.8146973778385
2018-07-07 21:00:00,59.2982091327801,35.2437896200297,57.5948012722211,43.83286446516634,34.705232695096846,55.18999099142633,43.126776449010535,99.92380941913024,0.0,2789.155268297157
2018-07-07 22:00:00,42.4797291251974,26.68037059627851,49.11024049177151,36.77113201391617,27.980999306800403,48.91837972568636,41.52071878240007,83.05198402666645,0.0,2890.879276236009
2018-07-07 23:00:00,41.89278868876565,17.95915616678223,43.456462007126525,29.088030304399343,20.53967971641263,36.44359889298349,33.46559746397686,83.05198402666645,0.0,2678.7127861146278
2018-07-08 00:00:00,48.64009772505627,20.23766283561445,28.252317849821345,15.626146356144494,11.25771111930208,33.04439092481586,22.565103160277435,66.18015863420266,0.0,2632.386460702718
2018-07-08 01:00:00,37.44271867965928,18.16667826728369,27.58178450716847,14.016002844931844,8.795615885089417,25.90629775761029,23.49008236003475,52.39131940246367,0.0,2816.086120732054
2018-07-08 02:00:00,50.95677029680768,19.488248528807997,27.43428223738575,12.28171086736981,13.602418295217324,26.36512904170843,21.121283096805023,36.925479459371886,0.0,2795.700222490594
2018-07-08 03:00:00,39.77750929689248,18.46268207185909,29.002281669161118,6.574988109550483,15.170556676162274,24.488327904470975,17.935688700689116,21.459639516280124,0.0,2396.26966757162
2018-07-08 04:00:00,37.80717554037599,22.509618368588576,25.60704836108743,12.757811332171826,18.338903736871764,24.356300861303797,24.091182905310884,44.65839943091776,0.0,2583.9044989627832
2018-07-08 05:00:00,43.511421647109394,24.943959099028035,32.7033847207627,19.968080313104643,26.2769340912874,34.33316494595307,32.86423026595487,99.92380941913024,0.0736987884864288,3111.282955366677
2018-07-08 06:00:00,64.10662823931114,42.493784919118966,37.31000182703155,22.331086130023863,38.27253326000688,42.53289817428058,44.6931847171726,150.53928559652144,0.2352073437972894,3288.6973601255604
2018-07-08 07:00:00,82.2603264938362,55.64938083970244,53.16135873252153,37.0952247319572,41.23447833402833,56.83059360136862,53.53456230789892,259.2603998674872,0.4134945604935104,2664.881065449337
2018-07-08 08:00:00,94.1872812450216,72.40965339849626,53.3565564893674,42.36481686188895,39.06477917510933,52.815652205695685,49.8097586922632,358.382374048212,0.5711685399458045,2461.3244661199883
2018-07-08 09:00:00,113.12717959092028,100.35779340104212,49.695077874214974,37.54402074555812,32.0563098301249,55.50234195953605,37.544239354430296,529.9606476647331,0.68225401797469,3149.457641207029
2018-07-08 10:00:00,111.35781761345488,97.99968252958756,42.947527533820505,34.81355648059833,28.134576081568994,46.60989975581581,37.46675070738284,726.7986105768102,0.745552339870108,2841.46314528976
2018-07-08 11:00:00,124.8243327186219,101.11600888016164,38.36792143766618,21.27563825488883,31.11060562029886,39.29530929180847,38.81535654710636,989.0912028844426,0.763953016266062,2777.810376277604
2018-07-08 12:00:00,113.3017708201273,96.92781985681722,42.6682425214633,29.483650090943083,28.78960182029192,43.04274311691057,40.47778895602632,1195.7710639421236,0.7308952559051803,2584.321475800017
2018-07-08 13:00:00,114.2284788794254,98.08809965285133,42.18285401528794,27.157810983183897,32.05775221895363,42.98161148374357,41.0561318387938,1452.2308188772913,0.6512638082404472,2694.080204066053
2018-07-08 14:00:00,117.034200061976,106.247734176455,41.11964166140587,29.32671162833908,28.00512539902952,41.76726891724926,42.03795601369743,1543.6198730864708,0.527210054811314,2560.4784323972026
2018-07-08 15:00:00,122.79591816148104,98.30786465804738,42.80367661108485,28.16500024714808,35.182803994104056,41.46637276670469,41.0249388286494,1543.6198730864708,0.3724567132044731,2374.675671497984
2018-07-08 16:00:00,118.1148832450962,91.42410241780613,39.9053792777672,28.64481528541944,35.88795924648651,41.70484489339317,39.63148134980195,1360.841764668113,0.2192502268780333,2442.869616394677
2018-07-08 17:00:00,122.5579948512118,94.21858299789172,46.14974069459775,33.36998980770835,53.29226541781508,47.69902661324482,54.302289981421424,1057.984489903669,0.0896502104577227,2981.084980418621
2018-07-08 18:00:00,114.28920221737982,93.68618448553352,64.69120236254999,46.86001656739043,54.65581970973828,60.05572125872322,62.20798414853377,579.1701383927525,0.1773677776052989,2568.0010881861144
2018-07-08 19:00:00,98.8694200782981,77.69887065421493,62.79467432896067,50.99111487724306,53.88917932559431,64.55265294856784,65.54090393732632,358.382374048212,0.1311048487091525,2688.873310032391
2018-07-08 20:00:00,81.83520092131582,58.77182341492918,62.85605831657419,53.00840014557932,42.8087474309986,65.94581126794343,59.10799218884553,292.3010579277288,0.0,2889.2842828336607
2018-07-08 21:00:00,54.89124300441315,37.70715485065867,54.6238498654417,43.65776362376605,33.239192372580874,59.32028536928915,49.52398402618572,226.2197418072456,0.0,2867.235906724754
2018-07-08 22:00:00,43.79574386715066,24.00938072913796,44.84934689279552,35.6402827218259,27.621725091866573,54.80239273930041,42.11185750764819,167.41111098898523,0.0,2726.389129806862
2018-07-08 23:00:00,48.25173086293289,11.397790072661287,40.49639695428899,27.492277123563778,17.020925764568076,40.034686488620856,27.047938935399863,99.92380941913024,0.0,2841.9777329641333
2018-07-09 00:00:00,45.6668373833516,16.74360285952107,28.07302794474802,16.307318003759185,12.64254563150386,32.51978212475825,32.03059620830564,44.65839943091776,0.0,2587.509477633833
2018-07-09 01:00:00,33.437340386651115,30.85614115087314,25.493684729032378,16.718790538158608,8.603398354411006,24.798014364512,20.860073098573785,29.19255948782598,0.0,2719.4008783269337
2018-07-09 02:00:00,45.37215055082906,13.259676595635396,25.024643491141735,15.354593341071482,14.52401863437684,31.851679778849608,22.56507186100763,21.459639516280124,0.0,2779.3911894259363
2018-07-09 03:00:00,43.03918502316612,11.727968115983916,28.16188369417128,10.408048463001304,14.549887196774456,23.178767458508567,21.186462343842344,21.459639516280124,0.0,2622.6541294059875
2018-07-09 04:00:00,39.275461551842206,21.146530499674192,30.389998464093733,12.519618990005974,16.049400623436583,22.435578463322656,26.413262489792658,44.65839943091776,0.0,2709.725409402895
2018-07-09 05:00:00,38.76351769574873,19.09797050007614,31.564043918255024,16.256626763408633,27.10736975624924,29.5384486993661,34.94943038695276,116.79563481159391,0.0738805149019741,3001.727972566612
2018-07-09 06:00:00,57.225808776375615,40.02247928269033,42.34024908911751,23.116222612632274,38.70583969664027,45.84799760930004,43.78331322010561,167.41111098898523,0.2382193001617774,3175.152366393418
2018-07-09 07:00:00,78.00859215764417,59.74679353324886,52.46239473532029,35.21656286216923,41.867404830162606,54.94709993580984,50.49510703008546,259.2603998674872,0.418378963487641,2478.7247508307737
2018-07-09 08:00:00,101.20753830253356,80.64369364411235,55.05464867372733,44.44524791554377,39.47590389180088,63.27981596332498,50.72934795408216,480.7511569367136,0.5796907618912363,2929.0779413446394
2018-07-09 09:00:00,112.38863580811967,95.8299500970968,51.992215314914624,39.82112396066616,31.289393532551664,55.53646373454794,37.6092527018952,726.7986105768102,0.6935568049984949,2713.603443254862
2018-07-09 10:00:00,122.6401716847154,98.6728028875176,45.189903486215904,33.73233632256413,25.87914601219564,46.66225873179506,32.95313921666257,920.197915865215,0.7615231475667038,2600.2882662586885
2018-07-09 11:00:00,116.29874335561044,94.68590247905276,41.54708402804215,23.686326094063578,32.086641940837524,37.3385012523043,42.13138486830894,1126.8777769228968,0.7731366579196209,2551.8805465433043
2018-07-09 12:00:00,114.52035421586656,101.83349522281318,41.2204561361752,28.212750101546742,29.23140369915831,44.91943091071893,44.684055627321776,1452.2308188772913,0.7152154366483162,2905.8071113082083
2018-07-09 13:00:00,119.27725714610466,100.60203508975644,41.107778089304375,31.66287609178262,29.17655893286304,40.89072102938384,43.47142045533148,1726.3979815048272,0.5885845621135612,2895.027436899339
2018-07-09 14:00:00,126.99502382741606,97.70465609873692,42.19049869782505,29.364426449928978,29.8692321351252,35.07064859501058,42.8326456623343,1911.293649136228,0.4732628291186219,2795.878358733381
2018-07-09 15:00:00,127.7289844847817,98.70218384188668,42.51836935969956,26.12540486625816,33.63448871536967,41.67762844063243,40.1060393488072,1911.293649136228,0.3396645905106191,2419.669422900426
2018-07-09 16:00:00,117.93871143851383,96.0278767752835,42.51945858958347,30.135800200045928,37.07207825473383,47.94624686020314,37.784882081504094,1817.7870357140068,0.2182900133377036,2440.2917540683325
2018-07-09 17:00:00,114.77546953477558,101.90756000285612,45.79149622109221,35.07303383722983,47.773655697559626,49.86623715128405,55.96666350375447,1452.2308188772913,0.1012366880511933,2786.9990217244804
2018-07-09 18:00:00,122.98445387721408,94.28623052022688,58.40061322376971,46.69363808242353,53.327672120650384,57.43597871136652,62.685538846829765,726.7986105768102,0.2301540196870926,2539.7075115424723
2018-07-09 19:00:00,97.18990082885176,73.40247745631163,67.49363021593308,51.81313447240164,50.81874731100375,65.51484431914065,63.01401093609492,325.3417159879704,0.0444505449786363,2586.684435077895
2018-07-09 20:00:00,80.9732096170007,54.58009151299987,61.61236569262781,50.57563609687242,42.14118883896023,60.78464087954489,58.40323514559073,167.41111098898523,0.0,2598.731887506759
2018-07-09 21:00:00,53.667790679927535,35.161042590371224,53.94720394561657,44.09318235074086,33.197380005444955,57.44383729713132,46.96301527772516,116.79563481159391,0.0,2848.618274541889
2018-07-09 22:00:00,44.61396768968662,22.869801329759152,48.5185252358896,35.52833110482748,31.23398948738154,51.20518004635379,45.94950252658845,99.92380941913024,0.0,2552.9588408013187
2018-07-09 23:00:00,42.28487444313464,23.93719615974829,42.1610642431021,29.332051220612577,20.46060586480969,38.38722504017959,24.889094142001287,99.92380941913024,0.0,2800.3535893443486
2018-07-10 00:00:00,42.15127317928945,19.10319228910296,25.21230754031392,16.806428558177828,12.661310901530378,28.123611982684032,26.355965173267045,226.2197418072456,0.0,2621.137432014046
