,1_i,2_i,1_r,2_r,3_r,4_r,5_r,Wind,Solar,Gas Load
2005-07-31 21:00:00,53.591998076099486,36.015872194857195,49.42155282541658,37.88347320555333,28.79887536608581,54.16751110265622,43.3283134728316,99.92380941913024,0.0,3101.227510093331
2005-07-31 22:00:00,45.47791501200489,25.90307286958721,39.185176940441984,32.723174612202286,26.170671488073715,46.77685884860436,34.60743783543739,66.18015863420266,0.0,2941.752007553312
2005-07-31 23:00:00,35.64523643076852,7.725245901355378,33.95856911534541,25.73278997536347,18.010818071688558,37.54061505185112,24.91160545635383,29.19255948782598,0.0,3125.9810940627503
2005-08-01 00:00:00,36.26298867428963,18.730004416256666,27.67767439380681,14.43897433886383,11.318651783427535,28.99886760197284,24.493614184212984,0.0,0.0,2722.4730634463103
2005-08-01 01:00:00,36.86866582956248,22.01183021554376,21.63659354957166,10.680656445015831,10.301902041251456,23.368079041733974,20.5117906419876,0.0,0.0,2901.667882179433
2005-08-01 02:00:00,36.56291414959502,21.38649982423732,23.10632792112248,11.544027015538225,11.416822905132234,23.375066806255106,20.7067910213693,0.0,0.0,2820.12264768724
2005-08-01 03:00:00,38.27159366913175,21.501259460612296,27.721156856031875,6.189002329527446,14.090753160171252,21.58128782524601,17.603465460678173,0.0,0.0,2546.4049602489927
2005-08-01 04:00:00,47.773332073647886,22.78895794158227,27.73795105841124,9.993809290217827,17.21023936467857,21.083819635124648,28.722204451237964,0.0,0.0,3182.0462752661115
2005-08-01 05:00:00,47.59218226222792,22.370653271387464,26.67873598729456,11.910410576741416,20.781175636012584,31.34670355460743,29.518447523601893,0.0,0.0426583917911734,2936.4235656738656
2005-08-01 06:00:00,57.23630147436226,42.958069799780574,35.62337095848278,18.907059332103263,35.20799249334187,40.96190788215174,42.15336861270585,0.0,0.1407612717657861,3322.866076979601
2005-08-01 07:00:00,82.49578568534682,59.62879073748029,45.59520481206058,30.957987378956275,34.5692476367804,45.782768636291344,45.38527390034436,5.9937995731883165,0.4065960412748814,2680.5109963207783
2005-08-01 08:00:00,103.925746117518,75.63632740937945,46.56860956768578,36.2633615547502,32.17345513145097,51.4708946075036,46.055217797096205,13.72671954473422,0.5650342157660602,2853.868978308448
2005-08-01 09:00:00,112.57415121327236,94.29790903660576,40.35108227921131,34.17663750670408,26.90719282371936,50.41653289325316,34.41272177890678,5.9937995731883165,0.6809106493114839,3178.7983847545074
2005-08-01 10:00:00,121.53441040408828,97.9649472909878,39.235601141784414,27.05804697969166,23.273395110986584,40.01085748885196,30.92931668906976,21.459639516280124,0.7453924139037759,2943.878567477961
2005-08-01 11:00:00,119.19422819762912,101.72401764716656,34.12865692572557,21.644554897821983,29.38189398853534,31.25753586494199,29.287378825955862,52.39131940246367,0.762657012033679,2942.081637040711
2005-08-01 12:00:00,116.69319868711632,102.615126098412,36.82528129495468,22.946779363549933,27.316842013542924,37.952109475043386,35.9780733603358,167.41111098898523,0.7336799813864411,2843.822956958525
2005-08-01 13:00:00,113.75372829014646,98.91759313271828,38.43335111687182,23.531267165149657,26.82013373373961,32.85389051644825,35.03234564020208,358.382374048212,0.6530435884896553,2642.3865531485512
2005-08-01 14:00:00,120.8220993288126,105.17329761731573,34.837403169741,25.581743124445172,23.88934977841219,33.87433924688547,37.52632016767073,529.9606476647331,0.5259931024055006,2899.201602090178
2005-08-01 15:00:00,122.91041703882404,104.42975319802358,39.27108684085871,22.604743928237507,28.59318412622831,37.43627860228339,38.2912157966904,628.3796291207716,0.3681245129361403,2808.973150811483
2005-08-01 16:00:00,118.35690406342246,96.91328183164208,39.610517861406365,27.18430242725863,31.66073539601071,41.23341366489923,36.44625589679269,726.7986105768102,0.211412647429329,2954.2436215772987
2005-08-01 17:00:00,115.11463669443944,97.99414334939146,42.98888019069475,31.365110918253222,44.13961195971954,46.1461101370347,51.915945691783165,579.1701383927525,0.07376825846589,2963.6942370444763
2005-08-01 18:00:00,119.28059268756536,88.98403585819968,55.19262464404683,39.346090565523845,47.60338695055431,52.17375157447265,56.93748868417551,193.17908374700423,0.1808841810487758,2689.010182792268
2005-08-01 19:00:00,101.28640052678983,77.60856218782402,58.58240609977668,45.49312300012281,45.29831209707134,54.96972621544892,56.34559840352896,66.18015863420266,0.0,2820.4126532450896
2005-08-01 20:00:00,86.86873604008427,56.85003344175724,55.802085937285966,46.39840814252396,38.06284141725186,56.487836449269466,49.656650004887126,36.925479459371886,0.0,2610.6590929557105
2005-08-01 21:00:00,53.360106503975246,36.87672307085703,47.83371086557599,40.07199676242829,32.49005886884978,50.52167052447396,44.027714369800776,0.0,0.0,3120.9781242881904
2005-08-01 22:00:00,55.79448153467931,17.909963095152776,39.5251671890322,34.93544381295104,25.334100440279748,44.00433897494571,37.55329853429967,0.0,0.0,2895.5820135862623
2005-08-01 23:00:00,48.527508029200895,17.752929377371807,32.01993536036619,28.047486290260156,17.13680066059077,36.47067624344013,24.87575698985056,0.0,0.0,2937.0853687454346
2005-08-02 00:00:00,41.68177736727328,22.43281359932785,29.191411533165198,19.387565110442296,13.19089695207677,38.071254529369895,32.57312570208039,0.0,0.0,2769.105215556016
2005-08-02 01:00:00,44.724104776067264,18.19390802016837,28.371324685333303,15.633703353263623,14.890279963453748,26.407885694569757,27.678560835286973,0.0,0.0,2649.706871838712
2005-08-02 02:00:00,44.29723639936212,22.624292749397856,25.674354492395864,16.91908976297072,15.45783501431394,30.55306639417032,24.58085652226608,0.0,0.0,2647.012282864126
2005-08-02 03:00:00,36.07796636883354,20.959108324969527,35.479134398427355,8.70668906433625,14.095763097226415,23.95804078371053,22.073191627620005,0.0,0.0,2447.1814295718914
2005-08-02 04:00:00,43.90356996051133,17.586484928719276,28.95007094262456,13.260745815976271,23.005726487725237,26.255036358071564,34.249675294024186,0.0,0.0,2823.2309238523467
2005-08-02 05:00:00,43.13101148769204,30.45044981094164,33.60565628286668,18.94766006252762,28.804022985931702,36.24236033453976,37.10748964411502,0.0,0.044094821256774,2900.580100647988
2005-08-02 06:00:00,67.16614741244466,40.30115670528802,43.025711042329135,24.54472152067917,46.15147361757592,49.12041112311421,49.13600869814125,5.9937995731883165,0.2227782345478906,2945.4810390914727
2005-08-02 07:00:00,86.84309199645838,65.38803550255561,56.36628289146969,38.50449992872592,46.21044427766086,55.5572300129665,55.15974213678538,5.9937995731883165,0.412064374029104,2643.255229949325
2005-08-02 08:00:00,113.1093097673377,82.3966005291031,61.44216603344503,48.40232038504067,39.95576639465679,60.31461049855825,55.95728808363949,13.72671954473422,0.5737856692900012,2790.175315092246
2005-08-02 09:00:00,118.13504845088718,96.1215383268729,53.31953834305022,43.7807610249905,32.162807825613875,64.26197171770758,40.5574925303084,29.19255948782598,0.6930933321626855,2837.443043299066
2005-08-02 10:00:00,131.9731324102134,104.01335178882374,50.219797520117794,36.08777902795468,29.94365104057525,52.71209652104086,40.90654675310005,52.39131940246367,0.7592837849231113,2676.5269069591423
2005-08-02 11:00:00,125.81086104034934,108.01147208125904,44.72579782378305,25.949337420879665,36.09837475894002,43.98323659903494,46.08903684905306,133.66746020405765,0.7807700068933553,3020.0806071273955
2005-08-02 12:00:00,117.16715658474048,97.94457399460548,48.3211859148788,31.825652991249942,31.236348546864345,48.1492784532502,45.75088604411642,259.2603998674872,0.7465659582539358,2663.7303926957925
2005-08-02 13:00:00,127.4398836185902,105.15697564093476,44.15777137165885,32.121737050309235,30.570676610800767,49.4472512662977,45.311179199724336,391.42303210845336,0.6621727968509307,2919.4203359333114
2005-08-02 14:00:00,132.23248021915433,105.5962942474108,41.93369682280045,31.48841316630298,32.014562830847204,44.041942875281705,45.79804905632883,529.9606476647331,0.53580365020009,2914.359170524981
2005-08-02 15:00:00,130.10424793789107,101.18311312852028,50.41079797404263,28.699222176746066,37.39455086968221,43.4294562173215,46.68553801585102,579.1701383927525,0.3735617503101024,2411.289142736147
2005-08-02 16:00:00,131.0603021912219,101.751827257459,44.2191456528222,30.3962422672521,38.48026446281101,44.90547750562385,44.02523459637136,529.9606476647331,0.2116883240017247,2667.7748056814758
2005-08-02 17:00:00,119.73759558386246,98.1293772803023,56.32296870526027,36.54321320751989,58.75415429900687,53.61544004085328,57.88657920613187,358.382374048212,0.0710965744138708,2870.721257034877
2005-08-02 18:00:00,119.58175053432194,97.52599405803494,68.73764833892832,49.12648102163395,61.785695424585775,66.67551609534729,64.92185841789033,167.41111098898523,0.1731649168360332,2690.088413149961
2005-08-02 19:00:00,105.63344885014398,81.47190559516696,72.96145471413239,58.22726360828903,59.63592566221072,74.357930626593,68.3162959755431,99.92380941913024,0.0,2771.2737599831057
2005-08-02 20:00:00,74.59046683314486,57.36100899138164,69.07982887301138,54.12493044302835,48.82620368478423,78.14106749209857,64.74143352809261,52.39131940246367,0.0,2630.603433913432
2005-08-02 21:00:00,59.22653829783059,35.914892825525406,59.578372570363946,48.85107804592252,38.00670103148988,65.28646185367879,52.23097898193446,29.19255948782598,0.0,3046.0385098575625
2005-08-02 22:00:00,44.393491672949615,23.16856809368561,52.89883601543112,40.78810223077656,31.68195777348462,57.757760335285965,45.72389122040142,13.72671954473422,0.0,2791.7897879215743
2005-08-02 23:00:00,44.04904907242221,18.93010598582965,42.00216375029328,33.01325161173395,21.260071720352663,44.240963426979526,33.44443688590569,0.0,0.0,2974.9290189721223
2005-08-03 00:00:00,41.33891254455892,18.470144760466148,30.354767054848804,15.076503017115169,12.381816110020669,38.85443129203409,31.880804087663726,0.0,0.0,2876.836094934983
2005-08-03 01:00:00,41.31890908256896,17.57093412985355,26.62024684530079,14.296735678435793,11.3130699111225,30.94213092641902,26.021254607689865,0.0,0.0,2885.415827360825
2005-08-03 02:00:00,45.23291853713092,23.505774025210066,26.95387340293241,16.383224918320778,13.149673950431833,33.13857679241884,25.31428457855203,0.0,0.0,2563.028121648761
2005-08-03 03:00:00,37.379570747064186,21.78188889925652,29.691482444969875,10.90003644491762,11.338518928341196,28.101357740788423,24.50484203565028,0.0,0.0,2630.469086017201
2005-08-03 04:00:00,47.29331921975054,21.684080664005503,28.82358373273572,13.337754488692632,19.816404378098877,20.41884688551413,31.452092037177987,0.0,0.0,2790.9064128293257
2005-08-03 05:00:00,48.94976962050351,27.65252543418993,33.41454723722611,17.441939481193607,25.3814303074702,34.90038425040173,42.52043963733196,0.0,0.0438021430858044,3056.109654869828
2005-08-03 06:00:00,58.11914153233103,34.873932706823304,42.69206275559321,24.69299694903062,42.816983328903234,41.5977194419084,46.0684890094947,13.72671954473422,0.1661041288629103,3095.091407163832
2005-08-03 07:00:00,87.97445526072161,63.31147770088614,57.14285697697498,39.5593650068876,44.66302381936722,66.59776494037399,58.420621254836014,13.72671954473422,0.4168051947681945,2829.8599365515656
2005-08-03 08:00:00,104.19395065800693,69.57144022111659,59.78396350416215,46.72778324435684,40.77062891806155,61.49106155323583,56.64120127199912,21.459639516280124,0.5780963722201516,2562.2072645604107
2005-08-03 09:00:00,113.39994360989353,96.70767447283929,53.4723156799783,41.64758222434018,31.54501957681929,59.38043905556566,43.85197160195703,36.925479459371886,0.6984329163686501,3206.578580584715
2005-08-03 10:00:00,127.55529568556972,100.07014670065264,46.8371318027771,36.75292496633702,30.58322373161464,51.81348055547634,39.94557533370947,66.18015863420266,0.764471366199323,2911.881136774134
2005-08-03 11:00:00,112.9811688487883,106.60267921158471,43.05860083905306,27.95226197980184,36.19770192380999,40.65919073270276,45.89514020454098,116.79563481159391,0.7768698885364176,2858.952400045031
2005-08-03 12:00:00,136.5381490708612,98.61075344923974,44.39089197772132,31.533385011994984,36.0227545100429,47.9248810670904,46.14528675020712,150.53928559652144,0.7428341197787582,2807.4261941716827
2005-08-03 13:00:00,121.7763814480688,107.80983410846532,48.35194639375803,35.757455466044675,33.8612809152574,41.29537424767084,49.07309784124869,193.17908374700423,0.6520576471802134,2779.831858651085
2005-08-03 14:00:00,125.32085719489812,113.8383079631418,47.99258722509494,33.32955566624337,33.40835908602156,45.45849513930317,44.197626448476576,259.2603998674872,0.5268449692881757,2610.7096026295903
2005-08-03 15:00:00,128.8484006529884,107.86077958015308,44.414602591419296,31.686538111508185,37.584684606068336,48.99265627015042,42.149947905835255,292.3010579277288,0.3677389728942476,2494.477699828524
2005-08-03 16:00:00,117.02985440480651,99.6317541943699,49.815419740601406,33.07824149076835,38.27523105405357,50.02268353651564,45.12977431658226,325.3417159879704,0.2103879414160956,2655.592464173828
2005-08-03 17:00:00,115.85336516558846,100.20791256539324,57.69806758538331,38.40336822542823,56.107912209112754,54.131880573161496,62.15801706818411,259.2603998674872,0.0750681973903468,2969.8771590762053
2005-08-03 18:00:00,126.01042272629314,100.2572528948606,67.45413339791774,51.36445045699239,59.40799200959802,68.00166132619756,68.76323463242278,167.41111098898523,0.1807815050860987,2852.970444394129
2005-08-03 19:00:00,114.13923415493024,79.79072980890368,70.06640473559797,60.743737101907165,57.780128589704,78.9296855706726,70.11389911495174,99.92380941913024,0.0,2905.019276746685
2005-08-03 20:00:00,82.19058412770408,62.90759426260793,69.26235019827405,56.417106588697365,45.37132191919942,77.39619382902288,63.39786665365464,44.65839943091776,0.0,2581.411095620384
2005-08-03 21:00:00,57.29730158814196,39.1177780936036,64.64313334653991,49.02112269403905,34.83542122345048,61.46684704766058,55.6584310659498,13.72671954473422,0.0,3087.059853338029
2005-08-03 22:00:00,50.12365750912485,25.43287367504645,55.909677627345175,39.17368547683127,31.683161172461148,55.80448297590237,48.12689274240324,0.0,0.0,2703.986436987099
2005-08-03 23:00:00,48.01895161412104,15.853370993613076,43.90692733434108,35.42335264423315,20.463432356459087,41.14613101487597,30.97436891563256,0.0,0.0,2913.1138761906527
2005-08-04 00:00:00,48.67662972358888,18.53621731904855,28.55467555036751,20.150196101756563,11.914840176136508,32.80475608934513,30.30332710774096,0.0,0.0,2717.860930547483
2005-08-04 01:00:00,34.18894250477735,22.31952038539741,29.234393738304604,15.319798676883934,13.169721653272902,28.012204563598743,22.93257046283322,0.0,0.0,3010.661518016752
2005-08-04 02:00:00,36.59343056541704,23.414664269965925,28.82897219102612,15.471608782672256,12.83419892664708,30.619050398988414,25.95658317816889,0.0,0.0,2682.159101805388
2005-08-04 03:00:00,42.99130394185653,17.612409686585593,30.39349006806084,9.7003431714927,15.774244024930336,29.16273375182253,24.93531495901601,0.0,0.0,2675.332587287093
2005-08-04 04:00:00,45.73468072811373,22.12007989324032,30.38994478347601,13.245988382722024,17.510369100444443,26.299217327938607,28.6681489621926,0.0,0.0,2554.477806555444
2005-08-04 05:00:00,47.41968939648113,20.99601614290919,32.62343300769008,19.02100793277431,28.30552087316409,38.70802290774961,36.60554151798138,0.0,0.0398963609038767,2936.317759697267
2005-08-04 06:00:00,75.22677924352197,47.42908728539549,39.73883218547399,26.57659165224654,47.65260964687441,37.208275577716805,53.44718253300981,0.0,0.2187381814023027,3212.717911075277
2005-08-04 07:00:00,81.34421232509078,62.86706351251362,55.84532038102604,40.58457257154561,45.86826565766605,61.42062630284107,57.43712618026,0.0,0.4041515120875608,2573.20998091878
2005-08-04 08:00:00,108.3754196529425,82.55364886021135,55.01796164968991,47.30217878587628,38.65015188235082,63.11902691609439,55.19499078329054,0.0,0.5628159359397142,2758.3303269168973
2005-08-04 09:00:00,118.01881376032236,96.72249997119634,52.88469326247342,42.616430301152704,31.78889527092608,61.52625417377993,41.42174059285786,0.0,0.6794538532675237,2892.6509939729503
2005-08-04 10:00:00,125.55537477109206,109.08196337354592,49.13360067515784,41.4428758767277,28.26108036506501,50.67644064383275,40.357424920554166,0.0,0.7444074634815151,2646.029472799907
2005-08-04 11:00:00,122.98684565668852,104.67807431322134,39.91147143074258,27.456052755048383,34.64560960351187,44.91798801026405,45.26966835858488,29.19255948782598,0.765577424356421,2839.7643647750147
2005-08-04 12:00:00,125.6875550147557,101.057621469693,45.04156524164682,26.35687095473529,31.76465216787442,47.84050179136045,48.14716133324264,66.18015863420266,0.7321629011102078,2916.248765709292
2005-08-04 13:00:00,129.2255078403367,98.6210354969898,48.00341338442545,29.736271165501265,33.33088374539919,43.98723785243879,42.90244366528975,133.66746020405765,0.6487331304900992,2862.9261360610803
2005-08-04 14:00:00,129.15072434918085,104.10860033730891,46.19128995015883,29.354876488119388,30.686593741866467,50.09457283144722,48.057488634137634,193.17908374700423,0.5247815860707986,2693.288046180848
2005-08-04 15:00:00,122.36711417202152,102.80655859520344,48.99150963635751,31.122768961718503,39.53323692989622,43.802940686804845,44.31310868350778,226.2197418072456,0.36627897954447,2672.5670265845074
2005-08-04 16:00:00,120.28135109861572,99.48361497127009,43.931123515911054,33.41293055824621,39.56238383726133,46.26521478479144,47.38394196933197,226.2197418072456,0.208089677382345,2535.3412035922365
2005-08-04 17:00:00,118.7443577357985,95.22206687911172,54.11732633967413,40.87109441987353,57.79122141966367,55.85597124281126,64.98970063253236,116.79563481159391,0.0714911790698684,2694.9008923907686
2005-08-04 18:00:00,125.9631028873056,101.89870098340852,64.6786910723592,49.2390503009574,59.246374144645685,67.49045390994858,71.82163422227279,36.925479459371886,0.1750468124448249,2419.9729549784734
2005-08-04 19:00:00,107.85026368890024,81.9587461730932,72.69042384848173,57.34706448725936,56.4526125355089,73.04662327486453,71.63310964430705,13.72671954473422,0.0,2874.2238717151254
2005-08-04 20:00:00,81.27771615613045,57.04982661787153,70.10917573351597,56.6891638267776,47.72801228965725,74.68575733090134,68.512047133669,5.9937995731883165,0.0,2426.389867968748
2005-08-04 21:00:00,60.449849549855614,37.69257287580017,63.05627059495792,49.715449194108,36.26095763401432,63.93066210441568,50.12577674333933,0.0,0.0,3003.339710014866
2005-08-04 22:00:00,47.54674370132685,18.06892466206251,50.27427260034336,38.17537121188722,31.833475402326734,57.69041214237099,45.335687380309,0.0,0.0,2917.5974694122665
2005-08-04 23:00:00,49.64013974329525,15.016965936201997,44.63219170849945,31.358136873369453,19.04078242764229,46.53205705886305,27.160209860183613,0.0,0.0,2905.615825736524
2005-08-05 00:00:00,46.39098209299861,22.83201247900515,25.34283841304276,17.750654368953874,14.571529018259064,37.12652946951276,29.554581478688583,0.0,0.0,2641.945809503496
2005-08-05 01:00:00,33.991156408331186,16.60394141888711,33.77803830944212,14.62679618417576,11.795657903421516,29.933536430828266,26.34062994351639,0.0,0.0,2725.842146826797
2005-08-05 02:00:00,46.12752513584297,22.071027848695493,26.55991414361776,15.512028583977544,15.449499994691635,34.394556099095865,30.04732454816005,0.0,0.0,2976.97161834746
2005-08-05 03:00:00,44.81851384220519,19.87051679252452,30.04441484640799,8.464517016667383,15.897021682282851,24.324059854517827,21.69604968118655,0.0,0.0,2615.105937859644
2005-08-05 04:00:00,52.99256903819718,17.695262194155674,27.31447070383485,12.77683773465994,26.29232353881535,22.2024925451542,32.00779776476128,0.0,0.0,2774.161451712175
2005-08-05 05:00:00,54.93249287383694,24.698017297788933,36.387798508851176,17.046438349907376,28.744073093731743,37.48492380132616,37.30212919245935,0.0,0.0355919445530216,2983.8628104762656
2005-08-05 06:00:00,69.52715776282899,42.28586175080115,44.15507709054313,23.476766760952536,46.741367537582896,44.003505666591415,46.53177305158005,0.0,0.205946488367983,3375.5940337375628
2005-08-05 07:00:00,73.2911938162423,63.36346066364241,57.8708374575218,35.21305762864728,46.10884387446869,54.664777939569206,57.33057545186643,0.0,0.3908978595240463,2622.730390687494
2005-08-05 08:00:00,104.53700395948384,81.48731795311848,65.32656552333212,47.42174611716899,40.90583702530157,64.16332198863941,58.62282632037301,0.0,0.5471398727066202,2670.318630170508
2005-08-05 09:00:00,117.00530856076594,99.1116530435078,56.65991110094613,41.09656263298797,34.04043864253338,63.72913013428692,45.19489160027148,0.0,0.6570520948907485,2807.2828245011624
2005-08-05 10:00:00,125.60533395249796,101.71518029341024,49.07877325966836,34.9551411681314,29.68657305572374,53.55526770765263,37.13056003935876,13.72671954473422,0.7268610657974152,3111.746705167759
2005-08-05 11:00:00,130.3626002112102,103.8797292382302,44.6059144255141,29.03576429028686,34.0280047036226,41.68451104789991,43.94101993715413,44.65839943091776,0.7449501345018477,2820.091403370443
2005-08-05 12:00:00,121.95604729666525,100.41446420920695,47.43252474674243,26.107885552600692,31.65098971611996,50.417759970187205,45.558151838252456,133.66746020405765,0.7134466443858444,2812.818986295667
2005-08-05 13:00:00,121.72889362358153,95.73524587930858,48.202974998352666,32.444723978848,32.51943225148501,46.28013641708172,44.83377381496911,259.2603998674872,0.6325720993696289,2650.5846629822927
2005-08-05 14:00:00,134.12501190474586,102.9817009976042,43.00021458367394,33.20679501156167,33.428743241471466,42.73715333163128,47.62816838363295,391.42303210845336,0.5131952476829641,2708.5602878247773
2005-08-05 15:00:00,125.85991123285324,100.37173358796684,49.18661362378527,31.198707563514457,36.18769726353373,40.630010113819885,42.39982869702953,431.5416662086943,0.3577162641442316,2405.629897357654
2005-08-05 16:00:00,128.74416320783058,101.5161764702286,50.0486956232939,31.918562483901315,38.104728224451065,49.49696829292468,41.58183105541309,391.42303210845336,0.2042954556567389,2664.510975183024
2005-08-05 17:00:00,122.4351433804493,95.9865161347902,57.415431770702256,36.46539114524973,55.33320615362348,54.97431884719148,60.087551919195256,259.2603998674872,0.0728691432643542,2963.1374444905423
2005-08-05 18:00:00,125.43461305831542,94.54178254819269,64.50242012071321,51.281311280973625,61.19156812230062,68.02649812769924,70.39980498959042,133.66746020405765,0.1746509283854681,2729.279189395936
2005-08-05 19:00:00,101.37007060573916,83.42842406897827,72.20278773169598,54.22492872344903,60.30037008810588,75.14137433746971,67.11712423168234,83.05198402666645,0.0,2754.774365499436
2005-08-05 20:00:00,82.42155341638862,54.53156871125589,67.43166131326818,53.33103832248395,49.6309991654463,68.40865360117866,63.28318067829713,66.18015863420266,0.0,2728.671962675817
2005-08-05 21:00:00,61.660137308802014,35.92683013408763,63.87329087409651,50.996036141314654,34.31385043955788,66.12927583300278,53.11403753451595,36.925479459371886,0.0,3106.686287982415
2005-08-05 22:00:00,49.76282675894888,22.69948579141281,50.704996871457936,42.22954423418123,31.857689703261517,59.47260975804396,46.883584755890816,29.19255948782598,0.0,3175.8935337492403
2005-08-05 23:00:00,47.7235023307712,16.51657183443268,43.41133145849172,30.825714594103324,21.85269700323742,45.55080070424074,30.372456978674187,13.72671954473422,0.0,3006.968784568689
2005-08-06 00:00:00,42.58361012625457,23.11527413543986,33.55006597140331,18.600578660559453,10.59056009989541,36.03926562351002,28.90558550512362,0.0,0.0,2633.9552168010423
2005-08-06 01:00:00,36.999899353622496,27.112640573606903,24.352931534151963,17.056173424250616,11.425696253228256,30.64684340777739,25.349542856116724,0.0,0.0,2855.79963649312
2005-08-06 02:00:00,41.77934011227138,19.24896449577744,25.62976428619977,18.53477011466353,14.51583567405554,35.65935668289043,23.650863082814062,0.0,0.0,2742.498407770852
2005-08-06 03:00:00,42.82996459065247,20.31674453600074,32.04691100369875,11.987048645157174,17.55587151256537,30.891227081490875,24.09350157831121,0.0,0.0,2644.5252064641704
2005-08-06 04:00:00,42.92699213087596,21.902156807739477,31.065058018833916,12.283684382055329,22.90145435218796,22.73777200923069,31.80126923234147,0.0,0.0,2721.481413519273
2005-08-06 05:00:00,47.12779310020363,25.533547028484577,34.25354661925164,22.33631974345139,28.957959217598,32.65206190275542,35.30412594586536,0.0,0.0296872250163008,3103.296413322176
2005-08-06 06:00:00,62.8578449678534,41.76372501246209,41.79222116262388,27.096574769922757,46.88500115248547,43.20685875986194,51.27367875882118,0.0,0.1971597741038285,3048.3889626494934
2005-08-06 07:00:00,85.09224787027273,65.69130606894875,61.769743929553314,40.32633455694148,44.16328700219142,59.60115387061545,58.2632481330306,0.0,0.3789748885060354,2649.5983333376307
2005-08-06 08:00:00,114.57821252018236,82.3593244847076,62.65385601028627,44.3436764079222,41.15944822076064,60.97169037699755,59.15987705761984,13.72671954473422,0.2969402162218083,2838.4807074879936
2005-08-06 09:00:00,110.81785325669424,98.25076198899065,55.99047496006267,44.03570549041349,31.39628420355276,62.0564879909481,46.1919691026782,36.925479459371886,0.6565089764308418,2738.3246237721323
2005-08-06 10:00:00,128.31471460263657,105.13284649113356,48.53529530556074,37.04963840082088,33.07234519174868,48.750326741967314,39.69978275495652,83.05198402666645,0.6832193558239127,2491.3018944652613
2005-08-06 11:00:00,130.775770784607,103.99541675841655,40.96688516662119,26.141459587321503,38.75859467333223,41.874865976111344,40.60027189430042,133.66746020405765,0.7417343420549101,2768.37163126198
2005-08-06 12:00:00,114.77641766111635,103.09147542907144,51.343060496300616,31.789243172212824,29.54574732132933,50.38696196416979,42.97795004415097,226.2197418072456,0.7096310736174462,2657.168192466393
2005-08-06 13:00:00,123.5206950873777,98.11691905596469,46.186661435168105,30.54348780030521,34.3247952834748,47.044819188532536,42.1329285750449,325.3417159879704,0.6281627185696419,3014.744171116631
2005-08-06 14:00:00,123.9537807802024,101.74148638512568,48.25758652061171,30.78787815680604,31.969927997993015,46.317704307455706,46.75673406234416,431.5416662086943,0.505310317658356,2858.1734696912886
2005-08-06 15:00:00,128.27868223633914,100.00389807005767,49.59950847024162,28.97225765858564,39.744070251330655,41.5097160701062,47.505661230241294,480.7511569367136,0.3528959809554859,2690.7158336743887
2005-08-06 16:00:00,116.0395406453586,101.1802846237754,48.76630272683231,32.32801987445243,39.26934842873824,48.093321930407,43.89088158008007,480.7511569367136,0.2022435899474987,2801.3812100941814
2005-08-06 17:00:00,120.83101532860276,99.80832255690332,50.0397540508349,34.250138000897266,55.46602090944205,56.32800930490412,62.98954297276526,358.382374048212,0.0768846907746323,3042.8280979751003
2005-08-06 18:00:00,127.74850881627373,90.54956494456108,65.81671605306335,50.802494610788585,60.79716712253261,65.62352063608098,66.77512218391172,193.17908374700423,0.1813617176882795,2667.0300141472826
2005-08-06 19:00:00,102.82391801360995,85.63407250536788,72.38840393018923,58.420222095533134,54.83140604840525,73.9907196305484,68.26956989494408,116.79563481159391,0.0,2896.7215693142207
2005-08-06 20:00:00,75.10116618870174,59.79377313118068,71.85120482512873,56.76446265771953,43.996031076763416,66.5693725226678,67.81742385845254,83.05198402666645,0.0,2538.3737092063407
2005-08-06 21:00:00,56.924242247005495,35.08462861847413,60.689115181121856,47.90361489859538,35.63533150700448,62.41281254271294,51.27903340192037,52.39131940246367,0.0,2869.7607598748505
2005-08-06 22:00:00,44.885408651360095,16.537848804280333,52.51752692297546,38.18335785610996,28.905737769453157,57.5337031165829,48.63399475115769,44.65839943091776,0.0,2959.892145346981
2005-08-06 23:00:00,50.08470178238698,22.062578450057263,42.7551031273656,32.31252208720051,22.84993253329453,42.87747904766191,30.977383844681466,36.925479459371886,0.0,2954.7296541077862
2005-08-07 00:00:00,42.06395974457814,21.665523665143382,31.535161598353422,18.201393487660468,11.703604342362258,38.2804108592888,31.216562167082685,13.72671954473422,0.0,2639.9746202672336
2005-08-07 01:00:00,45.40611955930031,16.952688563385898,25.17040317617453,14.253038117471071,12.560607284906393,34.165207975641884,27.270645727373328,0.0,0.0,2986.892664537198
2005-08-07 02:00:00,43.23778481964315,24.090487419902683,24.971957811365428,17.89282215573349,13.8033308443251,32.156903302575266,24.58638433044413,0.0,0.0,2736.258029401796
2005-08-07 03:00:00,41.98071892782299,15.343503380730889,32.08843094665865,9.928073376091934,13.392050816261342,27.10592453471821,26.95304033511864,0.0,0.0,2537.894713186064
2005-08-07 04:00:00,40.3677100473448,25.15999884839233,29.868419115877423,12.88782334058002,19.5201929082058,24.976099767636114,29.76122391881588,0.0,0.0,2748.155954621377
2005-08-07 05:00:00,38.77241299210343,25.475990202714183,34.40561038183101,15.443960039035195,28.243891554003884,33.10075768189795,38.19381104367962,0.0,0.0112133345020389,2882.6896717663917
2005-08-07 06:00:00,65.99172717220661,45.17103759563847,42.12355621293728,25.1943121107947,48.120747738773446,44.88983721552317,54.22279701418229,13.72671954473422,0.1338913072168136,3074.6768299445
