,1_i,2_i,1_r,2_r,3_r,4_r,5_r,Wind,Solar,Gas Load
2014-07-25 09:00:00,117.29207026121703,99.7028055335222,47.29766255455246,37.87320462307467,27.816704386487757,52.44590497118001,38.8914870211558,0.0,0.6671633738625548,3296.836893972386
2014-07-25 10:00:00,137.5945941031009,109.7272153226912,45.52754779480406,31.75143789280025,24.885579259731838,44.6421238109265,38.75857732899931,0.0,0.7339798431459327,2740.070661658875
2014-07-25 11:00:00,134.8247804271343,106.01473260276506,39.83527987924745,23.55770577787576,30.559305214362112,38.51390554495414,37.20481413955467,0.0,0.7492666911413164,2877.8950601368333
2014-07-25 12:00:00,129.89647495654805,107.30900933576648,41.18279934597941,27.81394727990574,26.573089758881604,43.05971926207385,43.66126994093713,29.19255948782598,0.7197517284219319,2892.9140886080595
2014-07-25 13:00:00,140.27599471364414,110.93204046734752,42.78482066061474,29.372159148273376,28.843601746708305,43.74727429670104,40.46017582738657,83.05198402666645,0.6412602800051399,2862.4652773247376
2014-07-25 14:00:00,139.7975073372633,107.11408504995876,42.25008966223877,25.510005127852008,31.555487909190028,42.112341144461546,42.561802548929,150.53928559652144,0.518713151770618,2885.9014040279626
2014-07-25 15:00:00,129.75787536534094,112.15235209443868,46.37628144657265,27.463871335136385,33.71560219350531,40.04291540153619,36.35367124165347,193.17908374700423,0.359024361935464,2636.701431988221
2014-07-25 16:00:00,134.30817652345038,105.13606150039902,45.319115935195015,29.59922871101477,34.742901700361784,41.41303047265717,44.48074759708226,292.3010579277288,0.2121701724270866,2960.848264149665
2014-07-25 17:00:00,128.11636078128248,105.73427273214266,48.486263032182414,32.791468792565226,49.80861045827153,46.16319045349756,55.7470547132761,193.17908374700423,0.0804607224941326,3050.1745708081044
2014-07-25 18:00:00,131.8294931081864,102.63809166726712,59.54890470679152,45.79977181245921,53.9792660517155,60.33992963345294,67.52986147206,83.05198402666645,0.229059452750705,2707.478949549517
2014-07-25 19:00:00,116.0987240914818,85.41411709725477,64.39390491231649,51.58724640615911,52.140901244373815,68.01119510491667,61.71845910147235,29.19255948782598,0.0,2420.499619745606
2014-07-25 20:00:00,91.05874324371354,57.64188601654232,62.78092369301371,52.30823698578902,44.32910187250121,64.31210109209776,59.52584157057899,0.0,0.0,2662.329702595687
2014-07-25 21:00:00,60.54532579660318,35.47992475571441,55.40324653057732,45.00517508095023,33.02067003573504,58.30236883941378,49.61101108512442,0.0,0.0,2845.944094731569
2014-07-25 22:00:00,63.77081586020286,27.518612773100408,50.48757849232365,38.38030844015305,29.617003025013187,53.72289207194183,43.735827343608015,0.0,0.0,3141.1197086276406
2014-07-25 23:00:00,50.7806794731904,17.467911489178277,37.53289760062118,30.89789424719965,20.72566131779461,42.154350013777545,28.004051859808733,0.0,0.0,2915.126213398391
2014-07-26 00:00:00,48.12977429086968,30.9502278543845,26.41495679521415,17.606782160280023,9.462085440829773,32.95298535574621,26.83288428709557,0.0,0.0,2435.8914037007926
2014-07-26 01:00:00,41.984522427940064,19.392057902565632,26.78921913898224,13.545672042673628,12.627093567003625,23.345750654134527,23.63900688171133,0.0,0.0,2846.31066401906
2014-07-26 02:00:00,39.13687535458539,17.333177955252115,24.44753329981736,14.950187365540746,13.950593807346056,28.628001845081435,23.133688997398902,0.0,0.0,2809.2320776153188
2014-07-26 03:00:00,35.194564035074315,15.4621700541904,28.626342400853595,8.01212609318442,16.42953033237816,27.19732330529807,16.289212055018297,0.0,0.0,2664.972383339558
2014-07-26 04:00:00,49.952255714643655,22.35132182338547,29.873038901336106,8.960220147000271,19.32767600468885,25.03091440261004,27.40477310520868,0.0,0.0,2733.3500937692297
2014-07-26 05:00:00,42.881929531536144,29.98927659066729,28.812240169301557,18.14193245966834,23.77914950324522,32.01308944660138,33.54759647171446,0.0,0.0514751717114285,3066.3887545615894
2014-07-26 06:00:00,71.80330043100352,46.45454816126003,39.60644912305023,23.351790044225567,40.77082087443903,37.92160758229906,46.29077013716203,13.72671954473422,0.2206486505987423,3350.274698956504
2014-07-26 07:00:00,89.65673743242718,59.633807708256725,51.60738356759271,35.7095901210464,39.897412320142166,54.43673527850959,49.95391914883051,5.9937995731883165,0.4050527335013876,2882.2175254306685
2014-07-26 08:00:00,113.63612357908217,82.75000229338791,52.715607920197066,43.31698666896321,38.890015150705366,54.58585321980527,53.42811725736634,0.0,0.5567576609846282,2713.568696306589
2014-07-26 09:00:00,116.84337248687562,97.8762221467239,51.6059269159364,39.29508855727223,32.11820839201372,55.40237436099101,37.24233721490413,5.9937995731883165,0.6672205480152352,3190.629412382764
2014-07-26 10:00:00,133.74096360500275,113.65941243785404,41.642195775787926,33.2397532057018,27.4494946025664,46.89736347729494,32.10845263567478,29.19255948782598,0.7332654853481059,2850.029472219112
2014-07-26 11:00:00,141.46132512510593,110.00762886084092,38.85097463287748,23.51754142299123,32.07011529764161,34.56355881193184,35.83200730606701,66.18015863420266,0.7472627042316884,2654.760584875112
2014-07-26 12:00:00,132.5132086248187,107.29195543489844,41.573516183420985,29.08748865126565,28.40593392830724,39.83360319977699,41.77146138349793,133.66746020405765,0.7135156437896008,2864.5086007148197
2014-07-26 13:00:00,131.9908606097485,106.08733541920608,40.08982316110076,28.074871300237675,28.385976203500757,40.311845259012735,43.05576248102784,226.2197418072456,0.6331834979147266,2998.474242249179
2014-07-26 14:00:00,130.13552610794028,113.21013060130224,43.73054829022634,28.765443133173413,28.83738729107605,37.61429544058503,44.7287372472513,391.42303210845336,0.5144127276047878,3081.4379248609907
2014-07-26 15:00:00,134.47106012770365,115.6090137293709,42.78853237254779,25.51229354060484,33.02127692213862,41.34824157049694,41.4628624239988,480.7511569367136,0.3611049603417475,2582.3747637110746
2014-07-26 16:00:00,130.8791202397724,104.3327142663214,43.60307696072161,33.25489540697872,37.06571823433402,44.85661272794498,39.91494344880368,579.1701383927525,0.2086549400343295,2718.546699013054
2014-07-26 17:00:00,124.42253410080453,108.39811875578546,49.324537854296,32.76457166601337,52.10963556940256,49.75470518437498,56.59026005526984,480.7511569367136,0.0804875712417301,2767.733427607921
2014-07-26 18:00:00,126.11404693656824,106.05120609279687,59.42441518399888,47.22245330572213,54.507608621995615,56.87144380111705,60.65664450325573,292.3010579277288,0.2315426072257662,2968.165491685267
2014-07-26 19:00:00,109.60696723658415,89.41278945735381,63.545537562935166,53.73764442393586,47.9929717511189,66.50735548737606,63.482186731263134,133.66746020405765,0.0,2813.9285353345767
2014-07-26 20:00:00,81.70939119146902,61.98171659148423,62.28873279703477,48.290610606869,43.24012754837531,61.986162498473135,56.34426959571893,66.18015863420266,0.0,2550.103812452816
2014-07-26 21:00:00,47.90910231160987,37.28076015315261,57.15708040932176,42.946547456222994,35.91256135016633,57.66197796328663,46.35303302108778,21.459639516280124,0.0,3138.7298763651315
2014-07-26 22:00:00,47.087729338545735,30.263799705271783,47.75889201397433,36.07798268416443,26.99089571330711,52.63131406626177,38.8074809735563,0.0,0.0,2721.8123893934703
2014-07-26 23:00:00,56.81131294906435,20.826200133371813,39.07857497028298,29.70811454499981,19.06933812261275,39.48541672730085,27.743154140714825,0.0,0.0,3080.2251554879317
2014-07-27 00:00:00,45.18212987892501,18.50639618747695,27.397500014193785,16.742567851950188,11.022713783337348,31.91191833393969,27.683453687290417,0.0,0.0,2683.113767244643
2014-07-27 01:00:00,42.22590471927814,18.15624565664382,24.014999294962387,13.744310135943564,9.97818841739486,27.761130944966496,25.744782549206725,0.0,0.0,3123.4576332429965
2014-07-27 02:00:00,44.0103349212775,21.91520976559977,28.909709784407863,15.818526705094012,12.263507308867649,30.13955787947056,24.143122441918138,0.0,0.0,2641.295427910557
2014-07-27 03:00:00,45.71843388668137,23.93708203461461,25.637031087051287,6.527994711287911,14.873027044846218,24.46467803205479,24.17815924578709,0.0,0.0,2719.469873547542
2014-07-27 04:00:00,48.047280714715335,20.669462594836105,28.211421745203708,11.256116986717853,18.08030111643436,21.521409124850543,29.45031932975482,0.0,0.0,2986.9444902006044
2014-07-27 05:00:00,40.0267034465121,29.175595752150365,30.30298374521133,16.189918393819084,24.462147482596382,33.5731691850575,33.747486891783765,0.0,0.0481518805914652,3280.9613232081656
2014-07-27 06:00:00,64.52617969285218,46.85123512922033,40.29862675863676,23.722974855324843,41.04676904598357,40.13755494407947,47.62115172425713,5.9937995731883165,0.2148218434638272,3011.7412469319206
2014-07-27 07:00:00,91.4263990135999,61.46146962288354,54.912785519003165,33.06151921735037,39.36178147148989,51.56711582942823,51.74512670881761,0.0,0.2098982980643117,2783.021808170636
2014-07-27 08:00:00,112.12329019087367,88.74414498373535,56.54078492814168,41.02189464739602,35.09730453762529,58.43981713669979,53.47472440784354,0.0,0.437680803177066,2729.45534689796
2014-07-27 09:00:00,129.32237819915727,101.7118238940297,54.51557997817756,38.1654993678976,30.24527480894885,52.22420455845882,40.08423356256009,0.0,0.653898220423695,3032.623315077446
2014-07-27 10:00:00,123.57615012643438,110.2610504992339,40.92533456591144,34.213348584062814,23.6693751532608,46.03587565091482,35.035544828663674,0.0,0.7143940237853862,2779.296384713473
2014-07-27 11:00:00,134.69249312884432,115.38825651952337,38.93555210953031,24.53957486140402,30.28266513718395,37.257868581104496,44.02877737265378,13.72671954473422,0.7295173489036243,2858.936693795461
2014-07-27 12:00:00,131.26301497734312,109.2160655616886,42.057575670999526,27.858806057560606,32.558397962116786,42.03706253018134,40.49107653491946,44.65839943091776,0.6976974814384976,2929.3686989138323
2014-07-27 13:00:00,131.87141906034478,111.32499995193784,40.0576047648452,31.278790189742715,28.72486264025391,41.478665366548576,36.3463710822324,99.92380941913024,0.6222419575212699,3178.941537236132
2014-07-27 14:00:00,140.34134573099414,109.0947417454324,45.36226754036548,29.55066798827869,29.32672556570619,37.64035052786396,40.56316025772448,167.41111098898523,0.5038622507789448,2798.363263165606
2014-07-27 15:00:00,131.21259432686298,107.91759631868509,46.61922601262936,27.994441652935254,32.67904545606673,36.30705277701516,38.63437312046861,226.2197418072456,0.3544950776658265,2678.117741889622
2014-07-27 16:00:00,133.6511239693524,110.34693431985735,42.71691351703724,32.79061643365847,34.59435728084695,43.60887025608666,40.946701224092095,431.5416662086943,0.2061337285098591,2774.0031700280274
2014-07-27 17:00:00,131.8490965225828,99.31956720255948,49.67898693135712,33.47100616911926,52.92004487436269,49.47973852980833,56.29967906533285,480.7511569367136,0.0776060735214063,3007.7668662396977
2014-07-27 18:00:00,125.13979616655172,103.97095383790234,60.49082138710521,46.63523788383868,52.908046302206,61.43144464483788,63.37119892582052,325.3417159879704,0.1824289990353824,2645.210639175248
2014-07-27 19:00:00,114.17468362652195,92.87247388216316,67.11386799449346,51.88830285470152,50.84666302480294,65.63337161580353,61.512273357406414,193.17908374700423,0.0,2805.258068147515
2014-07-27 20:00:00,86.41190459035427,63.16715197332456,66.12673696225791,50.7078233435149,43.01533583339024,69.53475745630845,57.48120528152544,116.79563481159391,0.0,2802.1488957064294
2014-07-27 21:00:00,60.22172853882851,35.3913516793345,57.51451797713035,42.23612122712609,32.23419589312493,57.764768708577776,45.42211952133049,44.65839943091776,0.0,3027.171697309544
2014-07-27 22:00:00,52.118202682693,28.027532231956435,48.90578201387481,36.97586427992579,29.295436858634567,53.54274081753576,46.87440083070186,13.72671954473422,0.0,2900.081733283904
2014-07-27 23:00:00,40.802364134211054,21.812355211709004,38.37627217641728,29.855341951271555,17.400464275870338,40.01283587918308,28.13200634012681,0.0,0.0,2864.433860279399
2014-07-28 00:00:00,47.273341319977234,20.688424330167905,25.63870753578953,18.694222861057703,10.750720987232516,31.8273659750722,24.784389268449228,0.0,0.0,3063.6836802613607
2014-07-28 01:00:00,37.69435411657293,19.176795806277923,27.50109251533437,11.840436031779111,12.298813444238482,29.4363882690776,23.18283649376093,0.0,0.0,3041.688303249627
2014-07-28 02:00:00,46.01230270495108,20.646375651863806,23.75271515938653,11.506221744409745,13.192221528194615,29.6922947527757,21.401165524649112,5.9937995731883165,0.0,2799.17059161901
2014-07-28 03:00:00,50.430991737647695,19.164819926691035,29.84561907940264,7.680345122203565,15.9855786139773,23.740279126685163,21.753117018231865,5.9937995731883165,0.0,2710.373019179324
2014-07-28 04:00:00,46.337767395618265,25.7365519046209,24.71125882518465,12.063276112564427,21.08794928278379,24.9057879227084,29.810780117207564,13.72671954473422,0.0,3034.508966563453
2014-07-28 05:00:00,54.83974015368948,26.68648462529898,33.045252131452564,18.060761280267883,26.144271320554147,35.79804250298615,33.97593417275267,44.65839943091776,0.0174202208032492,3234.5523950956213
2014-07-28 06:00:00,61.96857758743559,49.8986944794072,34.359115175435534,21.217715178398485,40.979035573346,41.7101375289286,49.008220287938826,83.05198402666645,0.0773729596166141,3074.6876095144908
2014-07-28 07:00:00,89.77998887539681,59.61078283026743,56.85638139150555,33.34616295552208,38.73874810539301,50.8399817924594,51.55117015671005,83.05198402666645,0.2891832144962388,2517.828572846276
2014-07-28 08:00:00,115.05229361706068,89.05260248477559,53.86380654795825,40.374098077187575,33.79490998323584,59.84714230963596,54.69581453359984,83.05198402666645,0.2871384146376333,2738.6977048269214
2014-07-28 09:00:00,120.75518246241938,105.32637401771396,49.535224640337695,35.16003722946954,30.120521771035573,55.90535247080754,39.98402408412022,52.39131940246367,0.4156337294769575,3161.9414577629213
2014-07-28 10:00:00,137.82665932138408,105.7306005595094,41.63322236323849,34.01930373594667,25.482559935162747,44.12610133110184,33.02114009396013,44.65839943091776,0.5663383233764407,3009.710997252503
2014-07-28 11:00:00,129.06881337191476,110.50497700305674,33.24800420681257,24.68481661305747,32.91347970457863,38.66228234667105,34.665266774831586,44.65839943091776,0.2244904369557074,2673.512756969613
2014-07-28 12:00:00,126.73208516138372,112.14625499662668,42.13120113246549,24.99097613434747,31.460013330428836,46.48689697538748,39.99735496385176,44.65839943091776,0.1417243175493345,2951.0682625283525
2014-07-28 13:00:00,123.15828320181954,114.24284549785683,45.50971313361951,26.11340143923835,27.22877647391705,41.44539070065271,41.52214191925935,36.925479459371886,0.2324061406262839,3304.156996000837
2014-07-28 14:00:00,142.76030275249826,110.58995743844872,45.57768670278514,30.1137272809461,27.184189890122298,40.183384208452615,39.96502620339459,29.19255948782598,0.2581329872430693,2971.478901236334
2014-07-28 15:00:00,138.79239154970622,108.33299701469504,43.406841548810974,28.55527360402832,34.45959553898918,41.09721791445264,39.02426639002582,13.72671954473422,0.2485095187185952,2885.75460583055
2014-07-28 16:00:00,140.79619021989674,106.5136515735067,41.40315624773703,31.789849361896437,36.02560762614765,43.8848942250189,39.9917101090369,0.0,0.0068935260916373,2877.58522771655
2014-07-28 17:00:00,135.92439318982483,101.72739717756237,44.64132473029012,32.16069328951487,52.42731513127645,48.3024999365804,54.872735927348,0.0,0.1375244739130308,3080.203219522308
2014-07-28 18:00:00,130.9658467269295,100.498904033555,61.63188830265675,44.31683794939445,52.85473171379744,59.03196054416963,62.29347052013616,0.0,0.2104996366440048,3326.74072217881
2014-07-28 19:00:00,118.071233323866,86.0715554225903,62.601996404022856,52.37802756048397,49.374250645906685,64.65494069755272,64.03402910489343,0.0,0.0,2967.611492882294
2014-07-28 20:00:00,85.91147839705542,60.71239295412783,65.17677589658187,50.00959613740535,42.010266749390304,64.22751732872462,56.65100831978172,0.0,0.0,2551.5196577828965
2014-07-28 21:00:00,54.46858478112235,38.21493850844043,56.90877162108768,45.904315391461246,33.34510906837146,58.93384963723158,45.38334303740348,0.0,0.0,2983.6263067154346
2014-07-28 22:00:00,46.93146343138034,23.753955927349736,44.22553898432783,36.89235115423588,28.684424689565542,50.28787275325122,43.48189896317197,0.0,0.0,3112.154016067689
2014-07-28 23:00:00,44.11518061048024,22.64254616478836,39.62256716666954,27.837976322845023,17.29190900233766,36.082560870126514,32.619648723817456,0.0,0.0,2926.4234065576047
2014-07-29 00:00:00,49.544504196760414,19.82432018602604,29.129048792099667,16.841969790240668,9.379022446381745,32.414090507105506,28.62354518642009,0.0,0.0,2826.5348322830146
2014-07-29 01:00:00,53.01029924764724,23.98000099922676,24.340089574834685,15.923850350870946,11.687668754595572,25.888506484626816,24.071648251409293,0.0,0.0,2676.832880369652
2014-07-29 02:00:00,49.78247417588631,20.455680379892407,22.87219511016645,14.074503444514333,9.598321168726136,28.628785735509425,21.006069877992537,0.0,0.0,2971.8576602876383
2014-07-29 03:00:00,50.15839588736103,25.78843719535629,28.89600775757028,9.409220096514336,13.575593375505283,23.50717763251788,14.995363835558177,0.0,0.0,2790.8341902789293
2014-07-29 04:00:00,42.32233286499644,22.36477554950665,27.55423554300005,9.487265396112011,22.043306286074998,24.878549535690603,28.70051543304959,0.0,0.0,2871.977825738404
2014-07-29 05:00:00,48.46271293997937,25.97856755399024,31.39908316139382,16.318098044153498,26.85207696936256,32.20753942667522,33.751704385264375,0.0,0.0185885044352534,3285.8657610999053
2014-07-29 06:00:00,69.95862116231356,44.37863167562672,34.88757427738406,25.04134453725247,40.02444981856655,37.40256314681402,48.944954884784536,0.0,0.2052029771345039,2920.505253982661
2014-07-29 07:00:00,91.14362408879614,67.06635274340078,51.18655761653631,34.277611641911975,43.7556948753778,51.32186278948942,48.86404146628115,0.0,0.3819506195648096,2627.638146187101
2014-07-29 08:00:00,111.79742975867472,81.54619806003379,53.01693141539201,42.03814870257672,36.51348364549329,53.70607015426239,48.9827268355779,0.0,0.5354054667701484,2668.6924958191084
2014-07-29 09:00:00,119.77883231549752,105.04701345537144,48.11601008705502,37.38835952208608,31.233341429345803,51.40226448187028,38.29432477643357,0.0,0.645325061893542,3271.4226593123426
2014-07-29 10:00:00,128.33046892858408,112.01194409240615,41.08929225073676,33.27301949006915,28.89513458909009,49.22330214590899,37.266795275329066,5.9937995731883165,0.7144231996294983,2703.1364418936173
2014-07-29 11:00:00,126.49923590670312,107.7346348654816,42.46808968748973,24.128602113759843,32.18623302185659,36.93547272818402,36.01755236918939,44.65839943091776,0.7334151229073113,3096.647868220004
2014-07-29 12:00:00,129.52481790798038,108.14406606091704,44.30868037626166,26.3113298129112,27.730113244625244,41.66241247110408,42.77707226938685,116.79563481159391,0.7057457644003412,2785.7952731931287
2014-07-29 13:00:00,127.64351549228996,110.66087558649018,44.89422478505307,28.770147188318404,31.102782829992805,43.73156786331704,41.602231015477216,193.17908374700423,0.6275292782381449,3105.352272131993
2014-07-29 14:00:00,138.1451326285493,116.60314556111402,40.5862239767171,27.50068337937012,26.574429049425238,42.02875337939247,40.93940529208053,358.382374048212,0.5073171120356242,2822.8064559917475
2014-07-29 15:00:00,142.91111430290763,113.11364867243496,44.5481282295399,29.179771572403933,35.74918729164528,37.38543677711263,38.82172230809901,431.5416662086943,0.3550545745704273,2451.2569955709823
2014-07-29 16:00:00,131.1309221953447,106.51779238538022,44.11675756494175,29.39605283402796,35.77941930283637,46.75877809097816,43.97281115945107,628.3796291207716,0.2049094682596224,2758.681568623913
2014-07-29 17:00:00,125.0330032739094,104.09240418743283,50.87814230258717,33.85901486136551,48.336082446982815,50.09073522511538,54.35202749161513,480.7511569367136,0.0802453745551923,2977.7691283453914
2014-07-29 18:00:00,127.31282746255891,101.41543427423116,62.88737428752607,45.61280656708463,51.09207870426184,58.63246689283416,62.42300720486419,226.2197418072456,0.190791392725286,3008.09531795072
2014-07-29 19:00:00,107.89237535712594,88.92101667474788,65.25420854130715,51.16603739589591,51.63192231238051,67.44830877928739,64.64202243578653,66.18015863420266,0.0,2731.764897117683
2014-07-29 20:00:00,80.11659959659838,63.87467627614868,64.60486661147385,49.54501049353552,42.714270107282026,65.37645448585559,57.532071286543285,13.72671954473422,0.0,2440.933284925186
2014-07-29 21:00:00,54.39050928351728,36.46615774125208,55.69745473621413,43.22020151270398,35.780163878550006,54.78363598178889,50.24471165997551,0.0,0.0,3154.462951708046
2014-07-29 22:00:00,60.60638580293991,27.42069750128157,46.50870087310955,39.13569677026591,26.32500725982893,52.74047387358002,39.702265768015,0.0,0.0,2918.238757564539
2014-07-29 23:00:00,41.8274192187524,19.73598915665364,37.82291290421272,28.34882219306569,19.68544182364316,38.16599787240246,26.346522908871982,0.0,0.0,3232.578445558879
2014-07-30 00:00:00,43.28410530250963,16.199440880017967,33.62974700015139,17.09416014159431,13.14634328762992,30.2298017932108,28.50975622145512,0.0,0.0,2681.019142107255
2014-07-30 01:00:00,40.31393509710129,21.02421672227166,26.94259179191036,15.090857153494143,11.631263332683725,26.378096937238027,24.78622853304661,0.0,0.0,2627.828345004003
2014-07-30 02:00:00,51.1508139075535,23.087287641927528,25.42505948036877,13.442201951081325,14.224210254212188,30.187832659111955,22.6803979106097,0.0,0.0,2747.5531266067296
2014-07-30 03:00:00,34.428845801905304,23.13890535688299,34.23667019749337,12.008113483672313,11.786398944496748,20.25226337991145,23.21976442613333,0.0,0.0,2506.993249364515
2014-07-30 04:00:00,42.99936218631912,19.47965087678952,27.35273120123366,13.872363276856683,19.37124350559824,19.035675689983933,31.771166043143843,0.0,0.0,2992.7452837091764
2014-07-30 05:00:00,53.78324259810057,26.055248208910683,33.19866141659321,17.40176953138706,24.624223445051125,34.80017726578087,36.14447441226968,21.459639516280124,0.0417516244254473,2691.1770640222376
2014-07-30 06:00:00,68.70909447709354,45.98433567558399,42.36326719548202,22.369163796114005,41.94352553058391,35.271011182630566,42.98769206757902,29.19255948782598,0.2063989265754538,3475.102689860153
2014-07-30 07:00:00,84.9115875173699,67.33698269713058,53.80138941499365,33.21290002707134,42.07111991868749,52.8407302762085,51.51785446216224,21.459639516280124,0.387891467949435,2728.7035737893784
2014-07-30 08:00:00,114.66452795557828,82.3264560563708,51.10959447266471,42.557067656603714,38.81154685407749,59.32384650671058,52.32369762976892,0.0,0.4386344062008759,2726.8724848773827
2014-07-30 09:00:00,124.50616010501274,102.95857330381604,49.32686518554822,38.96149077955113,29.755265870096395,55.14928271468235,39.3097124858172,0.0,0.4594987248606099,3095.0182832039973
2014-07-30 10:00:00,131.44813237124873,116.56123283588994,40.477243924801854,31.668754272116164,29.443146154884616,45.42906875977442,39.2297278777674,0.0,0.610093759075296,2747.1029156055088
2014-07-30 11:00:00,134.2401131407284,107.08832513197672,38.58634732217752,24.863092725499275,32.45730614318251,38.47649897394925,40.664214102036645,0.0,0.7180434055234693,2973.6305731408256
2014-07-30 12:00:00,137.3265355921459,109.59701267499467,44.7345479883518,27.675694541515917,29.5068402969462,44.86564017696688,44.80990870750516,13.72671954473422,0.6887912087439846,3126.449137088552
2014-07-30 13:00:00,125.19351980359176,106.20353127476707,41.75728484918251,28.189324002399072,30.79332804576081,39.77912784552646,41.391031234801126,44.65839943091776,0.6125269265798569,3048.823769414465
2014-07-30 14:00:00,132.74539274803664,112.96076485086355,39.59408822194953,27.858481024401595,31.515997327544824,38.832284535797584,43.131151908195086,116.79563481159391,0.499795007382638,2926.3030333864904
2014-07-30 15:00:00,143.65070255436174,112.04108321908684,43.35278841071728,29.644422027601856,32.90332271495164,44.17942892283364,41.52543622168438,167.41111098898523,0.3545630467392681,2489.588400868607
2014-07-30 16:00:00,132.71212947683017,110.11871638500868,43.87339545128461,27.572623057166435,36.992253461470895,46.845558593719005,43.85206628281748,325.3417159879704,0.1964014585270976,2535.2981349477486
2014-07-30 17:00:00,130.19086821068646,105.42189119564736,48.50163067592536,31.53528160479289,53.35788309331756,46.08694916575043,55.82423247249412,259.2603998674872,0.1443685512998858,2982.4917788361186
2014-07-30 18:00:00,122.87749249559816,101.24472486574795,61.7942905947002,44.08002498841178,53.54695784271961,56.886166224100045,63.35721234504419,99.92380941913024,0.2237094753266056,2733.862424781411
2014-07-30 19:00:00,115.47615569043629,92.38025892656202,66.33040026247761,50.83896381502787,52.26026428001693,61.89933535131653,62.53425765418117,36.925479459371886,0.0,2773.617678919965
2014-07-30 20:00:00,75.53993427810926,58.5239715832669,62.71133927639712,49.446077591547336,42.856197048204905,67.11621690918099,62.02532173891406,13.72671954473422,0.0,2302.225144912724
2014-07-30 21:00:00,67.19674015967537,35.81217161961005,55.90072011879734,43.389084454204095,34.06079971110121,58.30883777771672,46.49203600623732,0.0,0.0,3097.5488039163747
2014-07-30 22:00:00,57.8680330301805,20.37983535947984,46.32885091568501,37.87378060197397,29.33541443427293,53.98615281394791,44.15123618912892,0.0,0.0,3081.0591425110165
2014-07-30 23:00:00,52.63097620743703,22.43502670524865,41.139906414126365,29.328830403461893,20.268705805637357,38.3136736790276,28.22206126141826,5.9937995731883165,0.0,3017.383878022677
2014-07-31 00:00:00,40.05848574226229,20.675555660894048,28.659598658352277,17.498730994081694,12.324340540232033,33.31148783655309,27.090382824923523,5.9937995731883165,0.0,2993.287713128774
2014-07-31 01:00:00,44.37208808489152,24.110296509210155,27.378889836894693,18.085712441161807,9.518356014416527,24.5723904642236,23.28191677250309,5.9937995731883165,0.0,2693.6165377484144
2014-07-31 02:00:00,47.91491510623884,23.61097939508758,24.935247196173226,12.07545210847275,13.370160599252488,31.362549191232866,22.96879662884537,0.0,0.0,2639.5714575427214
2014-07-31 03:00:00,43.58114187893172,26.70344452135016,30.28787127454204,10.475201513522483,12.60050447331609,29.02787204283656,21.59700429675109,0.0,0.0,2664.709348181042
2014-07-31 04:00:00,50.224455363295306,25.38127868039601,28.759327542810617,12.081611591370644,18.26686821950268,21.444111721626133,30.608473755031447,0.0,0.0,2785.488417265172
2014-07-31 05:00:00,53.72469144326858,24.61358794998741,30.467049898437075,16.170752731680683,25.58402326376084,35.00477811283378,32.03426179687752,0.0,0.0361751410168068,3104.5698707165875
2014-07-31 06:00:00,71.50735396810263,44.45287853888399,36.69130431134367,19.363935758720743,45.092333462354695,39.30104554048008,48.904626044914224,0.0,0.1969526470791341,3190.733139262218
2014-07-31 07:00:00,92.03746328488256,64.66346196455186,51.87475357126833,33.02616807424626,38.55040322941111,57.57377910315925,49.84719413024225,0.0,0.3764347214238693,2568.7913370451847
2014-07-31 08:00:00,116.00990280996956,84.71997668152582,54.03296814228776,40.44303130006544,39.77152966790341,58.65083647893398,52.62865004415765,0.0,0.5312461388585862,2696.2678057242647
2014-07-31 09:00:00,119.04952563176776,101.24466066559216,47.385794825613694,36.7338218456692,30.55537458135519,56.916343337262376,38.99035821094268,5.9937995731883165,0.6491098124939197,3108.595328788725
2014-07-31 10:00:00,137.31639694581366,109.39637324967808,44.2338381883889,31.89612790305669,26.968104666175368,46.86034261950961,35.31315477880066,52.39131940246367,0.708180849919965,2759.620076725388
2014-07-31 11:00:00,132.03374910080905,111.55689479025662,39.94351276669872,23.43924862713689,34.658045826817926,35.30592814168676,39.62116168935107,167.41111098898523,0.7331912532648963,2974.705400854465
2014-07-31 12:00:00,137.45219005940675,110.6122411110286,37.63865599748825,27.33860296979752,27.971479034188448,46.8208610603284,40.57681601075321,325.3417159879704,0.70518915459978,3077.7593643205787
2014-07-31 13:00:00,131.81587196833271,107.0123730870728,43.33029587238134,26.53035101863217,28.57332381740909,39.08416539599884,43.3819955267446,480.7511569367136,0.6349964137016101,3030.2940283413304
2014-07-31 14:00:00,138.17748363149582,113.57885435676236,36.259955352582345,29.36405287675622,30.77357540681772,39.80371599235029,43.949621846637896,628.3796291207716,0.5110899347181661,3012.851946408245
2014-07-31 15:00:00,130.29426928610357,111.6841436188336,44.08222916551287,30.544729980452896,35.55513651756007,40.992464409366015,41.03126892489892,677.5891198487913,0.3583246005126115,2713.970773500269
2014-07-31 16:00:00,130.17979087428878,107.72501995242452,46.0987359594546,30.5252838221522,37.14195137451107,43.99043509234346,38.94720050368908,677.5891198487913,0.2053497260867559,2825.8430873686284
2014-07-31 17:00:00,127.32751980161149,111.49583155977176,50.31103918309391,31.81293655473837,50.6887268696321,47.15883703197975,56.51428883677232,480.7511569367136,0.072510169955148,3022.9486730397184
2014-07-31 18:00:00,132.00729911092282,101.58507532240095,63.4015970176346,43.12914990961166,56.39596830404721,63.11557745194498,60.42348149537647,226.2197418072456,0.1776085133759154,3087.230719489577
