,1_i,2_i,1_r,2_r,3_r,4_r,5_r,Wind,Solar,Gas Load
2004-05-24 11:00:00,118.2315561518098,92.83874664612348,28.832351932368734,37.99347884988009,35.519120926089386,36.50106098143071,18.546448454326992,52.39131940246367,0.8037747304729354,3303.941685573277
2004-05-24 12:00:00,108.6826443484196,85.15836918115488,28.30325147614428,45.83385848015266,37.29436764897122,37.67784400890833,24.021419932395435,116.79563481159391,0.7689618617363099,3511.15330081925
2004-05-24 13:00:00,117.20935136151796,92.53788143465972,31.698288210870217,45.74609827272322,38.22439740839485,37.00960435536599,20.579158658802992,226.2197418072456,0.6872036859261478,3345.3817558565097
2004-05-24 14:00:00,118.51484723797262,93.30802333423236,32.27162879522156,41.42588831736934,36.937236342020725,40.53485571299245,26.7595714279691,358.382374048212,0.5596085123342711,3279.353761218341
2004-05-24 15:00:00,105.4132484002722,89.0029203208746,32.8356523162414,41.63265948105705,33.76407696570016,36.7039426771517,24.11168698901526,431.5416662086943,0.3960915816352282,2942.928344025824
2004-05-24 16:00:00,115.24707079383124,90.05487149418265,36.94766891224079,43.56187534721892,37.68955676575338,36.91708482835386,24.99114585212448,628.3796291207716,0.2347821901348045,3444.122078696136
2004-05-24 17:00:00,109.71359263504974,89.41598926729779,50.2211360336949,62.512175806249815,50.288124264818826,50.39488733345917,33.485672125282825,628.3796291207716,0.105471316996541,3158.995101787293
2004-05-24 18:00:00,111.46687750094748,82.82259505958396,54.406998025014175,69.52686159285244,64.36207241922055,64.77925853762311,49.743880588532434,391.42303210845336,0.1868290617221697,3546.183836803576
2004-05-24 19:00:00,98.67292075910584,74.81640615195136,60.38012078804599,76.36587186455172,64.71521137725553,68.54584476431864,51.86939055615607,193.17908374700423,0.0,3602.3127925783274
2004-05-24 20:00:00,59.00062270184323,56.1728350770379,53.51165470067998,66.64758419679623,63.05982162423283,62.85977262793335,47.78948047898018,116.79563481159391,0.0,3493.5561177875625
2004-05-24 21:00:00,45.95052298173378,28.986189955548387,42.98922094100706,52.71595771525523,52.32465116005958,49.97519007358903,42.02955196731797,52.39131940246367,0.0,3260.008489547932
2004-05-24 22:00:00,47.973019165278274,17.165457794242652,37.22225652721597,46.5584993805449,40.049803047670615,43.534465244858886,30.720007352645844,36.925479459371886,0.0,3432.7909138819778
2004-05-24 23:00:00,40.859795529454246,16.72486238009173,23.543910019925224,38.40908148595605,35.889856235564906,30.033112293876293,20.34307986170455,36.925479459371886,0.0,3154.9101964706365
2004-05-25 00:00:00,48.50650145209761,13.997268459089788,13.15196289044404,25.0292866519896,24.09517974435212,18.699548949657324,6.226740798049092,44.65839943091776,0.0,3272.5199163313564
2004-05-25 01:00:00,42.05683374347327,15.726198580304374,8.491234159069947,18.87394269255761,18.95823737092173,14.996964315770455,2.1974466519901026,66.18015863420266,0.0,3749.0563431506016
2004-05-25 02:00:00,46.12728051811268,17.396983337792758,8.66446061290622,20.086047483740387,17.15763268967961,11.826554516631916,1.953928643579005,44.65839943091776,0.0,3085.530474663059
2004-05-25 03:00:00,49.44082698651779,20.62430228985162,10.972989203052965,19.91500815572381,15.851814545715657,18.244482721686005,2.7815150358071694,21.459639516280124,0.0,3123.214270892778
2004-05-25 04:00:00,40.567791358187385,14.755552183287689,10.573283963304986,25.79906741968099,15.079088723232024,18.71530040119856,2.438149759255973,29.19255948782598,0.0,3274.65750242228
2004-05-25 05:00:00,51.19495040739399,22.757427566092836,19.117386184252787,36.25867218959124,25.55938599367542,26.53445213979518,9.510929990931732,83.05198402666645,0.0735005623394817,3442.5722892823683
2004-05-25 06:00:00,72.10797095301616,36.19773279630598,38.31961427600192,48.44812843806818,35.17718610692017,35.407598009147385,18.57929114144,99.92380941913024,0.1949184867146705,3336.1392493941794
2004-05-25 07:00:00,90.51793547713484,55.632644636053165,52.11760170920413,60.28619256202249,49.6524899079218,51.55275326036684,33.73610986086002,66.18015863420266,0.4271261011885605,3161.05937597746
2004-05-25 08:00:00,102.71883461716642,72.59435252868973,45.97817853276693,62.49235023141883,54.03050239140348,48.24941645659843,40.033959923688485,44.65839943091776,0.5922450274068104,3281.243975962214
2004-05-25 09:00:00,105.62750200862138,88.12328225547148,36.92292329385733,49.38008952185942,43.82748743360165,46.93805338347049,32.27109999213884,52.39131940246367,0.7153484731196398,3534.0650275143203
2004-05-25 10:00:00,122.69133366876942,93.410233335272,27.389273932283587,42.58506967814319,37.924601711603984,37.5964857259265,24.40454204789566,83.05198402666645,0.7870686074233878,3371.2870311742167
2004-05-25 11:00:00,121.23572236367826,94.277683872321,30.3074222149272,40.03176654296287,35.63277514078358,33.67305229825121,19.323281260933577,150.53928559652144,0.8001299673694321,3126.136451843353
2004-05-25 12:00:00,110.0588685298787,80.98478037245856,31.75594890110713,43.64062758346592,36.28036936207792,38.18900400606542,24.12357794162104,325.3417159879704,0.7681838643855797,3345.5346497263454
2004-05-25 13:00:00,122.13950900747456,91.50325402901802,30.095247211826603,42.05097842678694,34.86051238332158,33.92691298200423,22.33278509587614,480.7511569367136,0.6837670547658237,3650.254780120427
2004-05-25 14:00:00,116.86657593643145,90.17631468949575,35.32981040777284,45.38153034796653,38.165795660984834,36.75528372220056,22.14154258794254,677.5891198487913,0.553212950453342,3026.411473354633
2004-05-25 15:00:00,112.64624352909362,92.53019748847592,29.39057043627906,44.06122945791214,35.920293874718965,32.30609108799973,23.86836936045339,726.7986105768102,0.3916429498677691,3141.720364188816
2004-05-25 16:00:00,115.4859754729554,84.24330156050577,36.11883680380144,47.24014793255839,39.36064710531309,37.68284380604065,24.09587651880208,782.4113418267611,0.2290270831993097,3593.68108046454
2004-05-25 17:00:00,114.60896374093484,89.67141653797704,50.00647288459387,57.94579363861541,48.50539202965096,51.97399963381329,33.6957676078147,628.3796291207716,0.090637175680038,3313.1538529359605
2004-05-25 18:00:00,101.07013054486004,84.14095684190387,57.50710534287423,68.35419607025919,59.546263723597406,62.29831250907198,49.311423244131845,358.382374048212,0.1570176327088008,3243.4592254603326
2004-05-25 19:00:00,85.93864004127103,71.02551770315895,61.98319696910828,74.9531351927398,67.9528017765716,64.96677973616175,52.64707693469954,150.53928559652144,0.0,3167.428031181791
2004-05-25 20:00:00,63.27617597674188,46.664863311878094,53.99882802444397,66.35250498719743,65.86049281196301,60.352028070600056,48.16785143211081,83.05198402666645,0.0,2996.800577212361
2004-05-25 21:00:00,51.896190455485424,26.620279598353346,46.690451983231526,55.65411609960693,51.0091833376561,49.46374703884372,42.21581287528088,44.65839943091776,0.0,3237.0706339948315
2004-05-25 22:00:00,42.15788568577486,16.65494619518141,35.66025106530572,51.78923787912716,42.19235821468954,36.84123671385863,32.44488803757188,36.925479459371886,0.0,3556.016860056688
2004-05-25 23:00:00,37.68879346309289,13.3059633326125,20.551444991250428,27.841004434245917,32.81856300537829,31.577549230716187,23.257666420637584,36.925479459371886,0.0,3409.848330342464
2004-05-26 00:00:00,36.317670957617466,12.565362087557723,11.476368773452917,24.658139879366097,20.994383888348832,14.51190468161428,7.598914348713392,36.925479459371886,0.0,3573.930100569938
2004-05-26 01:00:00,40.95438001943806,15.732214131087556,5.6591126293410055,21.693113009846787,18.06902231530344,17.796226749504946,3.13138041028128,29.19255948782598,0.0,3334.622893831809
2004-05-26 02:00:00,50.41403625643865,17.186574229696276,10.552093379633186,18.29315000113169,10.456354883019634,12.26660813740618,1.3386604829968805,29.19255948782598,0.0,3468.7381819449474
2004-05-26 03:00:00,45.82055661378227,14.748488242879564,6.2437813381812095,18.319006004343496,16.15435819045846,14.590899174990348,2.9962067980337084,21.459639516280124,0.0,3230.856194864853
2004-05-26 04:00:00,38.979248424754815,12.779589976448776,8.203153308774738,26.493816506594488,17.78223909407157,18.73876110096923,2.9028812867218363,29.19255948782598,0.0,3407.280452418874
2004-05-26 05:00:00,53.739133444222986,32.52026241028228,17.83877169871088,31.3404169569853,24.22133782898483,25.641434427692367,7.184792373246153,66.18015863420266,0.0740826330307125,3273.579358871273
2004-05-26 06:00:00,71.10010727387483,35.65627893467323,36.65334487397308,49.76478037250367,34.8525246207003,36.62461171784445,18.907731527639758,66.18015863420266,0.2400412065851761,3550.813289163559
2004-05-26 07:00:00,91.35378484938651,51.4471205249216,51.84812643847837,57.359754343832144,49.78416991616555,55.8825154494284,34.25508016371012,36.925479459371886,0.3808350214147888,3036.4965882708584
2004-05-26 08:00:00,108.785659521664,66.75666594287935,47.08174403421388,55.63205933273981,54.33613837142608,51.14906685500132,38.37127923890133,13.72671954473422,0.5196310351001993,3247.0573396333275
2004-05-26 09:00:00,115.85393394149882,81.32799011145545,36.1227513957416,46.30570160854792,45.46609703933112,42.06981069847981,32.36146049173513,21.459639516280124,0.702423073006101,3554.756710576481
2004-05-26 10:00:00,119.39263644784928,90.97294482785428,28.35873110165148,38.14577202901155,38.90353713137458,39.20831545622504,22.003265335661894,66.18015863420266,0.7338475743784157,3297.614720785283
2004-05-26 11:00:00,104.95943746153128,94.2913919873196,28.432493634817007,41.84119865866892,30.370173487086127,32.720254802699934,20.176434059366755,226.2197418072456,0.6489183317725259,3474.61297403501
2004-05-26 12:00:00,111.10905362537008,82.693904871164,28.72099061848222,45.20347355288617,35.383752578907504,36.477059584552784,20.579153283515645,579.1701383927525,0.6200788625716185,3325.0243236338138
2004-05-26 13:00:00,114.71228929743064,93.0604531824963,32.32160092058485,44.29501810673707,40.91058878239037,39.94893736104392,21.607655575481825,851.3046288459883,0.6780896084796261,3247.158396553753
2004-05-26 14:00:00,115.5169170615134,91.41980311688704,36.80401887642096,44.00688422736157,38.41450009990464,36.56972973960266,24.06084072078616,1057.984489903669,0.5466129870455154,3191.0689654115454
2004-05-26 15:00:00,113.1055753800524,86.4231618061705,33.76713043229364,46.30757424067929,33.00281576983251,35.39284809866071,25.161125918679197,1057.984489903669,0.3870918249353954,3212.0192941716805
2004-05-26 16:00:00,123.80803521505436,87.09849115539785,37.39403958815739,48.06263458073995,36.97631384261328,39.29903116669307,24.690331994406208,1057.984489903669,0.2287136533176841,3480.110990535962
2004-05-26 17:00:00,109.149996489198,92.88341980294844,51.49110993201466,60.26010300308416,48.64875494518937,50.80433931532451,31.21391084955344,851.3046288459883,0.1024821078726507,3441.579843334278
2004-05-26 18:00:00,103.43944765241454,87.47164486628141,54.41397222276228,66.28943122363232,60.57674227091883,63.56610379022327,49.00768737561585,628.3796291207716,0.1784245132224538,3294.758530719308
2004-05-26 19:00:00,89.0231845524895,70.80866152295575,59.91923020004426,70.77125161944501,68.21538771954883,69.40245824740437,55.28311025056027,391.42303210845336,0.0,3486.200280809541
2004-05-26 20:00:00,65.88225054780547,54.23258282123387,50.79859478938439,68.13908887941017,63.93855253540149,60.24096320969132,50.9724474329207,259.2603998674872,0.0,3221.260360779571
2004-05-26 21:00:00,54.621844810668094,33.81657966616507,46.751297106416494,53.50223333423829,54.96571705706191,52.620873010438814,43.26154361652,193.17908374700423,0.0,3118.740926438852
2004-05-26 22:00:00,54.839714780486034,18.340331045744925,38.83447477423344,50.29353746055197,45.80311108913367,43.70463710218854,30.380969975035143,167.41111098898523,0.0,3807.25619711344
2004-05-26 23:00:00,40.69470042259862,16.55478236238111,21.827200355862058,36.09566785378364,32.68930494254941,26.75064735757306,22.66791604906493,167.41111098898523,0.0,3189.8823707044494
2004-05-27 00:00:00,44.67399594801852,14.024013626368436,13.870495159042374,26.84274880811404,20.964704834943696,16.68472004954227,6.0097446678862125,167.41111098898523,0.0,3293.73279074706
2004-05-27 01:00:00,44.44597809095264,18.59987930704184,9.888646889077847,21.998807910158515,17.40203125651763,18.30178010952597,1.353146862500661,167.41111098898523,0.0,3036.336348813411
2004-05-27 02:00:00,42.69267252804461,15.93326453419535,8.820227872136858,18.77292212513855,15.32166179392756,14.09674199667974,2.085194473866169,150.53928559652144,0.0,3184.134037616257
2004-05-27 03:00:00,37.87650574189273,19.968483983295823,10.038446263113542,19.20657347600432,14.928346042685757,15.73856350763625,-0.1347569007097466,116.79563481159391,0.0,3264.210481496431
2004-05-27 04:00:00,36.856136919162864,9.512414794448787,11.65895668821384,27.07407128995301,13.570487619306345,13.60225621686986,1.6757950894577225,66.18015863420266,0.0,3216.606378256637
2004-05-27 05:00:00,57.119554667472784,23.142971295378167,22.220135478880177,32.371924961681486,25.89694401136276,24.63756592180647,8.898658387783726,83.05198402666645,0.0172820566130218,3516.4953494699803
2004-05-27 06:00:00,81.52561972184903,34.87920308337512,34.106839919296874,51.310504905878666,35.944014379955505,35.96849876224208,20.71180784004114,150.53928559652144,0.1282655804525096,3592.2807335475222
2004-05-27 07:00:00,85.62395796506743,52.48338888679032,49.90847774721068,58.45438596063484,50.770586148564966,51.63677854973108,36.43983635721915,150.53928559652144,0.1895100341344207,3297.8651475426163
2004-05-27 08:00:00,97.64613472812472,65.47758482876456,45.8220887865834,58.58507187330069,53.14015316261607,53.014907167153865,38.429675177164206,150.53928559652144,0.4516051553271006,3295.658692863365
2004-05-27 09:00:00,113.54394684854816,86.52898791143019,33.38876571967042,47.988037227510645,44.21186919102188,46.62902576236246,33.62071207854694,226.2197418072456,0.4468120836238929,3217.1842609654877
2004-05-27 10:00:00,120.23746005348274,94.61788978347292,31.037265021494903,42.87683711515229,40.51443095059346,35.326662604038,22.54231591756253,480.7511569367136,0.7930965799460582,3450.2164563023325
2004-05-27 11:00:00,117.1267125705034,86.68360215643183,28.324750297512985,38.54186965238026,33.87305732881755,33.68320487363336,18.05245249380671,851.3046288459883,0.4386661189806382,3292.0131373997788
2004-05-27 12:00:00,114.83037327513225,85.4207913781487,28.918026757004966,46.47335629200181,36.939510408335664,37.52830414176874,21.51892826415711,1269.452710458934,0.3889707623240875,3563.8879303351823
2004-05-27 13:00:00,119.9556548175696,95.13641363339316,35.282095960235885,41.710543183158514,37.152491816401294,36.097147077344914,22.60076205904723,1726.3979815048272,0.6116658865434621,3185.5337498120016
2004-05-27 14:00:00,119.61470984275752,87.7596796602036,30.99851043062729,46.16691069840509,39.16967529217873,37.39257567327287,25.080919798747985,1911.293649136228,0.4800254559625649,3088.8600060001254
2004-05-27 15:00:00,110.98710248102174,91.84590827641271,33.689771210078725,45.26058805207507,35.8088634401106,37.8498471353207,24.486190646600942,2023.7724850859863,0.3935736007638624,3013.1548403508395
2004-05-27 16:00:00,122.4420873653332,83.13041819446201,37.59125191219981,48.44403517540842,35.73831133509913,38.2202428828894,25.26312206614562,1726.3979815048272,0.2301577491121921,3631.917599571786
2004-05-27 17:00:00,111.87250036885276,91.43217068244354,51.22046288627567,59.515475418202726,48.34884293194388,47.78339129833358,31.96161719810391,1360.841764668113,0.0990735703786368,3233.9406053375083
2004-05-27 18:00:00,101.1767035024692,87.75581820693696,58.926632318630304,63.79909968015539,61.24539324976151,64.81298589914141,49.53721483352832,851.3046288459883,0.1667976432053703,3150.1577490830614
2004-05-27 19:00:00,87.88193991447125,72.50525883509307,61.69203391546923,73.09956896475639,65.25364191103925,61.91357848120944,53.070554048849424,529.9606476647331,0.0,3829.796121798839
2004-05-27 20:00:00,64.00566307940392,50.453730828874185,53.723803284403466,64.67206411618878,64.08023467064297,61.92230937732097,49.88181619981162,358.382374048212,0.0,3299.368574116666
2004-05-27 21:00:00,53.26341681878882,32.47311534883825,42.35315914748656,53.63184387101331,53.640060906006966,54.10438921406436,41.34725664698887,259.2603998674872,0.0,3581.926839120828
2004-05-27 22:00:00,42.00043301669912,17.996725861931257,36.918417673845816,50.804047832013815,44.3983686265695,39.263179897972776,30.53873624243861,259.2603998674872,0.0,3768.51929215364
2004-05-27 23:00:00,39.24072766984151,17.84311212946954,22.10980329625407,32.521676271067534,33.666448984325555,31.322229522324523,21.14345287439937,259.2603998674872,0.0,3272.4039418120888
2004-05-28 00:00:00,46.28965756779811,16.721216430898995,10.562996890823722,30.021652114928617,22.50878979210819,16.37667348334009,5.765792619793331,292.3010579277288,0.0,3363.5528794370584
2004-05-28 01:00:00,32.85907933783375,16.39789284686461,7.6329576835651425,18.43255103046433,17.127363129441438,16.866674518678433,1.187372288940993,325.3417159879704,0.0,3240.067665042036
2004-05-28 02:00:00,50.78699450769228,19.409052643327087,10.41810090341728,20.66916302367364,15.748309104856569,13.64209824623939,1.034092022783912,259.2603998674872,0.0,3497.9006218908967
2004-05-28 03:00:00,44.37612771961027,12.167127867731311,10.71572988265472,16.884503000045726,17.138996952185416,14.309815056016372,0.5347615016889005,226.2197418072456,0.0,3395.4019690534537
2004-05-28 04:00:00,42.4480784203634,15.303320136042132,10.418867876226644,25.54395890293483,13.871660867022026,17.92113396104371,1.9131471700179348,292.3010579277288,0.0,3415.3575152513727
2004-05-28 05:00:00,56.166817281734666,27.560441401581432,21.338737667036117,33.35600646602331,22.30393298171698,24.881737074558075,9.261462895000088,358.382374048212,0.0777660919916107,3295.688439937044
2004-05-28 06:00:00,76.94625885428572,36.80333012170145,35.74426949624636,50.20303139258554,38.00541366044023,39.09162393798648,16.597117976562487,358.382374048212,0.251608506321537,3437.574241787927
2004-05-28 07:00:00,86.91128938345281,56.76451135406756,49.57233014431312,57.46171952839472,50.29895930639511,51.526527681738834,36.43092591402592,325.3417159879704,0.4476869570315061,2891.0196812983977
2004-05-28 08:00:00,110.47187539848656,64.93799033919154,45.07058125605712,57.26650117505797,51.51985690604073,53.88572417780016,39.19914468006271,325.3417159879704,0.6192683111998152,3173.496260960441
2004-05-28 09:00:00,109.08524493608982,86.54934814073351,36.4479785650348,48.5250654172633,43.992579932224245,44.93450802282634,32.92328905988853,391.42303210845336,0.7450828591781882,3392.126863207212
2004-05-28 10:00:00,122.1076121365932,90.77732611098033,30.092886607704216,37.26604623140871,35.61053255659398,37.70410234111848,21.513714565345268,529.9606476647331,0.8217800076730788,3385.505968207953
2004-05-28 11:00:00,122.4295649639081,90.33111737215997,27.630875139525955,41.611482740662446,34.40975308006735,33.389275047537595,18.599828852751465,726.7986105768102,0.8351473093204803,3350.622886078333
2004-05-28 12:00:00,107.4547198130703,90.62602689066384,29.05070025146513,44.08681931563953,39.57275545309001,38.20850042671435,22.13073075758985,989.0912028844426,0.8000944136035532,3576.500438693979
2004-05-28 13:00:00,114.44644352960624,88.45225996219422,29.847571311757417,41.9045111453297,36.04519081373048,35.79417948808933,23.647199921014398,1269.452710458934,0.7137372740317693,3282.733800022116
2004-05-28 14:00:00,120.55194315106836,91.05144129070383,31.56875564687899,46.00818492892849,37.25898638532853,38.587668577640805,20.59063689219265,1360.841764668113,0.5738630236246447,3195.876598492302
2004-05-28 15:00:00,116.37225039490691,85.76712354231721,36.12243134981274,44.91248903532651,34.5066799781369,35.41186387081724,23.3416577409535,1452.2308188772913,0.4072875924189523,3330.6777605438538
2004-05-28 16:00:00,113.20924319941663,89.89186682277139,36.07498622237858,49.5401881977975,38.32805301107254,40.65414215058721,24.981695582415103,1126.8777769228968,0.2370185445880843,3648.620175247568
2004-05-28 17:00:00,115.12251563265716,96.32039794342374,52.38262027655337,57.403839233567936,48.33834113814818,47.15483501709872,31.33226281325747,726.7986105768102,0.0940171378745165,3261.3834823569164
2004-05-28 18:00:00,98.704695218989,86.12043305117851,57.63000734538159,67.65929916131716,62.8256883792014,65.67502468199271,47.057186019301184,292.3010579277288,0.1572406467941229,3506.1009753168064
2004-05-28 19:00:00,83.97123341384234,72.18347979675474,60.34234897718326,72.88982319371249,66.9928748778713,65.85153632135334,54.5879155432494,133.66746020405765,0.0,3340.362499187366
2004-05-28 20:00:00,60.728420921765576,50.429507039439486,54.30214335351312,67.61117085861824,63.612692254179045,61.79320723164385,49.22305641174676,133.66746020405765,0.0,3572.0641656352545
2004-05-28 21:00:00,52.89927031547701,23.491806049288677,40.33298223729996,51.37906768640611,53.65366561610542,49.07695182566978,40.12975883951702,83.05198402666645,0.0,3634.1526708563306
2004-05-28 22:00:00,43.693483844471245,22.487203366666517,35.00259883833564,47.23311042043349,45.99656147719352,39.68685227892113,30.408649581205204,44.65839943091776,0.0,3328.5677763677127
2004-05-28 23:00:00,42.01171290310152,10.281450182061176,18.50795008494286,30.364253538483677,35.75617863740545,31.25210581585786,22.61467070158647,29.19255948782598,0.0,3383.9778207540176
2004-05-29 00:00:00,44.99343623668009,17.398737590111452,14.101335895919888,29.66091757486953,18.2803183607996,18.173561291956386,6.110149521049336,13.72671954473422,0.0,3467.354373742469
2004-05-29 01:00:00,43.24374952977877,14.437719262520163,7.371106449630565,23.41635638349524,12.843309507152036,19.291971081133784,0.9766784436815814,5.9937995731883165,0.0,3184.183910272798
2004-05-29 02:00:00,48.8948128390457,15.224318619413802,12.486021631118096,20.274737516685622,12.317166498875189,14.45608970869208,2.176423163437491,0.0,0.0,3306.0863545103184
2004-05-29 03:00:00,38.76768057328385,15.07228172295059,12.665492647488502,23.628379393678763,13.990501889749687,14.28247653400181,2.0835016896173664,0.0,0.0,3624.4630127261134
2004-05-29 04:00:00,33.13475305885455,15.214134729966789,10.161407683785532,24.065123126374097,14.890585153717597,21.491547947022777,5.403129834697951,13.72671954473422,0.0,3582.8881054427416
2004-05-29 05:00:00,56.71681348563156,22.79746104953664,21.267094376250316,32.1115691116183,23.64783905791964,25.21021338781612,8.46079747914466,44.65839943091776,0.0823100079408032,3204.609281858196
2004-05-29 06:00:00,71.4633749848574,36.68200914080114,35.808689756532424,48.53089289076484,29.463772842894222,38.97529071815913,22.13922755292945,44.65839943091776,0.2558045564740776,3280.325067052026
2004-05-29 07:00:00,89.58052771798644,57.78346533426491,50.73645012254169,55.39959414625642,48.15446375031196,52.80372901116892,32.75877258558424,52.39131940246367,0.4458421042073348,2789.45744181407
2004-05-29 08:00:00,105.19765390639152,68.28466966236147,45.844723188677634,58.5753764148841,54.84153193184788,52.78994016528222,40.74128032860816,52.39131940246367,0.6092551112335617,3063.229734066804
2004-05-29 09:00:00,122.3234553537398,85.14956396525182,36.687400673764216,51.70250940880038,43.36338501124837,42.60131438270725,30.39779713549587,44.65839943091776,0.7250547021167529,3473.5420968618446
2004-05-29 10:00:00,113.64746078842973,90.87941942183669,27.724926025098583,41.14225304250513,35.306704399534105,33.9121536116688,23.465371425093707,36.925479459371886,0.7894767059143792,3266.179308457041
2004-05-29 11:00:00,119.7648151607386,93.63848867665858,30.23591765417168,34.99207438531514,36.2383482416139,29.43423641366341,20.13969226255307,44.65839943091776,0.7953798211168155,3151.792083060654
2004-05-29 12:00:00,112.24914257702306,83.54174240082808,30.824874323976857,42.69143833498661,38.39862031394234,36.08229997224022,23.383603479147155,66.18015863420266,0.7581184129195819,3444.1516878655093
2004-05-29 13:00:00,116.42969663566208,91.24870854703036,33.68229115706952,43.76824447511632,35.51575378668835,38.38855983630421,22.50238807441241,133.66746020405765,0.6767694802697874,3632.0111059762376
2004-05-29 14:00:00,116.08960195623132,90.460856059568,31.62511165446804,37.97373871380197,38.19821806583354,39.44419163609879,23.95900388423419,193.17908374700423,0.5520925015078252,3258.439436160953
2004-05-29 15:00:00,112.63090442562527,87.28080315499014,31.47144264899448,44.29161067599127,31.5312485105304,38.29049096134575,24.732938575505344,259.2603998674872,0.3916782184664625,3518.49664524039
2004-05-29 16:00:00,107.02699268141888,90.3562962604131,40.63828154353303,47.72403967051761,37.8544221278259,34.8392024834901,24.718710444860303,391.42303210845336,0.2283701995185059,3373.3272590814395
2004-05-29 17:00:00,116.07589385653036,87.5178478615249,49.662733518205904,58.26720438714168,51.73604306068009,43.37672746528064,32.924240897314704,325.3417159879704,0.0873063725879678,3168.0058694462946
2004-05-29 18:00:00,98.7917895456447,83.80771382423059,59.00116067787212,68.65596675480607,60.65229318259812,66.03259514228407,48.76522798355629,133.66746020405765,0.143900266825375,3174.1042701970714
2004-05-29 19:00:00,88.35406557129397,66.95263803989866,61.85847718285871,74.1505936278789,67.22438590147442,65.17823656734234,52.96147828963912,66.18015863420266,0.0,3286.7527953410254
2004-05-29 20:00:00,73.36223365208366,51.35276491500432,56.40773748123585,64.75552000542366,65.18052247272789,63.477254686814526,49.95970119294984,44.65839943091776,0.0,3376.239865914464
2004-05-29 21:00:00,51.55694676785544,28.238760842888556,46.390334786065694,52.4882035418143,52.268633999738974,48.1915159274377,40.56724422142794,21.459639516280124,0.0,3437.943301226492
2004-05-29 22:00:00,45.62737912420048,23.427627478235827,33.47546919679545,51.74368288723287,45.80186821489999,41.486427117658906,30.98639496917112,5.9937995731883165,0.0,3408.101332316549
2004-05-29 23:00:00,51.17301927522088,12.992490247615311,21.0008597257274,32.56799960155635,34.113828952179894,33.891681115192235,23.393924813385905,0.0,0.0,3129.8400624984174
2004-05-30 00:00:00,48.24854493623857,15.51024194939435,14.106014179192025,28.842615714089185,22.16064804596145,17.354451649216426,7.036560037374825,0.0,0.0,3443.9445382321715
2004-05-30 01:00:00,40.96515011237816,14.097635041083649,10.378201117586444,21.282643688962324,19.32110275382273,16.60156661647739,3.84108818123752,0.0,0.0,3019.6400463939617
2004-05-30 02:00:00,43.36819451522578,10.173152772004933,15.65906188016277,18.952865906713733,13.774129511801611,11.457068132543956,3.7112694313585055,0.0,0.0,3011.4442241857496
2004-05-30 03:00:00,46.39403315178646,19.55229954925258,9.7083979448391,22.010091353767752,12.427766128034635,13.942280026236071,1.116778382033451,0.0,0.0,3461.141546261444
2004-05-30 04:00:00,43.965304969774365,8.551868621032016,10.792788864023498,25.201741152392227,15.41675359229428,14.8954999468374,5.465458959936971,0.0,0.0,3652.116950607009
2004-05-30 05:00:00,51.51676510490199,25.83214390794726,16.69861552237479,35.376080866265575,24.11912071764315,18.79210798493647,8.580128877998067,5.9937995731883165,0.0822903433256945,3193.4773024639585
2004-05-30 06:00:00,77.9937861283357,31.90208220277222,37.45688293037372,50.70407894674747,31.84906615669048,37.22396703335042,20.167047417929563,29.19255948782598,0.2530475176155145,3424.7316003182045
2004-05-30 07:00:00,90.7026938829121,51.160045873781655,48.48801513273168,60.353523042992286,47.92786234530509,52.26139876152832,35.920120344145744,29.19255948782598,0.4365632342449616,2971.2254937113275
2004-05-30 08:00:00,109.5413290354866,66.26313790641802,46.69457375353923,59.17938326059883,54.97372366866208,50.86213387523844,36.02494006176062,29.19255948782598,0.5915413321063953,3221.775824584852
2004-05-30 09:00:00,117.98389051278164,85.93001594201154,37.046303486750645,45.91031028944158,43.9114597391324,45.22290295173394,31.45976739772357,29.19255948782598,0.7039902411644048,3265.074570756885
2004-05-30 10:00:00,113.97973400195492,89.55900276339196,28.37123765858434,39.91540187955784,36.23019350456116,36.26240651779405,23.203346645031843,52.39131940246367,0.7739595789023401,3436.853940883635
2004-05-30 11:00:00,114.83755244458008,93.62513521964952,27.324392469979188,42.02346195819203,31.959600436329666,35.77437840613484,17.216132020151775,116.79563481159391,0.7912452777512677,3302.1107386008143
2004-05-30 12:00:00,107.39214315601504,84.28017592969337,30.830402005893923,43.34332213478458,35.84992596367888,37.1818082724987,22.42632399238592,193.17908374700423,0.7580006181343094,3481.7199893754814
2004-05-30 13:00:00,120.64655739418002,84.21740099056315,32.98783307487214,39.38390926031827,35.89534942434469,38.46820793718464,21.09577851035541,391.42303210845336,0.6788297036399128,3323.414592806402
2004-05-30 14:00:00,116.00468489645192,85.14307366412592,31.52818864280809,43.84408437607604,37.85215629092641,37.54260930746427,22.22681094540693,579.1701383927525,0.5538366804304813,3584.937658105052
2004-05-30 15:00:00,114.69226782647748,90.94236906425206,32.63682005552269,45.52599816233155,35.58003930925171,32.02912143303863,24.569695487540837,628.3796291207716,0.3739130706490335,3247.7580756601283
2004-05-30 16:00:00,110.17777555824456,86.3682488936993,36.51475216841652,47.165825345593404,38.010188534618806,37.44016120038688,26.07070011405164,628.3796291207716,0.2230868802135067,3413.903795592831
2004-05-30 17:00:00,107.9078025623342,89.22136287514235,52.68453071461427,61.0786954774028,46.999904413581845,46.94713156806936,29.51793979585784,431.5416662086943,0.0918082658425392,3342.969370977829
