,1_i,2_i,1_r,2_r,3_r,4_r,5_r,Wind,Solar,Gas Load
2002-08-21 01:00:00,39.99818936141225,19.265996100038866,21.912550661037688,13.820834710588828,6.734199382258434,24.71510461301289,21.283942839832125,83.05198402666645,0.0,3118.9735436907235
2002-08-21 02:00:00,45.8406285361711,17.49911120877125,23.253234934505222,11.902811651332318,10.596426700242793,22.21253793615518,20.88804660706657,44.65839943091776,0.0,2634.5604486321363
2002-08-21 03:00:00,46.3235721183598,18.03061728940968,23.50552189543536,9.123438547278475,13.40553781229329,23.917222190140517,19.27645589275076,36.925479459371886,0.0,2610.41069112902
2002-08-21 04:00:00,50.65739741846963,19.01816521205862,24.08702918244694,11.4188890979322,18.560117088359505,21.47812370655284,26.294029305944683,29.19255948782598,0.0,2682.3237883452766
2002-08-21 05:00:00,53.03314564045725,21.440663131909456,23.741240628859277,15.02894700622075,24.71702859421092,26.783731643548386,25.732079014002,66.18015863420266,0.0,3064.7778746266185
2002-08-21 06:00:00,64.39555864862177,44.8430927964284,40.29486780739494,20.615143976472208,34.953118226203785,33.57678768509432,38.59824630255879,133.66746020405765,0.108585408467631,3349.877140759889
2002-08-21 07:00:00,79.2292923261571,61.29278189044718,42.8941839557702,30.702533544079145,34.09717047802651,47.188319407782885,46.017908913882216,99.92380941913024,0.4154441102620601,2927.219316230683
2002-08-21 08:00:00,101.35743947530604,81.74939266942229,48.14413875840607,36.82661312360281,31.91530244882791,50.25671235038626,43.27251672053403,83.05198402666645,0.6046938589624681,2658.836950457193
2002-08-21 09:00:00,112.87043377640026,97.75705978746804,40.84651075430538,35.34916307302014,29.838937250300923,49.73473455298559,35.42367672141827,66.18015863420266,0.7327082130210808,3071.125495841273
2002-08-21 10:00:00,122.07286346465231,99.24295615555702,38.07437256537304,27.37516942476457,23.692658638882158,41.4710353541024,30.502619862273257,116.79563481159391,0.8110879082342041,2617.167791838592
2002-08-21 11:00:00,114.17284155101538,103.92208267142496,34.2659775832951,21.29800225510142,28.890563568128037,32.087200832435485,35.28157828748413,226.2197418072456,0.833565136805664,2874.251294902293
2002-08-21 12:00:00,119.43241501114709,100.66315510665812,36.03513789924686,22.806637555516,25.988328738408452,39.18457737041568,37.16123796756513,358.382374048212,0.794767749868891,2739.961159633541
2002-08-21 13:00:00,120.04823460583134,103.0991287981504,38.68222550734514,26.87017546129304,28.32551923732584,34.987542777739506,36.86551780972408,529.9606476647331,0.7025334664119804,2628.4089070968816
2002-08-21 14:00:00,122.85056088461997,95.87894662074186,37.73969608547304,25.700016448231143,23.883872097870785,33.506747118118255,34.95399299188048,677.5891198487913,0.5598993286312545,2449.603396644593
2002-08-21 15:00:00,126.5860154072708,102.74876044840934,38.65708166176555,24.6855750382805,30.01941555720814,34.747030378744014,32.57045337122476,677.5891198487913,0.3864506083270314,3036.2271666896568
2002-08-21 16:00:00,112.56228042159914,92.2667434036854,36.77368375143881,24.72168551308154,31.37479203413601,43.29518142004928,35.92745542307452,677.5891198487913,0.2155430971253539,2530.2304689828925
2002-08-21 17:00:00,115.18476611615182,99.91577579931878,40.99694456185943,32.47895132810073,44.36883255000568,43.38371336251098,45.18411519444977,529.9606476647331,0.0736406206427273,3204.355049791896
2002-08-21 18:00:00,117.10264822229324,98.92597557860536,56.21696534189358,39.99489939393554,45.80962151931823,52.12494880988413,54.47887288469575,391.42303210845336,0.1204366126779581,2689.980381306207
2002-08-21 19:00:00,100.50868034941476,81.16965996804274,56.81721377283045,45.97907733175976,46.67665193715933,56.761951052566445,52.754984069621216,358.382374048212,0.0,2643.6721160284924
2002-08-21 20:00:00,74.75903462508576,58.4577253388368,60.20715297034468,43.01712219075669,38.00841151096121,60.47064554081739,51.71857401540094,358.382374048212,0.0,2392.192815799989
2002-08-21 21:00:00,57.41953921995546,41.98748811478384,49.10305264264672,37.51991370121652,28.18694421188588,49.79144091790165,44.51431214651714,358.382374048212,0.0,2805.591180318492
2002-08-21 22:00:00,48.034967977208936,25.722461959443816,41.30141156077678,32.073023522271264,24.27555257156143,49.422409905731726,37.80701260593528,325.3417159879704,0.0,2896.3647093264685
2002-08-21 23:00:00,45.40089556683298,17.59393339608638,38.61812087405983,25.855245574851388,15.963023338377267,31.256248604546663,26.290373586235734,259.2603998674872,0.0,2987.3085432651087
2002-08-22 00:00:00,31.689050733988296,16.051083070692638,26.15306377941545,18.441738970167496,11.446447364860944,25.594154492655136,25.098522039391643,167.41111098898523,0.0,2618.07229239206
2002-08-22 01:00:00,38.38728226040431,20.019772374139357,24.26029335957012,12.702262459859044,8.14755493239935,19.22410113116011,17.95041435114922,116.79563481159391,0.0,3033.8803297937893
2002-08-22 02:00:00,43.92112125563136,21.76348005030103,23.6445481481628,12.951502212946783,10.358526913000652,25.36802930712337,18.68064308326916,52.39131940246367,0.0,2542.15681767705
2002-08-22 03:00:00,37.06380123729718,21.531422934847207,25.58086891195734,5.629335678758997,13.433614889876663,20.17615047923155,17.088784991542227,36.925479459371886,0.0,2409.506397494749
2002-08-22 04:00:00,46.66590076527277,19.58231210898414,25.71641902522538,10.274332348887274,17.46539932572623,18.002115106655367,26.504311072032685,21.459639516280124,0.0,2744.7716226716016
2002-08-22 05:00:00,53.32170173413922,26.169565096136218,27.389331736589057,13.821962952847382,22.792196413580022,30.25660095627395,28.33058848790496,36.925479459371886,0.0,3090.778471005018
2002-08-22 06:00:00,63.89653629248182,42.52262826986618,30.70119007154775,20.33177004698186,35.80077082642641,34.94357711093707,38.82946342546751,44.65839943091776,0.1159842788021249,3234.881919889096
2002-08-22 07:00:00,83.80467383728785,57.75109640208935,44.84930094617884,31.119169241703755,37.10820133328648,47.28728302176907,47.97804524931977,29.19255948782598,0.408521452396322,2968.251204712152
2002-08-22 08:00:00,95.68295388325468,78.30015291105477,48.143292057850125,37.06385863805116,32.276100924851946,48.042519907842646,46.82052383694063,29.19255948782598,0.5942833714151335,2813.961441694772
2002-08-22 09:00:00,114.96906739144843,103.81640865556776,41.771871522696976,34.554079516514875,28.6563419247107,48.38783812464252,32.84734639337408,52.39131940246367,0.7258652556892085,3089.926040632997
2002-08-22 10:00:00,117.54540163258858,100.69065513133634,36.22712498438321,28.38728790182833,21.284256138456207,38.67791178058364,32.45278702566604,116.79563481159391,0.8028859610297879,2966.150038658832
2002-08-22 11:00:00,117.19175978166358,102.79210557297088,33.30412780596416,19.68819538314008,27.41518287766366,34.12137105154972,36.50542800825775,193.17908374700423,0.8256159670280375,2769.5351012888623
2002-08-22 12:00:00,109.45953993613924,98.94927562462536,36.75990813999697,24.61669971339821,26.677978171496925,38.424752845093806,38.86377169205967,325.3417159879704,0.7868558109394999,2709.8036771779707
2002-08-22 13:00:00,128.70042016613093,99.67474921326334,37.58552825101907,23.05678640722165,25.61350330747541,36.53042779855883,35.31569075776227,431.5416662086943,0.6966715748185869,3172.786709578539
2002-08-22 14:00:00,124.18793638266716,99.21142853328764,32.69122931897327,24.473270550201484,22.54469535541712,36.28808404366326,38.50180616990911,579.1701383927525,0.5599787558382443,2718.391513616944
2002-08-22 15:00:00,120.67404594631776,107.30200918291494,36.02663690523825,25.86699932044825,32.09859561112492,37.03464026960357,33.21762359927261,628.3796291207716,0.3856045244285983,2886.1149432948955
2002-08-22 16:00:00,119.02785973843962,94.20639839697624,34.871578451450375,27.21708742364417,29.75690163398254,40.87311877504299,34.46644522986909,628.3796291207716,0.213626162429837,2786.337966787832
2002-08-22 17:00:00,116.7318378652115,95.78046189244984,45.52969164339456,32.32912222694155,46.62195882777461,44.70886330059941,49.25811197854145,529.9606476647331,0.0739980089183149,2886.2792538158565
2002-08-22 18:00:00,124.79549972494895,93.15748596615155,54.32655841150776,40.28001576970304,47.90785824153888,51.94368102110402,57.4350480496954,431.5416662086943,0.1143174340410642,2851.186363651108
2002-08-22 19:00:00,97.70328066195977,80.25832702672044,59.07546807413608,46.82730089514925,46.49734502081906,64.07943597237285,54.08532067882532,391.42303210845336,0.0,2712.194569941667
2002-08-22 20:00:00,68.18965471499787,58.84902192725501,59.586576955340576,44.57985323232826,37.855603365640135,52.97984612313678,52.15966878569225,358.382374048212,0.0,2656.752898979633
2002-08-22 21:00:00,58.57899902906771,33.7042826795211,48.95822350475218,38.09990101200673,31.640589262181187,47.91202970289868,45.115664986891616,358.382374048212,0.0,2843.566170268876
2002-08-22 22:00:00,49.65986462491562,22.23141376086626,40.626453318442806,31.25055151892159,26.1713627922166,46.028379661614686,37.38231780769517,325.3417159879704,0.0,2894.9363434282754
2002-08-22 23:00:00,47.01970136705683,12.011999967139742,31.01897291480619,27.34779189352656,15.22272510671685,38.41381527306977,26.604231790562075,259.2603998674872,0.0,2855.483925779852
2002-08-23 00:00:00,38.83576453152521,15.184192982015857,24.78258687230926,15.472763820354947,12.587885083506109,25.637131404894987,26.32585067757512,193.17908374700423,0.0,2778.3106881865406
2002-08-23 01:00:00,43.918721615753526,18.79449637783552,24.25453084851209,11.872656483325205,9.055846921019487,22.865620650239936,19.82190850459365,150.53928559652144,0.0,2864.0633280260927
2002-08-23 02:00:00,43.82475703611969,16.854975904734626,23.195510307047588,10.735992365679218,11.45877691312266,26.42257148056642,17.506483497700028,116.79563481159391,0.0,2731.623471837957
2002-08-23 03:00:00,38.27997890426046,21.25971202280349,24.69904156372508,8.745451785024208,12.94097944525772,18.02928188387454,17.15895632433019,99.92380941913024,0.0,2795.0252055089422
2002-08-23 04:00:00,38.414241071242586,17.605279661535086,25.762379694715698,9.72464757545906,17.794490520345718,15.680308593314969,22.48323971499199,83.05198402666645,0.0,2990.700651530773
2002-08-23 05:00:00,43.78647376160647,20.440968106460527,28.97599476444551,13.65231631678435,22.094754253395948,26.643822944722903,27.40556284444389,116.79563481159391,0.0,3024.646091199232
2002-08-23 06:00:00,74.28136534178068,39.94281377395385,34.735961793388924,20.67071009233692,36.70187992842075,34.52531130065171,39.22344577936396,167.41111098898523,0.1920609048093332,3523.608372502549
2002-08-23 07:00:00,83.20280368075176,60.95116561545224,46.80281707784458,32.07767257020109,39.24759823197903,48.90858248630887,46.5764828663655,167.41111098898523,0.4095065348162992,2844.60375527399
2002-08-23 08:00:00,97.3836844545204,74.599778556933,47.30960590746275,39.12112046867946,35.773201234108306,50.92113694310397,48.782855139271255,167.41111098898523,0.602615681476471,2903.134134320074
2002-08-23 09:00:00,116.48990017800202,91.329009072406,42.24750464387336,31.44763828464339,25.358572648328817,46.99858247274607,38.186232953946416,193.17908374700423,0.7400789773521512,2643.1639356678907
2002-08-23 10:00:00,123.79052086045294,98.24076967309946,40.42696316852937,28.296768036043915,25.244832573711346,42.17459192346635,29.14318617953918,226.2197418072456,0.813644675599793,2906.165639913195
2002-08-23 11:00:00,113.79388924713564,99.5948524020622,33.270931603413096,18.445852245581317,27.04880966804541,33.21723443612087,35.461280206006336,292.3010579277288,0.8343049748605634,2793.4784049458685
2002-08-23 12:00:00,119.730181946089,102.920488552246,38.11607216990554,24.761715081368216,26.81897197354875,41.22951872031554,37.63002203177493,358.382374048212,0.7953061775427998,2813.6382737952267
2002-08-23 13:00:00,117.69876961355746,97.93293609806726,37.09830395648036,20.369582126871244,25.830606846497965,36.12800938767566,34.356227490443125,431.5416662086943,0.6964969569130567,2880.638366135229
2002-08-23 14:00:00,125.96523895996457,106.79609876329631,38.05855167321975,25.36200240150489,24.3844354074487,37.27153715452325,36.16056759634728,480.7511569367136,0.558552772687068,2888.395135388718
2002-08-23 15:00:00,122.09953644403726,106.43486779904636,42.47469154546968,24.35208022399858,27.350087634443927,34.006336019834734,33.80042371304698,480.7511569367136,0.3848684751427438,2690.671613634672
2002-08-23 16:00:00,118.55133265791294,100.69805063381683,37.012227950046906,26.78527552586197,32.1717974973584,38.10884449931177,33.92919502062708,431.5416662086943,0.2002547070581414,2719.687716361245
2002-08-23 17:00:00,119.69756615484712,97.71276081865936,43.90200148099096,29.912326769952248,44.19207672770733,42.92180137666955,52.07814409794131,325.3417159879704,0.0761392224939784,2615.5204067916184
2002-08-23 18:00:00,114.91542127456208,87.99628451184667,53.05142816316168,37.780441042077975,47.58180081697634,56.08538824235851,54.4132530083532,226.2197418072456,0.1076234903358712,2779.6462757193544
2002-08-23 19:00:00,104.39166001999531,79.79285589178171,61.190168759899976,44.31143084516842,46.77650455232524,58.11996887592271,54.92809947058761,226.2197418072456,0.0,2799.501481859233
2002-08-23 20:00:00,72.23214329909024,55.81265015356574,56.38364649653009,45.00352741913628,37.471201641693405,58.300097226231074,54.637205444141024,193.17908374700423,0.0,2463.468486458735
2002-08-23 21:00:00,52.33254560119508,37.6248485198035,48.32291490707205,38.49541139289084,26.135997439346085,49.88264187890151,40.65785282627532,150.53928559652144,0.0,3073.5260692031807
2002-08-23 22:00:00,45.21328588255665,28.546510298925565,40.920503779145605,33.11229424131355,24.99114782141465,44.27607539154528,40.826068086106886,99.92380941913024,0.0,2930.371325734015
2002-08-23 23:00:00,46.92353002448594,15.250964191103762,34.85042143804834,26.929125812512552,18.374942497665124,35.49742640683456,23.943708410133244,66.18015863420266,0.0,3062.726959503258
2002-08-24 00:00:00,43.358894958703885,21.18616539077934,24.710017756204167,14.279755075978011,11.340254967235456,26.751235470870483,20.208118968413544,52.39131940246367,0.0,2669.9108782969256
2002-08-24 01:00:00,38.68149084355426,17.073537730466143,23.967366767783016,12.058879835101834,10.76336636442054,25.80989197297649,21.325513682342898,52.39131940246367,0.0,2959.070980537388
2002-08-24 02:00:00,48.1738161652039,22.414271765950645,21.065364207282755,11.085378099120142,13.945533418218805,24.02674263330324,21.38956595656904,52.39131940246367,0.0,2718.641419463386
2002-08-24 03:00:00,32.54099234695387,16.199757765239394,25.62272922702605,7.225775876564235,11.273374447190324,20.99654900984612,18.427811912976704,44.65839943091776,0.0,2643.417155560161
2002-08-24 04:00:00,49.752766109820406,25.1818359412125,26.432290745342467,9.578894358607537,17.962380015176024,21.26995157370852,26.58053138045376,29.19255948782598,0.0,2656.3898555269025
2002-08-24 05:00:00,48.08059394200591,21.10480796351279,24.425464055402845,14.92483294538758,22.740891931043343,29.838803708732737,32.60778340773209,29.19255948782598,0.0,3075.42771108696
2002-08-24 06:00:00,62.704865778011744,43.68231596811239,34.638941983218345,19.7683574611794,38.59523419697823,36.39132138627957,41.256195415789406,44.65839943091776,0.1969099445468622,3189.387361240459
2002-08-24 07:00:00,79.2354460639421,65.15071177604348,45.19785051014745,31.394645145314776,35.750688927528515,50.088220189367945,48.565685502622486,44.65839943091776,0.4161721583298,2781.4475446829883
2002-08-24 08:00:00,101.38164361582577,79.93283378171117,47.44441731538416,36.92092210463305,33.235412418849684,51.16718384542068,46.01115081925222,44.65839943091776,0.6051021350126389,2867.3894602184973
2002-08-24 09:00:00,105.62361856838253,95.20795162429916,45.32761739908816,36.21296892940742,27.50783209919982,49.30388126758324,36.32282166082472,83.05198402666645,0.7413308480393741,2903.226595630179
2002-08-24 10:00:00,118.34536538554512,96.49162083588912,41.67681858455733,27.30699252375375,23.03289180405895,40.59751895408394,31.55530322507608,150.53928559652144,0.8179714903962897,2954.831220203784
2002-08-24 11:00:00,121.28108118859244,98.74480522031784,34.64329493043009,21.861259753085985,30.05462797056646,32.78301939736651,40.28446771055943,292.3010579277288,0.8334255376327946,2790.1653636983333
2002-08-24 12:00:00,123.75892662362146,102.48610022448582,35.74671366442155,24.872267763407592,25.72145677775778,42.07737830578919,36.34946408736608,431.5416662086943,0.7943012501512392,2801.7937517846067
2002-08-24 13:00:00,116.25074739722172,93.60490660913632,38.20478201229727,23.52878591261713,27.68177585265363,38.59707515368633,34.75103350008903,529.9606476647331,0.699762801155379,3151.3752285376568
2002-08-24 14:00:00,127.31189437621416,101.55754695993868,34.956639151130176,25.23243966345428,27.49029800757592,40.134446173658816,35.20140917528829,579.1701383927525,0.559564165206636,2671.3995537146093
2002-08-24 15:00:00,120.18353955538372,98.30784594333328,39.51182847906888,24.66416918013072,31.51149054618772,36.0262109485895,36.29074729672272,579.1701383927525,0.3848873124587811,2585.9086060775458
2002-08-24 16:00:00,113.76685632445904,95.21494804312384,36.80014418654374,29.8705311839544,30.955955843807576,40.65244920526,34.542163531304105,529.9606476647331,0.2124510817297145,2900.397905862968
2002-08-24 17:00:00,131.51515777399288,99.94494603126424,42.501559548543895,31.442198059103205,46.23478781273335,44.927704937995,46.432312456972014,292.3010579277288,0.0681840541632017,2883.085775276188
2002-08-24 18:00:00,107.50210307712084,91.98128070704686,53.93096104848127,39.14611259137669,47.70330612664175,53.17303289039049,54.22809788956416,133.66746020405765,0.1010207133949415,3079.631228909016
2002-08-24 19:00:00,95.2356278631712,82.0428657542628,57.64190554671195,45.27300615921388,47.106640485877925,56.16450304168082,55.066439784303824,133.66746020405765,0.0,2918.390961632201
2002-08-24 20:00:00,88.30588672903222,58.253440975166455,57.30071240720606,46.13057377646204,35.35859474406551,56.27964687508953,50.73037645011902,116.79563481159391,0.0,2770.4380185245127
2002-08-24 21:00:00,56.33830419550852,33.7154457150795,50.07503099503823,37.90520430561268,30.59969813417785,49.87745673585284,39.55680121258419,99.92380941913024,0.0,3071.895984658252
2002-08-24 22:00:00,51.95665216159447,22.511493961490206,38.63041848194902,32.32817686946731,25.40316309869401,46.51401544581881,37.40783673904287,99.92380941913024,0.0,3003.2619209127943
2002-08-24 23:00:00,50.15549397379496,20.156180487784223,32.39591064745517,26.5754731558702,15.689992528190016,37.19607161770775,24.77851490623072,83.05198402666645,0.0,3075.362012078403
2002-08-25 00:00:00,36.24155309163263,15.602064425890536,26.30153475172696,16.122683932146632,10.2742529177276,27.38050268284703,24.41039369028561,66.18015863420266,0.0,2966.541834152049
2002-08-25 01:00:00,45.00733440284628,18.6032041474722,21.787650773517285,10.71759542294243,7.427900394632207,22.584559755326765,20.850451521989932,44.65839943091776,0.0,2878.0395682967737
2002-08-25 02:00:00,38.6931794057628,19.81153252981783,22.461495387716965,10.648406497221602,13.226521788981156,24.40852374965177,23.0888166202231,29.19255948782598,0.0,2844.3518261841496
2002-08-25 03:00:00,36.9454527982418,21.769816464934472,24.592248516867446,7.201442538971136,12.79306264911339,26.759320466288223,17.390806951544263,5.9937995731883165,0.0,2539.704595516014
2002-08-25 04:00:00,45.31012732743976,22.430970536962764,25.616542959759386,9.825580689347994,13.543930607649788,19.80328222964468,21.59022223742566,0.0,0.0,2691.776040758968
2002-08-25 05:00:00,42.32230800937424,24.784467569811103,30.07121337862825,15.98960556719934,21.378881855617607,31.05860479797491,30.29806992689335,13.72671954473422,0.0,3108.3997504822955
2002-08-25 06:00:00,61.07795238166832,41.85707036626872,34.836129101194295,21.677748060469845,37.588180324135806,40.9836429427398,39.93178044434493,44.65839943091776,0.1368773528796425,3439.905355746368
2002-08-25 07:00:00,77.5015619114956,54.46831989120945,42.42797685805521,32.06218757229708,36.60782006205987,46.20734513829587,46.60673961442351,52.39131940246367,0.4208101264867435,2512.1767181562877
2002-08-25 08:00:00,96.13609526668196,72.68701366840278,49.19000956801561,36.43271607002964,32.40532595057502,47.13296408717795,47.4087213969985,99.92380941913024,0.6062687056738355,2831.3756480732286
2002-08-25 09:00:00,108.92343524111094,93.95394683499164,42.93506482767593,33.83701923745005,28.754415509726407,49.23395250593916,34.14480241688861,150.53928559652144,0.7398656810005027,3246.8708057429194
2002-08-25 10:00:00,124.65381247918197,100.14101041348444,38.59304068051368,29.102097785913735,21.708166265575,39.01149182613516,29.82495785699686,259.2603998674872,0.8166261510876752,2816.232625859548
2002-08-25 11:00:00,116.45582022415932,95.72781483384055,33.63684559377774,22.592613083625785,30.175459541110005,31.29173749712517,34.00969847970077,391.42303210845336,0.8343624957557007,2798.574505450768
2002-08-25 12:00:00,124.04612587748848,100.69896201734583,35.85650326037501,25.71176242098875,29.665276218257976,41.27053246575088,38.35725689193311,529.9606476647331,0.7952042773411365,2875.064407988165
2002-08-25 13:00:00,122.5009908877549,98.84148443916844,38.86286402796124,24.32633607117141,26.93652579354437,35.335121339569255,35.89304974989543,628.3796291207716,0.699224269755696,3043.160067164002
2002-08-25 14:00:00,126.25603411885896,103.36700807848632,36.08885626561028,23.70093263519558,23.527212948210614,34.23199320660336,37.1166006225965,628.3796291207716,0.5593590437003548,2579.73325822709
2002-08-25 15:00:00,116.3241160568736,98.45220786052931,37.43765595238796,25.12967818600368,29.58005920728459,36.263974957336295,32.88648677879821,628.3796291207716,0.3849577405126528,2444.4834581398427
2002-08-25 16:00:00,117.08479860800573,93.4128292628622,38.20230575529692,26.07743156372649,30.561076508596766,39.19307376811241,39.28982879408454,579.1701383927525,0.2103705319758473,2674.613608245308
2002-08-25 17:00:00,120.90288365985032,98.4314783879555,46.91115949513757,30.16684315038629,44.072060113665714,45.49573959455091,50.42205829290951,259.2603998674872,0.0615498434435152,2623.008279792948
2002-08-25 18:00:00,119.034332918856,93.37840418176395,57.22318548626362,38.38094157390908,48.6663266587655,51.165443079074656,53.96105041054678,116.79563481159391,0.0872761806419989,2752.3432507105904
2002-08-25 19:00:00,95.70369309173404,81.29568826501202,56.152813253967885,44.77459827497085,47.27999841935561,55.93638932863048,56.74031703922967,116.79563481159391,0.0,2569.9315451255766
2002-08-25 20:00:00,76.46985974813109,58.56700503111792,58.851832186296576,44.10130600028641,35.391045939521355,61.03278748846915,52.675675600072886,83.05198402666645,0.0,2629.054071827568
2002-08-25 21:00:00,60.71923794924563,26.429110750522145,51.50069161469393,40.83940998219674,28.687451677698185,47.90005978802495,45.23202910058712,44.65839943091776,0.0,2984.9219800662595
2002-08-25 22:00:00,58.16528026601604,20.496745740385357,41.73919882240422,32.242816307524905,25.559524541554676,45.197960720496255,38.34013317825674,29.19255948782598,0.0,2963.926226476096
2002-08-25 23:00:00,46.01068127477112,20.439178034087647,34.598195233201025,26.815696440149733,15.483204008525696,32.94035932622951,20.71015017364578,21.459639516280124,0.0,2649.1578961033383
2002-08-26 00:00:00,38.716346841189335,24.441285542836823,27.43159492986461,13.949240364043153,12.839273457450004,28.02744321564456,25.21447900788032,5.9937995731883165,0.0,2832.96626513203
2002-08-26 01:00:00,40.044982898627566,17.855804967515553,21.7607731360158,11.309803359926349,9.581191922438125,24.67173811855568,20.861123217958745,0.0,0.0,2718.8264268198445
2002-08-26 02:00:00,42.56006282891494,15.632352803836715,23.734325520117505,12.310060941785268,12.22584274987771,21.527872914929684,20.086982941849687,0.0,0.0,2699.6020173140714
2002-08-26 03:00:00,44.9548894753296,16.397071906044914,27.002924625417062,8.076460583979461,12.918273296364571,20.375487491576365,21.987337186688293,0.0,0.0,2505.9787281778845
2002-08-26 04:00:00,40.26897114422951,24.01294613788232,22.824868349652085,10.445815044088189,20.55321086129832,19.822182373700883,25.383354650751983,0.0,0.0,2767.713056074086
2002-08-26 05:00:00,44.24352637227837,22.363556407416997,24.62680039651513,12.628158806250864,20.934618807083297,31.122645183428087,29.019822156924302,0.0,0.0,2897.282625887732
2002-08-26 06:00:00,67.62805280561888,36.2352851697474,34.75207582119385,19.669776185377582,37.42613907974256,35.121918815192245,44.005613106338615,5.9937995731883165,0.187398728930966,3294.57632985516
2002-08-26 07:00:00,83.54825640494673,61.170463728366045,46.7743352794789,29.595182475518648,38.05156748369018,47.62072959630323,44.45334911332785,29.19255948782598,0.3961931226436756,2488.806181434715
2002-08-26 08:00:00,106.27296100510134,81.1350186303089,46.55535409409759,38.0809069483595,32.713640780685694,53.944123044494745,47.37843149563317,99.92380941913024,0.5820433307746995,2836.130698514517
2002-08-26 09:00:00,113.730627890058,99.05716066599445,44.88743178688064,35.10311884850759,25.53874504157044,46.57731398715136,31.593475769974653,259.2603998674872,0.7148099243920369,2769.9809773965017
2002-08-26 10:00:00,121.48457756280416,95.82846219057166,39.96778069332812,29.61196466053489,24.411115072969103,38.05968334860677,32.04922674616025,480.7511569367136,0.794673832908719,2848.9531675720227
2002-08-26 11:00:00,125.1613645667034,101.10877112693836,35.45526182148435,22.61024199523709,29.768906155443347,32.04865226470061,31.39773543166367,677.5891198487913,0.8135288459724445,3043.237071174592
2002-08-26 12:00:00,121.57006560053708,104.5246862236066,37.86318835929264,25.729867013408647,26.54332931579274,38.10089609386661,33.592681215436336,782.4113418267611,0.7743810604009064,2903.2543709901797
2002-08-26 13:00:00,122.32198304842336,97.81491338793262,38.92380432865362,24.73937643755914,27.268225191488312,33.09668900436957,38.099858111702645,851.3046288459883,0.6811658242348977,2890.8289868678344
2002-08-26 14:00:00,127.72599793959152,102.15661071390188,36.496714845437765,24.812944799024507,23.705324439554875,35.027086754672794,35.56927048107717,920.197915865215,0.5465188714426614,3092.6213863044327
2002-08-26 15:00:00,124.58740308174092,100.472655687883,40.0383941027035,25.40568535773214,28.714351627353118,33.7643193798862,35.919914466228995,920.197915865215,0.3755896098045827,2707.361638448332
2002-08-26 16:00:00,126.10293709480176,93.02481695302556,36.71141470844911,26.06231726603071,31.377313198523584,38.45174395023617,36.937134527761,628.3796291207716,0.2050196338522099,2782.8949561344184
2002-08-26 17:00:00,118.11857208478273,88.64328493939415,41.01782465933163,27.46701124273764,44.41858185433854,44.78689373385612,52.35768385428685,167.41111098898523,0.0681195893605297,2742.5622284798446
2002-08-26 18:00:00,121.8694022675926,95.15710110905016,51.87574187408234,44.26735560437618,44.67018586621452,53.036447798386455,55.24596039305332,29.19255948782598,0.080094680829565,2984.805643155916
2002-08-26 19:00:00,99.480211467069,78.53398635076474,55.85066483740741,46.05075544352228,45.27535610745073,57.8662429233314,56.04278232654144,21.459639516280124,0.0,2709.684409098053
2002-08-26 20:00:00,86.05727655493584,59.38475161704961,57.126599690299,44.99022501356225,37.02315774809757,57.194945390398246,51.559986982901535,13.72671954473422,0.0,2577.094650802323
2002-08-26 21:00:00,51.70162131835036,34.820946441153474,50.81796681941773,37.67744380678062,28.188224377205117,46.98998877745595,42.94334183296985,5.9937995731883165,0.0,2880.33999310357
2002-08-26 22:00:00,50.37647017446463,26.658610731920422,41.13308366295211,32.27662594649226,25.878057286230423,47.68110016152997,41.4997203225998,5.9937995731883165,0.0,2843.369868859726
2002-08-26 23:00:00,47.549989512751175,12.955400626442737,31.28924150793849,26.330575259982982,15.667173607933368,36.15164371758838,22.50334427288825,5.9937995731883165,0.0,2994.14220604038
2002-08-27 00:00:00,38.022395891941166,19.600395987880898,23.31726150781768,13.955309650887,11.50059277361415,29.47176375639793,24.08180820458844,5.9937995731883165,0.0,2446.7005336233387
2002-08-27 01:00:00,36.6813154095655,23.076537490801392,24.92750955318781,12.150323702301796,7.624201022508968,21.846600056232457,24.084746376571232,0.0,0.0,2720.1253039597177
2002-08-27 02:00:00,43.24164136140114,19.68229734485161,21.03420273021685,12.149778849693543,13.297970241265393,24.386503176010518,22.958905913281036,0.0,0.0,2661.390547782832
2002-08-27 03:00:00,38.13437413744644,18.72727108152552,25.98424392890504,7.726960633007609,14.631446534910143,22.20623072445744,17.744609035028386,0.0,0.0,2331.2192589376787
2002-08-27 04:00:00,47.61272867309788,19.33102914723682,21.72077171003723,12.105228951558848,17.011355146081055,17.593795949969277,22.669791266156,0.0,0.0,2515.4888830948057
2002-08-27 05:00:00,53.26547866531972,26.23050199576985,26.835033170609776,13.00084338942123,22.94148815779876,24.184600020186156,30.352587769291265,0.0,0.0,2946.4041234775
2002-08-27 06:00:00,63.15746508981213,36.01612892264354,35.42738108017671,22.315394132741392,33.7320204259976,34.410260243406185,40.02440724302801,0.0,0.1064274742260902,2989.480518082761
2002-08-27 07:00:00,81.69906988634145,58.9797857139238,46.10400593933561,30.080016101351944,34.35921828247842,47.09672909051005,44.45553941732426,29.19255948782598,0.3905305778326187,2676.344819491518
2002-08-27 08:00:00,95.30378833631389,80.73019762087624,50.434121779601945,37.55273100165942,32.69614524141323,50.71663845100826,40.26407054498278,99.92380941913024,0.5738497451386951,2981.830814249849
