,1_i,2_i,1_r,2_r,3_r,4_r,5_r,Wind,Solar,Gas Load
2013-06-15 11:00:00,157.30035191990515,119.05899064379344,34.89043400324984,51.31705741445133,43.030804682951214,40.61793672899846,19.615001657518366,292.3010579277288,0.8075900314547414,3291.2537229583763
2013-06-15 12:00:00,136.42705055157364,116.31107157508016,40.30730824248235,55.054606004845255,44.71419007518503,46.14787067239381,25.989674405827337,431.5416662086943,0.7733757835364817,3657.676179104746
2013-06-15 13:00:00,147.23354843681315,116.86895861165492,39.510342354194464,50.41594335948804,44.804386739399966,43.23295547113132,27.58468502514696,677.5891198487913,0.6934725833584229,3234.826383230584
2013-06-15 14:00:00,162.6434468250132,123.74085611435844,37.50065769363774,57.78642626741619,48.30448690603484,42.73079653275086,26.29833631617415,920.197915865215,0.5697613730470651,3259.030648543845
2013-06-15 15:00:00,163.8616335304124,113.65396447757873,35.83760332595082,50.05614877217775,44.15285404047284,41.7217438248442,26.973607699761462,989.0912028844426,0.4091748448111726,3379.892833372341
2013-06-15 16:00:00,151.78782344137687,115.6686651120617,42.94733062271646,60.53123136297721,46.613861483322296,49.45116278305137,31.611105013735067,989.0912028844426,0.2458545654988051,3697.20786719482
2013-06-15 17:00:00,146.29410533665575,122.69144491033592,62.84323529712999,75.5499643274768,62.24682041241304,66.16741247669245,39.99689297913494,851.3046288459883,0.1068284572875057,3471.573902189031
2013-06-15 18:00:00,133.65578268093842,113.65593176840856,70.77779384818118,81.0948660132911,71.90107095651507,80.54252615617351,56.65349099444985,529.9606476647331,0.1548074278859698,3321.5327937966063
2013-06-15 19:00:00,114.8540084360382,96.36450539936322,73.97372472613982,93.22340090971366,82.93240534518334,82.13747644647468,64.8022506394623,358.382374048212,0.0,3219.447864909232
2013-06-15 20:00:00,93.2060442352228,69.43204882401629,67.32107515711492,83.67703083258829,81.74969185291282,76.08688020605285,57.989321844194535,292.3010579277288,0.0,3139.2536501631103
2013-06-15 21:00:00,76.4050770061651,33.37895122967222,49.7706644650666,65.35566267293986,61.18650461039431,61.734128414688506,50.294875276315416,226.2197418072456,0.0,3114.072277426564
2013-06-15 22:00:00,57.74314188915686,27.613577849250504,44.27752098931197,56.6767757195341,54.20766209072479,48.822344696226025,38.17934532031141,193.17908374700423,0.0,3326.140823501045
2013-06-15 23:00:00,57.288741067604604,19.254567406254875,28.813823506400414,42.43910856383873,38.60406111888577,36.6379017712833,25.84870705945084,167.41111098898523,0.0,3093.7759593790083
2013-06-16 00:00:00,59.60511015028202,28.070628059691813,18.810014513993025,30.657286063260383,23.61484817621525,26.98049685355563,9.574596777178453,150.53928559652144,0.0,3252.3743525592613
2013-06-16 01:00:00,57.32839786027046,17.771985159264183,13.243732486372313,24.713171916459466,22.035135126370083,23.63226575000613,4.390100633104654,133.66746020405765,0.0,3230.986242251288
2013-06-16 02:00:00,64.33770412200177,24.618809956621416,10.80980201603194,17.97411425739469,20.22063997594437,21.378415213248903,3.6477639335845886,133.66746020405765,0.0,3572.2587966466526
2013-06-16 03:00:00,57.40149620640356,24.22610906012389,15.634009162776774,26.203582538015663,23.802790712380983,22.67237103711033,0.6869694971366639,116.79563481159391,0.0,3352.970920030043
2013-06-16 04:00:00,53.75833802807042,18.88589218483829,11.890607797936855,29.920055435681064,15.966114929368022,23.665232980845516,0.7593586140267443,133.66746020405765,0.0,3249.6693845256377
2013-06-16 05:00:00,74.74039380268013,26.78817675659826,25.36290722304184,41.56973188075114,29.14412906164296,28.860933525931948,10.228603694749008,167.41111098898523,0.0793470144150446,3148.2606561096136
2013-06-16 06:00:00,97.13976729579942,43.261427889487805,45.679948312304816,56.24614472321787,42.52175673641737,46.2521207487433,24.363588493601483,226.2197418072456,0.2450353476456398,3065.868603148141
2013-06-16 07:00:00,117.12583731235546,73.07868239989833,61.58502795970677,71.78004450615211,55.92025805994541,63.48504457369006,43.2125828836562,259.2603998674872,0.4314438385414047,2976.5288571236947
2013-06-16 08:00:00,128.34619894343916,92.39641912730036,58.57646802802886,69.15689627618139,63.1709934540495,59.629984035668045,43.6268073305792,358.382374048212,0.5978129698351126,2951.6357327457317
2013-06-16 09:00:00,152.6219597738128,115.85016381065816,49.391643793003226,62.75112915545574,55.72917621132942,58.95128133565842,42.29846000796581,628.3796291207716,0.7224519970470887,3414.146259539216
2013-06-16 10:00:00,161.21230846910538,116.6167466578813,36.74623303828689,47.796271345826526,42.60311253583686,46.83048920108171,29.51824593599235,989.0912028844426,0.7983327870007514,3109.171555340132
2013-06-16 11:00:00,155.51016043997004,121.26107992991462,35.949078536042826,50.56465755359305,39.16194293499667,37.5888044340176,22.683105451649027,1269.452710458934,0.8157756424349025,3563.2872082264576
2013-06-16 12:00:00,153.44427880751908,104.06395604845892,38.95144821544382,55.76323760863839,45.65793640546603,43.70780938559493,26.85300540998214,1635.0089272956488,0.7844454118317916,3323.112752558493
2013-06-16 13:00:00,156.14723828771133,120.4979458848966,36.56362828771293,49.08578423148381,41.03590881726799,37.36436608906287,27.25212855824981,1911.293649136228,0.7017909111662605,3327.6350591277696
2013-06-16 14:00:00,162.52107352473854,119.78935165372307,40.262858251585634,56.12375022756767,46.04776850405491,46.62238081242861,27.603609811700213,2136.2513210357447,0.5726298107373602,3353.8225407868754
2013-06-16 15:00:00,154.9790243816251,115.0970947040232,39.9917086280151,56.56538711067447,42.90078296422213,44.87199779364376,26.272438719869328,2136.2513210357447,0.4098365463008313,3247.451365572461
2013-06-16 16:00:00,151.73974276170603,110.81931808449409,43.532626728702425,58.924827799219926,49.77201149943182,48.03439955820221,32.97156854223549,1911.293649136228,0.244436534478411,3532.9826581907764
2013-06-16 17:00:00,145.43657871338695,113.3456970634019,63.83505357550969,75.23971221827198,57.55874884652273,62.13271832639248,37.45773587599937,1452.2308188772913,0.1048598535224042,3048.7462297420243
2013-06-16 18:00:00,133.96136083204942,112.12977272420927,68.88247127430884,83.83890757174726,75.6369662278477,75.29819833769614,59.32598285054513,726.7986105768102,0.152405835284374,3478.4429843258963
2013-06-16 19:00:00,111.11318922929884,88.97957822117617,69.417710706294,89.11916753019722,78.91621218601158,82.06015656595906,68.26083137784778,325.3417159879704,0.0,3300.0747638822318
2013-06-16 20:00:00,82.45636157461745,66.4683933878131,64.22479819985354,80.81761737382058,79.40120598941164,73.1717750663049,59.15828316965881,226.2197418072456,0.0,3407.331524903633
2013-06-16 21:00:00,68.65191225779239,42.07993072249559,53.34860276601191,61.0951428981976,67.86404017234881,65.99585373912856,48.24967255707872,193.17908374700423,0.0,3343.9528312011785
2013-06-16 22:00:00,60.983359032350805,27.000829941061,43.82556534655512,60.81319177227438,60.01938149829731,54.46706773235572,39.9318237617921,193.17908374700423,0.0,3373.413763829185
2013-06-16 23:00:00,51.07813031408383,25.362762714297894,24.81841312156065,42.89780032333022,44.6227330572423,39.47449687523375,25.25420360672144,167.41111098898523,0.0,3334.4754784904862
2013-06-17 00:00:00,51.12647870873735,19.337990633413277,16.525694572121573,36.79388315432031,23.704225674949654,21.915493811673723,8.869303749861063,150.53928559652144,0.0,3336.091498578184
2013-06-17 01:00:00,53.00029463230313,20.59527576589579,12.488032638553442,23.13510627006406,18.411857230039875,23.032541076225467,2.633283213190363,133.66746020405765,0.0,3214.48962301696
2013-06-17 02:00:00,66.51408079317885,25.2814022106472,10.415570821339736,26.58679047398864,16.522833499047245,16.54885096875055,2.355360808712492,99.92380941913024,0.0,3276.7683911901518
2013-06-17 03:00:00,64.5422739808686,24.640289015491284,18.227763633378903,21.809562919589425,16.677867476417852,21.184605759517225,4.270974520062937,66.18015863420266,0.0,3243.752889773422
2013-06-17 04:00:00,49.99159349644092,21.16739034593184,14.588968032399372,28.566737113509653,16.04426810191019,19.635301249228178,3.425530551301579,116.79563481159391,0.0,3346.373357998299
2013-06-17 05:00:00,72.86535607300831,30.02204925752727,23.615709981843004,41.13280575573992,26.289897634947405,28.62637894276427,9.275144578637455,259.2603998674872,0.0822159952907216,3247.8467017892376
2013-06-17 06:00:00,100.21436782025174,53.03506261180007,46.78887065734714,61.69950674019934,39.721904199031904,50.66029137402112,25.665587871552283,391.42303210845336,0.2500823414086476,3380.57676199008
2013-06-17 07:00:00,111.7442279893227,71.5239594015584,62.86607757399298,71.12028938207492,60.99110329820825,65.47489638071174,44.93378012833182,628.3796291207716,0.4387169013396624,3080.936721536208
2013-06-17 08:00:00,141.9114375419443,94.43943279065638,57.49810117902391,69.91121162261763,65.6593605607691,59.69739325009917,47.74773415371229,782.4113418267611,0.6035738969482108,3274.9122502101704
2013-06-17 09:00:00,151.20663984672498,110.27139532772532,44.45084840856811,62.39583896310273,54.55891560904558,54.27897913962174,41.6395619184954,989.0912028844426,0.727667961703249,3252.280887811638
2013-06-17 10:00:00,165.59163214457408,117.244044378726,35.028584342532554,43.56413797215008,42.44959319660104,46.443918346587,25.91564241260843,1126.8777769228968,0.8033486967953122,3099.236060825289
2013-06-17 11:00:00,149.29328101802207,124.17518365361435,32.46381430375265,50.79449202602008,41.08319575329199,41.399915854374655,20.15154756987904,1360.841764668113,0.8243048966106117,3304.8225058744
2013-06-17 12:00:00,144.4031611331551,105.93512652731386,34.49233590761068,50.03607382081512,44.388996921530605,41.98528862190734,28.356467942484844,1635.0089272956488,0.7923975712634879,3512.5536450248114
2013-06-17 13:00:00,153.0622545265906,120.69070419478948,42.14634644481852,52.193840759217466,41.64984486683599,41.277443591716775,25.3814450326316,1911.293649136228,0.7056259368996646,3248.0876582442734
2013-06-17 14:00:00,165.91682784054836,118.78193725164311,42.80557798106784,54.53262991519095,43.62359171402049,46.67663130673559,30.08606742838856,2248.730156985502,0.5784901905820303,3373.8824973359738
2013-06-17 15:00:00,148.9973523632288,118.4899659536992,37.87776570822625,51.6797544306563,42.52819149354045,43.84003484286264,28.933255626259367,2248.730156985502,0.412542220395699,2799.238000062488
2013-06-17 16:00:00,148.6244813892452,116.22679207042076,43.97067641679119,59.96567039046609,48.57840840300376,50.3985718533019,28.139947546177712,2023.7724850859863,0.246741828484711,3835.422020565883
2013-06-17 17:00:00,139.63848265766794,113.42690275633096,62.86745649642411,76.35945001619311,56.95924739834135,57.65329963851419,40.7341465953831,1543.6198730864708,0.1021586975508847,3596.016912443958
2013-06-17 18:00:00,140.46407110003864,108.06439189857171,73.97171822415903,81.50906989532565,74.70090161073338,80.37442254695594,56.63101396198812,920.197915865215,0.1445012301159358,3293.922512045181
2013-06-17 19:00:00,106.99785839145368,86.01282535613254,73.18666675893671,91.11917457340522,78.72230091502774,84.35895118775527,68.56872117584302,529.9606476647331,0.0,3189.944402983243
2013-06-17 20:00:00,85.77890928071866,71.7509807211512,68.38855324789833,80.66191116299264,75.3805171006239,76.34527347657746,62.68398221219682,480.7511569367136,0.0,2931.7469915481047
2013-06-17 21:00:00,63.10019317902587,43.04323182431026,56.43330993616371,61.52210000173941,64.93776687109231,61.58712040776612,50.00382654039806,431.5416662086943,0.0,3323.297246431864
2013-06-17 22:00:00,54.98419248525228,23.15365219520568,43.518960958649735,58.49427530485503,55.89385893292997,53.68964201408305,37.28696712250629,325.3417159879704,0.0,3377.4180392052317
2013-06-17 23:00:00,59.22341343807574,25.475775538263257,27.864594297179245,42.407694556310695,39.176831301395545,38.13760766286561,26.531200153206772,226.2197418072456,0.0,3369.524294137366
2013-06-18 00:00:00,60.81728270938744,20.63784990446578,20.07000817126768,37.89138542417213,26.637779943049377,20.992793756244414,10.976551374987697,193.17908374700423,0.0,3314.4839921868006
2013-06-18 01:00:00,51.295286865019584,22.327021462126872,12.511584395073443,27.35151096225866,23.14869184533181,19.93256312092812,2.955039816544906,226.2197418072456,0.0,3190.667209708048
2013-06-18 02:00:00,73.60420213211441,23.36268068709143,14.511450306818109,26.933189182321925,17.90521368539119,21.595883026124987,3.304141719843528,259.2603998674872,0.0,3390.7191712258964
2013-06-18 03:00:00,57.4109322922824,26.09876943715987,11.834745035068584,27.24465709828877,20.8402217250744,17.94487514028448,1.1972739663479075,325.3417159879704,0.0,3148.691582473005
2013-06-18 04:00:00,50.45348790978713,15.333318626727293,12.740093406716523,35.97660489160576,18.932336435692584,21.90272031768996,4.746942157224766,391.42303210845336,0.0,3024.2243777509693
2013-06-18 05:00:00,72.01770008079573,32.640386543345954,24.83572191475873,41.35591881048355,26.346580898822182,32.05791293667401,9.284767774574023,628.3796291207716,0.0806474486370956,3257.976792160459
2013-06-18 06:00:00,113.42165016834186,47.32270337363226,43.7246839861665,55.46046591623501,38.76529174043226,44.53707171134367,22.83023253595408,782.4113418267611,0.2502402221623273,3358.5145149482264
2013-06-18 07:00:00,107.1669566265154,77.802033468801,58.68733227211593,73.14373576135135,59.42966298844021,65.48055418989131,43.53881660793117,851.3046288459883,0.4431556620695571,2968.280421337552
2013-06-18 08:00:00,139.9431059792339,91.10629082866386,60.180108595230834,70.16089210913971,64.18439553491702,60.97604211023754,44.12244558438888,920.197915865215,0.6159921745479433,2970.190593617452
2013-06-18 09:00:00,148.89022262086584,110.4613360959939,47.351982055720185,63.14619333383631,51.30256513916668,54.66562479540585,40.64425446783206,1126.8777769228968,0.7471396149283436,3062.193820393069
2013-06-18 10:00:00,153.58288957983527,118.4574089456949,34.80270949902608,48.351140586757424,48.65078262927578,44.39972801806845,29.93701957060373,1452.2308188772913,0.823545384631856,3180.0783233868933
2013-06-18 11:00:00,149.09849636798054,123.25488574785788,36.15899864969552,49.7664087793686,41.52479482617033,42.69120812246632,24.752103869025493,1726.3979815048272,0.8494557947331051,3208.2265754180285
2013-06-18 12:00:00,153.9130989837131,111.9986738412983,36.71634109671045,58.1795538916371,49.2916193867079,43.60636808787877,29.560276714643813,1911.293649136228,0.8161872707747878,3325.002822126232
2013-06-18 13:00:00,165.0081129718391,124.58364088533511,37.58189600926413,54.62901651852607,44.4610893990842,40.06388124882108,31.49864367592529,2136.2513210357447,0.7279627989193359,3340.7088636750223
2013-06-18 14:00:00,153.25209566416962,119.11510967352484,42.05227679995392,55.62250230902181,44.84439094288738,49.4549802619197,26.85544804319208,2361.208992935262,0.5967197675120748,3075.4510132801483
2013-06-18 15:00:00,149.3403771406727,114.97392938195424,40.91027936241227,57.57179547442035,39.432106114052445,43.94141186231209,28.56128651187619,2586.1666648347777,0.4265927211952495,2886.4514229231377
2013-06-18 16:00:00,152.66582277122768,115.0374682581501,43.57419620622738,61.23070046603557,46.73824042733135,47.31997365627844,28.83280119062985,2473.68782888502,0.2551268099784278,3246.206760934984
2013-06-18 17:00:00,151.74867013607133,126.46017001847184,64.98897190091424,74.51822024499133,63.412603421878586,63.17621161155298,37.3634672146887,1911.293649136228,0.1061213556437576,3400.2197270336137
2013-06-18 18:00:00,137.50395398477758,116.38233812059588,71.32816364729648,85.63531394449433,74.38932849950004,79.29589282525826,58.86226889151765,1195.7710639421236,0.1564464926901313,3405.7447384758416
2013-06-18 19:00:00,120.32799973250935,94.78300315863332,75.0645727625207,86.76881579914016,76.41831698339311,82.6758673403631,64.07959927264393,782.4113418267611,0.0,3408.9448125371277
2013-06-18 20:00:00,89.38094720367678,61.0898724838478,68.15417035151972,78.83385029791076,77.10878115321711,77.1307120278392,61.26801529650985,782.4113418267611,0.0,3242.4066983060043
2013-06-18 21:00:00,67.40659487540943,34.39099318072344,54.68752286789278,65.76513093766877,64.33651988011587,65.28384307361482,50.046341090289374,920.197915865215,0.0,3481.7191202156228
2013-06-18 22:00:00,59.420839828687065,33.040318360684566,40.811290149806055,56.41846495144964,56.53781782679816,50.25310942670671,40.80103071243873,851.3046288459883,0.0,3591.0641792933693
2013-06-18 23:00:00,58.86143051380613,19.103155027660968,28.768123786345875,42.10548803621178,36.07517301637012,36.21324848772406,26.83675053132512,677.5891198487913,0.0,2957.861934305793
2013-06-19 00:00:00,63.42930395967557,19.39529486620905,16.04107597785098,27.641816042562823,30.411172734461356,18.633376217148253,8.94506245998586,480.7511569367136,0.0,3583.9905657297927
2013-06-19 01:00:00,61.41331095773933,21.423933549180425,9.755441441936153,21.91278688011198,20.394609610549868,18.93993466962568,5.169303285166136,391.42303210845336,0.0,3254.8477242394683
2013-06-19 02:00:00,66.05043274650328,28.669660219847817,13.903818577943998,25.27825848637307,17.180540241404465,17.51165058341036,2.4240725754721235,391.42303210845336,0.0,3140.9509263218365
2013-06-19 03:00:00,57.35363038608794,23.402464806221417,13.075671397247858,27.309847517694745,15.900929095417697,19.0598030001988,1.7715910907884491,358.382374048212,0.0,3051.701370595758
2013-06-19 04:00:00,57.97999164551376,20.31420476604253,11.65611006696431,31.815155785025777,20.1747529997893,19.16323925495217,0.9762129519953896,431.5416662086943,0.0,3202.2499809027317
2013-06-19 05:00:00,76.86467556897314,24.034339257906417,24.696480413546546,39.29998050829375,29.25919551676568,36.112190022318686,9.708545175938657,628.3796291207716,0.083027632302681,3158.416042158355
2013-06-19 06:00:00,95.92715402191578,50.76403444102679,51.00127447121061,57.997088890461086,42.38472788350671,46.26380731412134,27.15425513324529,920.197915865215,0.2552010251473778,3412.286402928917
2013-06-19 07:00:00,117.97889668544808,79.20228615728814,61.97985681737953,71.3454209276161,57.84009544774145,67.02353389293131,42.59331386851071,1057.984489903669,0.4500882504869277,3109.3380780917887
2013-06-19 08:00:00,136.94546747160314,88.42466322603327,55.99287001939831,65.88488902366775,60.62102285400744,63.92871891248498,44.84714549097982,989.0912028844426,0.6250886887922837,3067.375790687899
2013-06-19 09:00:00,160.1689447018994,110.77254145638048,46.934262287350485,57.48785444941616,53.32993811666931,52.13424139125876,38.63064802277987,920.197915865215,0.7505550617482869,3276.675872827944
2013-06-19 10:00:00,149.98293315859758,124.64150025063924,36.05666216219736,48.89825220655218,40.831783992308914,45.4511785592126,28.008494258369936,989.0912028844426,0.8271681269038643,2981.6461921286864
2013-06-19 11:00:00,152.0110828913298,126.62749933153415,35.45427898719243,52.21679381080963,39.33421904193597,38.7161405775534,23.555525800803046,1126.8777769228968,0.8447189394021631,3218.2938636075787
2013-06-19 12:00:00,142.1296046558604,108.38715261402844,36.41491047825453,55.68885029444683,49.02998670593495,46.56786830059102,26.451715436707172,1360.841764668113,0.8109819538951633,3699.840877600721
2013-06-19 13:00:00,147.88275976889847,114.31027774338048,41.76426074950808,53.58753436791784,43.57627784530997,41.75738545585023,27.73430609650194,1543.6198730864708,0.7227916011197345,3271.394753064709
2013-06-19 14:00:00,154.77775249020274,120.15891932501422,37.24303999095073,58.16568530317335,46.14830173686632,49.59705439059289,28.371739466045184,1726.3979815048272,0.5842267607221625,3237.117648840489
2013-06-19 15:00:00,152.3249480510861,114.3278992156254,37.47709640024716,60.58597109427714,42.362786330018416,42.63320254310398,28.954516213584263,1817.7870357140068,0.4190619666783761,3289.1363915423253
2013-06-19 16:00:00,155.2473958050327,110.1952071169064,44.14800732665742,54.38549257906226,44.24199121856898,45.34153980371001,34.076250455835336,1911.293649136228,0.2490619721275234,3606.565441782305
2013-06-19 17:00:00,153.15794376932317,118.1462164877434,59.0142118277076,73.99605105857874,61.26993013618278,60.99412030800035,40.41204507377008,1635.0089272956488,0.1038444378878927,3193.6686311616068
2013-06-19 18:00:00,140.5703148268644,109.85463349919392,72.70232497050395,82.83258524184643,76.67574281729836,79.36291074727605,58.53569519622306,851.3046288459883,0.1547274976443725,3143.388349566116
2013-06-19 19:00:00,113.0007857990614,94.35127391862184,76.43787010555229,91.47127157204592,85.10840502998535,82.88174404785913,65.78196448886581,480.7511569367136,0.0,3571.4940407575777
2013-06-19 20:00:00,76.75070504059727,71.27349388335334,68.11767142683918,78.59855232292179,76.52792431602379,76.06675108940516,57.8474421415082,358.382374048212,0.0,3263.8002287149025
2013-06-19 21:00:00,72.0866789619249,35.605973387224815,56.11142999424308,66.977633195924,65.08049842235182,62.14591953660019,49.830819808455466,259.2603998674872,0.0,3603.8806540065034
2013-06-19 22:00:00,64.9139775413027,26.45890668007479,45.89362802519653,58.36993862362977,54.33767612056383,52.56579899810548,36.46732046362858,226.2197418072456,0.0,3799.258607311104
2013-06-19 23:00:00,59.36094064987567,18.038429840210203,23.969773777358192,39.65025515051206,41.46640815987367,40.04832772173642,26.417829258971462,193.17908374700423,0.0,3269.926541413798
2013-06-20 00:00:00,67.22530378672897,18.775613703571757,17.481124477309486,35.30067243641174,26.853985933210144,20.34359383002116,8.047453098664633,167.41111098898523,0.0,3339.0584085820565
2013-06-20 01:00:00,50.81325121912933,17.45309404027882,12.944148932524463,27.075743531369817,18.43243075977936,23.46343770333583,4.27638237132146,133.66746020405765,0.0,3254.920922974251
2013-06-20 02:00:00,71.51800456962897,19.52723820175293,11.261497269346355,25.958240883346505,19.94552228281644,14.68430808762769,1.4676836666241126,116.79563481159391,0.0,3024.5597213502497
2013-06-20 03:00:00,55.7339558970881,28.121949673177586,13.539948230325592,27.262011825076687,20.16726485648084,21.168769379911733,1.6168500945582749,99.92380941913024,0.0,3352.309332415421
2013-06-20 04:00:00,54.93177932826445,27.415004987085126,12.97399911376812,23.712636550860477,18.17988066345102,17.906980314686926,4.233789885126871,116.79563481159391,0.0,3185.46167710616
2013-06-20 05:00:00,77.64545228622723,25.591329224144022,21.66910806599547,40.33763529553402,28.967609696606075,33.337368492811194,9.718307806995302,226.2197418072456,0.0821685523593574,3306.7092944723345
2013-06-20 06:00:00,90.60850336824814,49.95852472633569,43.26178604696874,61.64714865415882,36.80697578662041,45.637994428649776,26.320019997741536,292.3010579277288,0.2512830642441045,3153.959302388565
2013-06-20 07:00:00,115.8687457498856,70.22362712120277,61.11685838608122,66.23431395658075,58.88401622217499,63.23604858108327,44.86233670905009,325.3417159879704,0.438155489179786,2880.204992360204
2013-06-20 08:00:00,142.3170076006644,90.38249658597816,54.28826441920539,73.57514906704165,66.59671191455578,63.62658120005617,48.65647240265807,391.42303210845336,0.6044325697378772,3127.9563996658326
2013-06-20 09:00:00,153.38794666353198,112.91306228175418,45.01322942570345,59.48058464351197,50.26442163126916,57.00676864668532,41.24529252598007,431.5416662086943,0.7261386617157961,3306.8268562221774
2013-06-20 10:00:00,164.45863056604875,122.96792993890598,31.2526164397916,46.512219415152856,45.75409760105805,41.90381387172757,30.464237926779727,529.9606476647331,0.7995984731492752,3473.7458600436785
2013-06-20 11:00:00,152.62395556700432,122.42091461485296,34.543082779629245,58.0813734108275,36.6565850580695,40.32060220233182,22.98119669245932,677.5891198487913,0.8198689499348428,3348.584386631595
2013-06-20 12:00:00,134.477540530723,113.89476321547563,33.12983271169416,54.53157636729475,47.49214365021111,47.82632826627842,28.00860455229688,989.0912028844426,0.7839068778425745,3536.312360964555
2013-06-20 13:00:00,160.7075297596288,125.42312321303211,40.26657552591524,53.9462333049829,43.3078196520005,44.64903767709366,27.998545255878756,1452.2308188772913,0.7038539392450632,3311.580955108633
2013-06-20 14:00:00,150.62220102680195,124.11906857956606,37.41806692156462,54.24020561852032,47.13736623809618,47.09723495361512,28.99742784536781,1726.3979815048272,0.5765628471228492,3610.745902432628
2013-06-20 15:00:00,147.6909607559507,115.94414787904476,40.995902684036615,60.84298117290348,43.39713496254782,43.28385431781027,29.350571123825727,1911.293649136228,0.4128696842660634,3082.144205704306
2013-06-20 16:00:00,155.41903360507268,117.70013683529528,44.224372950237424,56.95833713137729,44.66501688197714,47.45640937341305,30.473014283087757,1817.7870357140068,0.2452295824455678,3672.1440864010137
2013-06-20 17:00:00,147.48776575235976,119.32793712345536,62.30239343026061,75.28189619644871,60.15681987452784,59.92936685907033,40.8477208014282,1452.2308188772913,0.0982626578438187,3244.8509423612413
2013-06-20 18:00:00,137.2318856753115,113.52060744330564,68.6735247705905,84.35680300558101,77.09746775677651,79.2335587976529,57.267935208411394,782.4113418267611,0.1432344463906349,3112.892330193852
2013-06-20 19:00:00,111.92553605821324,95.92884227686748,74.07127885425683,87.45099057758036,82.19167061084147,84.61904877486963,66.21617776427125,391.42303210845336,0.0,3238.366356462744
2013-06-20 20:00:00,90.7789568206568,67.50777982836757,64.3053429645951,82.86862625143326,78.82928376603653,76.12366129400242,63.000435682550616,292.3010579277288,0.0,3037.895483306027
2013-06-20 21:00:00,62.55110798617771,34.72483116333998,57.42927049714576,61.91201763453216,66.54448785189871,62.64840458631988,51.90022331628535,167.41111098898523,0.0,3379.0721506926984
2013-06-20 22:00:00,60.84131826385382,24.072879487725796,41.30988733146195,56.98043025133125,53.77370470191265,50.91550604658687,39.27277899798337,116.79563481159391,0.0,3683.745410549876
2013-06-20 23:00:00,58.260024394258224,19.47841967760595,23.842961227377085,40.891273711858034,40.280674587872426,35.36347523724595,25.685432284665893,83.05198402666645,0.0,3152.309219044442
2013-06-21 00:00:00,56.66045691926281,17.199880403727498,12.947037865012945,27.139742271324227,28.92672621988943,19.25230677639813,9.526708241703124,116.79563481159391,0.0,3410.233505841072
2013-06-21 01:00:00,55.01345027376976,22.241813597999972,16.73762425388287,23.49174297731889,20.66629755997231,20.699414527088287,3.248843319305383,133.66746020405765,0.0,3047.046044839168
2013-06-21 02:00:00,64.09451350931495,21.18501858172853,10.35412843624032,25.715363498917064,19.79946975573825,19.97187046619176,2.2184301434187805,116.79563481159391,0.0,3238.6342101679347
2013-06-21 03:00:00,61.44221206028818,25.31360714747499,12.670264815016234,25.447772979888168,19.806328498263248,21.19987843338509,2.969836498056836,83.05198402666645,0.0,3253.922323656564
2013-06-21 04:00:00,52.463597444093566,22.895990304822263,10.285038960285544,34.00673140409967,18.318908049293952,27.02137448895672,5.237685006569416,83.05198402666645,0.0,3071.819266197108
2013-06-21 05:00:00,79.32258532641762,27.707115136213865,27.067303091779504,36.31936561005112,29.911610862962533,28.030789486105604,12.201682128481838,116.79563481159391,0.08393794376244,3528.1856221987628
2013-06-21 06:00:00,98.73857046341006,55.5955746798124,45.19140992629182,60.057367123476126,41.23058399794812,45.48375911763852,24.670009032861948,99.92380941913024,0.2545421484399864,3463.690693110664
2013-06-21 07:00:00,118.13010507462684,75.76717245663414,61.96041089949316,70.67116204380677,57.44743178589936,68.97371111620123,43.87864268607362,99.92380941913024,0.4395132325232067,3111.1843595715445
2013-06-21 08:00:00,130.41838148796634,89.26479422180714,53.38321611620447,69.25070685237223,68.7179113025304,65.90182326332831,49.642052853386495,133.66746020405765,0.5984872058101169,3117.535489505999
2013-06-21 09:00:00,148.6441816801787,112.90112531109033,49.65219435499417,56.132735793258426,56.34773599672972,54.35673755563822,41.660058084023866,259.2603998674872,0.7209322004721753,3226.424582821888
2013-06-21 10:00:00,153.97212215890437,116.37256370854163,35.028523698355734,52.75695046755092,45.8005524454878,43.97166816457843,27.36359000295527,358.382374048212,0.788773950250208,3465.17943272764
2013-06-21 11:00:00,150.25069228329488,119.67455568050578,38.15071917913925,51.40685283519581,43.51854719803843,42.09378084449503,24.73354413467096,579.1701383927525,0.8084370725573266,3433.071501410838
2013-06-21 12:00:00,144.03397270356083,111.95557716576862,38.760718886071466,53.74811201546561,47.48259225771656,42.07777359037965,26.817961880859183,782.4113418267611,0.7760502570912046,3300.7685558189364
2013-06-21 13:00:00,160.7267187612243,122.54084531045416,38.11837736659702,55.64407662752355,47.11014680894309,44.89389979654794,26.31737106637741,1126.8777769228968,0.691121784945419,3602.981718988053
2013-06-21 14:00:00,159.24490672367196,121.3799376368544,41.75890987709941,55.61100087316642,46.00031005126467,46.87187482098901,27.77109385853494,1269.452710458934,0.5629822235829531,3202.0707490873224
2013-06-21 15:00:00,147.66582543213053,110.60099655278526,41.13104159320573,51.11324605177244,47.3985169182415,43.195243193075605,29.17455488198372,1360.841764668113,0.4030596111882955,3375.8780888242686
2013-06-21 16:00:00,161.03581467574375,113.33939663862144,45.14988172994055,64.84663460355425,45.08653719067492,45.79702771178639,29.04504785323272,1360.841764668113,0.2394208250005212,3479.0280605464254
