,1_i,2_i,1_r,2_r,3_r,4_r,5_r,Wind,Solar,Gas Load
2019-06-22 15:00:00,127.2276763802032,98.91967175283696,39.87185029620744,51.10393322725471,43.09752026058111,42.40181731865074,27.688186438129243,1057.984489903669,0.3975990356894042,2931.7954922444724
2019-06-22 16:00:00,125.27914843698323,90.84242152702306,44.85386821993599,59.241297991228734,42.2679249806822,45.9173922530219,28.46578963706344,1057.984489903669,0.2367163025746602,3215.644033159805
2019-06-22 17:00:00,119.21466905660456,94.61655762979647,58.479244854528126,77.89958110922703,53.52871555755728,57.65560266812375,39.75756747663985,677.5891198487913,0.0983240980840878,3400.6112337723844
2019-06-22 18:00:00,110.24724568811578,91.49502224435948,69.58402983827298,78.40244644306885,71.46026173299404,71.98787900724551,53.21124555456734,150.53928559652144,0.1568465147625091,3171.011511169632
2019-06-22 19:00:00,103.64570522017586,73.62082827859197,75.99678083279575,86.69847415446569,82.21992142160045,81.21105648988191,65.74104847432052,13.72671954473422,0.1052423704776113,3297.9344747213
2019-06-22 20:00:00,62.37679849145431,54.28275053134709,63.01776752955187,80.10160708805708,72.50456558719048,71.81266556875921,57.54393635576052,0.0,0.0,3029.236014702169
2019-06-22 21:00:00,56.33758553879971,32.13232621064898,54.34502762617789,64.19597303746937,63.64201224225188,58.50515140997688,48.604396207769376,0.0,0.0,3385.4546826221767
2019-06-22 22:00:00,36.07717260205147,18.53998903637332,43.47390840327272,61.87961919181234,51.85182328377648,46.61486090289189,35.1141806871122,0.0,0.0,3139.1845988036785
2019-06-22 23:00:00,51.026956183647386,21.39074454906932,25.73992966943034,38.15876944583566,41.2186432748775,31.935009580676603,25.34291452103832,0.0,0.0,2761.795377170465
2019-06-23 00:00:00,49.54993585612706,22.371271903543036,17.012569362284413,31.97280647331895,26.224875626983344,17.36481558325378,7.674139405876872,0.0,0.0,2961.554023839668
2019-06-23 01:00:00,44.12661540331156,20.63486596063777,14.387694097721726,26.270058661754707,24.570021050038036,19.20370449125733,2.4950158442101387,0.0,0.0,3046.0788650657832
2019-06-23 02:00:00,54.044369675182764,13.040736282826073,13.188977585480892,18.98521773198585,18.22919589186682,17.819407942713738,3.2373709971673126,0.0,0.0,3136.66501306378
2019-06-23 03:00:00,43.54764700405397,21.61637517052437,11.976437542015272,22.611267776340064,19.252916921147825,12.605962446796024,1.3250196720748724,0.0,0.0,3032.73416291059
2019-06-23 04:00:00,48.94945886391171,16.727440176909532,9.069765540874496,32.32193204342472,17.125712613536567,18.888380921663234,3.3306198246934997,0.0,0.0,3240.859750675722
2019-06-23 05:00:00,52.97842736192293,28.19305786028212,24.62103488178994,37.55672686351721,29.82325259652861,29.16381946729479,7.806998880298121,0.0,0.0829513863213174,3025.092153094048
2019-06-23 06:00:00,78.38174457733587,42.647542764612,45.320309360473374,59.22549642502028,39.41645681223629,41.09759517960063,24.425473721700588,0.0,0.2442337967641638,3222.9744002034217
2019-06-23 07:00:00,96.12193131990904,57.58742898784007,57.13458837691584,68.5640450922204,57.733558338406304,63.491054426134575,41.73521292178464,0.0,0.4151402464945651,2649.8351985897866
2019-06-23 08:00:00,107.549972681779,75.27291513344903,54.93337716567406,63.62179306001113,66.90308062098991,57.96630062166608,42.99220764659612,0.0,0.5629371224822718,3036.686431961277
2019-06-23 09:00:00,123.39314654776052,87.95572478990398,45.293617050275046,55.712182733041054,54.89206682191279,53.96077203663763,38.6150731687288,0.0,0.6650274208454683,3370.720671755694
2019-06-23 10:00:00,132.95295766389071,98.9842894315298,34.629307438194985,48.236796360023696,41.54944625796075,44.498773257031566,27.529215743765484,0.0,0.7278595027486989,3005.125292084296
2019-06-23 11:00:00,125.3592055938338,96.11565613929083,36.06245771681954,49.05098558385994,39.49233718639178,39.2858911298653,22.51478115503124,0.0,0.7484255723612063,3090.4577882763306
2019-06-23 12:00:00,127.90572755997832,92.7830735810172,34.84309951367088,55.67467966787271,41.14737920541424,42.15024054200248,26.29713833883735,21.459639516280124,0.7266604393597427,3140.6755568867475
2019-06-23 13:00:00,128.400091264147,101.89640870742949,39.36133820611784,46.61351337409796,43.05105707231774,38.90791531820811,27.38010490344085,83.05198402666645,0.6521025626705785,2977.076847954979
2019-06-23 14:00:00,122.82366146908954,95.7162950047366,36.61865229899632,48.17848372308038,44.240228064535486,45.08195170252801,27.722120716194,193.17908374700423,0.5348740409877053,2825.6120915767838
2019-06-23 15:00:00,126.3933494008235,97.59402025317932,36.67037124398418,56.212474578026814,39.67706434693141,41.12220950315198,26.972533677444314,259.2603998674872,0.3844301332553491,2795.7546495933075
2019-06-23 16:00:00,124.02125612050868,99.40034451301804,43.54282746839142,57.839133955479575,42.23412245236128,42.430762969892506,27.9970233175652,480.7511569367136,0.2295089971560306,3379.795437314255
2019-06-23 17:00:00,119.18810112127768,101.1705212996158,63.47696730216906,77.2295770222521,58.981770833690966,60.9831603198782,39.44581519955915,480.7511569367136,0.098836475755866,3066.108944426708
2019-06-23 18:00:00,111.1896092843198,92.2906747437226,68.68924775073185,79.49398860682905,70.00770826294008,75.10552810216828,55.24646291830553,226.2197418072456,0.1639041008935466,2915.2973060965514
2019-06-23 19:00:00,89.79864569515964,76.88933886956433,73.86026285176351,86.81965400981721,75.79732685058917,76.71464321388504,63.20198778479255,99.92380941913024,0.0702339692434045,3142.7508471731267
2019-06-23 20:00:00,67.75763174851224,54.26044293034824,61.63057262586589,80.21061609303985,79.5006264539846,71.67408704881164,58.18263683095016,44.65839943091776,0.0,3205.615674004271
2019-06-23 21:00:00,60.14669762220595,29.187834938598545,54.20008366415926,65.21413066215034,63.21053054910688,58.412179545138414,49.13363836192932,13.72671954473422,0.0,3224.9824107224904
2019-06-23 22:00:00,46.62684800146056,22.62919437734752,41.08144199426886,55.73372394332549,52.20409403871205,50.536683474973,35.92128416058915,0.0,0.0,3190.657959806212
2019-06-23 23:00:00,44.40839824744241,15.520277927718109,24.71392151707085,37.148966561488834,41.71018689415161,38.13097168450483,25.159568926933648,0.0,0.0,2839.271637359669
2019-06-24 00:00:00,41.39362841737997,17.5489117759382,16.406576421489014,29.27586787485952,22.922879870322177,21.03832829015265,7.107713915675868,0.0,0.0,3293.6271957106824
2019-06-24 01:00:00,42.18212264372954,20.96667516494248,11.227979584254694,27.33787540597235,16.89387671573313,20.82249562172037,3.382899623812543,0.0,0.0,3084.7112913786955
2019-06-24 02:00:00,52.47998013802987,21.568052771280662,13.130009677040428,24.205764449441737,18.787012740390598,15.780410592268172,-0.0834965084304177,0.0,0.0,3329.354096513849
2019-06-24 03:00:00,49.71838177594094,22.75353960899303,11.527673012861298,22.41167507975124,15.717553375479028,17.905021277923613,0.5022799012706924,0.0,0.0,3179.596893203523
2019-06-24 04:00:00,39.23385508319979,16.468713552793858,9.47020935659208,30.920083167309404,18.68764493814596,22.25279102957704,2.0211081932387884,0.0,0.0,3299.995706838443
2019-06-24 05:00:00,66.32828905168716,22.06939437808987,25.915366173895386,40.69715595394808,31.134629752459915,28.33646620464294,9.964315052459732,0.0,0.0812061612602779,3193.785360488107
2019-06-24 06:00:00,75.2782868953174,38.75359904139544,41.65338624157087,59.98338462103016,38.56087147752107,43.07636188324092,26.50997830418536,5.9937995731883165,0.2425836395482988,2882.38375843164
2019-06-24 07:00:00,97.62360951048856,56.0660874911472,57.054493580380274,67.51317888363897,62.04170031012662,61.019377002734124,39.126649519001305,5.9937995731883165,0.4193295511270646,2598.0720436411016
2019-06-24 08:00:00,104.7672366849993,73.43837150568567,56.17874528047706,69.58640520697473,64.10073726600334,61.57245342431449,45.59011248569977,13.72671954473422,0.574035371661962,3452.682909738652
2019-06-24 09:00:00,129.54572575686478,90.68892828896035,47.20995555341626,58.62939494523062,53.132590588161776,58.12610934708094,40.15309444472384,44.65839943091776,0.6910419872162186,3405.2406785511184
2019-06-24 10:00:00,130.45895162410864,99.599036371988,31.81419303601708,45.79965811813579,44.09069924505125,44.92039772184715,28.124529719955515,99.92380941913024,0.7642138550806901,3256.299052023785
2019-06-24 11:00:00,122.67863978425854,100.53957845045132,35.706052150211505,51.850051417736665,37.04865035261767,38.28868754314662,22.46082842700864,193.17908374700423,0.7857211211330085,3108.5197947430943
2019-06-24 12:00:00,122.26331125929184,95.14590479568088,39.37110011319067,47.807039011598754,46.33539187332607,44.491128917514025,27.11080902734368,358.382374048212,0.7561339166026187,3135.731524924249
2019-06-24 13:00:00,119.8151162863047,96.90376459383324,37.20228193323492,52.24340968141664,44.536868108992,43.792489277703744,25.52694668857363,480.7511569367136,0.6678853518852783,3434.3598234828114
2019-06-24 14:00:00,125.82491818618544,102.9021625721022,39.14328119113441,47.48721391671172,42.87233962870474,45.85861277773998,26.33554491917408,529.9606476647331,0.535662573451159,3035.550233659331
2019-06-24 15:00:00,122.95209192325323,94.58708329249114,41.38771795808073,52.47221588216082,38.04703460727013,38.836464407701584,25.261738019366767,579.1701383927525,0.3923007973876433,2970.7749534819723
2019-06-24 16:00:00,130.1530738916052,92.45710798514958,44.94824326505936,57.53606944340365,44.43736209563885,42.93348023223302,29.974329981276803,529.9606476647331,0.2332851752743895,3354.696880708732
2019-06-24 17:00:00,116.29434516688625,93.98441348180324,59.87875566553168,74.66401001840629,57.44934799726198,60.49718827504162,38.44946754682698,358.382374048212,0.102792413349629,3242.0065495201816
2019-06-24 18:00:00,109.31684668996226,89.32029669514007,70.15805659892284,81.92827674726081,71.34547997130659,77.52041375602631,58.07305926053736,150.53928559652144,0.2194350686600675,3034.112237132396
2019-06-24 19:00:00,99.124124847847,72.0621992761289,70.5350508587117,85.8455211647432,75.662673181456,76.9435272545528,63.84723495686026,52.39131940246367,0.035873586667277,2864.2542527442683
2019-06-24 20:00:00,66.81754465773159,59.18714003785265,62.1089303205334,82.21154974356013,75.31483862100632,76.18201324154086,58.10911619651501,36.925479459371886,0.0,3006.819000742568
2019-06-24 21:00:00,61.54594856908169,37.981181494458816,51.79798987203315,65.90329451855257,60.4779408758345,61.29521383538465,48.51515636598084,29.19255948782598,0.0,3072.139439831848
2019-06-24 22:00:00,45.87826316460155,18.54155329100093,37.092016838146726,58.30662815569335,52.09537977570264,48.52689885421835,38.5614213500953,21.459639516280124,0.0,3043.062668310265
2019-06-24 23:00:00,47.90186308288752,21.45465959596277,23.954600224039204,38.78331659239815,39.80628557859511,33.32208445570996,24.225043118652103,13.72671954473422,0.0,2814.335256109418
2019-06-25 00:00:00,48.162698369004005,17.189915383069877,13.59856967455824,34.22881598451345,23.69688695031506,18.94682933850237,8.77501714307773,13.72671954473422,0.0,3356.602341821293
2019-06-25 01:00:00,47.865667979722026,21.23527322440318,14.169518447926883,25.75691951798976,24.9358386797065,20.825947394461156,2.0877344345189592,5.9937995731883165,0.0,2991.0715849444714
2019-06-25 02:00:00,48.3622876315564,21.610556159433628,10.73960314815685,25.57906132698777,18.7062386121458,20.66603989918005,1.434614146280282,5.9937995731883165,0.0,3266.031755415584
2019-06-25 03:00:00,52.33638394998911,15.287519836962964,6.662450090532289,16.82521112124465,19.20618148931868,15.530169972054471,1.0549384009033256,13.72671954473422,0.0,2920.90898408893
2019-06-25 04:00:00,45.44880972144092,18.062048137815587,12.807114871448084,29.39812746553764,19.537810307314658,22.7577075389732,1.9612742203226092,44.65839943091776,0.0,3378.861434344677
2019-06-25 05:00:00,59.06526287624308,21.052551341233155,22.754876565313804,41.01788766333899,27.97931766888088,32.323326055066616,10.749873670185435,116.79563481159391,0.0819647314521736,3408.1416841768714
2019-06-25 06:00:00,76.07850408202802,37.26951977854371,43.62150137086264,61.726038200541645,41.453233013007214,41.873385282310366,26.995123942904684,150.53928559652144,0.248572741067288,3456.7346930245853
2019-06-25 07:00:00,97.22461372266672,56.38269305808816,60.08404368959607,68.69635714077558,56.20601489452174,54.79022888675293,42.633390634232654,150.53928559652144,0.4328329083634482,2809.407979231697
2019-06-25 08:00:00,110.36144680603188,71.3141433366226,54.95392103864634,67.69323402212393,63.69640108170613,62.33444454263623,44.67174106744749,150.53928559652144,0.5942918609409885,3214.078475920966
2019-06-25 09:00:00,127.01625505947034,89.62737614056076,46.0259048247039,51.81251411604215,49.45786124651413,53.09319612970259,33.872179248408386,167.41111098898523,0.7097479192954117,3363.257061201277
2019-06-25 10:00:00,126.92378466249896,98.71022940537917,37.42595770024233,45.88987531853095,38.42678433186608,47.47063021373405,28.098965501702445,259.2603998674872,0.7767734630952094,3232.4483504987043
2019-06-25 11:00:00,130.58367173386256,101.11550139667656,31.12817941236603,47.673492628562215,39.27990748626087,31.988189771286947,21.14007683914107,391.42303210845336,0.7943527503344294,3106.0686958780366
2019-06-25 12:00:00,110.8338918600613,90.95007667893545,40.55804280663816,51.60780877301593,42.51465698270772,43.156513704330735,27.514597943525423,628.3796291207716,0.7627762511035914,3179.294630388554
2019-06-25 13:00:00,132.3126694783164,100.93030506724216,38.56234749877468,49.8678212025938,41.23055331197335,45.57427516450925,25.867649568986124,851.3046288459883,0.6818799692476556,3000.993730013106
2019-06-25 14:00:00,132.60461997581936,97.8829297646146,39.52394915453362,52.01068375561329,44.300363788100725,45.693468220583,24.576246991666277,989.0912028844426,0.5551528780871469,3036.5896606771366
2019-06-25 15:00:00,121.40388534082214,91.10109712820244,42.42236273332541,54.94948705763555,39.64452871583465,43.15145299804851,27.419132065328892,989.0912028844426,0.3966203878348001,2690.448492415368
2019-06-25 16:00:00,123.85754283060017,95.23627423749365,45.68070950125187,54.112491892947546,46.32226009037655,41.99443132791444,28.559186207443645,989.0912028844426,0.2368666094605444,3253.848722393709
2019-06-25 17:00:00,121.1570714982159,104.2849619395924,60.20656496510672,72.33061886369504,58.37272951054717,57.906508004419294,36.9910565834395,851.3046288459883,0.0977751028433099,2947.725977392632
2019-06-25 18:00:00,115.4664626360308,90.2658712788541,70.45256547299812,78.28867861616958,71.23702653326043,76.79383523238207,56.959611352915054,391.42303210845336,0.16218287909859,3185.5679355591924
2019-06-25 19:00:00,97.48165627660944,71.12332205760528,75.04121022883467,88.65613295383375,81.3528381550271,77.8251260876177,62.660787576662045,167.41111098898523,0.1091579127928153,3120.679609726798
2019-06-25 20:00:00,75.16094671243314,54.2476263482699,63.10175378454236,74.89445535309807,74.99230270471408,73.60564796456731,57.78892800021077,133.66746020405765,0.0,3252.603077696364
2019-06-25 21:00:00,64.77170458824958,37.1625132485492,52.67494747368513,59.63307300729053,61.42392662972402,61.85476262711369,49.48268321349832,99.92380941913024,0.0,2825.108583143152
2019-06-25 22:00:00,48.502418689392144,18.862387651999757,39.7194669420068,61.894986195255065,50.54887318576176,49.144348859217736,35.42738294544559,83.05198402666645,0.0,3345.455194158976
2019-06-25 23:00:00,44.41748235317743,15.841636084718516,26.11821098745224,43.16802515984117,38.73125895479564,32.69105115173208,24.21725689939785,52.39131940246367,0.0,3024.561623321524
2019-06-26 00:00:00,53.59694688362527,17.811789707925733,15.111180145249122,31.19732757004001,25.848581601691198,20.677406574597686,8.241471260048685,36.925479459371886,0.0,3040.942681764097
2019-06-26 01:00:00,48.774033183650566,14.434365768007442,11.276089547480025,29.75938333127061,21.630929734717515,18.90437339653125,3.1388058166257964,29.19255948782598,0.0,3157.913204547024
2019-06-26 02:00:00,52.68579707503369,19.438691873640263,8.950897274451355,29.41622005727566,15.51091482390154,15.56625886432451,3.3569725371922177,29.19255948782598,0.0,3368.869157820719
2019-06-26 03:00:00,47.48100020760972,18.45807373131529,12.911153780234832,21.2890508100823,17.229476712728825,15.587890618851162,4.234456900764689,29.19255948782598,0.0,3374.226333800036
2019-06-26 04:00:00,45.41615714870149,18.114160314403616,11.4038040537653,33.65770031447009,18.465966861863645,20.289648561430347,3.958586545263748,52.39131940246367,0.0,3297.143139678216
2019-06-26 05:00:00,65.49169180555721,19.679396485398208,22.518648361797645,39.99019296447658,30.37978819502166,30.65941625975093,9.091222641028956,150.53928559652144,0.0833806941961102,3413.994437882026
2019-06-26 06:00:00,81.21947758460381,36.0475429601608,45.7280539863559,59.44948913568832,38.34437197026135,43.58120386339243,21.88771156761437,226.2197418072456,0.2496663732444818,3280.133118673826
2019-06-26 07:00:00,96.66706891020162,59.070771762476085,62.62282359313921,70.21173699878403,54.52083843807985,61.04824321443184,42.041665294134575,226.2197418072456,0.4339170692786279,3503.494330782928
2019-06-26 08:00:00,111.5990774265932,74.2763491506187,55.408375631453545,71.68778654040858,59.91981700209119,60.46741275084997,45.97484906375069,226.2197418072456,0.5970755214393179,3149.1567273852297
2019-06-26 09:00:00,124.04973689889572,92.3848056632257,44.85547334065956,59.15347381269515,44.49633330389401,51.630481266314135,38.56571599153071,259.2603998674872,0.7177638986007486,3393.797777908552
2019-06-26 10:00:00,129.30409787498388,97.3720050573882,35.33038745604343,51.2615640690718,43.08140772259321,40.82787812656942,29.846472797944507,391.42303210845336,0.7877146932241189,2996.3589384914344
2019-06-26 11:00:00,121.4406330588146,99.933210649332,41.32184190101332,51.05825639944776,36.12445971519732,39.359652220609206,21.919490381928192,579.1701383927525,0.8072269576831972,3379.150577517408
2019-06-26 12:00:00,116.90515520878594,88.36823276687338,38.33780939479435,50.05370690280933,44.3657046917624,41.76417177159557,28.1487034232743,726.7986105768102,0.7725524071898482,3201.4746292577424
2019-06-26 13:00:00,122.1765537514212,96.738392158425,36.55189785341009,46.68977543887763,42.749313880204106,41.65688588627921,27.868186695453343,989.0912028844426,0.6897171553331366,3260.064509705112
2019-06-26 14:00:00,123.63803079134809,95.84882670084836,39.40511777541738,51.61445328380833,42.75834762792565,49.19734028464048,28.109007276851354,1126.8777769228968,0.5611128579177337,3142.823477684872
2019-06-26 15:00:00,122.4028690812147,93.17780797981824,37.78661754058064,50.19422162702762,42.27971447287661,44.55944809281964,26.912441652963167,1126.8777769228968,0.4001838865206003,2996.4993460836777
2019-06-26 16:00:00,136.2497946277965,94.7601314353208,37.853859207341934,58.35864648842304,44.29685078149656,45.93772860480376,29.64007919928558,1126.8777769228968,0.2376269218784144,3525.6323147173957
2019-06-26 17:00:00,118.53864429248694,100.3523617525244,64.6454350927538,73.35441753536469,55.09876035218983,58.07816950429764,36.57970386722741,989.0912028844426,0.0968005898567297,3313.10205072012
2019-06-26 18:00:00,108.83430850223256,95.14760330009126,66.92129794874725,80.86256380895666,71.23560241819756,75.8568554351571,57.80467002608397,726.7986105768102,0.2131093614370728,3318.4296831450965
2019-06-26 19:00:00,89.6367481218158,72.24873768672325,74.41439235329422,87.98420186888988,81.36934857646753,76.7924426842263,66.3379762742368,529.9606476647331,0.0749674179823033,3027.6169324305174
2019-06-26 20:00:00,69.36770844282937,59.80762021811151,66.53593812160274,78.7034831820031,75.49555996742757,68.24674411127978,55.41061054677302,431.5416662086943,0.0,3062.233729924662
2019-06-26 21:00:00,55.991918719683184,34.52545135555663,55.283532222195646,66.12656405838626,59.73900075630435,62.11391278077071,49.408403317240165,358.382374048212,0.0,3267.5694108341754
2019-06-26 22:00:00,49.4844881309716,23.195998190529377,41.695482925271726,59.20481277323133,51.58080907214511,49.76276115546241,35.14079755130467,325.3417159879704,0.0,3229.8857131799296
2019-06-26 23:00:00,44.82596599430283,18.74967544210976,25.24089053151592,40.32441681118991,38.36071537272913,38.77786709975396,24.63179695389243,259.2603998674872,0.0,3211.100786563781
2019-06-27 00:00:00,53.42653099699056,18.882155843235857,12.898901679485263,32.81834453547684,29.16396942174406,23.745900233835236,6.203300056652735,193.17908374700423,0.0,3256.341803812691
2019-06-27 01:00:00,44.47763251003553,16.672286747475415,12.891538695469018,20.389791492673577,20.536148503159733,21.64725808471681,0.9126650143096688,150.53928559652144,0.0,3129.9804196937203
2019-06-27 02:00:00,63.31825579347024,19.770911860933406,9.1994620101273,24.584581383974488,15.598431405608729,11.205748557394308,6.086215844704579,116.79563481159391,0.0,3001.3212130941906
2019-06-27 03:00:00,47.77180615853554,19.792522789939845,11.828523191874911,20.8050172418063,17.803549745329597,19.36299363982585,1.108897232073197,99.92380941913024,0.0,2976.853286022201
2019-06-27 04:00:00,39.90068485819127,13.134966066616558,10.355787238658367,27.993960509614126,20.15359703545153,23.861004076428763,3.454949266218549,133.66746020405765,0.0,2934.036247178191
2019-06-27 05:00:00,56.46186331489675,18.017775858928104,18.4755155952854,33.09650658650467,30.2376866395335,29.08194026912373,9.781702999606155,259.2603998674872,0.0827093222269946,3158.0625493757784
2019-06-27 06:00:00,74.75633671355428,39.42474924584219,43.779279676084585,60.65968611370662,42.52141598147439,46.17694393272814,23.05299694430472,391.42303210845336,0.2566535167147566,3158.8689769400225
2019-06-27 07:00:00,96.23497254483458,58.96194356064648,60.36381262100127,68.2492018885174,57.84018609182269,61.30744462977514,40.9983340804326,391.42303210845336,0.4475300032743385,2949.0086259988766
2019-06-27 08:00:00,104.79639373560376,72.1030568861012,57.47055186726944,66.72723593383589,61.92102089725299,59.248232349813335,45.45657855547878,358.382374048212,0.6187931676770215,3285.4249910902577
2019-06-27 09:00:00,121.67702208937122,97.47385155565787,43.64527040258777,56.42919046325412,51.8803886998548,52.09045599175914,39.38255546114885,292.3010579277288,0.740641238398146,3024.198089385109
2019-06-27 10:00:00,131.75262189477473,99.55037231052106,32.34604232197751,41.263713632866136,44.90875993852032,46.88733504412114,28.5005528199385,226.2197418072456,0.8041350160197057,3064.2186384652678
2019-06-27 11:00:00,126.06021945493109,97.64865550156868,35.15300576992391,49.74417616083112,37.49674926702623,41.10292640463458,25.87709922369329,259.2603998674872,0.8178331814524809,3116.866687438926
2019-06-27 12:00:00,112.49867328567773,92.3198227541999,35.78284820108337,49.69216158729142,44.858643241505206,45.48847223898741,29.16347183228456,391.42303210845336,0.7818880268147375,3290.8148079713865
2019-06-27 13:00:00,126.27046162500264,100.65968656641088,38.10149485413219,52.55654846746239,40.25851737291599,47.31529995270535,24.79120963684589,529.9606476647331,0.6942619954503908,3101.879631908998
2019-06-27 14:00:00,128.28309224343997,102.76167821472472,40.95391170374985,48.25724588032735,41.93547836679625,46.32250149951868,26.11102862451611,628.3796291207716,0.553166701694039,3005.162328307369
2019-06-27 15:00:00,126.16885031554013,96.59794251859157,41.55412123762552,51.0998670898198,40.4229250169335,41.01349633855133,26.752243203602774,677.5891198487913,0.3733247229874649,3131.946134263864
2019-06-27 16:00:00,130.5177670375126,93.20646589236102,42.71508417470518,55.63441069939921,47.14358665031957,48.40293282131693,28.623088104830877,920.197915865215,0.2354346332291156,2916.375822486285
2019-06-27 17:00:00,118.2741804518151,104.4007387100952,58.76397563078615,75.89670164808552,59.37653006752085,57.61745192124047,37.90937060871296,989.0912028844426,0.1008167199911096,3159.8731054533514
2019-06-27 18:00:00,111.09778077435196,91.93952875460408,70.27585257103166,84.40542561855833,74.54929881004935,72.40816470185763,56.77690279167911,851.3046288459883,0.1758572488338506,3294.6086997826856
2019-06-27 19:00:00,95.65599153186366,73.34553268524313,68.71437953257752,86.79883428352812,76.3391568465877,80.04547874024878,63.30030242501016,628.3796291207716,0.0759997940218234,3167.8504537723084
2019-06-27 20:00:00,71.63172940569488,51.58385901216322,62.73988823492001,77.96269082692557,72.71127471193871,71.16230569802956,58.11229668024253,431.5416662086943,0.0,2889.988367726615
2019-06-27 21:00:00,58.66755733133836,34.15420191088199,52.305255887722666,63.68323123323476,58.63966753437872,57.012732979247474,50.45146941312148,226.2197418072456,0.0,3250.726718695852
2019-06-27 22:00:00,52.77444558125583,25.04592422852112,38.94909198584234,59.67117405005173,52.51036054312502,50.99210565390429,35.32591544426778,99.92380941913024,0.0,3426.28351907241
2019-06-27 23:00:00,44.34858024159637,18.361881952794256,27.430113678557493,37.71022981859085,37.93129220613125,37.82503861112229,25.715302394693342,44.65839943091776,0.0,2968.007029530736
2019-06-28 00:00:00,49.75384724705864,20.50467071458896,17.854853937285537,29.934181187550347,27.261777161749414,21.16079608486377,9.909045147813805,36.925479459371886,0.0,2954.4399171856867
2019-06-28 01:00:00,43.380845901256485,19.4213000572811,12.090892153748351,29.03331623760706,18.179158200261597,17.093082826515044,4.332083321421546,13.72671954473422,0.0,3407.569935555215
2019-06-28 02:00:00,59.47965629484801,19.76551750797134,12.72808715643337,27.368087852893037,15.06980860185642,15.319725224377931,2.221568756299301,0.0,0.0,3115.7869279064653
2019-06-28 03:00:00,50.946538551840135,22.11471144792266,12.275029731193316,25.25974172854096,20.476110283901896,20.33313287512366,-0.4476481613832907,0.0,0.0,2817.376508259073
2019-06-28 04:00:00,41.23543191122154,13.61286110734037,10.001436959516765,34.39571900180928,21.433732635356144,23.61789676344348,0.4259587868134818,0.0,0.0,3124.648145748785
2019-06-28 05:00:00,63.34482373421542,27.91676510537408,26.22937822759942,35.01793917074528,29.22568587966603,29.45453154711314,11.138568798817918,21.459639516280124,0.0816342926719095,2981.666929226918
2019-06-28 06:00:00,77.6272474674772,41.80296683074995,41.95468654510015,59.52795526931582,39.16120407243962,42.59891673611703,23.79381613044272,44.65839943091776,0.2317345744119432,2895.8928437481627
2019-06-28 07:00:00,94.69131245696718,60.52538411214648,57.00567406031688,69.78798176812305,58.97685955553138,67.60662016093708,40.68179807057205,29.19255948782598,0.4286494539091712,2770.94732427815
2019-06-28 08:00:00,108.8469985700404,74.80382489101908,54.86172546492167,65.91528263658385,63.10651529394077,58.79319458383987,43.93623903165961,13.72671954473422,0.5471705723721665,2901.9639928229003
2019-06-28 09:00:00,121.52279124092009,94.50246790299556,44.33697032345125,57.53365935229152,49.59789647262487,50.84031631631138,40.09494261386645,21.459639516280124,0.5519124225133363,3270.387164959453
2019-06-28 10:00:00,126.32173761448672,95.74439668431484,33.79196689456623,45.97112927710919,42.04460271146424,43.29862223419767,28.598170885495733,52.39131940246367,0.5669687633807452,3237.2069446043456
2019-06-28 11:00:00,119.05319428554638,104.84478000091786,32.09588592002398,53.78548559037085,39.26954865694998,38.53844561329008,21.35984055718934,116.79563481159391,0.5595498250762733,3260.4444555655173
2019-06-28 12:00:00,123.18792399647548,93.09099617489984,38.58647292550479,52.91489929192137,43.86753529060409,44.866317644390605,26.621294838119702,193.17908374700423,0.4203275657283726,3280.623360400165
2019-06-28 13:00:00,132.26638236061368,99.0199991116184,38.99368071288157,47.99264263844995,42.60914675000774,43.95762741075077,24.978400429523465,292.3010579277288,0.4140973344023499,3241.3193751094386
2019-06-28 14:00:00,131.2070582340802,96.54730805296045,40.2356599598994,48.53852046309545,44.4870166658118,46.2537024903659,27.05655012585273,358.382374048212,0.2124038513077218,3284.8026690200822
2019-06-28 15:00:00,119.7028177291822,96.8497912478511,37.81116439162193,57.10199621493868,38.19469366961811,41.583407024508304,28.3967759663694,358.382374048212,0.2216727885321874,2882.009055101187
2019-06-28 16:00:00,133.86708570811177,91.54620842904204,43.142374209748944,57.14489003302983,44.47372734635618,39.64140707290568,26.108473665249903,358.382374048212,0.2065634096726143,3231.828908644655
2019-06-28 17:00:00,110.69137796109044,95.65131240671016,64.41200074509698,77.58515639950085,54.18883043033637,60.863650729192216,39.19709696002701,226.2197418072456,0.0995725413747199,3047.795557092952
2019-06-28 18:00:00,112.75662406578986,92.39952138920084,66.85354472154202,82.518476775132,72.09156283620219,77.96015491241957,59.35274186777635,36.925479459371886,0.1724987985430983,3193.863651891901
2019-06-28 19:00:00,94.04168613916396,74.92349470775984,73.43382527116154,87.163245018076,77.66476686968767,81.0142469704495,61.76605744117968,0.0,0.0770830868137499,3109.34921518108
2019-06-28 20:00:00,70.931595169503,50.23982835036151,63.60031817141335,79.79073517598896,77.85688317645327,76.64204188192923,57.86336766909649,0.0,0.0,3068.249062320326
2019-06-28 21:00:00,59.4197484744026,33.11646223645755,51.27066589662447,63.542080719739616,58.355726857858095,66.43223366462722,46.32068163950888,5.9937995731883165,0.0,2679.1699653828773
2019-06-28 22:00:00,52.04236149134721,25.96847991972843,44.289689784929216,57.54397885160186,52.700772097685466,52.51266902393372,35.73708227978163,21.459639516280124,0.0,3279.7177002130807
