,1_i,2_i,1_r,2_r,3_r,4_r,5_r,Wind,Solar,Gas Load
2008-06-15 13:00:00,134.8625507600505,109.00686939477092,40.17892348603177,55.81599948329457,50.57777821821458,49.60111313655901,27.59153020738018,480.7511569367136,0.6865754756093033,2956.028067585469
2008-06-15 14:00:00,143.44357662134843,104.69718851468056,39.63096984288503,54.02296492058146,46.43711471784463,46.11493076438771,28.75763731128001,579.1701383927525,0.5634499579079589,3083.2554363504687
2008-06-15 15:00:00,144.797263064343,104.59050381360976,40.55015958390759,57.53506871723225,42.56134106420204,43.65228983480984,29.86225900179091,579.1701383927525,0.4050022185438919,2951.92805506798
2008-06-15 16:00:00,140.5632566937432,96.95780040802693,42.13090774558195,60.908602285159766,50.325948198845744,50.50291682962941,30.33573011749545,579.1701383927525,0.2439343910817018,3444.552935193949
2008-06-15 17:00:00,137.09287032914403,99.0438015196817,64.58212038180768,79.34033255765462,64.69109010490098,61.05893731435711,37.75089812086976,431.5416662086943,0.1058370931090731,3125.349136398409
2008-06-15 18:00:00,128.7037606959413,99.1778435042908,70.26533725666181,80.00663213771833,80.5588563665607,81.55285753987505,61.51875898537979,259.2603998674872,0.1534591414200759,3074.236220962074
2008-06-15 19:00:00,111.37133617145533,82.67846698214447,77.01582658708537,86.21579423945691,81.22426540729097,84.73958650648447,67.56284367996089,150.53928559652144,0.0,2957.881424823914
2008-06-15 20:00:00,80.58902803834246,59.26801040234673,65.93163107411023,82.0883050463159,76.07173820610741,75.88796263604726,62.28331122224873,133.66746020405765,0.0,3129.40691846458
2008-06-15 21:00:00,62.75724611826527,27.423800455663137,56.35289487361352,66.75906465299863,71.32186559159784,65.18348749634553,50.16221835610445,133.66746020405765,0.0,2983.888660554139
2008-06-15 22:00:00,48.907723787260025,27.49510708656119,43.11264936123075,59.97445013415228,58.097344128247904,56.993595776926696,37.61941069376627,133.66746020405765,0.0,3141.95736481531
2008-06-15 23:00:00,56.16842759553385,17.080004278393,27.6961473550146,48.75070948484616,44.20320555492222,37.838326716742586,28.97121705089835,133.66746020405765,0.0,2901.270580612887
2008-06-16 00:00:00,52.65928647335875,19.651229265167608,22.608275568772413,28.918352206042297,27.969267649725925,18.03874826192876,7.00540100426275,116.79563481159391,0.0,3089.5377412276766
2008-06-16 01:00:00,64.37638867310991,18.422022195317275,14.575032320480872,32.30907370955323,22.251928960316945,22.643864366990304,5.136674740397213,99.92380941913024,0.0,2892.5572102398346
2008-06-16 02:00:00,62.07388030821536,23.41911160744428,10.536964769735643,27.782899911569903,19.33809161222438,18.76992170044637,2.9571231830267517,66.18015863420266,0.0,2950.6987324789616
2008-06-16 03:00:00,53.37670048472993,25.379592419306736,12.28735407155928,22.317178198499064,18.572837609005543,25.97317486667088,1.9212370073472171,36.925479459371886,0.0,3014.0978018776827
2008-06-16 04:00:00,40.35283668903348,19.399358336985003,11.68480574976937,33.83937624328877,14.457802777964764,24.005320465592337,4.738981293413514,44.65839943091776,0.0,3062.95859144454
2008-06-16 05:00:00,65.1257176427475,26.490147012547432,27.349659636297098,42.34235271470762,29.2341011271291,32.710909208147065,8.441314346832701,52.39131940246367,0.0624727378881964,2773.978435147479
2008-06-16 06:00:00,86.93988041557091,46.99728926456133,45.95677457874096,63.360982648084345,42.08549415102834,48.61412421420248,24.075245359297444,52.39131940246367,0.2048837290747794,2933.173867325929
2008-06-16 07:00:00,117.34720326202972,58.19284276169738,61.32772058781604,75.33272625388078,59.26562385716544,64.25666926162778,44.420048160974495,44.65839943091776,0.4422324659033069,2782.7329475793717
2008-06-16 08:00:00,118.53843344976312,84.85796149683327,60.86531871299265,66.80204111305116,67.50895495427218,60.25751530834748,47.95044257024945,36.925479459371886,0.6027321402453785,2902.3002708025347
2008-06-16 09:00:00,141.6138369370371,103.75087013614946,49.39923352432955,63.57950012088347,54.32459132722819,54.2841772161411,37.60551468910425,44.65839943091776,0.7145394495445001,3344.524358622465
2008-06-16 10:00:00,143.54501435644625,111.90758831331236,33.99808740747201,54.19914291624972,44.91822031087364,45.33191876999612,28.279611629428565,83.05198402666645,0.7810846393750216,3177.7629216717105
2008-06-16 11:00:00,138.05727931077425,110.14931946985364,38.38591530989825,49.45557431633832,42.7140258132824,39.68618743441743,21.698669088687737,150.53928559652144,0.7947159615662269,3132.8140800789934
2008-06-16 12:00:00,133.14649062061198,97.85530163085278,38.27705093160443,60.191417160995954,48.88722702413519,43.258646949723165,28.713854027194703,292.3010579277288,0.754110878959681,3463.9265481343
2008-06-16 13:00:00,147.19472598485464,106.06064840931757,39.21663815860272,49.082989191034905,44.932353787930495,43.42314849747672,28.62762286848723,431.5416662086943,0.6770542244894777,3171.353030214565
2008-06-16 14:00:00,138.20812985356508,110.4793236574114,41.359949363322286,57.83273605112797,52.20636653917555,47.3137785093006,28.02280035346867,726.7986105768102,0.5551585878688047,3058.039219382952
2008-06-16 15:00:00,125.58096708827826,99.84748218054312,40.65067601277988,60.27415902553054,40.90946886388073,47.76837443287167,25.840289234851348,851.3046288459883,0.3969071821847111,2792.6254970721484
2008-06-16 16:00:00,136.35785655783064,105.9216476509539,48.0616091896936,55.64378737339594,46.61098462699103,46.15317045680393,32.27903492947035,1126.8777769228968,0.2365723941301747,3196.9820079892943
2008-06-16 17:00:00,133.89652267435267,106.55125260424484,63.97407265025147,77.62480931995083,60.47535209868338,62.17024467698464,39.56837281561771,726.7986105768102,0.0987235538988848,2988.176411073008
2008-06-16 18:00:00,120.75950072992164,96.8466527737041,72.94023360173826,79.80812919158076,76.59587785512862,80.40125050171451,60.70943597697298,150.53928559652144,0.1402264501940328,3083.575640649906
2008-06-16 19:00:00,96.29276853673116,89.71341572490513,72.32699785147022,94.3844500905481,85.8481661399663,84.56342687034902,67.71358464092536,36.925479459371886,0.0,2742.2553713764755
2008-06-16 20:00:00,79.74803794978406,59.41028273800843,70.79147974123387,82.23679224819819,73.39005526771423,74.22389716138485,60.54983781291825,36.925479459371886,0.0,2926.1116136760184
2008-06-16 21:00:00,56.83990159607879,30.334660253743447,56.24225603953403,63.31985754545474,63.53997953458428,60.71143618535324,53.55600206391775,36.925479459371886,0.0,3025.3632810140484
2008-06-16 22:00:00,64.1663085928838,23.424432615191847,42.63424946904092,57.794867096353855,56.64462628930429,50.88058526079574,38.72554614699747,36.925479459371886,0.0,2909.280602311417
2008-06-16 23:00:00,50.64391333392169,10.883351476535932,26.433753456615307,41.692475496743725,44.027233414723966,38.23021437118987,25.4294487190324,52.39131940246367,0.0,2839.4072947244067
2008-06-17 00:00:00,55.35031821663992,23.087857053622376,19.32699112027833,33.85332800016412,33.64266807729743,23.45144654504136,6.911074788403006,66.18015863420266,0.0,2927.594885773248
2008-06-17 01:00:00,48.00009054191244,19.772436214466392,15.180738445422993,26.441618924926992,17.236652337805406,19.9185481859697,4.9930626340468365,66.18015863420266,0.0,2969.4854665092544
2008-06-17 02:00:00,59.15522515045207,16.408572502107543,9.090019026182702,31.807819823649854,15.142596364048403,19.473642084937577,2.915450862951897,66.18015863420266,0.0,2779.4696567478823
2008-06-17 03:00:00,55.79167578411876,22.81545896688645,14.735450193994184,25.83428091664154,23.4524705677757,20.499468845531467,1.719130769931533,44.65839943091776,0.0,2682.0041843016616
2008-06-17 04:00:00,48.75336511771791,19.200031489064017,10.466929782169466,28.03354743328927,22.2631338807439,20.04006011266779,2.040881419983909,36.925479459371886,0.0,3171.426309027419
2008-06-17 05:00:00,65.20983236685326,25.379231677915776,23.290340361441785,38.67765994463642,26.998688497452683,29.03093797361632,9.913056799440795,83.05198402666645,0.0835555756119532,3094.516771077764
2008-06-17 06:00:00,94.13129914231008,42.94533436128192,44.67473625176932,64.94209225407029,42.16315435894953,47.328701534820325,22.884495879079868,167.41111098898523,0.2503677700397125,3168.0143345218103
2008-06-17 07:00:00,108.29495336619206,65.32843207191749,61.58949370584296,72.7227891828022,63.06609334070789,68.2692987678426,47.01130116255047,325.3417159879704,0.4294125754151028,2641.339287046635
2008-06-17 08:00:00,123.53592015564934,81.71383307728753,56.4426550665835,70.756148563283,67.89083102151687,64.68901583294735,50.282707963064695,628.3796291207716,0.5906745923532076,2594.606002340521
2008-06-17 09:00:00,136.9516604363544,100.41448186379004,46.844355434777086,58.58004819438823,54.90939185114679,53.87292786389565,40.31704154135616,782.4113418267611,0.7068456586053999,3087.786427679789
2008-06-17 10:00:00,139.3811464914677,103.55713477561544,35.04609517165962,46.94934805629689,44.77924939216689,45.96672907931183,28.25620132702435,851.3046288459883,0.7775117614998113,3002.356084232682
2008-06-17 11:00:00,134.60027948571027,116.76698877565948,37.0878732008313,53.52495210043983,41.42815825319706,43.32367587808577,21.128475050756688,851.3046288459883,0.7917611956596252,2721.472517350609
2008-06-17 12:00:00,126.79308524895124,92.0672121849561,40.93010225084858,54.262529040250485,46.82202955646547,43.703286273556,29.61077254325792,920.197915865215,0.755898466549042,3371.73208829062
2008-06-17 13:00:00,142.96007504196672,110.2778237366176,42.53051270685906,52.14183457160332,45.37029495613352,46.333736250434285,26.412710988277126,1057.984489903669,0.6740085626699945,2989.519453993544
2008-06-17 14:00:00,141.15864980788928,105.7615644037248,40.35412005082471,58.95797030937174,45.66426224766462,44.86598430148952,28.340394410478808,1269.452710458934,0.5524255657312128,2954.263388406253
2008-06-17 15:00:00,136.79414462246024,102.42090911878546,41.209797208482016,59.40235348669958,43.6496604562356,42.09758071709052,27.89186019753661,1269.452710458934,0.3948181184972879,3034.8247451332413
2008-06-17 16:00:00,135.82994551740398,103.86951744171932,47.16105482694736,55.17487909166003,43.47449213179387,46.1381109952009,31.02338908280698,1126.8777769228968,0.2351639443701772,3580.2027518605773
2008-06-17 17:00:00,133.02422205136278,106.13919324597232,63.46792890284853,79.62077367987145,60.937502067298745,59.96227923355632,38.949232804765664,677.5891198487913,0.0961889970463663,2982.1354871272247
2008-06-17 18:00:00,121.54649914778544,99.68340159889888,74.67989921966532,82.24201871244028,76.17115676932369,78.53079532202423,59.296072386833146,133.66746020405765,0.1369482577789309,3029.198889907136
2008-06-17 19:00:00,104.44756793649088,77.75040375811768,75.15596927035345,96.61132696234664,84.48264729584966,81.50417273841394,67.61105663898516,13.72671954473422,0.0,2880.226152110833
2008-06-17 20:00:00,83.30256825230953,60.25735569594028,68.71902633304789,84.0250954133116,76.07806124248337,76.51697872721603,60.07326694415632,5.9937995731883165,0.0,2946.715091584801
2008-06-17 21:00:00,59.51924108534902,37.50124590932363,56.708152184665096,69.58689277696836,66.13706529201849,66.58697574659963,48.50009502430032,0.0,0.0,3391.596523589548
2008-06-17 22:00:00,50.3840435323251,23.097110044605024,45.69211564968845,61.90120474981963,55.73196222799653,48.85728521591362,39.3786449813618,0.0,0.0,3296.181334910984
2008-06-17 23:00:00,57.609590420491045,17.64937805474814,24.21905253464174,38.02905519385057,40.40075056265061,42.391763488509085,27.090155383769947,0.0,0.0,3013.9217569953958
2008-06-18 00:00:00,65.04253938030075,17.014654633738544,16.099612651348043,33.13188381835393,28.92707271607664,20.448362536785503,5.590121100661468,0.0,0.0,2945.9388516344666
2008-06-18 01:00:00,47.86674144488037,18.98249111275655,15.478458157689817,25.162329281445,25.05368056041797,21.64270625027389,4.895836884645645,0.0,0.0,3018.706264912288
2008-06-18 02:00:00,59.36582940921333,18.332203564720725,11.698506327549062,23.49862809877709,21.95306074600064,18.024287654022384,7.597205755626844,0.0,0.0,3095.352745393764
2008-06-18 03:00:00,46.81613565863236,20.41483574683636,10.948601639986244,21.94995842581846,16.795040604250556,18.85176305083708,3.149466264699341,0.0,0.0,2694.3255846229954
2008-06-18 04:00:00,45.48612021216704,18.67893417597185,14.532964310060116,34.80469701616939,18.311546969612195,21.63833179050708,3.362434102535004,0.0,0.0,2681.36852129139
2008-06-18 05:00:00,64.93790103753409,30.095232186225044,26.22435730395116,40.02756717275608,27.802762636713343,32.72759509664535,8.699967444237565,5.9937995731883165,0.0809720164295608,3097.4242941704047
2008-06-18 06:00:00,91.66428315883496,43.6271193154546,43.51240102562534,62.81339060896904,42.40547489652376,45.58910852408336,24.94061886297049,36.925479459371886,0.2414416364853422,3019.612652844058
2008-06-18 07:00:00,110.6446972127674,67.83978035091924,59.76818586428451,70.16350840078833,61.744157809119926,64.29553087083377,43.4677253499025,44.65839943091776,0.4204610063240521,2831.0150712806158
2008-06-18 08:00:00,132.75530708542345,83.4499207258388,56.07279486243528,73.86578226269206,67.45287163550496,60.973000868815575,49.336456255337055,52.39131940246367,0.5762516595801371,3176.5676271597586
2008-06-18 09:00:00,139.4215846610462,107.42634749564502,46.84154269262402,56.42706349147705,53.60609968455808,56.33647252953264,40.2487834889716,44.65839943091776,0.6843445807472097,3060.697037068329
2008-06-18 10:00:00,142.05421085500723,104.34367098639896,37.26809406147154,49.14292635406178,46.42044895065216,43.90791679747345,29.184391709174847,52.39131940246367,0.7503222281476805,2890.532117847867
2008-06-18 11:00:00,131.5023245808709,116.7958179331034,31.574360992356624,52.6530106712742,38.17198638692299,39.86029707560568,23.97213954559302,83.05198402666645,0.7627794045221503,2976.055111205268
2008-06-18 12:00:00,128.65960748607273,100.90762707726716,35.55770555021043,54.96525797788614,47.67498434657437,50.11779866110941,28.48220309810652,133.66746020405765,0.7340875888610636,2960.8306716146817
2008-06-18 13:00:00,133.58112390260249,104.91019531892466,40.62216258871078,49.52194540237067,45.53324305256152,43.71109302478607,25.955546948317,226.2197418072456,0.6581816953049018,2733.998555285841
2008-06-18 14:00:00,134.15875165140483,107.26535345214224,38.03813598934384,54.071780244586606,49.5011334426768,48.73825028614597,28.848489601545783,325.3417159879704,0.5335132973565678,3018.0128199366377
2008-06-18 15:00:00,135.44476272182683,101.34642500992052,42.60916801556443,56.55522930680211,43.32395575628056,46.39851380449531,29.10145475047803,358.382374048212,0.3832716540011979,2988.9121361536027
2008-06-18 16:00:00,142.21328594868572,101.79310548280424,45.77468102154136,60.12459659425017,47.09770815487768,51.783273712250505,30.43961650817822,358.382374048212,0.229244631580947,3177.1923839467845
2008-06-18 17:00:00,133.32733343281308,110.87190504304832,64.19229048249079,79.511652585572,61.318687967794745,63.532886226125584,40.46960577214974,150.53928559652144,0.0996381187299669,2865.1009687288706
2008-06-18 18:00:00,111.38261835414636,97.93616444100547,71.89790211249408,84.66846634900065,76.0875151426276,86.68577311483187,63.77888802951505,29.19255948782598,0.1507325254218043,3050.8410949581776
2008-06-18 19:00:00,110.605371117302,87.2921877244355,76.64358746887284,90.9798416746539,83.43558982111998,81.736315296596,64.57252810036061,5.9937995731883165,0.0,3133.6694095157964
2008-06-18 20:00:00,82.25488491830598,65.90352549888814,68.87790728396553,80.5762952334418,82.89244576959133,75.05472176557586,62.30456076896645,5.9937995731883165,0.0,2945.470239576029
2008-06-18 21:00:00,55.65833916682801,36.20826362268159,58.96399446615167,62.882848012349854,67.94584352378521,66.10396159477393,50.40499022012552,5.9937995731883165,0.0,3105.8030992622794
2008-06-18 22:00:00,51.27766903998965,22.327664901385152,44.71095094209572,66.38699916097417,56.375303901972046,53.01004632761056,39.30817292514855,5.9937995731883165,0.0,3013.152145108496
2008-06-18 23:00:00,51.13229682050893,20.218982345495963,29.522009802394184,39.08718213311872,40.0908848414115,42.86151271036605,27.353137026011787,0.0,0.0,3001.897368016788
2008-06-19 00:00:00,54.078504523648505,18.87418440263392,13.39010929181132,31.01711163648391,27.512653447793003,24.11534982352525,11.6940390747175,0.0,0.0,3454.041397168344
2008-06-19 01:00:00,48.87827659297883,18.376731035313306,15.921086864990215,26.829718988757406,23.66667759567336,21.25816510892057,5.60047735090022,0.0,0.0,2954.650327926038
2008-06-19 02:00:00,61.39178171288594,16.969471722606563,11.842280080590433,22.83280060392992,18.044250299457268,16.35123457165288,3.6627820781359626,0.0,0.0,3174.1979358158524
2008-06-19 03:00:00,53.91459022937712,23.189927687302443,14.138875092293636,18.143368651789928,18.71044271337641,19.790908287341797,2.3317172702624034,0.0,0.0,2954.289109193398
2008-06-19 04:00:00,44.36816809280692,19.63917960408455,14.218548267032572,36.23077072286971,16.224089885399618,25.026736919083525,2.2397976704620017,0.0,0.0,3025.515646164522
2008-06-19 05:00:00,62.39384387399716,33.056742773460314,24.90942217791629,43.77160915329421,32.18788130117406,32.987055336942134,10.652202038673652,0.0,0.0653835736647525,2877.548879717201
2008-06-19 06:00:00,89.07573149470916,44.82283654020988,47.60052336952929,65.38246658392535,42.922564610292056,46.90257545192963,25.56384479694166,5.9937995731883165,0.2279950865495158,3045.4222605896
2008-06-19 07:00:00,107.9402324745183,62.97783566885329,62.30689840660232,78.66152108716102,58.35347102638164,62.70645695110501,44.93566648228156,29.19255948782598,0.3982759396913068,2629.7279205248205
2008-06-19 08:00:00,119.88762067498864,77.68944939956177,58.14843628140543,65.97203167305696,65.48618243718101,65.41233328016244,47.20345886872772,83.05198402666645,0.5497383476716109,3111.5352187245885
2008-06-19 09:00:00,133.74725244324517,103.584375298998,48.18784205964574,58.784410645326055,57.953653322133846,55.88318982601979,40.86813430231101,66.18015863420266,0.6569556940143617,3168.1563845808
2008-06-19 10:00:00,143.71982915689202,112.83487976161764,36.806169972019,42.74179544599268,45.2960624255687,43.23593299270338,28.79140974469112,29.19255948782598,0.7116698923791692,2925.0082740260304
2008-06-19 11:00:00,140.02744751918917,111.07497590730416,35.62585312975857,50.69754970886368,38.68788258560659,43.97586214370119,23.67611444972464,36.925479459371886,0.7259398462574566,3182.609066725652
2008-06-19 12:00:00,130.5538800308196,99.49626746705609,37.21915715229972,56.80976837732789,46.252254163102975,48.07195572299311,27.97653462981612,99.92380941913024,0.696206462906395,3323.1357654764806
2008-06-19 13:00:00,146.3847690096389,110.1701426663678,39.443959121476496,50.409127210977104,44.87891143669631,45.37282768902095,27.248627729046973,193.17908374700423,0.6231946214413117,2924.9313077408847
2008-06-19 14:00:00,147.07980816339858,109.2046450324871,36.574797780635016,57.35635995786536,48.47402007263148,43.22520355513912,28.74985674022483,325.3417159879704,0.5103952496530428,2804.592544396327
2008-06-19 15:00:00,136.6359334764546,104.11397635397758,40.222083168055605,54.21514632626603,42.888114598116665,48.17142843860026,25.51528352996288,391.42303210845336,0.3671255483902091,2783.802955549349
2008-06-19 16:00:00,133.5273260137861,106.52546284704144,46.71899419633069,60.31079399913088,46.057433731004295,42.941261375586734,30.33986641492283,358.382374048212,0.2215027569870361,3360.8588331335536
2008-06-19 17:00:00,134.4224474996468,104.87331759709936,65.28727896070333,76.97297584964912,63.87504559097332,64.59000576167489,39.54870792155662,150.53928559652144,0.099272233314789,3184.316492840268
2008-06-19 18:00:00,121.78311263208846,98.50265970361686,73.98069272234113,80.52878892599605,75.75988043649372,82.79972971384645,60.81786364696539,13.72671954473422,0.1530966122520503,2752.1733172670165
2008-06-19 19:00:00,98.35565084306366,83.03878201631521,76.83945914598652,95.17646583739624,82.32693244250834,80.27769909244134,64.48113166372123,0.0,0.0,3010.4698656035644
2008-06-19 20:00:00,69.98943975126166,64.22666229784808,74.9581507797903,80.96441407604895,79.1624077562963,81.0216686773703,60.46600191949528,0.0,0.0,2906.6962658354887
2008-06-19 21:00:00,59.934163914218594,36.37438905099872,56.90881475719365,69.46865313966025,67.0899790771419,61.17750587121337,50.35189734201237,0.0,0.0,2743.3366265660056
2008-06-19 22:00:00,49.26328507957735,18.74186432933128,46.13290330719244,65.88139446825367,51.8235935200193,50.154344605701965,41.97208674809429,0.0,0.0,3019.107511381713
2008-06-19 23:00:00,55.89615768025384,25.29904083491408,28.78880572785096,43.60538214510012,44.686191141787134,37.98043584959255,24.52068639853865,0.0,0.0,2894.167886871412
2008-06-20 00:00:00,48.73180289504395,22.29474909515666,16.399484580575734,35.60014540438669,26.366933561586308,23.533336474255705,10.347688043470646,0.0,0.0,2935.1682911923644
2008-06-20 01:00:00,59.61196110071458,25.41878329664082,13.827266128898732,24.550680939688725,20.721341432861188,20.053253075241063,4.648415883727264,0.0,0.0,3080.651215567319
2008-06-20 02:00:00,52.97113924723727,18.305764491461144,16.330013081452787,28.646055902969007,16.354837727047638,15.755763092627236,1.1153025932538911,0.0,0.0,3029.676064367824
2008-06-20 03:00:00,57.20084612085839,25.29281391966173,12.676116505146004,24.8162121751978,20.642957135945856,25.661034159327254,1.6872285328613772,0.0,0.0,3311.042135182068
2008-06-20 04:00:00,46.65486909125397,16.217455978658876,11.025650651617555,30.24921384999097,21.501109312017466,19.12496075671811,3.0375327682373623,0.0,0.0,2966.1773130158085
2008-06-20 05:00:00,64.59049101879538,26.907255296700264,21.4116121705682,40.99597585856124,29.620540820590733,29.343271184913835,11.505206784142532,0.0,0.0719666770822225,2962.969914362984
2008-06-20 06:00:00,96.28186857725495,44.6602167102676,47.57345463076884,65.14148425750108,45.4793721922099,47.55395358514195,27.17187561551045,0.0,0.2168821310419148,3089.7860647573057
2008-06-20 07:00:00,95.71267402800504,66.09010673393793,60.39419204592787,72.86792599402963,59.46234080840812,63.366054693251066,44.39084540647592,0.0,0.383316466414441,2629.025691496141
2008-06-20 08:00:00,121.38355599046692,78.01423924675403,56.42047834761241,72.27177652170172,63.74882418028468,64.09174037426928,46.295688302951234,21.459639516280124,0.5320868534431226,3033.5855873134187
2008-06-20 09:00:00,133.02774850607128,99.45865966904658,50.39787204945753,56.780634596225774,54.08507437654741,56.61577972570928,40.26967305412075,83.05198402666645,0.6443745505590057,3082.393790641277
2008-06-20 10:00:00,142.61066634955728,105.21333004635994,37.42690288781707,51.82239777962394,42.61665584448519,43.16114127201634,28.01286342250049,226.2197418072456,0.7156578374933232,2840.288485506163
2008-06-20 11:00:00,136.2040560574501,111.31851385716422,32.491965763931894,54.28633872234071,39.3623739203433,40.93593771373155,23.703307406063036,431.5416662086943,0.7388138057791319,2908.37731768636
2008-06-20 12:00:00,127.31189948878269,103.27813723484148,40.91037054355635,53.68008340276113,43.394448428242725,47.12271548189349,28.546166897707383,677.5891198487913,0.4213070190672155,3122.951651499
2008-06-20 13:00:00,144.8060341811066,114.7287268889821,41.44561527460348,51.44832988532067,44.94819775280418,40.17536584556491,30.673331673856595,851.3046288459883,0.5932834448856292,2899.2535681351205
2008-06-20 14:00:00,148.76663848667658,109.36640280396608,38.565857496438426,54.9712591383153,47.36763096902149,48.09175644863707,28.954258517460783,851.3046288459883,0.5199979995971141,2983.3998404683334
2008-06-20 15:00:00,140.67101578405658,107.55506023834576,39.15370277686908,56.627507712969226,41.41081814651119,48.09688458214879,29.61645599545536,851.3046288459883,0.3732478894654768,2946.3313914849778
2008-06-20 16:00:00,138.80773859773217,99.3811747189758,45.76859795665527,55.62804532380659,44.41970913633165,44.75821637064045,28.38738340140879,628.3796291207716,0.2243569511553788,2978.8237333506186
2008-06-20 17:00:00,135.2499757865727,100.6487371101148,65.23985997734614,78.636180796107,64.47293178082359,62.412364438384806,39.36168365180193,391.42303210845336,0.142743732341434,3222.361164785577
2008-06-20 18:00:00,114.34676507597288,101.91648729069873,72.91601672370356,81.13718906320364,77.80840913167134,82.20368449486709,60.41273076979529,116.79563481159391,0.129645470262294,3078.384315200074
2008-06-20 19:00:00,101.36504284929237,80.68958303632323,74.510112757475,89.99640126010425,82.74833784177486,87.28743179116552,66.19336762656062,13.72671954473422,0.0,3242.409928433913
2008-06-20 20:00:00,82.7879961493231,55.06217928060924,68.15623111104705,84.68100936559807,83.02680460302876,75.29477789855734,57.9738875239334,0.0,0.0,3096.4390882022085
2008-06-20 21:00:00,64.4868083348231,36.75782622292931,56.70972592201187,66.67222177900763,72.77904253122263,67.1983346515285,52.91768904974448,0.0,0.0,3207.052762050252
2008-06-20 22:00:00,56.1321659732543,17.434222830859003,46.43117298196216,59.43869561917767,56.81225668633895,50.18109309958304,38.629439130352935,0.0,0.0,3240.9921128490023
2008-06-20 23:00:00,57.9194351912803,21.817863440221657,31.78959122277242,42.37659819438299,45.91657776010542,32.76158546599806,27.754914846197774,0.0,0.0,2985.0621879134987
2008-06-21 00:00:00,50.58318072143649,23.680631721371093,18.30993379769441,31.23503900369153,27.69795621483132,22.366287916009,8.253407079816153,0.0,0.0,3175.9230219693263
2008-06-21 01:00:00,51.48557157179391,16.00658253090398,13.672497959775768,25.27627986061685,20.911024418980794,20.132494919802507,3.7366458352111263,0.0,0.0,2944.2489532525783
2008-06-21 02:00:00,65.24455232898293,21.49534059645393,15.172976618450887,29.35411737382781,21.516089485877902,21.513977698472605,3.4005564883966444,0.0,0.0,3204.965950268459
2008-06-21 03:00:00,55.368595932361664,21.921767538604783,8.819836035901064,25.346382852220707,20.92394654805571,23.32687425030984,0.5033883079352178,0.0,0.0,3062.350637900641
2008-06-21 04:00:00,40.65909504039814,17.711802801810453,9.944107761204858,32.523181379511044,18.267516753943355,18.775081471343263,3.035814051294748,5.9937995731883165,0.0,3061.2744081315627
2008-06-21 05:00:00,64.57383175826067,21.25721294280875,24.39436718647949,39.96098858054691,32.181925015368094,33.2573434500857,11.162629471492757,52.39131940246367,0.0785152272723239,3004.723804530095
2008-06-21 06:00:00,89.33340844721316,44.63009177480221,46.3428651501033,61.09380375913189,41.742379976311405,50.47472180059732,25.91477428641032,99.92380941913024,0.2384717192947264,3229.66852492222
2008-06-21 07:00:00,96.52864920696004,62.09042106184286,62.22346238473436,75.47167405687576,63.87711544629214,66.08246921245039,44.37909641457023,150.53928559652144,0.4150107806217322,2738.5241560197715
2008-06-21 08:00:00,121.69628716468196,83.91760985258193,57.70432722027324,71.13155944489137,68.53894168185275,67.84409040577003,44.91349059504222,193.17908374700423,0.5727111959742178,2930.940688376526
2008-06-21 09:00:00,143.18211611691356,104.3107731850328,42.55330125153035,58.951573421048025,52.74500782859393,55.59778440937473,40.22714928344365,292.3010579277288,0.6867970795659408,3202.807086339817
2008-06-21 10:00:00,144.72252446342145,104.70943362168876,36.68520197326307,49.22054130279416,45.650912271891805,46.50994476619534,26.5931428168002,358.382374048212,0.7515254912921144,2900.260323730188
2008-06-21 11:00:00,132.89018109913545,111.58660920646304,37.00312151877303,50.29262006979806,39.365504134243366,42.93600782196984,24.08928851913649,431.5416662086943,0.7665024545699417,3107.8446982131773
2008-06-21 12:00:00,131.61891039234052,96.87637166375973,38.21731500752277,55.32839337146611,45.99409672011051,45.888532554799255,27.03030632046533,579.1701383927525,0.7349798045253024,3175.7643996507127
2008-06-21 13:00:00,143.9123164652519,105.69625984068992,42.98915384451246,50.73063817931076,49.259404796707344,42.60890035875208,27.44060092952398,782.4113418267611,0.6573325841145233,3196.546800571984
2008-06-21 14:00:00,139.72917656007502,110.46798388969717,43.87517814373918,52.61054909812208,47.34487053516989,47.41506522557944,29.232607087452475,989.0912028844426,0.5410112139494745,2833.974224810824
2008-06-21 15:00:00,136.31698295060536,107.02001484595328,41.27683939043599,56.91532477684011,45.58218524463405,43.14896962339026,27.897234854663367,1057.984489903669,0.3885714098605594,3103.575164900265
2008-06-21 16:00:00,144.2741260203591,102.98728069759387,47.085043941558666,59.996087307730896,45.13207966788273,45.86132826463081,28.50936806065228,989.0912028844426,0.2333788297463691,3322.066087192589
2008-06-21 17:00:00,131.1852656748723,105.84142928676684,60.5101283757207,79.16995457347922,65.27362159216035,63.74192896880941,41.41930738423217,782.4113418267611,0.0967683424244505,3204.2589754280143
2008-06-21 18:00:00,120.8030639183331,102.37550810086664,73.23534661369067,83.87362121446758,75.62862845085374,79.87510907611986,56.49651446349523,431.5416662086943,0.1505524821806269,2893.444068731076
2008-06-21 19:00:00,102.56626838673536,87.50736758540201,76.89384274929077,90.64128783536484,78.80847179534426,84.3401710157421,66.84943982415413,259.2603998674872,0.0,2984.0323873365846
2008-06-21 20:00:00,75.86241583151119,64.66306839562671,71.51012728644409,85.8420865158311,76.8772507715437,78.65320010066657,60.477042727999546,226.2197418072456,0.0,2822.7145181173955
