,1_i,2_i,1_r,2_r,3_r,4_r,5_r,Wind,Solar,Gas Load
2012-07-16 16:00:00,110.67430597918391,92.62929311518629,36.99699436819987,28.04741313356916,36.23913340160311,41.27198357667292,36.77024847463823,358.382374048212,0.2222140961980465,2545.6781134097
2012-07-16 17:00:00,105.75832021508631,84.77080241343461,45.63375173181959,29.893783773624705,47.5175016946868,42.289990125425895,54.55880473801357,325.3417159879704,0.0843164253089323,2776.3473892152124
2012-07-16 18:00:00,105.40130873208489,84.602714831964,56.322474972731726,43.37206892486447,49.77795330874339,54.51169209090898,51.91555739737754,259.2603998674872,0.1887109148936153,2622.875948260302
2012-07-16 19:00:00,97.79780713720038,73.49536433131198,62.26853266146488,44.82420459199511,46.64148219677753,61.86441355259723,57.141733159268206,226.2197418072456,0.0,2630.2845971901934
2012-07-16 20:00:00,75.72921667296096,53.72699349690912,57.25072324492999,45.338261986943735,35.84342462154217,58.65055847753547,55.63875495685805,193.17908374700423,0.0,2412.0206573366063
2012-07-16 21:00:00,51.189444912717285,39.55997123956187,49.90428227014504,41.95358640986609,31.007569474631797,53.36991125513641,40.983354327464,116.79563481159391,0.0,2764.4976627828537
2012-07-16 22:00:00,50.20044058764992,24.9893439584285,45.29120756049723,34.22331439129724,25.623528726852285,44.82600048300219,40.09143786521484,44.65839943091776,0.0,2480.228884337188
2012-07-16 23:00:00,37.44832430065491,14.865792234461658,37.0069937502068,27.922492775949344,17.287308167439463,34.3159630971162,23.316649755280302,5.9937995731883165,0.0,2648.9328116673623
2012-07-17 00:00:00,40.47579541990473,15.315952903685025,21.28762121075673,15.25952124475022,12.796844372812163,26.72607178021266,25.184554115616496,0.0,0.0,2573.5592014220565
2012-07-17 01:00:00,40.90131601392336,15.863111479489127,25.141270609583685,11.679380450794731,8.803297747133405,23.96051365372009,19.57311289311093,0.0,0.0,2448.29983373595
2012-07-17 02:00:00,41.635186015816416,12.925288943618114,22.12958213427947,11.91304409559862,11.822485067885657,25.390994566109512,20.67204384992824,0.0,0.0,2476.8584025964483
2012-07-17 03:00:00,35.478026140734244,18.818257457455545,29.17023305588453,8.386886242773045,16.476403987035123,18.312866721551718,17.170492509320365,0.0,0.0,2258.235909789757
2012-07-17 04:00:00,47.7605625989359,23.98239404510453,21.70831180828229,12.348856487502175,15.33354767656961,19.44094283376072,25.77383072315945,0.0,0.0,2555.0880799595134
2012-07-17 05:00:00,34.80221357196894,20.10863040877093,29.62433233153716,13.89665813962382,23.10891001125778,32.47061374478956,31.37198435870787,5.9937995731883165,0.063547068991425,2841.823842368055
2012-07-17 06:00:00,59.202831059272775,39.24774879455742,37.76830960302833,20.362202519929973,39.45617776856444,36.0480740512213,41.74053828993888,5.9937995731883165,0.2384800168169694,2919.309596904477
2012-07-17 07:00:00,79.45285670448789,55.873936032544826,46.88186662731508,32.692108007366485,36.58506876465361,49.10767222006575,48.49217998433968,0.0,0.4229649338047755,2217.5268882324667
2012-07-17 08:00:00,93.18341693905462,78.55396474959973,51.760313203779575,35.60707378144377,33.78006819262126,51.29744414134003,47.13850506246309,0.0,0.5854329484762916,2456.5670692713884
2012-07-17 09:00:00,104.9646201298638,86.80155742849166,47.18495884139735,34.56548256061596,28.412403918246085,48.98352024052326,38.695499188885975,5.9937995731883165,0.7072222702122698,2864.288169042791
2012-07-17 10:00:00,114.6809201475674,93.23922942567155,38.33200535839383,28.39812307460186,21.83085349720225,42.81148424185673,36.55222772998745,29.19255948782598,0.7717934439014209,2827.246154404875
2012-07-17 11:00:00,110.9493837915216,95.76128268898906,36.38083106811558,22.39406437542783,28.379145350422053,32.184907819884174,36.89494484717368,44.65839943091776,0.7865389723162972,2734.67915184274
2012-07-17 12:00:00,112.51231820641146,91.80387468399095,36.43165892841063,25.56665866680161,32.25739842417249,39.865367065460354,41.11997044578596,83.05198402666645,0.7477957055362444,2572.2449153025523
2012-07-17 13:00:00,111.8900148470137,89.72025056434316,40.55070823098036,24.82490904288828,28.282198948025663,42.24983767138877,39.06926773409226,133.66746020405765,0.664976919866308,2838.0336761299377
2012-07-17 14:00:00,116.78334050750836,97.44129656142331,39.77062178011907,28.14387066116165,25.491646211103863,36.12639600110692,36.533005670722574,167.41111098898523,0.4723568284442375,2486.231887178963
2012-07-17 15:00:00,117.6686098805372,90.77247899466892,38.5300016008632,28.29385058773859,30.987916111357148,42.62621376717061,35.534489283442355,226.2197418072456,0.3503557044854375,2429.810143291633
2012-07-17 16:00:00,115.41109943645944,93.16544900474338,42.76038246020583,27.9101311378409,34.011463494990814,41.36034796811,39.043699004339935,226.2197418072456,0.2177733868856812,2275.909948687551
2012-07-17 17:00:00,103.51678111770092,87.25018488768478,45.36156729047588,31.289482535769416,49.475472514975785,42.73246073178533,49.608567699184846,150.53928559652144,0.1552068151744384,2553.362099029669
2012-07-17 18:00:00,116.04429720095663,89.43022573053949,54.40209244847844,40.84356353642188,52.41791828336099,50.375140195520856,60.77288583321654,66.18015863420266,0.212125351629571,2779.479210315559
2012-07-17 19:00:00,97.37077848656531,68.76779021438571,58.70469870096758,48.18181888980918,48.29245593563684,59.85615349790038,54.377411562618526,36.925479459371886,0.0,2677.803345252519
2012-07-17 20:00:00,78.22825108619722,53.10820011499757,57.97297551555255,46.45076312472451,40.54539259333624,57.47009745954434,52.49104561827158,29.19255948782598,0.0,2413.1685522869598
2012-07-17 21:00:00,47.52072729561121,34.88577362000143,56.17266650550714,42.04811026845592,30.77490657235173,52.81712726201216,45.894010638180006,29.19255948782598,0.0,2936.1580180635865
2012-07-17 22:00:00,45.91876913138249,18.221445271856965,44.29120369244107,33.78783295312472,27.83735744888759,48.17223541924915,45.911397413381366,29.19255948782598,0.0,2728.108437484338
2012-07-17 23:00:00,31.668669281963687,13.748191622539416,38.58224731187546,27.14444820118557,19.67710347828381,34.371817633898715,24.97419321642573,29.19255948782598,0.0,2892.0398427132
2012-07-18 00:00:00,47.05600269177799,16.948807144990614,30.65478552167297,16.001506902658278,12.36801696420362,30.10646590133765,23.925540430380373,13.72671954473422,0.0,2825.043892473992
2012-07-18 01:00:00,43.31294053333816,16.061427218812664,21.52080718088723,11.357843447329133,8.80464737460818,24.09150693955796,24.80605382573661,0.0,0.0,2476.313361464461
2012-07-18 02:00:00,40.04939332712886,18.214348875393835,21.69495103573285,13.931321053248263,11.03739800973166,25.78739354784184,19.51759875422312,0.0,0.0,2438.929914199164
2012-07-18 03:00:00,40.166695311452976,18.850284906579432,23.69355382504217,7.267729942988704,13.744183274135237,23.0658445343457,21.03980376667898,0.0,0.0,2417.207763853279
2012-07-18 04:00:00,43.35648425311114,16.735226631376587,27.34971700456617,8.743933574215808,18.60516425169926,18.66999721582448,24.05241514236408,0.0,0.0,2509.476259409124
2012-07-18 05:00:00,41.14184263894882,19.843267336621903,27.239664542443705,13.379569418335326,21.919638735336505,31.81056996869404,31.85399076272312,0.0,0.0169025377997875,2880.55451370425
2012-07-18 06:00:00,65.33748899995396,33.30951887430908,39.18138564376888,19.853629465890823,36.92495280452011,34.006033243750984,42.64223817668648,0.0,0.1457251774825913,3078.333197169852
2012-07-18 07:00:00,75.52834187093512,53.169543127243095,49.0418205632683,30.543150890236237,37.47175745558501,46.46412459022452,44.55383356446892,0.0,0.1107175620040645,2436.8141300199777
2012-07-18 08:00:00,100.79793206384534,80.11777615990574,50.22369540710682,38.86059672826085,33.54877854581884,50.36923279585792,46.48587227847761,0.0,0.1638233881185347,2447.4738865496174
2012-07-18 09:00:00,111.25288447056488,92.69300059650868,43.63205583213763,34.79997102776442,27.80265626860253,50.74791542344779,32.82708899905472,13.72671954473422,0.6947706349415381,2726.207321958459
2012-07-18 10:00:00,114.45670694062969,93.28912297128932,37.81705477528923,32.81378838034294,26.66952708385736,44.989207435039766,34.30459577441841,116.79563481159391,0.7590137082662884,2565.4422372591894
2012-07-18 11:00:00,114.39866993918012,95.0647957023857,34.12102704831279,20.512152473364907,32.399765213716734,32.049680436877225,33.07610744314773,226.2197418072456,0.776515762623672,2624.0872497783266
2012-07-18 12:00:00,107.3749546336634,95.06094603238328,39.06824592570163,28.17688172954081,27.4510979215932,42.88858399766001,38.921516905791165,325.3417159879704,0.7427416973483176,2646.6959374428816
2012-07-18 13:00:00,121.82533391847674,98.34130472412376,37.914799153558704,25.503811320607877,25.609530600954518,35.47502151830822,32.81306627688041,391.42303210845336,0.653294339613747,2553.5866126276446
2012-07-18 14:00:00,112.39393249394176,93.958023251826,39.23837193621917,27.386768841738544,27.108142335743374,33.610101282873,43.98069998409504,480.7511569367136,0.5287985138023071,2767.5289936527006
2012-07-18 15:00:00,122.88815468953412,87.42554425229329,39.593469600868445,25.474189347903028,33.37906147787424,36.18391426577081,36.383225191113205,529.9606476647331,0.3721699510937628,2380.607911495332
2012-07-18 16:00:00,116.25588964562462,92.95204822477784,37.37153195553906,26.74296062541013,33.41922159414983,40.29258884507684,39.53071284108015,579.1701383927525,0.2146277683588867,2345.2136934854816
2012-07-18 17:00:00,112.50744779728696,92.00166333919722,44.7543646867273,32.81378189579584,47.75406085829011,46.88898865074239,54.57575358627752,579.1701383927525,0.0729638469054387,2665.5122851198494
2012-07-18 18:00:00,107.44850690468613,90.1360409220674,56.16767823852614,43.37251081767157,48.87058271796919,56.04990161739981,56.34935957912464,431.5416662086943,0.1621650858764583,2524.221188192731
2012-07-18 19:00:00,96.42792565610442,75.3047004176263,58.02099554137301,47.546793995529846,48.80149281174428,60.82789111824672,56.33898942240385,358.382374048212,0.0,2748.268426168858
2012-07-18 20:00:00,70.65367269869881,52.000351895562055,58.78107928496137,47.93210195730398,39.92124078635924,60.057207909688,53.67360841640412,292.3010579277288,0.0,2460.4230324661157
2012-07-18 21:00:00,49.825914492172885,31.43239019259881,52.69146149853618,40.8475619438684,33.16759754621409,52.33076633409614,42.08087970792453,193.17908374700423,0.0,2891.9967358440827
2012-07-18 22:00:00,49.24651040790969,19.10952399219661,43.66867879301987,34.25092342609788,25.240076490321044,47.16486466039913,39.55125976441727,150.53928559652144,0.0,2350.408274498369
2012-07-18 23:00:00,39.37687040962598,17.581475705141393,34.22630661514629,27.152795043788608,18.793431839283283,34.5572013336554,27.15122923959705,116.79563481159391,0.0,2944.2023346333385
2012-07-19 00:00:00,38.42023982777129,16.10290204786862,28.241056606411718,14.412049942316052,14.42235992096666,29.30756780246127,29.446615137618,99.92380941913024,0.0,2593.6032988606776
2012-07-19 01:00:00,39.7548608623344,18.83236209057828,23.106007452960803,10.239916041840136,10.72691636145499,25.520684139791936,17.923429158746533,83.05198402666645,0.0,2584.436493203819
2012-07-19 02:00:00,39.23137891977881,18.294935917238423,21.05094210361372,12.505654110236222,10.774295700042714,26.492953572659523,20.92094513356175,52.39131940246367,0.0,2636.950627059682
2012-07-19 03:00:00,34.88518120851455,15.817220990339598,26.30746898052077,8.232329019591575,14.083750987590609,25.045639796741604,18.86304740601194,36.925479459371886,0.0,2468.0046579750824
2012-07-19 04:00:00,32.20222318527322,19.329882866342903,24.496640695673808,7.530001267311401,15.602332589237314,20.207314917205093,23.91478272060601,44.65839943091776,0.0,2471.324826077568
2012-07-19 05:00:00,48.5488856435189,28.212689112994696,32.64859852427442,13.839787126090927,23.29458089090336,26.90890988081588,30.27590041568393,66.18015863420266,0.0650088345381931,2916.2487107015013
2012-07-19 06:00:00,65.02068817081566,40.32170568439742,33.42421516119288,22.64921511000236,37.94270894735477,38.71849534380355,43.81943284646831,83.05198402666645,0.2411295742211837,3006.8716240156245
2012-07-19 07:00:00,73.34911343529521,53.9789316853754,49.10431539495679,33.89848123121509,36.79787157096269,51.2714257507421,44.99639418893593,99.92380941913024,0.4303212252309914,2475.921419574791
2012-07-19 08:00:00,89.11545315998808,71.09898388849622,49.13762438661995,39.49310567696134,35.44053140210343,51.62987981506719,47.00596279770188,99.92380941913024,0.5949309747958894,2415.2764011908475
2012-07-19 09:00:00,105.18334680074769,88.59676776928526,51.30569801547665,36.539805000481536,27.384342899235406,54.91198243688555,38.80019159769034,66.18015863420266,0.7059276886955046,2832.9343264623326
2012-07-19 10:00:00,122.33524480745322,95.89927878092794,39.72044819032864,29.98577354908705,26.669801544055574,45.54278152390509,33.640540759199894,36.925479459371886,0.7577931639996698,2543.6002331249338
2012-07-19 11:00:00,115.67353217096718,88.28129325116424,34.877846310744886,22.992041853165013,29.200764845483697,35.447744047179384,38.26821135580566,36.925479459371886,0.7670271098414138,2683.940769640308
2012-07-19 12:00:00,109.29303500241926,85.96505690349362,36.90554571173266,24.256974215444465,26.61261075722301,36.995054350242285,37.61462870963418,66.18015863420266,0.7286581983291774,2696.258965766683
2012-07-19 13:00:00,109.36049689862408,91.0536232519155,40.01554468479812,24.12211238734664,27.63715605644396,37.13829675717772,34.956808901074226,133.66746020405765,0.6474944893975152,2866.082795692421
2012-07-19 14:00:00,116.50326534867582,86.83125366263654,37.86190357368472,24.862775063204168,25.479211842542185,37.97453699710303,35.895162350836216,226.2197418072456,0.5230520373784726,2509.322145135436
2012-07-19 15:00:00,113.0381416963408,96.4330176451983,41.97488495269568,26.25123300078272,30.24781388382116,38.59657378770677,36.306238974502605,292.3010579277288,0.3675894314543574,2383.9516200405333
2012-07-19 16:00:00,120.24122839511456,92.75179061672672,43.752842883409954,28.24177149888907,31.07113951803469,42.59150521784483,36.72976364618922,480.7511569367136,0.2145680575031347,2406.051465460092
2012-07-19 17:00:00,115.1619707384516,91.13983753502508,44.66121076268125,30.07737213339208,47.07890126451682,47.85060994651667,50.30637592633398,529.9606476647331,0.0783204556043599,2750.1800024039508
2012-07-19 18:00:00,115.0073383045324,89.64707725038797,57.311590755739104,40.699120683749726,50.45661251534315,54.22926143605657,56.00320380363642,358.382374048212,0.1792214534769174,2564.727085297576
2012-07-19 19:00:00,97.76328585992052,70.85653182581838,62.82129566233391,48.492585473210966,49.93609972274341,63.08195218972087,56.87238035119707,226.2197418072456,0.0,2568.3835205129308
2012-07-19 20:00:00,67.92307195793742,52.591628018263656,56.525115144132045,47.20838366563508,38.272285701741104,57.56658688345617,52.365730107610645,150.53928559652144,0.0,2450.9357582399152
2012-07-19 21:00:00,49.85418837315461,29.428696615737763,51.16824310267805,39.381877361014105,31.48276686739612,53.24735104851735,44.64802355456952,83.05198402666645,0.0,2516.543679667911
2012-07-19 22:00:00,49.32638168150291,20.07176442780627,44.3960525197405,33.86765403607613,25.693428801675974,46.232691674351805,38.01039223839299,52.39131940246367,0.0,2626.8153961331027
2012-07-19 23:00:00,37.07561113333499,13.302879158598673,36.538774067548914,28.107607997594226,19.56364941242709,36.95790812266935,23.424824783897392,21.459639516280124,0.0,2890.6448784675545
2012-07-20 00:00:00,41.22580230333368,21.37763893775356,24.702716074410223,13.843194219319816,11.633241273866968,30.013158143894188,24.719157220507707,0.0,0.0,2601.2809271028627
2012-07-20 01:00:00,35.14201896566316,15.898336211789672,24.23033989319178,12.269317662142544,10.652615643263225,21.56910543894456,20.29303970048696,0.0,0.0,2884.616380482093
2012-07-20 02:00:00,43.55060571719916,20.81687600662337,20.220446028348256,13.198660942188791,13.677768642122658,28.648864814134757,20.048228724840364,0.0,0.0,2769.0386520053044
2012-07-20 03:00:00,39.72612452179502,14.083970400101018,26.686734381119045,10.19783407974578,14.140426125190029,25.47969894104812,20.46426693559504,0.0,0.0,2469.5087642577937
2012-07-20 04:00:00,41.44038011570774,24.43650659221375,22.2800266543245,12.77013956149732,18.52460656470108,22.50902745380601,25.437850628823817,0.0,0.0,2513.9272627321943
2012-07-20 05:00:00,42.53013331985106,25.921040391478563,25.28918622373305,12.206029530824734,23.99547946300424,30.577580907591923,28.659080239872885,0.0,0.0630464536268725,2784.249093716323
2012-07-20 06:00:00,58.46645574018836,39.04611812065317,34.17869039751084,19.12636259281349,36.10127139232957,37.909023854230746,42.15457540509878,0.0,0.2358977966956215,3201.8530410321355
2012-07-20 07:00:00,74.64557808271155,60.844533398976665,49.482792217804,31.186477138783804,37.07610238832723,45.83425450916582,44.19865745648431,5.9937995731883165,0.4186572894634927,2514.094254154426
2012-07-20 08:00:00,98.99893169010076,64.99809486503071,47.32714597606667,38.22361285951603,35.476411970135004,53.22994977942894,48.29247650950852,29.19255948782598,0.5777297613073548,2380.8431836850973
2012-07-20 09:00:00,102.3233985461961,88.79111464564193,44.5515569536892,33.94983898931088,27.68637590274362,50.66608438490413,35.72110776203481,21.459639516280124,0.6880505918924023,2815.882351553883
2012-07-20 10:00:00,112.57092262742216,94.10255582069104,40.92818538481824,31.41405263486913,25.370500577966496,43.62107963463208,32.310633597743866,0.0,0.7390004075104201,2512.106627514177
2012-07-20 11:00:00,108.28673148034386,95.97277294714576,36.67329159096068,22.7262215517606,29.594664091483587,33.737038401278,36.02263976488221,0.0,0.7370617512001644,2725.636682555958
2012-07-20 12:00:00,119.23096275027656,91.27047323470455,38.12395542452064,22.973168156770328,28.722650590924925,38.11896881866688,39.1157905859495,0.0,0.6979918167527217,2607.343938490094
2012-07-20 13:00:00,111.1443460398324,96.48981023283427,39.81170570528847,26.55584552601602,25.457477798813542,36.04780430912362,37.55384400062802,0.0,0.6269137564933517,2910.730747251334
2012-07-20 14:00:00,116.52192203719494,100.89770518180752,38.04488585483167,26.611582700884064,27.464727077393785,37.35658104921825,39.07549657531864,44.65839943091776,0.5120337338125054,2659.0388283373013
2012-07-20 15:00:00,112.50038478903532,94.8000116182104,38.92949554159678,26.38069086229917,32.26248749357478,35.871699798017644,36.78164917015006,83.05198402666645,0.3656871257674061,2302.4126588432227
2012-07-20 16:00:00,119.6687498899392,88.76155840902308,36.94703537887031,25.94720590000237,32.80024637152734,40.15564722792466,37.92505297419533,193.17908374700423,0.2126980170577489,2493.727594055149
2012-07-20 17:00:00,112.05881049286866,90.74389479519904,45.83557692415437,30.096303008721105,45.17035434422228,42.723079096888014,50.93837677561408,193.17908374700423,0.0779780430029939,2470.7440325235666
2012-07-20 18:00:00,106.340884194265,86.08901933128874,55.95237216721233,40.941932673004096,48.537639752594565,53.10854614417176,55.24305761692108,150.53928559652144,0.17929444196705,2648.041950751659
2012-07-20 19:00:00,99.0540254554775,75.978403858288,60.73762423783982,46.91708242150892,47.660267488683225,59.805648444013066,59.96515095822205,116.79563481159391,0.0,2500.6288139911067
2012-07-20 20:00:00,78.15072695436955,52.8513926741941,60.1822919382417,45.43721671950605,36.85817799704087,61.22603945428123,55.462599156838735,83.05198402666645,0.0,2414.9761923764663
2012-07-20 21:00:00,51.341751123740735,35.75728076577316,50.0013844365035,41.63389998714276,28.083891147843737,54.47411741614894,42.88723707896173,44.65839943091776,0.0,2946.5744577391697
2012-07-20 22:00:00,43.74992275297706,19.377822685776344,43.32414549839901,31.60652896371232,27.872402071188997,49.492603516018704,40.37001187259448,21.459639516280124,0.0,2643.5119171904425
2012-07-20 23:00:00,42.62361728737028,15.936733725187004,36.0658147121327,27.69040718508457,19.33749549461517,38.2269053141112,28.92206395923215,13.72671954473422,0.0,2808.470296748152
2012-07-21 00:00:00,45.21725921070557,17.804065986842343,23.43434965601459,14.860897682958296,10.207267155613756,31.4226614116457,23.82738746268761,5.9937995731883165,0.0,2579.745509820886
2012-07-21 01:00:00,37.121746826057496,23.55848226436092,21.768346078607003,12.772828293651664,7.728096531686619,25.579034100398815,17.857858082914365,0.0,0.0,2898.012608863071
2012-07-21 02:00:00,40.70589683843494,22.044653533463347,20.20810659243707,14.322683402688668,13.00597722085685,26.329656154441576,22.18110764287634,0.0,0.0,2472.322225680359
2012-07-21 03:00:00,32.02489995509084,23.28467117943468,24.15614030586893,8.637650965428513,13.244812580933107,23.36811656828045,19.04185023555996,0.0,0.0,2546.903378174444
2012-07-21 04:00:00,40.40069620731016,25.06281593159057,25.796675781739157,9.95636838637916,18.264147191783444,22.54195307585522,25.657340622442952,0.0,0.0,2655.231874101191
2012-07-21 05:00:00,42.78128758549854,23.52086089199989,29.58742838526017,14.955506625926256,23.6983437673494,33.970728447995484,30.210715770360476,0.0,0.0546104020171888,2702.533171478503
2012-07-21 06:00:00,58.42867449434152,36.83425887469984,37.628104595520576,22.49627823771807,39.56932099735048,36.67862485943808,40.73402889053947,0.0,0.2220213085039099,2980.7215814034016
2012-07-21 07:00:00,76.68011042806859,58.660873369394615,46.6457803434258,29.9616026525834,38.06490908979215,54.19479190359807,46.79591818916453,0.0,0.3961747101670606,2486.8489221226264
2012-07-21 08:00:00,94.829591301239,73.89898484261383,51.95457480702209,38.57968930577773,37.102415449792815,53.62158767119232,47.15914814153877,0.0,0.5459994509317682,2458.601686112276
2012-07-21 09:00:00,101.51207109679096,84.5327991201122,44.0593546602146,37.87953842431151,28.398786479806727,48.674347779925526,37.09623887155346,0.0,0.6564461897635048,2739.035872114974
2012-07-21 10:00:00,118.09502599065256,93.20490090793515,35.733646623719125,30.928808638938783,26.01370620251149,42.695104690477,31.49417346393288,5.9937995731883165,0.7180303209394605,2336.755911924412
2012-07-21 11:00:00,112.24644180897596,91.43034443996063,35.69392622794508,21.935227074120405,32.39118826400512,34.78343940410902,34.05124334693785,44.65839943091776,0.7380686330726288,2548.469729894015
2012-07-21 12:00:00,112.0403325978686,99.14549394704888,39.01427485630935,23.71068773056101,25.90206604204721,41.82722011925525,38.7983524157083,150.53928559652144,0.7082934449559715,2676.940282418588
2012-07-21 13:00:00,106.66787202129436,91.89815287751053,41.05716128604421,28.143697208817454,29.312614133268735,38.08483997178943,38.2386379154925,325.3417159879704,0.6314369686508557,2921.5481953553444
2012-07-21 14:00:00,111.68166587344456,97.67793587440558,43.38280832766675,27.831468991862515,26.99470175277796,39.566493562384665,43.341282870120736,579.1701383927525,0.4603011010384989,2434.347336674284
2012-07-21 15:00:00,110.32570430332925,97.5307971319317,40.32329716882147,25.52324336790114,30.96685838668388,36.87305235036477,38.89580732416847,726.7986105768102,0.3630806793382096,2349.4864291075387
2012-07-21 16:00:00,115.20009949428788,91.34827740269068,38.92659088536159,26.316658914582305,33.880684362444555,41.2386678444766,37.052848023374665,851.3046288459883,0.2138532302197743,2585.7635783794367
2012-07-21 17:00:00,112.66902999182383,87.5235580603205,45.0781585158208,32.98249772317094,47.98618598766399,44.91630276771578,52.86884895769863,677.5891198487913,0.1460832108374948,3082.8654231440096
2012-07-21 18:00:00,102.4070318647655,85.6231875902931,58.28466891549395,41.28731028417226,50.21209361009475,56.07826084788201,58.25935441833633,480.7511569367136,0.2129946133044097,2776.2176026292973
2012-07-21 19:00:00,98.14058866126295,78.36641167376455,58.66911324921246,49.52451693306108,48.301843940645696,57.44960042009082,55.64957366963503,325.3417159879704,0.0,2648.0136927630474
2012-07-21 20:00:00,71.3723673637822,59.51732362416957,58.31718519836075,48.503648990497794,41.11239656985275,61.16960639298664,53.72110422267941,226.2197418072456,0.0,2427.678594601101
2012-07-21 21:00:00,56.31643213598383,29.396292667106536,48.53738840272412,40.73446598385591,29.4548762666125,55.16090720406142,44.14647671504415,193.17908374700423,0.0,3030.3768840039324
2012-07-21 22:00:00,48.71094231622154,19.64503159892041,45.769456501899015,34.440450871090206,24.457002203916865,46.738709420924685,40.43636250521004,150.53928559652144,0.0,2816.4311579297087
2012-07-21 23:00:00,43.98462191432186,16.74116248349399,36.35466887928092,27.332617597167456,15.928382409787098,40.6455942590452,24.39357253219049,133.66746020405765,0.0,2650.3668311907404
2012-07-22 00:00:00,43.55540770163871,20.8602650081188,24.74173567996248,16.1281896403311,11.864507863814502,31.43241222460352,25.6518847377555,116.79563481159391,0.0,2478.295786632371
2012-07-22 01:00:00,37.17238205068462,19.66537374133006,25.003799234824868,15.90540392059381,8.99241564391792,26.112744367744845,22.94806299596227,116.79563481159391,0.0,2671.2823402123595
2012-07-22 02:00:00,38.889311023997664,20.729374886238155,20.80093180714645,15.14074333782992,11.450614591465072,27.544858940125994,19.58126328576236,116.79563481159391,0.0,2278.1514333643545
2012-07-22 03:00:00,34.73269313977475,18.989113602600284,24.97365788553039,7.73889673774324,14.727408556308037,21.701986125510093,19.273626503509707,99.92380941913024,0.0,2579.2980312813643
2012-07-22 04:00:00,37.638296678885375,16.32816638937033,23.751751338063634,11.06856786507934,19.744775470661768,19.634040683769467,23.624905846024028,99.92380941913024,0.0,2688.721318000596
2012-07-22 05:00:00,47.21646403095775,19.92109449981472,24.94380291712971,13.795764957873704,23.80332107043658,30.67091569394475,30.890064645851957,133.66746020405765,0.0501046743771712,2938.8658170690264
2012-07-22 06:00:00,60.80351918613043,36.940962679824544,32.70473083139245,21.814236685524584,37.95337183630638,36.93472504798506,44.1548625057135,133.66746020405765,0.1745777256658672,2904.4215921255773
2012-07-22 07:00:00,74.03878456158523,55.36568566245742,46.07312426087447,32.08222330034312,36.20094750451291,48.6311038444222,46.92424359101186,133.66746020405765,0.421988675623609,2657.540299208801
2012-07-22 08:00:00,103.33622799144884,75.62675703173065,54.58774233228261,37.62578334160218,33.135884303153624,53.955439989482414,49.74561641030142,133.66746020405765,0.5918119110193778,2636.7275146287475
2012-07-22 09:00:00,98.66062829100498,90.70441529726855,43.63817873482548,35.723128715633734,27.311697470935272,50.70152222242874,34.219861049157814,193.17908374700423,0.7154681148794737,2864.731034693658
2012-07-22 10:00:00,116.05824599095816,91.64946372466288,37.23485061311693,30.538081846237446,24.026475386685927,43.62739236935574,32.57631013215622,325.3417159879704,0.7867682802615831,2708.615057794562
2012-07-22 11:00:00,112.65981545608676,92.68451575231506,32.67982145374052,24.003106929915237,29.460408214683618,34.33857601240173,39.51818577141815,529.9606476647331,0.8023412712148664,2593.130802236892
2012-07-22 12:00:00,114.79216233065164,92.3141354169942,39.11590548522079,25.306747613518333,25.635547680028964,41.46225830104895,39.99270421703142,726.7986105768102,0.7671331741676464,2621.4337182289364
2012-07-22 13:00:00,110.59078353764616,95.0922118079596,42.11796283296272,25.355601316152672,29.211719183995207,35.60343496463309,33.20673076555954,920.197915865215,0.6803671859926237,2751.291842493101
2012-07-22 14:00:00,115.42960045832668,90.71795498604412,41.4980581755224,28.34126605469908,27.132734739670735,32.79472683736736,36.48214023949252,989.0912028844426,0.554117953160987,2679.433544281904
2012-07-22 15:00:00,116.83894923825056,90.1072076266189,41.98617944115031,23.674875166961147,31.691070293572334,36.66326457601122,35.702243520326995,989.0912028844426,0.386707396893489,2652.5041906628894
2012-07-22 16:00:00,112.71366240646216,96.6605706016358,40.18855090637025,25.846007529360385,31.78096250333536,45.13012280187055,36.1107895174242,851.3046288459883,0.2229336801418863,2452.257184377422
2012-07-22 17:00:00,110.4496606761546,84.71720332517475,45.54725157760988,30.66219019514057,44.63303769741597,43.574650237733564,50.38228173876279,628.3796291207716,0.0758541372243392,2540.6054485278883
2012-07-22 18:00:00,108.7299007566814,92.6518060018337,55.49643500889147,43.73221958670486,51.785509255295246,55.56157060513285,58.33453714247779,391.42303210845336,0.1780677504107378,2307.144431171329
2012-07-22 19:00:00,101.41110239902456,74.646551181709,57.6203569726583,47.095359374918296,47.82757227067678,60.576351915257845,55.79162943925578,259.2603998674872,0.0,2475.5491562013667
2012-07-22 20:00:00,74.68668899141154,53.25185449649661,60.29692981342868,47.21110992745049,38.51726872641405,55.84292437509851,50.1586727865089,193.17908374700423,0.0,2661.009852620109
2012-07-22 21:00:00,52.326588623590666,35.179582873401955,53.5215432271016,39.04426996566152,30.9264031731293,52.47627481184057,40.3150432325362,116.79563481159391,0.0,2860.5216896818333
2012-07-22 22:00:00,45.4752394866652,24.25393597411216,44.07449349285501,35.01226841580704,27.33606689957467,49.77030267736697,42.07343909618228,44.65839943091776,0.0,2638.023583192968
2012-07-22 23:00:00,38.427191151606586,17.347312398982705,39.47817395176086,27.56154728358514,17.012029719557642,36.81592987587459,29.346206632207828,0.0,0.0,2797.8293483303446
