,1_i,2_i,1_r,2_r,3_r,4_r,5_r,Wind,Solar,Gas Load
2010-07-08 11:00:00,114.7764630015345,99.78360872908976,37.68489299330774,20.38568434120088,28.107902078904267,37.30589783326165,40.24527263333833,44.65839943091776,0.7660944497556249,2529.930485622824
2010-07-08 12:00:00,116.65205680464008,96.52041754034958,41.49254690262459,25.252496982166043,25.75609553148935,43.4938009146685,38.896830429645824,52.39131940246367,0.72977695498468,2657.532009938154
2010-07-08 13:00:00,120.35664285826944,94.86622581419384,43.83530678006464,28.111589455577864,30.16183403140832,39.41973016584245,41.01839467902645,66.18015863420266,0.6453668407280913,2601.908817789105
2010-07-08 14:00:00,121.47016637859664,96.02218184136989,39.12135836796239,25.116505811319502,27.40239061384144,38.48287016932284,41.70927926103128,99.92380941913024,0.526132434802271,2631.5853644741355
2010-07-08 15:00:00,111.19039128056392,95.88434884842232,42.89448777480656,26.240343284111344,30.96146734655853,35.18995825486806,40.25696477942259,133.66746020405765,0.3766104564209404,2309.629355646609
2010-07-08 16:00:00,123.5791853525128,94.3930009354778,36.0906985126095,27.994372094571,35.322517694402016,44.58251443544493,40.8353561684895,292.3010579277288,0.2240411190884844,2251.2384965511224
2010-07-08 17:00:00,115.7720993719478,94.36717753049356,49.07791192877191,29.91906816601798,50.50621020811012,48.05064114740157,51.56646716017379,431.5416662086943,0.0963261721399425,2652.3526980653005
2010-07-08 18:00:00,117.70471469929448,93.2863874436752,59.5396469921822,43.5942542605976,49.76943950619963,55.343571922196745,59.1875072358814,391.42303210845336,0.1935721238263626,2593.684988462479
2010-07-08 19:00:00,97.13130964238724,81.69363571187331,61.10596678551056,47.14042554116266,48.80950688312152,68.15616463582015,59.40835812045389,292.3010579277288,0.0,2443.2266005003944
2010-07-08 20:00:00,76.80853792200284,53.67200268463497,59.56741992631759,45.40566035607242,42.176592554014974,60.53046957109528,56.60180544459185,226.2197418072456,0.0,2224.089880737446
2010-07-08 21:00:00,55.90829309032848,34.45768958218295,54.02154974716695,40.393170658343415,33.14698615501116,52.8921354649369,45.89128103496545,167.41111098898523,0.0,2697.280740078628
2010-07-08 22:00:00,48.898783724495615,26.56691553542612,43.12182721267141,35.713675438574946,27.22106481486685,51.08423846959114,42.2772213950624,116.79563481159391,0.0,2421.9131783189227
2010-07-08 23:00:00,37.660810631591815,12.014579842829122,34.35053469814608,28.864687852075534,18.39257093452474,40.470895150958526,26.27293641818367,83.05198402666645,0.0,2604.671331468716
2010-07-09 00:00:00,39.81181742235792,17.415220296649434,27.83486910473515,15.627670035180907,11.096818446528316,33.05432214052046,25.996417090265894,52.39131940246367,0.0,2247.861993834816
2010-07-09 01:00:00,38.74783179673375,19.604314915904403,30.25356269091327,12.405906076063983,10.338613409454076,26.04963970714665,19.25100349520449,29.19255948782598,0.0,2478.1801898321355
2010-07-09 02:00:00,35.38481736042237,17.35297429184586,20.911749158038152,13.865305600215557,12.35635872827567,26.37932177210277,19.365073270660748,13.72671954473422,0.0,2475.691365942853
2010-07-09 03:00:00,35.912753599782675,14.80691101081835,23.17890094182863,8.671428642188735,16.106109193653047,20.97110147111118,18.73321435399153,13.72671954473422,0.0,2367.5174323984265
2010-07-09 04:00:00,51.2611038377114,15.13081802619729,24.06967817568147,9.369038079957766,17.00769560310766,18.88850347945104,29.707823037109694,29.19255948782598,0.0,2496.1123875872145
2010-07-09 05:00:00,44.563073390866826,24.26387539071648,28.787032555777454,14.847534349378964,25.66527646022884,26.578359603702083,31.210212277963656,52.39131940246367,0.0691408321459312,2623.6153902116
2010-07-09 06:00:00,70.7010423424467,40.63045747280896,33.7578027100206,21.04938001270409,37.84479480191713,39.999016791322674,44.0316940836078,52.39131940246367,0.2362807042313753,3046.988540528257
2010-07-09 07:00:00,78.6332522688314,59.23279816887384,52.25839722372361,33.74240973219687,40.21502570054516,48.00382018517999,49.04393321764022,44.65839943091776,0.421920495236699,2243.0938104283814
2010-07-09 08:00:00,92.6470826945226,78.5830107020444,53.8476810853302,37.383563866894114,34.700825631191364,57.24653251053361,48.68707831417212,29.19255948782598,0.5829845897064776,2276.173400557557
2010-07-09 09:00:00,105.69211313945044,96.38719391805094,44.38263475915918,36.33459111455977,28.849542621852898,49.01017118304799,38.38297379395595,29.19255948782598,0.6979797077050919,2521.2282096916933
2010-07-09 10:00:00,121.6392090280588,93.83958024086525,40.17072407276467,31.31618472479579,25.5630025587761,41.82458902941932,35.340367668135855,36.925479459371886,0.7591866497812274,2550.108512814944
2010-07-09 11:00:00,111.06467091210688,95.15907243529284,35.43480146188583,22.36579789499865,34.891778895862004,34.36106825027885,36.04279933946222,52.39131940246367,0.7720796214184472,2342.7117415082344
2010-07-09 12:00:00,114.8840676591734,96.07555640828248,40.77684282118856,25.76435076297449,28.651919925094305,45.05672558278224,39.59321302370543,66.18015863420266,0.73182872727694,2378.721444263996
2010-07-09 13:00:00,122.7563030701059,93.3945977021894,41.33500796815463,25.98243859428414,30.25353260589888,39.81041718919815,38.88243542727271,99.92380941913024,0.6502888198149318,2517.060973254161
2010-07-09 14:00:00,113.25817028964808,100.5302936614764,42.017260155196695,26.817110386304883,29.59708567541212,35.27809633619954,41.50067635617904,133.66746020405765,0.5247784156357436,2407.52188104005
2010-07-09 15:00:00,119.48673806113334,98.21858366333706,41.8863974154165,24.454796073849952,32.12846107072848,38.17065207846201,41.58537848837327,150.53928559652144,0.373361201250374,2296.7094148795704
2010-07-09 16:00:00,110.0241140122558,97.49827836148954,42.03054969342697,31.92274646025385,34.37553792472289,48.51493178105265,41.54287600468637,226.2197418072456,0.2205793418378199,2323.9688248290986
2010-07-09 17:00:00,109.925544364903,93.1290564374146,43.56255282501293,33.14305710905072,52.91568941273106,47.71248945487248,52.060010344467386,259.2603998674872,0.0895744144293863,2734.713806006293
2010-07-09 18:00:00,114.9816599520081,92.38701731676342,58.28212795517197,43.87372724149363,52.842119077662,63.11026167609215,62.10700729045285,226.2197418072456,0.1774307480204717,2602.250674506653
2010-07-09 19:00:00,91.7785285035595,81.91341360609957,63.72586284900721,51.21721429981939,48.53137243104943,63.60169134277766,61.53569499615512,193.17908374700423,0.0,2318.351994745524
2010-07-09 20:00:00,80.39050636195475,56.839760833146585,61.54301531690293,49.77133465885447,41.93475803387417,61.29200273247093,56.15606157057046,167.41111098898523,0.0,2208.717544645311
2010-07-09 21:00:00,48.63882112813364,33.90091993533085,55.966360480628005,40.40243312528045,31.202821140037862,54.14932985716581,47.04485411894321,133.66746020405765,0.0,2698.918687343484
2010-07-09 22:00:00,46.90247615593859,23.94454982327121,47.9097767108584,33.27356632284194,27.45228658169593,48.735270328404425,40.26391318773818,99.92380941913024,0.0,2628.672638150952
2010-07-09 23:00:00,40.48732345229685,17.80152759350942,38.16336667383216,30.2063837527174,17.584703989546924,40.0203144642006,26.486908346452484,44.65839943091776,0.0,2565.861304533116
2010-07-10 00:00:00,41.757432022335465,13.338374354023792,24.410364312247363,16.813331747791665,10.895015783637955,34.38320656184832,30.217686262275816,13.72671954473422,0.0,2257.4964808277728
2010-07-10 01:00:00,45.03744628277831,19.557631448215623,23.36804243374289,12.033164483019489,13.71055157234056,30.814674598221146,22.19948683090348,0.0,0.0,2618.838815579952
2010-07-10 02:00:00,38.37651969456332,22.53106108813035,20.774192331528404,14.502015046822503,14.483092951170343,27.91097964171722,20.47595205494751,0.0,0.0,2642.233210092458
2010-07-10 03:00:00,36.16218081493406,20.593087959225088,29.453468090157493,8.445277154503758,11.1011808061569,23.463318720196995,21.057587366113864,0.0,0.0,2316.3631564742936
2010-07-10 04:00:00,51.71588561789552,20.82935958497565,23.87737218159606,12.695847925300946,18.15652347457411,22.39315917209101,25.820113637702526,0.0,0.0,2765.9790203035373
2010-07-10 05:00:00,38.79099794818578,17.3826339528767,31.13550361488393,13.648873199451412,25.26845058790381,30.2437422851101,31.40746558978854,0.0,0.0699745817548014,2878.5765034546407
2010-07-10 06:00:00,60.22471577493494,40.37283855149737,35.640096300564856,21.835956093488004,39.2516893021599,36.63899040915948,42.73877523865559,0.0,0.2367036590383765,2958.67462529277
2010-07-10 07:00:00,75.55798194107703,59.1466248443962,49.74987556081594,32.060763014640045,38.25066791696931,50.77145226378192,49.40322884450384,0.0,0.4150204600846844,2361.0216130539848
2010-07-10 08:00:00,103.723970184934,73.84544596284714,48.5425222188339,42.1716467434246,35.27944139643245,53.6331502000258,49.9701003658737,0.0,0.5677866741410135,2252.345365974204
2010-07-10 09:00:00,111.52258509689008,89.66196265907281,48.337559100594135,36.81383506322154,29.24787094481342,48.80541146782668,37.80498390952283,0.0,0.6730668694385477,2508.861359493689
2010-07-10 10:00:00,105.08490875927988,97.6670153654586,40.88263708228028,30.7235609822072,27.07858693070698,43.67122887747031,32.12610197998387,0.0,0.7329585780473862,2389.968849205743
2010-07-10 11:00:00,112.92725076770094,97.06404462402011,34.121014487980794,22.29198438183375,32.5490208084726,31.835198852690805,36.10500372553383,29.19255948782598,0.7468793353137416,2437.877014017069
2010-07-10 12:00:00,118.89168300016632,99.76600935360445,41.72467166677338,26.529736406734745,28.49140738685488,42.091178625690674,40.63429491276443,66.18015863420266,0.7150442020535286,2539.528564374591
2010-07-10 13:00:00,123.51364813710632,100.83476447350444,40.14295480363984,30.925741377703623,27.305552627197656,39.18841481125168,39.5022080502152,150.53928559652144,0.6363141546337684,2531.782324586476
2010-07-10 14:00:00,111.6772633945453,101.68107461052958,36.96571545494989,26.780089322207854,29.94520794920744,38.848796721106936,39.1551775528479,259.2603998674872,0.5171521079387291,2413.3040020578646
2010-07-10 15:00:00,115.1548021512636,98.85346842160362,39.831957204557206,27.193794741936003,33.09975460269385,44.296611080415005,38.00322531872694,325.3417159879704,0.3673138178987947,2335.664976175021
2010-07-10 16:00:00,118.20056890767026,90.29388682239892,38.90582537973437,26.99509174738646,33.746555784718694,43.6150624810757,40.603650355854896,431.5416662086943,0.217533806878372,2255.162612455248
2010-07-10 17:00:00,111.59245013374084,90.78435524622228,48.6628492085428,34.50435605103486,49.99490736983656,47.24309231536624,52.57983688630112,391.42303210845336,0.0919487819013222,2517.099913616412
2010-07-10 18:00:00,116.87796622752676,93.92310738429504,57.90884478928715,44.51059454077207,51.06834393165835,62.831619147399984,62.077600024782896,259.2603998674872,0.1911110780672687,2470.3539378795954
2010-07-10 19:00:00,100.6854976775465,78.1715209865836,61.711540167809325,51.22029037710058,52.18774162935692,62.35201425057438,61.170335521818856,150.53928559652144,0.0,2673.5743247450505
2010-07-10 20:00:00,82.59148298851551,57.30961185874072,59.66286698799432,49.42454551515159,39.36451725158765,62.46025711972133,59.72128428694509,83.05198402666645,0.0,2268.2256655925007
2010-07-10 21:00:00,53.678006852218495,36.469809125039454,54.87024387751775,40.68757780959014,30.76812196692236,54.844608642740255,46.918168126228124,44.65839943091776,0.0,2621.2874059620835
2010-07-10 22:00:00,42.05849478427298,25.37776027579413,45.83044082400559,33.69815736885488,27.752884381583925,49.80368611331835,41.88729038407151,29.19255948782598,0.0,2801.72365224708
2010-07-10 23:00:00,48.51704188585011,15.678770757860228,37.73056510195056,27.649422028723382,17.259493254610348,39.18899582339744,25.678628389687184,21.459639516280124,0.0,2618.9366662331445
2010-07-11 00:00:00,44.99605952802013,18.453031228541057,32.06741500741233,18.14919312910234,12.086918949850832,29.07771161055005,28.70286092961293,13.72671954473422,0.0,2453.580784700252
2010-07-11 01:00:00,35.04141117524867,23.3340707669326,23.93958408534922,11.954091599293497,9.248245651339108,26.96914863496106,21.68494628182683,0.0,0.0,2528.338036682625
2010-07-11 02:00:00,34.115916417479326,18.90082074787013,27.71438547170196,11.738402435994317,11.748601934424634,27.40484753500869,17.534555344944433,0.0,0.0,2457.2735755274102
2010-07-11 03:00:00,42.4212257482392,14.511389473061186,29.509657746618807,10.133924484450963,15.317696430683515,20.69868914215242,19.52696092472088,0.0,0.0,2212.9108232021263
2010-07-11 04:00:00,40.49488305517395,23.14027766755867,26.34841385192424,12.319079599374732,18.64238055724918,17.008247261276598,29.733296203802617,0.0,0.0,2635.164552787229
2010-07-11 05:00:00,43.22979973205474,18.675612480622966,26.873152981685305,15.466628622285503,25.43061510773501,30.385494185296523,32.66957707465863,0.0,0.037631511440905,2763.9438484518887
2010-07-11 06:00:00,70.62166517956857,45.82317626674008,36.552169302630126,22.24268877025984,39.18932329317473,38.36437308431069,44.44250155880808,0.0,0.1537197640403,3018.08909300686
2010-07-11 07:00:00,82.23877037208317,57.60794287739508,52.10940786077132,35.04484161802097,39.60263164571648,55.54612124934789,49.58631477916316,0.0,0.2561528831950872,2475.4292262100507
2010-07-11 08:00:00,94.92891469012096,76.39831031882375,49.81873241158955,39.18459860265624,36.29654411131197,56.08028047266159,49.50871919102533,0.0,0.5478771271066556,2454.465935114289
2010-07-11 09:00:00,115.91877559128488,88.36601439299247,48.24259409045722,34.46839450585864,31.03408381981025,54.154320806592665,36.23518496299753,0.0,0.659268739090093,2786.922690665447
2010-07-11 10:00:00,114.84054133708946,103.65139070750722,39.52410756516461,28.64412107289029,24.16198641495187,44.60805951446697,37.710385101560334,36.925479459371886,0.722438857865182,2598.268075840153
2010-07-11 11:00:00,118.3064565909969,103.12564461201616,35.28310386546077,20.179612136968164,30.11001519932736,38.38007129804599,40.0084145775578,99.92380941913024,0.7449500254849092,2587.081771316425
2010-07-11 12:00:00,108.54610790557643,95.03975946102088,35.345991170876566,28.875504077519448,26.28109284421648,42.3567347608542,41.84233137299151,150.53928559652144,0.7087181010275864,2394.0729532418336
2010-07-11 13:00:00,113.52441288444538,91.87060109986632,39.755714934186514,26.26327420886943,28.525908425430718,37.23176914306898,36.54892660689687,193.17908374700423,0.6332239974696896,2354.363599364458
2010-07-11 14:00:00,127.3919248485308,97.37331914210912,41.92438757190396,27.873582210803917,26.09177917913649,36.23819099236978,39.97263360975411,226.2197418072456,0.5096015454959171,2664.218886693912
2010-07-11 15:00:00,123.86211554719992,91.10908272285243,44.9662411052427,22.33891531083822,32.20793099146681,37.49863516869115,37.172533414624056,259.2603998674872,0.3619726324755165,2231.886310506117
2010-07-11 16:00:00,120.8796995123378,102.03372353423228,39.18735293879468,30.446412266488984,33.27940216005177,46.15880388122814,36.242059018510574,358.382374048212,0.2139932778363954,2333.3882781082034
2010-07-11 17:00:00,120.09885621903103,90.21001783964384,49.34242389469103,31.708256045544392,48.12062465629465,50.0179271090738,50.71033707090153,358.382374048212,0.0892520851431355,2628.2475961794034
2010-07-11 18:00:00,111.58189922177009,83.52284101289555,59.05417691834379,43.04619126339741,52.92814129430173,59.81842946947138,59.35917067404765,292.3010579277288,0.1841892185977834,2394.4391462533194
2010-07-11 19:00:00,100.71705843750834,76.21206025675727,63.35588609878896,49.33385746757722,49.28401898756881,64.41871567934386,61.19752505745688,226.2197418072456,0.0,2511.166401764068
2010-07-11 20:00:00,75.9703383274628,57.34619329618487,60.29115874044345,46.520174848808736,41.18772778670646,63.57594989441045,58.48604320856265,193.17908374700423,0.0,2308.122392113276
2010-07-11 21:00:00,57.19423701836656,37.0990556864269,57.2218537306875,41.25627956069591,31.484906904651897,59.63482895423997,44.24745056378937,150.53928559652144,0.0,2857.625677464352
2010-07-11 22:00:00,43.65633897599938,26.885194114646,47.26766865046414,34.52444349387572,24.757123016171946,51.21781188534102,39.37691181537608,116.79563481159391,0.0,2614.926397485373
2010-07-11 23:00:00,47.23871940774268,12.619234984195794,36.036125779691886,28.127244994187915,16.611004294610566,39.97561064896972,26.677420467851896,83.05198402666645,0.0,2597.906319364526
2010-07-12 00:00:00,45.60839885158302,17.546316745488838,23.160543618722414,16.44515003293511,12.1241797350336,30.26044975954462,30.52801872776336,52.39131940246367,0.0,2538.144183262315
2010-07-12 01:00:00,37.46863077010124,19.913591054027727,24.915106137787397,10.832147800297738,9.843777432578849,27.965704649031835,20.562109927491544,36.925479459371886,0.0,2414.449285789027
2010-07-12 02:00:00,43.00218852409472,20.20600419603928,23.36668385505819,14.423247125124243,13.318440417050292,29.35320261680979,19.72332808269281,21.459639516280124,0.0,2376.169155279459
2010-07-12 03:00:00,32.11913500084471,20.89602461541339,24.823611884840737,8.881298361865475,14.60425036045462,23.179328795578417,20.937097742558656,21.459639516280124,0.0,2478.1821288584747
2010-07-12 04:00:00,38.33162551195349,25.708741371447555,31.878649775846974,10.184935419647733,17.80679386324619,21.74498081075637,24.190808328991366,36.925479459371886,0.0,2533.6209985297446
2010-07-12 05:00:00,47.00884886200039,24.30288351373862,29.994791411714928,15.384858966342138,25.727099648143845,32.22107533169843,29.44777054609965,66.18015863420266,0.0625072695452689,2663.4318245007294
2010-07-12 06:00:00,61.06113112198788,43.26018005375371,38.11172042342999,21.436776972333035,38.76249515474377,36.095559166411725,38.77135418291376,66.18015863420266,0.2244734976471792,2832.698838606513
2010-07-12 07:00:00,75.29181100201765,64.104879077375,49.00060064907297,32.89586636928404,39.60938980182826,52.44203874997278,48.46119814249913,52.39131940246367,0.402850220377359,2391.1574329818445
2010-07-12 08:00:00,101.1765136465918,76.54104861311048,53.92387430492242,39.09164524436476,32.94429104523463,56.21869027688516,47.52434484843272,52.39131940246367,0.5628382841187203,2310.979314036428
2010-07-12 09:00:00,116.5522240815234,90.88158430968838,47.149427096100894,37.43351810244735,28.415619927388,49.92844718095047,39.73630950897317,83.05198402666645,0.67847812193147,2688.9844695243114
2010-07-12 10:00:00,104.36590593840673,94.53651105119285,43.15171325987297,28.16535402442892,28.31878891216047,41.61229260819661,31.50515997726088,150.53928559652144,0.7476756943029965,2494.6733358929096
2010-07-12 11:00:00,116.83106204367078,100.91266438162032,35.495771255971995,23.167681955502808,33.15695991816509,36.0515470748543,37.50994601310267,226.2197418072456,0.7611213767618324,2564.099717463053
2010-07-12 12:00:00,121.32043604923538,99.66794011172024,41.40896164010111,26.91090486974356,29.59542576864167,42.66607547189281,39.474621635541,292.3010579277288,0.6877660581698416,2533.058163762304
2010-07-12 13:00:00,117.19643300299764,99.9663959149313,39.23581223443092,30.757098189217533,30.223108193957263,40.03908557476578,41.596510610814576,358.382374048212,0.6417441088414942,2534.386431095878
2010-07-12 14:00:00,119.7933986012074,99.72045812280606,38.38129931382404,26.845938924932977,24.78665536864409,39.84162270196143,40.59291280179231,431.5416662086943,0.5211181484432068,2207.812839995525
2010-07-12 15:00:00,125.946369470009,101.13804872472454,42.43368109542767,27.66694138856799,32.03486583685677,36.89900304008209,36.36185928357803,431.5416662086943,0.3678072441704232,2233.691552739672
2010-07-12 16:00:00,121.42688037112204,95.5194244428915,40.046414316116575,28.583880306396992,34.123765522857795,43.77303147752793,40.95149726885601,529.9606476647331,0.2181979962993469,2476.6993307677994
2010-07-12 17:00:00,118.81753264613084,95.02507175772506,48.52787334588204,32.63788721084656,51.77379670507452,49.3550473026494,51.967241956610366,529.9606476647331,0.0949606143299475,2518.621172034675
2010-07-12 18:00:00,110.11771678581052,96.03981654653722,56.30845613014074,41.541531832777096,50.97045912970064,56.42754167005469,58.038394432765664,391.42303210845336,0.2020933723797049,2362.879911592785
2010-07-12 19:00:00,101.3807879150144,76.462770760659,60.91585162405065,51.52587907500751,48.97229218473211,64.15821411170485,59.94244351993659,292.3010579277288,0.0,2590.660093658418
2010-07-12 20:00:00,76.82046654498325,58.18068316510501,63.528491448476615,49.02232849338475,40.11192899879576,62.88888006037534,59.1688234873854,226.2197418072456,0.0,2453.270182061085
2010-07-12 21:00:00,49.65959297191621,31.24695652070743,55.57959797203269,40.12183925787811,32.49764866941932,54.93771160536692,50.89261613159043,150.53928559652144,0.0,2658.284402930268
2010-07-12 22:00:00,48.16421972399737,24.41484113845011,43.92247801021466,35.38532972413906,28.967571959474892,46.7583825737581,40.21689573574299,83.05198402666645,0.0,2699.1407705497704
2010-07-12 23:00:00,41.66550343995443,13.700927523934764,35.98259427170812,28.39296438336116,17.218877449648264,37.326811408241255,28.86112275059633,44.65839943091776,0.0,2593.794330582966
2010-07-13 00:00:00,36.00683080973091,21.516110575438944,26.376157614111875,13.392397635229258,9.659005180204527,31.53910985011817,25.607102138744946,29.19255948782598,0.0,2254.7314728953684
2010-07-13 01:00:00,32.793912445866866,18.0746155079172,23.06064751458951,12.823239579433984,9.932876489144416,24.714386795078973,18.39339978496899,13.72671954473422,0.0,2602.400243386374
2010-07-13 02:00:00,38.97586953629152,21.29027118810706,21.119784259889474,14.19735871795393,12.132974000913574,32.72566030324148,23.342007434640934,5.9937995731883165,0.0,2058.988814675723
2010-07-13 03:00:00,35.17532172811886,20.510530436971308,29.2116805290538,6.232472982665067,13.193395798094418,24.498381098679197,19.551862093987133,5.9937995731883165,0.0,2285.163216883471
2010-07-13 04:00:00,43.43684639090599,14.203722665387287,30.44024151555733,13.647135379543878,16.515093663740046,20.034736283809305,22.62010351264148,5.9937995731883165,0.0,2559.4578049982856
2010-07-13 05:00:00,48.26632302531521,18.834685333200756,29.72402137241274,17.85127563785803,23.419514688902524,32.86782926800004,30.713379035839758,5.9937995731883165,0.0639698830768395,2854.0236629545984
2010-07-13 06:00:00,61.83550919912931,40.946038639562,35.26717767411719,21.37639899712381,39.30511039324053,35.6295205684908,47.14468322271117,0.0,0.2311623297074799,2832.0288418329656
2010-07-13 07:00:00,76.72383633505605,54.67412348568959,48.99626294374766,34.61689151293761,39.20047675507569,52.778379501493546,49.54430949216136,0.0,0.4115493103329342,2580.834578023881
2010-07-13 08:00:00,101.10715801707984,76.33681734063826,52.06281792292564,40.07259095709291,34.388928696948234,57.95099821211784,52.85626656366573,0.0,0.5678125178252172,2303.70842090432
2010-07-13 09:00:00,105.56886008588398,91.1232368586622,49.53237821938553,37.025812610389416,29.503192026534187,52.14751942052838,39.90677808896456,21.459639516280124,0.6844047176908896,2842.9571337545926
2010-07-13 10:00:00,118.09065285518808,97.27973915468726,44.47358907672999,30.14154276797362,25.974735986411886,44.07181016421252,36.69090018376713,66.18015863420266,0.7482625103799884,2583.125096789648
2010-07-13 11:00:00,114.9853344084962,93.74379726580167,37.78896432823501,21.2675856961749,32.0846479165381,33.21014923315265,38.66071410480504,167.41111098898523,0.767756631781875,2399.3559502759545
2010-07-13 12:00:00,116.66906405614772,92.75068492248148,38.07932728085272,26.616499446013236,25.49902376683892,44.77178873236653,41.55028881669245,292.3010579277288,0.7323652091606766,2342.136254208512
2010-07-13 13:00:00,123.4327191883167,95.46111017129851,42.47559293540529,28.415655145379795,25.63436543146233,39.51104517653308,40.73502788228257,391.42303210845336,0.6564278284404523,2676.0403349417697
2010-07-13 14:00:00,122.5426980333917,99.60876981681518,42.763181001804696,25.97984603135907,26.48825376036557,37.17878685558374,41.76743995476117,480.7511569367136,0.5313166303119037,2465.16455863366
2010-07-13 15:00:00,117.95852144238349,98.53694342776944,39.00616997241325,25.120162937451514,31.495382957244374,39.24638315458448,36.29098044316649,529.9606476647331,0.3750665957932583,2057.5049165486016
2010-07-13 16:00:00,118.1868713058832,98.31891732759787,39.71456563334907,29.806255294623423,35.72931254404474,45.77974605549878,35.10486728902933,529.9606476647331,0.2199445200305492,2438.8181724631504
2010-07-13 17:00:00,111.8119575870313,92.09287699532644,44.85617569437026,31.173940275238287,49.39317768668192,44.541319497260965,57.406311286693295,480.7511569367136,0.0825786761653417,2363.561399884602
2010-07-13 18:00:00,114.34117140225004,93.37417555959632,55.87393749220838,42.48243511212584,52.05523605705947,54.684318838512105,59.8323404820624,325.3417159879704,0.1681759329444322,2501.2183874666434
2010-07-13 19:00:00,93.53427494468666,77.21473368168988,62.707876368261246,51.24129820313556,50.18359406302659,63.242195276265285,56.92503950436294,226.2197418072456,0.0,2469.4089344237127
2010-07-13 20:00:00,74.53458622570963,52.77093253137443,60.682953095234296,49.006726485738966,39.84464076502099,59.98285929937647,56.41702360734087,150.53928559652144,0.0,2381.8977157051195
2010-07-13 21:00:00,56.38748208737799,37.99346801187589,52.92093751514112,42.64701320463026,31.1658006797703,56.39586212157155,46.34793593747804,99.92380941913024,0.0,2860.6378954011248
2010-07-13 22:00:00,47.36709262192622,19.815549380181373,46.27364116008406,34.87498809633063,27.43059225096139,50.62845501972599,39.94004267810568,66.18015863420266,0.0,2470.878988580094
2010-07-13 23:00:00,42.40880942268486,16.015802937039066,34.22234604133991,27.574585098641077,19.398148742823384,39.471803755314106,26.22893955477512,52.39131940246367,0.0,2549.4910778987314
2010-07-14 00:00:00,36.495308134413705,23.196996684931595,25.66457958758696,15.680650690636496,12.507393912838443,30.36382130746736,28.177886256891867,36.925479459371886,0.0,2396.4540858917408
2010-07-14 01:00:00,30.01834306697409,18.803427182668088,29.67865027637836,10.88297836305405,8.58407788152028,25.05415361251736,20.16416126888216,13.72671954473422,0.0,2773.4082347333697
2010-07-14 02:00:00,46.99257625647164,15.737712744438046,20.114072508257166,13.655802590208417,12.828867720113886,25.451515626886696,23.5795582110062,0.0,0.0,2349.1912087707533
2010-07-14 03:00:00,37.04195945399877,21.19293269740472,27.316590919957864,8.334396708317907,12.305412419761613,24.6987753241706,18.94103159889424,0.0,0.0,2506.2327038439344
2010-07-14 04:00:00,43.19667531372685,13.075542485797415,29.066832329819583,9.480097637301128,21.970763974406317,20.94928027733476,28.605873616656478,0.0,0.0,2390.285158815812
2010-07-14 05:00:00,46.88066362449639,20.970050738367988,27.968184817575526,17.154395110475043,22.996825582857383,29.49533734111933,32.70807738445419,5.9937995731883165,0.0702179811963315,2908.8516017455217
2010-07-14 06:00:00,61.42358372159228,35.42116723156514,40.53240366954923,22.6152224250825,39.719214271926575,39.31278166154381,43.46450892653706,13.72671954473422,0.239441280647589,2838.8339100225057
2010-07-14 07:00:00,72.0012654967033,59.15872733477004,50.92754037714435,33.7891767943141,38.67804093951053,48.634798727064094,50.8010751814544,21.459639516280124,0.4226544127719551,2328.343286102304
2010-07-14 08:00:00,91.5416840488004,69.41405047096242,52.76673896631941,41.10770016204645,35.69965379612233,56.98547460061076,49.52052006692284,36.925479459371886,0.5762238155248738,2500.65882747496
2010-07-14 09:00:00,108.0718557406484,95.30957918547703,45.68195367018196,34.90694882120816,26.64859043414036,56.02633493936659,40.35617939680819,44.65839943091776,0.6900518187489227,2732.0542666064066
2010-07-14 10:00:00,112.83751390726184,100.58340007091374,42.59710893391865,31.40434336719653,25.461032738970783,42.07086910364945,29.343189121564837,52.39131940246367,0.7477513146583344,2517.7635044457807
2010-07-14 11:00:00,113.09499369910552,95.05129024291617,35.61329619991984,21.080157303321503,28.27441449514892,35.862684215244975,35.41727204610312,99.92380941913024,0.7642679294526135,2685.973566374093
2010-07-14 12:00:00,113.21601959503482,96.89076079424906,39.90705786759421,26.52754802302604,29.06233368532866,43.03638449909936,41.235233653018376,167.41111098898523,0.7251555635285951,2607.1188632260755
2010-07-14 13:00:00,121.72487738772924,97.71898101181414,40.4896697755466,27.32945785797574,29.11169529381886,38.55639985107516,39.58139113461984,226.2197418072456,0.642490499173515,2406.326155347781
2010-07-14 14:00:00,126.07656181720569,98.2833878991834,43.25825090896696,24.742030868384543,29.576571586434948,39.842374104328165,37.70745338250936,325.3417159879704,0.5185082183607949,2535.5477676200726
2010-07-14 15:00:00,113.17450526009227,95.71698748221316,43.05565943519238,25.573775037570886,30.219241149700864,39.27075580914898,36.20084985442211,358.382374048212,0.3664056219777154,2419.07497464531
2010-07-14 16:00:00,119.84941397032298,98.529496924442,39.62681202720738,28.85045796051333,34.03326230133921,44.0238787919962,35.71596045932239,431.5416662086943,0.21289058208703,2369.090078698291
2010-07-14 17:00:00,117.75636905606146,92.28407513045396,46.44433605289488,31.25016135960264,50.8469294504643,48.99078496944488,53.46913706067944,431.5416662086943,0.0814807959208258,2369.1962651662893
2010-07-14 18:00:00,114.95840340000646,91.85623859586912,61.3384861719313,41.67967925708097,50.389818679276615,59.68156258696237,58.806093739999895,325.3417159879704,0.1710845352290977,2418.2856283968117
