,1_i,2_i,1_r,2_r,3_r,4_r,5_r,Wind,Solar,Gas Load
2015-08-14 02:00:00,43.85082959806539,21.132265391370577,22.582029726159888,12.80226410885964,13.34388737083552,28.037661907807664,22.274848875258208,99.92380941913024,0.0,2757.083155038687
2015-08-14 03:00:00,40.80115475512556,25.52013828585252,25.33573677373861,10.143774698654958,12.485551095496884,28.34797730547358,17.641232503217278,99.92380941913024,0.0,2717.0366927433693
2015-08-14 04:00:00,45.72770422650629,28.601981017789686,26.846291568306537,11.077156027410537,18.15954940823567,18.107287366083312,28.081669836182694,83.05198402666645,0.0,3054.8575672682878
2015-08-14 05:00:00,47.94288715060669,31.12347582965339,26.195917025058307,18.34226472034289,25.295722128106743,31.259435842481576,31.140678914896547,150.53928559652144,0.0301215928356305,3054.339792171009
2015-08-14 06:00:00,74.3190822243199,42.594241885306126,39.16030437911668,20.508094857438973,39.30630400225492,38.49499914291705,45.5970523912719,259.2603998674872,0.2201029520390132,3366.940915040191
2015-08-14 07:00:00,86.7912516246343,63.054387159516594,49.088800153666696,32.13601143196271,37.41663609632859,52.74183550630333,53.498825614817534,292.3010579277288,0.429849442950004,2709.2985225798298
2015-08-14 08:00:00,105.59443915874137,80.92012786442044,55.52179287628266,41.78634614104304,34.43654142496244,54.39584344240239,49.639390755575306,226.2197418072456,0.611439112230476,2673.6881207875385
2015-08-14 09:00:00,117.21402022422208,101.27653182631585,46.50262112293935,37.56891890871225,28.4947817312288,50.23489091260201,35.90305283775824,150.53928559652144,0.7389838769396906,3059.5739263104715
2015-08-14 10:00:00,129.48966644216927,107.7258455116273,40.61991681503768,33.3522561474131,23.917536118211363,48.79995428337733,33.58172856176344,99.92380941913024,0.80352506762674,2933.0075011712843
2015-08-14 11:00:00,123.16633867573992,108.56562894587331,35.02635860261942,23.756362831155613,33.541626353037735,35.09009917035969,36.66458127828195,66.18015863420266,0.8070962960627158,2894.809989014736
2015-08-14 12:00:00,117.72477949456304,102.113409844356,41.5239269187196,25.10888495157007,26.83925205087664,40.847025859382434,39.59383110401063,52.39131940246367,0.7640778806445918,2918.7384881989365
2015-08-14 13:00:00,126.63296882594454,108.4997995240814,43.1527643392437,28.47955198394464,30.243129851618924,40.61162234078256,39.219439115862656,83.05198402666645,0.6742092482969579,2917.132738981984
2015-08-14 14:00:00,136.47234236003067,104.2486423719053,41.74382519385987,27.580635457300453,29.185958038081303,38.61365409779842,38.84646829508396,133.66746020405765,0.5401341357642718,2898.12445042495
2015-08-14 15:00:00,125.98736267464784,102.25583023637547,46.18038075967415,27.17663301006275,30.701610820051027,34.95349096452368,41.32662448163866,167.41111098898523,0.3739124295914729,2619.4572144251697
2015-08-14 16:00:00,127.64937465469896,102.61169831183672,41.03192725798869,28.705809998014445,33.90433145951592,43.38815528761726,37.95128277934883,292.3010579277288,0.20839001649649,2915.275279902392
2015-08-14 17:00:00,130.1416658976815,105.21186986995316,45.502330872469685,34.12487897800406,51.050467462051664,46.54662213780298,56.31184545903111,259.2603998674872,0.0627190947349281,2678.580302780507
2015-08-14 18:00:00,129.96514243600214,100.09565870019588,61.78237432425133,43.04747599173337,53.44332049443607,56.61680926365016,58.89231707703424,167.41111098898523,0.1427401556369379,2963.6624890214325
2015-08-14 19:00:00,108.21281645387774,83.61570521399976,63.79906662739534,50.78543832012714,49.34936409539732,65.20476369978384,60.74988481009177,99.92380941913024,0.0,2811.8743581184003
2015-08-14 20:00:00,80.1589000949716,64.60309968789905,58.514287340501966,50.385355038655554,42.282494666660206,58.28440392359741,56.84569794393772,44.65839943091776,0.0,2794.072896409443
2015-08-14 21:00:00,49.18383546381849,33.461562457517324,55.43049626317298,42.11303893574261,32.74291512978144,56.23961615334338,44.88318253620466,29.19255948782598,0.0,3325.147176643319
2015-08-14 22:00:00,44.625213798493135,23.9751276256588,46.213091492193456,34.13803660786331,27.596557297519936,50.36888797675898,47.97546256940772,5.9937995731883165,0.0,3019.2620774283378
2015-08-14 23:00:00,44.4551934325295,19.80385473129121,39.37757034175846,29.38383590665876,17.35270184485854,42.25352752177034,28.13783457721855,0.0,0.0,3183.10714170854
2015-08-15 00:00:00,37.95821820991454,18.490568213027125,30.052466344249268,14.747977077455316,10.141488762115507,32.67390708934708,29.701002152171423,0.0,0.0,3077.399681711718
2015-08-15 01:00:00,45.754764271296665,20.39390736889077,26.554797087284044,12.323923086387053,10.254133054769015,28.027496395819103,22.48579228035266,0.0,0.0,3071.894260258063
2015-08-15 02:00:00,41.22319593069138,22.07337037050621,24.12253875680922,13.194030841364006,14.160783611779747,28.26718979446093,19.75625132200414,0.0,0.0,2748.3323868184943
2015-08-15 03:00:00,37.06181935874955,15.015702417395255,28.198232909290688,8.20862537596311,11.673964955481136,24.33055396425304,21.62426660912667,0.0,0.0,2647.794529465312
2015-08-15 04:00:00,49.91375459069528,23.957567407767108,24.83914349428609,10.644878282861349,22.13856621586008,20.465226756173703,28.342373861372348,0.0,0.0,3091.716890173052
2015-08-15 05:00:00,42.04077129232574,28.056752723021926,27.378035342166125,16.542146396034298,22.728968681936045,30.307272736286148,30.746273269284643,0.0,0.0267659350240892,3001.9224291797104
2015-08-15 06:00:00,70.51948230929928,46.0186421249411,36.71568450922887,18.421464159018974,39.284923688603335,36.42651997309204,42.56236531115512,0.0,0.2117620481023518,3329.17933776828
2015-08-15 07:00:00,75.73182763641965,60.995840305072136,54.49272988975118,33.96216505064658,41.1927743588576,51.38685229655057,53.59599426268695,5.9937995731883165,0.4106194109109238,2596.548472706544
2015-08-15 08:00:00,114.1254204745136,82.10178165496791,57.33166275115425,40.62475095026971,36.67914896410483,50.715254478541006,50.9245466746403,0.0,0.5777832495752128,2857.6691661333834
2015-08-15 09:00:00,119.06973616583392,104.79349974166573,47.1551866661151,35.08047172172256,28.8498539203376,56.23682023615319,39.47667800167618,0.0,0.6940206195212768,3058.9112807993038
2015-08-15 10:00:00,120.7731783068196,105.46278339943966,45.11569598487325,31.91813322979808,24.250694137407493,45.0994523312286,33.64132255160148,0.0,0.749447622791543,2909.943982386543
2015-08-15 11:00:00,126.66020244738112,98.86539867491834,35.09674489260203,23.750885929686216,32.279248240858244,40.18541193250532,39.69610416744215,0.0,0.7512771636697707,2893.343932783601
2015-08-15 12:00:00,122.69927649907508,107.98294947728871,40.519320576315245,23.31379742787649,29.91975069104229,44.1448133370347,38.00286492712612,0.0,0.7142113013191965,2971.8612836293296
2015-08-15 13:00:00,135.86729126152363,102.3735366686942,42.1137383434636,25.699903297728596,27.61417173201152,40.6732957463789,39.54434681281731,0.0,0.63366337860352,3206.740129891861
2015-08-15 14:00:00,137.85905569417795,113.0745396957509,42.44175007243695,27.16403257482012,28.8567490833922,38.931368593115394,37.23447666567855,29.19255948782598,0.5148791649790063,2917.2420489365154
2015-08-15 15:00:00,131.02610260429992,101.62603019886228,39.9578075042532,25.60861557845476,32.4926057886345,39.22015281757301,40.992595165745776,52.39131940246367,0.3582521406686322,2353.549065791449
2015-08-15 16:00:00,126.14681398907624,109.19384733858556,41.08457337160114,29.5403094016554,33.59519288819067,42.8380576964204,37.87183358807177,116.79563481159391,0.1946937766921679,2579.523498115088
2015-08-15 17:00:00,131.08632970595903,99.15471543506357,50.791044818509846,32.747977370021,49.91831417524168,49.02425654713695,53.62090367412979,66.18015863420266,0.1230850392120256,2913.2981757783778
2015-08-15 18:00:00,127.14236287966672,92.83986307270754,62.11013241615825,45.403213708424914,53.3822387039729,59.292809846893846,60.08612002321694,29.19255948782598,0.146480991639123,2872.942010042326
2015-08-15 19:00:00,110.93082450069268,88.37785890719216,63.1299084285908,52.71324121604438,53.2760673841504,63.5925923705022,62.83138811614376,13.72671954473422,0.0,3175.737626127961
2015-08-15 20:00:00,80.61262913666128,61.90130156185004,64.15733828817109,48.67294729037449,40.00541912957471,62.59815248358201,55.63641508699155,0.0,0.0,2905.8683730103103
2015-08-15 21:00:00,66.17588592575909,41.34084927071022,51.08822085699779,40.68269977457952,34.13259566966298,52.86839035683261,44.62503122499247,0.0,0.0,3304.213918224076
2015-08-15 22:00:00,62.89374212069049,23.05545602758734,44.8645138828903,34.22981023765124,27.929158185157785,51.52450014268889,40.60716937332776,0.0,0.0,3125.79590470983
2015-08-15 23:00:00,50.09917497911069,19.959362358278213,39.77699446953401,29.6811500204334,20.49102777209137,42.88690772573975,29.50167250235204,0.0,0.0,3202.3799123212843
2015-08-16 00:00:00,45.04963511428278,22.142873286990373,27.887959866061617,16.394989727155636,12.820789996295485,36.28739638299528,27.812439988480875,0.0,0.0,2969.8309957835454
2015-08-16 01:00:00,44.52901158304907,18.716858161776905,26.85084550703694,14.35664445580758,7.7767497997080035,22.760084945977244,19.64645222861287,0.0,0.0,3232.266926115687
2015-08-16 02:00:00,44.41586856522909,23.16415332338884,21.45159925792329,12.823883903923443,10.238965834015186,26.101114004576395,23.83048934947761,0.0,0.0,2880.0705244014835
2015-08-16 03:00:00,27.342628653170376,28.315815001412368,25.77040352410625,8.42100539704536,14.064355633453236,22.61655578477813,20.15899065522121,0.0,0.0,2671.7046480330087
2015-08-16 04:00:00,40.73605054664721,24.530971525511625,23.08699352775141,9.448650032250754,19.626388417741587,18.375131698277684,28.39377464718511,0.0,0.0,2954.2749939359155
2015-08-16 05:00:00,42.61008201181615,26.376628544545103,31.044449946721063,16.86584974987771,22.78802033192093,28.86545757802947,35.350586103873766,0.0,0.0038260706319354,3194.4667527374754
2015-08-16 06:00:00,68.73485081602232,43.99750728765164,38.228468198168414,21.3571090299334,38.94059774605709,40.70279708838418,43.94771424719436,0.0,0.1835212129892009,3500.5824474511205
2015-08-16 07:00:00,87.97161572174754,62.03245638934089,51.890152272429546,35.434440982289104,40.78822329920587,52.3238541223032,45.72197627507688,0.0,0.3750800682086939,2826.0013956453577
2015-08-16 08:00:00,111.21834822582022,84.50241907116612,52.68322592181332,42.38001685178894,38.09094395080344,57.291757678906365,52.69372182602984,0.0,0.5363635160908083,2676.70275056017
2015-08-16 09:00:00,123.96640407305988,104.08654685271644,49.41156733857176,37.0665625243347,30.24136935758126,57.02859321115362,39.15012150972952,0.0,0.6191226558985636,3199.2731812272223
2015-08-16 10:00:00,119.40144638418856,94.19278758243416,46.39552266045524,33.72265180091395,26.99717843846699,44.21962789183988,34.295565135507054,0.0,0.7221052561384149,2749.1451529913365
2015-08-16 11:00:00,122.11803183333146,109.08954343398192,36.56345892075221,24.522190999851347,31.437877728102137,38.376322539538194,40.19715774870146,13.72671954473422,0.7442519902849984,3001.9012872223466
2015-08-16 12:00:00,135.7670338109265,100.69276559679275,37.72833241086839,28.45711129344071,27.27020156982296,44.93420234491215,43.95125877785062,52.39131940246367,0.712650745103301,2838.212532846541
2015-08-16 13:00:00,131.10848126956927,104.9816298839152,44.39312623479088,25.67261986443402,28.113310859463677,40.41535717949843,39.573505938629,99.92380941913024,0.6186950650416871,2817.7675164220364
2015-08-16 14:00:00,131.21283987626146,110.66676442051542,42.10493303781116,28.616100352990703,29.5546684076492,36.98540656326274,37.77150582170552,133.66746020405765,0.5048917254604637,3122.386413265433
2015-08-16 15:00:00,127.20931727195936,108.24448112089829,41.83494919578713,27.81176704239328,33.52735635510678,37.596586129788825,37.75654285714681,150.53928559652144,0.3520393634484407,2834.129706742344
2015-08-16 16:00:00,120.36056019364524,111.41631480546,37.66094847835373,32.2637697511638,36.114522515871656,46.76419975153989,38.75725577757325,150.53928559652144,0.1992296572139754,2966.852547430455
2015-08-16 17:00:00,126.6332491192082,98.06453690004244,45.24662844983084,35.18738632144296,51.20692618527012,49.57921367790692,54.717583159611536,66.18015863420266,0.0768930021278021,3370.245149346979
2015-08-16 18:00:00,111.17797187343862,98.31675865284264,58.72462638910978,43.94241384070288,53.09700278265529,62.27829228747344,58.073182355787104,5.9937995731883165,0.1466780289233321,2893.53211096268
2015-08-16 19:00:00,102.29818617171462,85.99165367482968,63.71217109042625,50.73380124924402,46.973045666603824,60.95389340490065,61.604100608206416,0.0,0.0,2792.48909245958
2015-08-16 20:00:00,85.8985462531517,63.301836437218576,63.28562157546602,49.12235861778745,42.36999024676383,65.2373108249067,56.13763530234231,0.0,0.0,2762.7488646979336
2015-08-16 21:00:00,57.20959003246283,38.669785620357935,55.66926603998637,41.32895445125851,32.48563430208051,55.379791335069264,47.388447336879096,0.0,0.0,3075.525773630591
2015-08-16 22:00:00,62.5161064482801,21.68045538483347,42.66962991029542,35.22524278484434,29.56898957661471,49.85355899569456,41.92308007554418,0.0,0.0,2996.7938540738032
2015-08-16 23:00:00,46.09027170975549,15.738544555909996,36.997292092873366,30.72488459442146,19.518258796011686,37.497766799310114,27.22021375208597,0.0,0.0,3085.83603091657
2015-08-17 00:00:00,43.56432941594891,18.3495689696235,26.440339593629343,18.00488303439083,13.494668726378135,32.76312928163628,29.70270866979644,0.0,0.0,2914.049294257316
2015-08-17 01:00:00,41.20224354349513,23.487874965095006,24.88831557798312,14.053083664489671,8.057596952665996,31.85583900206471,23.47022735225332,0.0,0.0,2862.0928963755086
2015-08-17 02:00:00,40.969388065292215,19.577032304657987,22.497446773675,10.475500388200528,12.843227816860004,27.42545345131572,20.276596925288224,0.0,0.0,3072.521279853933
2015-08-17 03:00:00,34.97310656570053,17.563093004366262,27.41816367825787,9.302221490096557,14.502819929905282,23.81393841419545,18.076677662551305,0.0,0.0,2524.913927506142
2015-08-17 04:00:00,47.096994512885686,21.01216235331313,28.72471865538204,12.994439852714493,20.343330199475638,19.79770872652433,31.304298632660718,0.0,0.0,2974.7682101020355
2015-08-17 05:00:00,48.31372325897479,24.17015741135013,28.39239286127555,13.597324529311928,24.600867593851675,32.74700521763182,32.11506533462972,0.0,0.0,3258.0522006457254
2015-08-17 06:00:00,73.73610364270868,49.86078285442092,36.84394224454123,21.705185785607668,41.12255561410927,39.91299682070381,45.3569212881195,0.0,0.1829177428671647,3055.935932429392
2015-08-17 07:00:00,83.73559654608388,57.63799079261213,50.81190913905101,32.72235918122264,39.21572159074044,53.74558502036245,49.107830410375456,0.0,0.3755886815407503,2925.670009520062
2015-08-17 08:00:00,108.58309297049097,85.14580203884776,51.9177899472035,40.59042836498357,37.70431780558021,51.837864297364,51.03482841514691,0.0,0.5437386790253311,2921.0033660272165
2015-08-17 09:00:00,125.41713148597948,102.16265018016296,49.65742750779573,35.27700511669104,29.27596996842643,54.87513170844864,36.80244488132124,0.0,0.6668736048823523,3000.998762799497
2015-08-17 10:00:00,123.59151978108645,108.2778910050572,43.033227375247165,33.1211813300679,26.8276587278121,40.75065989385419,33.13275218251018,29.19255948782598,0.7480396641280339,2961.0429669767823
2015-08-17 11:00:00,122.62710900925882,104.68436225820996,35.43154516932515,24.353960414727165,28.01672510064176,34.197286894838925,39.52216281378025,66.18015863420266,0.7706355239942203,3213.1279218477607
2015-08-17 12:00:00,122.43664178662316,107.10011053264289,40.40024720339132,24.625559300104115,25.5472621229036,48.973438389899805,39.66741967483741,116.79563481159391,0.7384323758795514,2826.989600550418
2015-08-17 13:00:00,131.53964750788677,104.35236983548194,40.58158760408216,27.876123713123214,28.36167243474939,38.34804523359834,40.19392218911066,133.66746020405765,0.6551588139867557,3033.70586336409
2015-08-17 14:00:00,133.6240061656487,106.62392334191544,40.73304102434926,28.20946160265324,25.0044333290004,39.2781421488092,40.59625649851463,150.53928559652144,0.5251208988617252,2945.3774326536472
2015-08-17 15:00:00,128.40704666729616,107.0985065880784,43.77490231325327,27.3040848429352,32.99936612846902,37.02914005549786,41.45800583185817,167.41111098898523,0.3632775191809697,2694.3944209331503
2015-08-17 16:00:00,122.92415180641828,103.89481719529,39.34403133181909,30.64834344768617,32.0094958330248,43.48607333569692,39.318428917131016,226.2197418072456,0.2044332512385936,2828.2810320482527
2015-08-17 17:00:00,130.8765243092816,101.75690717710538,46.71753841669764,33.10616448191458,50.58146561604527,48.29142215407923,56.47961049703508,167.41111098898523,0.0650979534449937,2998.716826822289
2015-08-17 18:00:00,123.30280888933362,98.0043275983668,63.30003069440705,45.72622637999269,52.073719629441314,59.11315887013706,58.086323018993255,83.05198402666645,0.1375085902656511,3002.7558001468765
2015-08-17 19:00:00,102.25303796159254,84.65487784554,63.20048377750167,52.50592962667023,49.4404253203956,61.46643450021583,61.28816776179019,52.39131940246367,0.0,2913.724495454114
2015-08-17 20:00:00,78.88711721328863,65.58948011061437,64.51064661305168,50.92153994780816,39.20616921978823,62.003607826517005,58.64031639201961,52.39131940246367,0.0,2714.349383549129
2015-08-17 21:00:00,55.62951256660114,38.3894288453621,55.31127035541032,41.74137421738956,31.156765595515747,53.54060845226873,46.79973925267874,44.65839943091776,0.0,3466.6055859322
2015-08-17 22:00:00,58.18295207026938,25.74859139337931,43.6795036019996,37.697362340442616,29.04670263257588,50.791501262043255,35.5228390524497,36.925479459371886,0.0,3087.1497068052918
2015-08-17 23:00:00,50.80716505450326,25.536357600216142,37.83987694697223,29.407161508368414,17.369442435351772,34.10035546820283,26.16372199554492,29.19255948782598,0.0,3145.2634014858936
2015-08-18 00:00:00,44.4325158806296,22.308300646287783,21.991566227565524,16.83102128761285,12.537685438804896,30.40457329692428,25.94446103445883,29.19255948782598,0.0,2896.703696998526
2015-08-18 01:00:00,36.56816073689336,18.54817068826947,21.466102279256,11.802656544290665,10.149131992467524,22.699530316835368,24.53201116315875,13.72671954473422,0.0,2976.251612630463
2015-08-18 02:00:00,44.24485045120746,20.872508802207317,25.869081669160984,10.594591560371564,11.610137864347903,30.76309587589183,23.51258658517452,5.9937995731883165,0.0,2592.5395496395868
2015-08-18 03:00:00,47.390838834743455,18.0196348248438,30.196522958980434,10.364453126545676,13.9108842916143,26.56393323896925,20.80364053996684,0.0,0.0,2580.9856763970047
2015-08-18 04:00:00,47.41830889536528,25.22579353756244,28.251820447856836,10.687076026261074,17.716390212531515,17.69031616894167,27.5501546929887,0.0,0.0,2896.7181016296763
2015-08-18 05:00:00,48.27907962584917,31.64374619506676,28.396039070274472,14.65983360573012,25.00348704299181,34.15113366902391,31.13915718663472,29.19255948782598,0.0,3161.2486711910365
2015-08-18 06:00:00,71.97430549314794,44.517629608843805,37.40232968219709,22.30360913205458,39.044049314950215,39.48219044705954,44.83793509407924,66.18015863420266,0.1914976621179363,3318.438011419055
2015-08-18 07:00:00,87.51938834315958,67.35141583323613,49.68340585908503,35.11249450309345,35.87450525774771,52.32733203756433,48.885061712602266,52.39131940246367,0.3947022794585353,2902.747448733632
2015-08-18 08:00:00,111.9703668327576,81.05754934166127,50.51124218202194,39.08891129772857,36.95012855903319,52.65486894322147,50.19527207216198,44.65839943091776,0.567124388120589,2814.81580125914
2015-08-18 09:00:00,116.02266393546668,98.57436817206816,52.96454354723016,39.05640843239308,26.132488876787768,51.55254272704561,37.72945636929998,52.39131940246367,0.6909061566289983,3105.101141602476
2015-08-18 10:00:00,121.56031134400028,106.12581311751909,40.00382905383064,31.87041598702501,25.12730445867926,44.3716518498522,33.59326843075603,99.92380941913024,0.7653980815157602,2969.355283786156
2015-08-18 11:00:00,126.17586812537876,102.84021841868406,33.31347059473632,24.42514420314547,31.21140462216549,39.57632670412702,39.54318898255721,167.41111098898523,0.7801504641614823,2707.5321743289346
2015-08-18 12:00:00,124.58414484446844,102.91562629141022,43.00811761009568,27.335372948263693,30.46174767038277,44.83192049247725,40.08006588516604,292.3010579277288,0.7448151016314036,3050.089748535699
2015-08-18 13:00:00,130.2696480926599,108.22520396292605,39.83460819331427,27.86094805595476,27.671887266316972,44.10354339188186,41.7772843559639,358.382374048212,0.6566946934066545,3099.654800136009
2015-08-18 14:00:00,133.66800118862506,113.51302170305746,42.377460689699824,27.062184547734304,27.800204313723007,40.02948328134888,43.0222146025753,391.42303210845336,0.5267565415483436,2953.7507181560004
2015-08-18 15:00:00,121.2934390225272,106.68673009635968,41.78367556921702,28.54709715212033,32.57512898883118,35.83408513411106,38.600820954692566,391.42303210845336,0.3647079417800589,2751.9407598457506
2015-08-18 16:00:00,129.4221659874303,100.53604005550814,42.31923604514816,29.284020724886204,35.27369981671987,43.6916825671164,40.19324025636347,358.382374048212,0.2025591350012663,2771.876736839424
2015-08-18 17:00:00,123.74069949942644,101.0913207517681,48.65791819536183,32.66795212313907,49.69640008600564,48.18301402344386,55.64443624471714,226.2197418072456,0.0645647203270176,3078.06299764244
2015-08-18 18:00:00,122.15950833022474,96.9907381660582,59.85469475934853,45.6081598451302,51.111296620124335,63.12751707503728,59.98294271259623,133.66746020405765,0.1264338445923168,2842.5688545369617
2015-08-18 19:00:00,105.8618620709646,82.04627651097965,63.284134488900136,49.60848999758002,51.66817983046507,61.98867491937935,63.09092393932313,133.66746020405765,0.0,2544.784080606262
2015-08-18 20:00:00,83.44571131854565,59.48281717184173,62.80071781335309,49.20840613750196,40.76353930460889,62.24432326527197,54.22818388477707,116.79563481159391,0.0,2832.8593897214405
2015-08-18 21:00:00,61.67121004901216,40.83777907434402,54.30768487783101,42.692265064732254,31.79520729276781,56.53057014546994,42.26591737986052,116.79563481159391,0.0,3357.671573064324
2015-08-18 22:00:00,52.6080663632534,26.814965978872824,45.80517718682506,35.98326298673334,27.07752722814392,48.71359629858484,45.31210576121046,116.79563481159391,0.0,3115.177387285933
2015-08-18 23:00:00,48.84428054283697,21.427452742137906,33.82735196339052,28.329590286728425,18.290388247190727,33.99943121382664,29.242459176154377,99.92380941913024,0.0,2919.216346512056
2015-08-19 00:00:00,37.50759777142831,18.79803624218607,29.529173157413485,15.7571609699396,13.36107608439848,32.70586657256207,26.37194979765312,116.79563481159391,0.0,2888.4551477354357
2015-08-19 01:00:00,40.77261038864873,14.387213549663148,24.48597366474781,12.114620107726203,6.281814685968987,25.305637765209504,21.929753096009755,99.92380941913024,0.0,2963.3396246587145
2015-08-19 02:00:00,41.72265014689768,23.52973478101636,23.29304023147374,13.025197891182906,10.635354063580133,24.12179290858901,24.11788438878722,83.05198402666645,0.0,2958.778191627745
2015-08-19 03:00:00,39.57742903118012,18.606570060953512,25.650748847951306,8.40150296298067,14.02473124151906,23.06374847481749,19.04770799914688,52.39131940246367,0.0,3007.254230890604
2015-08-19 04:00:00,51.07642258861859,23.33200393240237,30.80576422213107,12.99331288738535,17.19715914984941,18.97106458429633,28.174734168539185,36.925479459371886,0.0,3097.124246151074
2015-08-19 05:00:00,53.0707931463074,30.733946365165856,30.139654013810272,19.13336727839102,24.43951562176962,32.72157160890604,32.03754961068899,36.925479459371886,0.0,2913.554516888556
2015-08-19 06:00:00,61.38700041384515,39.88344530404842,37.142066812516674,22.930720198792304,38.39972552700871,38.964006682061054,43.61884546524794,36.925479459371886,0.200639234533423,3372.729239535985
2015-08-19 07:00:00,83.42434761564758,65.71363955076356,51.5783595933968,34.09173799787786,38.720140008581154,47.51913871911973,48.63837058794515,29.19255948782598,0.4057338026902529,2831.8205859571926
2015-08-19 08:00:00,109.101815786503,83.63980597065421,52.06542580196262,40.224199975923845,34.274268118864384,53.874659538689606,51.56101143892247,29.19255948782598,0.5812699365134866,2758.1628718672755
2015-08-19 09:00:00,118.27959090257984,108.69295737600604,51.89531193086216,35.89268109284897,28.401523042594714,57.423625709793086,41.032537771743925,44.65839943091776,0.7087598186408471,3095.518239332974
2015-08-19 10:00:00,131.04055820535433,101.20630180705535,42.99012394377322,30.0329220741509,24.78120434609356,44.75690729135202,31.636291413959466,116.79563481159391,0.78268339277724,2774.287529043585
2015-08-19 11:00:00,129.3491266489178,102.82666848441607,35.65375658013238,24.75049627752652,30.85113514259164,36.87206433201152,37.9317735440949,292.3010579277288,0.798277949655269,3136.258084202441
2015-08-19 12:00:00,129.5271666600728,105.36113805067777,41.97493489176343,26.139543316847103,25.85580078985937,41.62112923493759,38.68421182066938,579.1701383927525,0.766687513418295,3004.8653385977077
2015-08-19 13:00:00,131.1250680809489,99.55145320102316,43.11255363447201,29.09338709290165,29.264632463292493,44.09568040022573,36.56607762338389,851.3046288459883,0.6810166473654078,3093.32759872068
2015-08-19 14:00:00,123.04727988344116,106.73044601101915,43.96463345480364,27.514673319811635,26.064058784431072,39.57996348892265,35.69126815740333,920.197915865215,0.5434019278759843,2980.882845331463
2015-08-19 15:00:00,131.04590610464865,110.46889144439368,44.04270176860064,28.252192426666856,30.10547148321108,37.04550930780713,40.54056102717756,920.197915865215,0.3758582085679977,2928.736621933916
2015-08-19 16:00:00,125.1755181549829,99.77999605619722,40.01981529489511,31.369402000721976,33.31366008244415,44.52556667252766,38.88712863596799,726.7986105768102,0.2064535491596615,2500.2047422511223
2015-08-19 17:00:00,126.64609628727388,103.78982447989796,50.304670782724656,33.06604833250045,50.73045132802687,49.8144106943932,55.01372969269361,529.9606476647331,0.062566048101239,2944.9744392493208
2015-08-19 18:00:00,117.50924204767236,100.25037487995628,62.38689722048184,43.04929165818506,52.53762175057377,57.342657112350125,62.74765050782717,358.382374048212,0.12305419096112,3348.446429371459
2015-08-19 19:00:00,103.69563301062314,79.09382392598678,63.743259208028,52.49965319021312,50.18915252196361,63.12494361080276,63.62693422740639,292.3010579277288,0.0,2763.985906734095
2015-08-19 20:00:00,83.86034376526425,60.63144281266511,61.67478173541646,49.18246219999212,42.385666797888575,65.23256576308532,57.49228773594142,226.2197418072456,0.0,2650.815525364709
2015-08-19 21:00:00,61.7132248396593,33.81738627709569,57.02044417167313,44.721773706213874,33.112223824120655,53.98219983333206,45.16170207776232,193.17908374700423,0.0,3116.9579084279344
2015-08-19 22:00:00,42.72590900080213,22.82301383481714,46.84146895057287,33.99858139347848,26.482220009755945,53.21482451462976,43.102828624369664,167.41111098898523,0.0,3166.7098443318846
2015-08-19 23:00:00,49.918002252273226,14.653672648906571,34.37277386380874,29.094144049329017,16.35249609708346,38.488076289465965,27.773833045360067,133.66746020405765,0.0,3086.513031648988
2015-08-20 00:00:00,53.30720556778768,16.960529504470614,27.74951181624497,16.14558544197284,10.404997525601514,31.065227631992148,25.732565375267225,133.66746020405765,0.0,2612.7412827053317
2015-08-20 01:00:00,49.982949633091664,24.4919230234846,22.8757302740036,14.645461557519534,11.202988117359372,24.328678777691955,22.81979063873476,116.79563481159391,0.0,3023.961504251869
2015-08-20 02:00:00,40.04161403581829,19.2883621647302,26.10799269429843,13.876449200083837,12.565593499138,28.82596974856665,19.343918720488865,83.05198402666645,0.0,2705.110222149287
2015-08-20 03:00:00,45.73217696039127,13.664751515276762,28.67684440271817,9.640197202329002,13.98980111757626,20.220284147636363,20.2969358462324,44.65839943091776,0.0,2772.820035098583
2015-08-20 04:00:00,49.42650847997254,17.138095404474306,24.786931244350072,10.03461873086444,19.07506772575121,22.43867610068999,25.977255613392543,29.19255948782598,0.0,2879.9005732271285
2015-08-20 05:00:00,50.38394956948942,29.789426234783235,30.9431628532378,19.031532686377773,25.780822162358284,35.59367541431776,28.75550479757173,44.65839943091776,0.0,3261.031569915605
2015-08-20 06:00:00,72.88297106229089,47.38268362138472,39.727120745036586,22.93017779063892,39.86012095730569,40.76879525796852,43.4108515454289,83.05198402666645,0.1946554665441785,3566.522911442592
2015-08-20 07:00:00,87.9260334652366,65.79624851676077,50.22919571470602,35.16555769240866,39.30217773805504,48.07325398057167,49.14726922801613,83.05198402666645,0.399038131971379,2939.981740671574
2015-08-20 08:00:00,109.41019672378172,83.63469135014766,51.10610883775391,40.88751694194083,37.54674019956617,53.35394495943639,49.10475806555348,83.05198402666645,0.5785738165733209,3034.976664394463
2015-08-20 09:00:00,118.60379005885828,95.68555000802264,51.88820201035341,38.70191877817444,29.709791917438714,52.7882869994272,39.622579527337344,99.92380941913024,0.7073236746340238,3333.5504914112307
2015-08-20 10:00:00,125.72464262783562,106.58392358142672,43.45005478924377,31.12062253780829,25.159954358600206,43.73162909922939,36.46668159271925,150.53928559652144,0.7834439104230277,3075.513707106047
