,1_i,2_i,1_r,2_r,3_r,4_r,5_r,Wind,Solar,Gas Load
2009-08-19 02:00:00,44.55374400140914,18.785581786190345,22.164842561994032,12.051704283305527,14.06137847186528,29.29062215915579,25.411952033442613,0.0,0.0,2672.5900425405616
2009-08-19 03:00:00,36.57939355868277,16.886841307759486,30.22891582007314,10.098061679476722,11.95663057281819,24.94618423428427,22.061387919710164,0.0,0.0,2635.5634852184394
2009-08-19 04:00:00,41.060926737732736,20.911856495086088,24.81797099962344,13.198386318785634,18.68596728387255,20.02006718689821,30.7784827703506,0.0,0.0,2721.425805697787
2009-08-19 05:00:00,41.02945990396381,25.79833801571201,32.67789398426366,16.63433565164435,28.159336960375292,33.445096196093345,34.0992094827818,0.0,0.0,3114.2865756804563
2009-08-19 06:00:00,62.25239023640806,41.17487600051228,37.18657251398496,25.00786851572182,41.222549792414185,37.29347759666899,47.22112552760096,0.0,0.1798076010310635,2920.3821610235145
2009-08-19 07:00:00,70.40260157424929,60.913430080565576,52.97752071679511,35.80333106936335,40.67529222100441,52.78764511298316,51.3533344692902,0.0,0.3751828606063981,2677.8883408381785
2009-08-19 08:00:00,107.16487472811204,77.03131945848048,58.5148675114477,41.86208428132549,36.97702519623928,56.53473290043931,48.290856497868575,0.0,0.5478232812598375,2718.021840354042
2009-08-19 09:00:00,112.1055347359667,90.91976364590788,52.87391137689983,41.456600443585536,31.51334356163113,49.921009960939806,38.32552043047394,0.0,0.6722081567123755,3356.9059878970543
2009-08-19 10:00:00,117.46375245654671,101.04883471938676,42.96757458604875,31.434515957149262,27.78336407957096,45.01607195361976,34.73934672606144,29.19255948782598,0.7533075929094976,2749.1732736757963
2009-08-19 11:00:00,119.93837412287886,102.08092222649468,37.653681460539424,22.13246890765911,31.89067382281529,41.52176580881357,39.41884242878543,66.18015863420266,0.7744110130821199,2739.197987702995
2009-08-19 12:00:00,112.94659272961128,91.99688417785086,43.85659297071574,26.13274015869785,29.68928203506001,45.46875224133687,47.39277509659073,99.92380941913024,0.7375147037783841,2582.5917466620485
2009-08-19 13:00:00,115.80377568967948,99.4379810493415,42.62106420509026,28.430956603384885,30.717728668182463,40.18974234663478,42.38302542391555,150.53928559652144,0.6506595270691524,2557.3273115595803
2009-08-19 14:00:00,115.726446272754,100.095095453741,42.46276311611924,26.552035749913603,30.30383930696776,43.89892214829857,42.72367819859397,193.17908374700423,0.5218009093937279,2543.98651901472
2009-08-19 15:00:00,125.17844460521388,99.06013493270144,40.79144425092227,28.307969759968543,36.27418006476111,39.92919029599406,36.76932466559583,226.2197418072456,0.3628848737829124,2424.095643975621
2009-08-19 16:00:00,113.76715652940057,94.71555070471764,42.76278171887185,30.112703259442515,35.51380994219852,43.02607062373053,39.55026470263981,325.3417159879704,0.2052737911415298,2478.081151779415
2009-08-19 17:00:00,116.34988481812807,97.15169831767238,47.84949274244848,32.04155386192282,52.4938782394968,51.32871973306746,60.4962121267941,325.3417159879704,0.0770004389337402,2844.905592589444
2009-08-19 18:00:00,114.18151910700588,96.82953950292286,62.117921708279226,44.54869082597455,55.93828614509069,62.96637323028489,63.127432082544296,292.3010579277288,0.1280068840765302,2466.176233160394
2009-08-19 19:00:00,85.36740279230347,76.07644172214887,68.28952144960358,53.82320991211357,52.37570626761499,74.13593289981887,63.29041792576013,226.2197418072456,0.0,2570.4592445743074
2009-08-19 20:00:00,79.32944217509181,55.41280840548092,67.09907512655388,50.469510209634365,41.6297788711689,66.30163321887808,59.09597414115456,150.53928559652144,0.0,2629.026282680862
2009-08-19 21:00:00,50.43047087088217,33.35073330966154,55.63202602744843,46.16239845457389,38.05453740371103,57.41378802231395,49.81843077949217,99.92380941913024,0.0,2797.8860521947595
2009-08-19 22:00:00,54.803816219388544,23.99743999219619,46.24213179725946,37.99431405138281,27.80640653420176,52.27578395393405,42.81354742855004,52.39131940246367,0.0,2477.85162477997
2009-08-19 23:00:00,48.19370805356187,18.321054579331168,39.78136975020875,27.82888847783996,17.997503717505744,38.57235274076875,27.769005418026808,36.925479459371886,0.0,2618.993367363692
2009-08-20 00:00:00,38.875469216017365,17.651502085856272,30.38767673309312,17.290298743040477,14.115308517582584,30.43328820185624,27.99537462340037,29.19255948782598,0.0,2759.7011393696434
2009-08-20 01:00:00,39.08410613202145,18.27562884190429,33.90366596218958,13.123134249453384,8.088311778228727,29.27059922877667,22.614963730961254,36.925479459371886,0.0,2675.8654302107334
2009-08-20 02:00:00,43.43199332316211,16.101672295263285,23.91603357674157,14.69407286301974,14.549167309197976,27.791194850772733,24.740549329784717,36.925479459371886,0.0,2588.571439770635
2009-08-20 03:00:00,39.8161079615746,18.577302941939145,32.72777763958841,9.537954543243336,14.318325617978443,22.83511815790161,21.5634101089846,29.19255948782598,0.0,2560.2507173892973
2009-08-20 04:00:00,41.356412777141486,23.68716015727865,27.478598351711145,12.38888757622399,17.93130977091276,14.38515404240612,31.544227848921285,21.459639516280124,0.0,2704.477505521586
2009-08-20 05:00:00,44.3341110538653,24.66384783523162,31.061150384369867,14.925767416019305,25.66886760332191,32.09939789603198,35.29058269275667,13.72671954473422,0.0,2737.7225760976416
2009-08-20 06:00:00,69.02435761841105,41.506900546084665,40.19833702262601,22.059038460029555,41.97277000832114,42.357053684163496,50.88129442195376,0.0,0.1740325720942921,2967.8418114549304
2009-08-20 07:00:00,79.98982733060824,58.19441267527387,52.30842992909909,35.732978792424205,41.4777733079077,51.133526896617134,50.20713897302889,0.0,0.3729634102945933,2584.997247205406
2009-08-20 08:00:00,99.09440017696434,80.32479235624734,53.92508664000216,39.77061945174479,38.0457149872802,63.63855334976933,54.40451695474362,0.0,0.5451567302873915,2816.068213864683
2009-08-20 09:00:00,108.28742731935698,91.62959625703655,52.07401799865477,38.44221071900848,31.97663810401137,56.22583326230383,37.10602003470056,0.0,0.6700817107593428,2741.9600517651625
2009-08-20 10:00:00,119.3779921071731,97.28907944268497,47.5640570128765,32.558084276140626,28.810366258905688,48.085886398393846,36.58385821318476,0.0,0.7411873005353585,2608.431759905452
2009-08-20 11:00:00,111.9860893524973,97.52142388795376,35.98187943645903,26.627081736835542,34.76048917164756,40.05061740185313,44.268136682032925,0.0,0.7608442721266743,2639.0929259116065
2009-08-20 12:00:00,118.79741748741084,101.50460831432196,40.72283510074753,26.19534542926208,30.489228115208817,49.01561449687798,42.650786220536254,29.19255948782598,0.7320813414036851,2804.756184247634
2009-08-20 13:00:00,121.98751813891047,99.20079927845384,46.36554400062298,26.864703141793747,33.085926016627894,47.14032840174327,44.78081635270389,52.39131940246367,0.6512078596365672,2688.846267092325
2009-08-20 14:00:00,121.99701163357658,100.12269865609642,44.11942553501837,28.506710265672798,27.92768843763213,44.80225116521853,42.79581022075788,116.79563481159391,0.5217351016396068,2621.6986188204337
2009-08-20 15:00:00,113.47100560794304,98.0766867678794,45.66152908164226,26.621575340705608,35.97742072493911,39.12228087001462,41.34594225375095,133.66746020405765,0.3620844036262528,2329.6342321496786
2009-08-20 16:00:00,122.28958877842972,100.01753800639312,46.00899758400086,30.53001642711813,35.44542194515707,47.576057900138906,44.19205762936196,259.2603998674872,0.2026254373240845,2541.038120083604
2009-08-20 17:00:00,121.48785675430744,99.9232661248521,50.15846375295568,33.197718033279365,52.80499788591713,48.00925566947512,58.558185311186605,292.3010579277288,0.0684426617728759,2561.725891853169
2009-08-20 18:00:00,109.90388188726033,95.28383131686864,63.203684085627614,44.56121716727925,55.04063745602489,57.05060902196095,62.57018588948476,226.2197418072456,0.1160239344452908,2427.308732149156
2009-08-20 19:00:00,100.99585438366915,75.77678504896346,66.5614662790523,51.7427649668692,54.21535577029546,62.76361607209024,62.32594107938556,193.17908374700423,0.0,2659.7274791502373
2009-08-20 20:00:00,71.09564678528767,56.65729377075369,68.29255653988496,52.713392938026594,41.21024435287812,67.38406784034767,62.08359592089346,150.53928559652144,0.0,2390.9113181473776
2009-08-20 21:00:00,51.14678329027434,36.7821396378128,55.50672507229223,44.23066514931168,30.37550263925698,59.64036802877859,45.23962922751479,116.79563481159391,0.0,2983.901219975416
2009-08-20 22:00:00,46.51172300373239,27.87244448140764,51.377018746921415,37.64017281244773,29.244348904465863,56.6615354534823,42.921153537400976,83.05198402666645,0.0,2743.813285682701
2009-08-20 23:00:00,45.10494544030453,13.313888739500996,39.62153749838745,29.62637260148705,20.1655503592511,40.17114400822339,29.502768462221624,52.39131940246367,0.0,2700.0289348760944
2009-08-21 00:00:00,48.93551621024972,18.767032041338705,29.475604798616647,17.14135326002639,12.517713671586888,32.304608696921704,25.616249099580973,29.19255948782598,0.0,2586.391135601765
2009-08-21 01:00:00,44.8124709979767,19.22395633381592,23.416830384130336,14.60983081655142,11.483251234006223,30.228382540085946,21.87626498614372,5.9937995731883165,0.0,2591.7705826984457
2009-08-21 02:00:00,45.25481103044616,24.92499074994292,27.43347052465633,14.30154855890461,14.54536500801537,30.044915062183097,23.325606379567283,0.0,0.0,2767.7548170481527
2009-08-21 03:00:00,45.15287943721198,18.04399051953748,30.705387102842423,7.956572648990535,14.088221704362384,28.609725719977224,18.37704663382901,0.0,0.0,2525.8177083481205
2009-08-21 04:00:00,41.7924197542436,15.377700008997383,24.8967295764947,13.118877435374586,20.96547202728231,20.832829788495484,30.438633099361716,0.0,0.0,2783.345698858125
2009-08-21 05:00:00,46.030302875867086,28.658937796216502,31.622788331429547,15.92867911745591,29.70288140706913,31.580451075066243,30.865871102741863,0.0,0.0,2825.9587635695443
2009-08-21 06:00:00,60.02994064088092,41.24288155283248,38.547122667308265,21.855251801567523,42.034849706850686,40.49035555645197,43.948640490412615,0.0,0.1832226410737091,3116.372351707177
2009-08-21 07:00:00,80.57458199546505,61.36953687526416,52.48888185611846,35.51610279892586,44.49019524322395,57.1897754347269,52.35641458846649,0.0,0.3816666530761043,2767.5204453164624
2009-08-21 08:00:00,102.60626928687068,76.04731409322991,52.38738371628087,45.27138467088373,35.28833465712958,55.238401410325984,51.85107121095803,0.0,0.5497992005892304,2560.446702243415
2009-08-21 09:00:00,106.33944989217576,99.00547784263372,49.01531351152384,36.66828767387188,30.010224747273647,58.09671146739584,40.31870052140432,0.0,0.6624044622020773,2733.3158294130026
2009-08-21 10:00:00,116.46244299836148,98.98870897276106,48.53693078818242,33.780099744507694,28.474608341168995,47.86978564146779,37.3295192397952,0.0,0.7268487070844719,2733.852182825036
2009-08-21 11:00:00,118.30902846004764,100.45414412669815,41.96088573511472,26.655557526338,31.143291540618677,36.63943827183132,37.17619792233259,0.0,0.7468330042862474,2755.633472372904
2009-08-21 12:00:00,120.27658614401678,92.48721564925184,40.76344500247043,28.254691460847692,30.915303374933803,43.69719523704087,42.77438625721982,29.19255948782598,0.7160304363698108,2569.889901383409
2009-08-21 13:00:00,113.99382537356256,96.72838162038856,41.89062332925742,29.54168708102685,29.59668859324315,42.73114489442416,38.34054227372967,83.05198402666645,0.6336142591999852,2828.954194929669
2009-08-21 14:00:00,128.28729509840292,99.80042587207362,41.79698560146737,27.421983610107755,30.990550965765948,40.16521001176963,42.25822251221405,150.53928559652144,0.5077980259022725,2448.8974367081605
2009-08-21 15:00:00,122.63234693599082,101.23843490418793,41.724011276744605,28.37026041073976,31.721596870585007,39.86418656523673,39.69501789019891,193.17908374700423,0.3520116110866312,2372.321918185171
2009-08-21 16:00:00,121.57734894963984,98.49762422859934,45.64288309424619,29.498160294766706,35.84420747820588,43.56182953729717,41.32211969651208,292.3010579277288,0.1967183955745,2496.973646183296
2009-08-21 17:00:00,118.63253507659886,94.26324742496212,50.48029094470515,33.37875274759064,52.8684247643034,52.21984914075157,58.90539220720541,167.41111098898523,0.068603375218162,2671.235954033501
2009-08-21 18:00:00,113.5063658404326,90.1613577713357,64.74651800316566,45.33465349267927,56.98525533317594,61.889170850939166,63.11796658715915,83.05198402666645,0.1081072413475131,2454.8770005834103
2009-08-21 19:00:00,95.01600738840146,71.45729230827378,69.162036770687,56.38719236063384,51.61397757434808,69.78036595353623,62.79868932019067,44.65839943091776,0.0,2821.1733497842206
2009-08-21 20:00:00,75.73133440780715,57.08545821935317,64.52746215543786,52.94646466852598,41.955997426907686,63.69562374193465,64.70405536128538,44.65839943091776,0.0,2263.9456321226307
2009-08-21 21:00:00,52.42751717402324,35.22503095754219,57.40640760749048,43.06185916802944,32.84305619009272,58.45754449920346,48.281331663195445,44.65839943091776,0.0,2803.724391576896
2009-08-21 22:00:00,40.997598737121706,22.103283731034857,50.15301374725883,38.15201704425236,28.268285531294698,51.02345716283755,44.44742614400327,29.19255948782598,0.0,2952.233286659809
2009-08-21 23:00:00,46.14507519945219,14.828422699069623,38.78122016710482,32.2982380679163,19.3438248455496,42.05488586670912,26.893967723531823,13.72671954473422,0.0,2997.524675644151
2009-08-22 00:00:00,43.17265453472747,20.13459106351958,30.264296491948038,14.412204818111498,11.808295079489287,33.808581403373225,26.32533228498745,5.9937995731883165,0.0,2522.417444249892
2009-08-22 01:00:00,37.241499308171306,22.218484638864368,26.79785469618684,14.734871860708097,9.772987752603434,29.32546291804626,22.69056522853243,5.9937995731883165,0.0,2814.791727755589
2009-08-22 02:00:00,46.21436942552896,21.066236886158585,25.505794358439967,13.739748453115231,14.998013942251749,30.85795608354321,24.745643592281343,13.72671954473422,0.0,2552.5827321559395
2009-08-22 03:00:00,42.52673065361219,19.172881271343343,30.372293432140516,9.137941568685536,12.67754002385695,26.592726055792323,19.859689937017738,13.72671954473422,0.0,2820.3002925253145
2009-08-22 04:00:00,44.76419679318328,15.600675730696324,27.366821815285657,12.977707098271416,20.194959695844958,21.45749607207715,28.067284040886467,13.72671954473422,0.0,2530.0234726584986
2009-08-22 05:00:00,41.85021291470306,25.15921771395729,30.47919779730812,16.1895212860289,25.35262508754804,30.458210918398088,36.028027243575494,36.925479459371886,0.0,3258.086190406559
2009-08-22 06:00:00,71.88726624505288,38.91133751174064,44.33355573574636,23.88896684956725,42.86260559490526,40.58987693721683,48.46326404689568,66.18015863420266,0.1586242775825848,3110.0629211213904
2009-08-22 07:00:00,76.90088647717852,57.07276832823489,52.04349530019352,34.69138956709781,37.27427097669585,49.05702797246348,49.15369380048231,66.18015863420266,0.1586808602836928,2804.7861264958087
2009-08-22 08:00:00,101.26616520214468,74.4869601617714,56.46813905500849,43.57026977239692,37.10718079192523,57.75028534569772,52.93246754192649,66.18015863420266,0.5390222986172732,2678.1559046742022
2009-08-22 09:00:00,110.68316395716114,93.24478334308849,50.67055858313488,40.34470502664724,31.737578292362315,55.31356332627277,37.926884438847246,44.65839943091776,0.5909401463798458,2942.599651380573
2009-08-22 10:00:00,117.64862226944577,97.65019856944625,42.33222815097443,35.817402954068214,24.87786584976654,48.1952344111765,41.14305411624584,44.65839943091776,0.4563105223048542,2940.5940098705632
2009-08-22 11:00:00,117.43674992842344,96.35916575809928,38.91669028082984,24.152626226981766,31.981852674751025,34.23207442275442,40.089623514606565,52.39131940246367,0.5427101991073895,2386.243055159965
2009-08-22 12:00:00,127.1978694710115,94.33819240181472,42.25510067036034,26.694229347191147,32.02688961078121,47.57496720685188,40.40709476769607,83.05198402666645,0.3917254581770181,2691.186229822298
2009-08-22 13:00:00,115.2376508095516,95.58645622137024,44.067986841061874,25.12946756866186,30.433083294784304,39.26971095173294,41.90981832870916,83.05198402666645,0.2302111095040424,2673.536122073711
2009-08-22 14:00:00,119.67156104126296,100.90663293468812,42.85384135407256,29.138440827109605,29.89439975124872,37.44742404767613,38.64573244853513,66.18015863420266,0.2252093647991064,2629.360557798581
2009-08-22 15:00:00,122.10108910659112,94.72512831286588,48.69839532184785,29.088532368387035,34.77592154985547,40.01753397698546,43.93403274177287,66.18015863420266,0.3009223368508692,2496.576392401992
2009-08-22 16:00:00,120.02044135534312,94.1504829240775,42.09852708798758,30.500576115600587,36.46083162249811,45.41369918562526,42.86058504899454,66.18015863420266,0.1151184984150745,2659.4111480527736
2009-08-22 17:00:00,113.35026054854126,95.1812766628132,50.78104985606912,33.53459608167038,51.94747650863098,48.85421177033383,56.467932199551456,66.18015863420266,0.0898355748296747,2654.9623921444486
2009-08-22 18:00:00,120.00403287892776,85.28426415552542,60.51027249662208,47.02975937227538,52.45575372485817,61.07646664918649,62.31759815003929,66.18015863420266,0.0657576453858279,2786.5530482589925
2009-08-22 19:00:00,109.25637716407518,76.10013967708409,66.31939115712152,52.53680002598768,52.68215021045711,67.3200345439498,63.71295332055124,66.18015863420266,0.0,2858.2994706233726
2009-08-22 20:00:00,80.06654790344241,52.52780830151882,59.61842134864292,53.494062002006025,43.06916343324124,65.80370814384558,61.48083812436279,99.92380941913024,0.0,2591.3518949557924
2009-08-22 21:00:00,44.687535320793714,34.105756771580474,55.33053096164342,43.95174101361941,36.39993974271879,60.043097442357066,45.13053522210216,116.79563481159391,0.0,3042.019636588353
2009-08-22 22:00:00,48.62159419230612,29.018208715412214,47.2186727057393,36.87791517913057,27.12781695959385,52.76223616372294,43.43832916060039,116.79563481159391,0.0,2598.870331666281
2009-08-22 23:00:00,42.18534457074481,17.077035461566755,40.47001444757365,30.040512906114927,18.634347566680997,40.45498113905536,29.677185437859663,99.92380941913024,0.0,2783.627214998884
2009-08-23 00:00:00,41.515624980445466,15.375187397138944,27.152380869074054,14.17398758360503,11.25452346368962,29.205415773001636,25.267681689258847,83.05198402666645,0.0,2890.8901615516324
2009-08-23 01:00:00,36.29818592578643,20.008985614200228,26.97838499554782,11.551793131375236,11.332358574916205,28.504725390686502,23.3653367803084,66.18015863420266,0.0,2865.038651488836
2009-08-23 02:00:00,38.63932632581221,20.35134049318002,26.254141466526814,14.84180588338808,17.105931632902838,29.229558086112768,23.271669260778783,52.39131940246367,0.0,2859.2167868195197
2009-08-23 03:00:00,39.58856624227544,17.56038967512417,28.47236066309332,9.279056638131028,14.370671331739931,24.552890320564217,22.07475423344136,36.925479459371886,0.0,2450.651771392661
2009-08-23 04:00:00,35.47838615618014,20.429366162248517,25.835833263051875,10.795289241157748,15.787346512954906,21.77529618497535,28.366056908554874,29.19255948782598,0.0,2778.5792927154607
2009-08-23 05:00:00,41.69542486195388,23.780191307141656,28.950913337442508,14.585769550551904,25.49574727556373,36.07513832006901,37.42911947867236,44.65839943091776,0.0,2913.272269046155
2009-08-23 06:00:00,68.10192478379332,43.56780112212468,39.21963851336333,24.690918508435423,43.018014674334125,42.44073520278846,46.01203845065791,66.18015863420266,0.0524023045112463,3279.079079006596
2009-08-23 07:00:00,82.0368802328826,60.76259024839933,53.18339746025671,33.77657497651855,42.45018127643726,55.21509955190686,53.56287506699647,99.92380941913024,0.1179796358157316,2528.822665549196
2009-08-23 08:00:00,110.8335401721903,69.28867775441614,55.96490749373339,43.02041490932007,38.671619691206686,55.06944633390306,50.656531656472005,116.79563481159391,0.0670216683024068,2409.6431616606637
2009-08-23 09:00:00,117.53427332954602,97.31948371077615,49.06529145049373,40.05446907934084,32.71475093878289,57.00749859053965,41.14553432518768,150.53928559652144,0.386700570041797,3046.206599378864
2009-08-23 10:00:00,119.27351335824832,97.56588266094504,47.18341805902585,32.45217867778982,27.450900087979235,44.96300200398822,37.115787676901,226.2197418072456,0.2889205371064703,2717.2251708759677
2009-08-23 11:00:00,118.82752707975406,97.7631570731393,39.11324569591917,24.610698550989294,31.052215840700992,37.14335912923069,43.44612757730482,325.3417159879704,0.6781275231415189,2821.4378500005846
2009-08-23 12:00:00,114.98677006840202,97.62209999810932,41.79849884743744,27.12853792263921,28.565612750460453,43.98182441736719,42.89171656897196,431.5416662086943,0.7787299614364072,2732.4973407821144
2009-08-23 13:00:00,123.67321628021924,93.7635795028367,44.90397164540303,29.36519497080441,34.772672473648,39.51971540122828,40.412951870480704,529.9606476647331,0.6933054550501544,2784.501286027956
2009-08-23 14:00:00,120.16166739958076,98.16246713260696,44.07783913644384,29.770036287980084,27.18578455485581,43.46876723393231,42.943984559642885,579.1701383927525,0.5553327155384122,2553.173891913821
2009-08-23 15:00:00,120.56695297354118,97.32043842201318,48.87069407628381,24.990749550123297,32.612243850572284,40.97284632031518,39.52473723315012,579.1701383927525,0.383670311636984,2362.1214024971
2009-08-23 16:00:00,122.94823509345478,98.78146707389443,42.40280437781702,29.540707333044143,38.82267279358745,44.33475954868439,41.55279369675058,529.9606476647331,0.2124883104474868,2553.1856545723035
2009-08-23 17:00:00,112.1532050241628,92.64797780564447,52.12615398702731,36.85475960627616,53.01051135432051,45.67918676849211,51.484252314725815,391.42303210845336,0.0685029493653353,2736.8685043232963
2009-08-23 18:00:00,123.84135454804262,95.34645429969385,60.88679958823527,46.94529900088915,55.5826343657152,58.70207638114027,61.71112931714097,259.2603998674872,0.107199183609138,2837.2410648649434
2009-08-23 19:00:00,100.94815077879868,78.5734309689749,70.57673919157129,52.30122565718381,49.992982398898135,66.61267133792326,63.373564787305575,167.41111098898523,0.0,2734.8248916394423
2009-08-23 20:00:00,75.02928347381909,57.77571672851232,67.78845755873792,49.20714229004416,41.0788179774163,66.36940292249686,63.7903931040424,133.66746020405765,0.0,2330.145845261769
2009-08-23 21:00:00,51.739225093517305,31.89596296311697,59.044448857442205,43.21882442740344,34.23202858683667,56.53735366055627,45.6570194921656,99.92380941913024,0.0,2939.728901370676
2009-08-23 22:00:00,42.70589095409172,27.5924653450601,49.56617460828824,36.82554297091493,30.461761089980627,49.90128672571783,43.96149700223247,83.05198402666645,0.0,2607.744291422557
2009-08-23 23:00:00,40.76121032834892,13.347649393092327,37.893279616345296,32.15785273260436,19.03269558370849,35.88279571374085,27.96442634554006,36.925479459371886,0.0,3066.35493513701
2009-08-24 00:00:00,41.13290871286405,19.743640584569768,27.744682208780123,16.684401616194467,12.746905827222868,30.274733836394923,29.98357690042191,5.9937995731883165,0.0,2627.761202706097
2009-08-24 01:00:00,37.28248378366232,21.66899950499248,31.237714734062912,16.55997628676723,7.856180607686927,23.22932166780364,18.519651138874167,0.0,0.0,2708.410605362676
2009-08-24 02:00:00,41.98772811645953,17.021316164543084,26.329143731459705,13.393224214460956,13.1929128521841,32.691418920010825,19.78946292703749,0.0,0.0,2737.7912609876607
2009-08-24 03:00:00,38.677383031191454,19.83767827487608,25.521736002062735,10.919234186330932,13.236526382609869,23.875552364297363,18.15956707020651,0.0,0.0,2465.2637976094425
2009-08-24 04:00:00,43.569187940729456,20.453613660983525,24.917297443221138,9.341268056356778,18.513901413693397,21.62725414332852,27.851983668681605,0.0,0.0,2719.34172251914
2009-08-24 05:00:00,43.7328240285919,19.97245263240192,36.43588009586808,15.913229447814343,22.65349002233615,34.0292534253004,36.47228078716132,0.0,0.0,2869.4731938576315
2009-08-24 06:00:00,63.96033678528422,40.65337164782686,41.968583494745374,23.40491965281178,40.41206911100225,35.02879453044338,43.32294333445576,0.0,0.1981894089647676,3162.838931961653
2009-08-24 07:00:00,84.68608787891932,63.43538161146614,50.36726755447981,36.26731997767981,38.09860154617074,51.75551334115929,50.8019356209728,0.0,0.4134560525719528,2304.363352550392
2009-08-24 08:00:00,102.377746441094,81.28447893173622,56.13629059026066,45.96902726165565,37.05841581762714,55.84517034832221,49.91344463686405,0.0,0.59388659208506,2533.8162491528224
2009-08-24 09:00:00,107.33426780210873,93.11236688631632,48.68792199336529,38.750641573590826,28.757534565117936,58.42305750396368,41.08961145505333,0.0,0.723203822307444,2651.645417591235
2009-08-24 10:00:00,115.59808583861418,91.81882239209789,44.03138651135141,34.14075474730076,27.12537275972962,45.988605937299525,36.1834304357821,29.19255948782598,0.8025615953265259,2820.4100519725234
2009-08-24 11:00:00,114.82498551463216,93.74704613307112,38.062574257882005,22.70965390405085,31.73298693864099,39.0501560059509,39.99862404038132,66.18015863420266,0.8208193004157511,2622.7784249018296
2009-08-24 12:00:00,118.53256242107688,91.683069419397,41.92065409167597,28.09618702901977,30.42749556588773,47.06727111071281,42.40805277242704,116.79563481159391,0.7822827214640476,2538.2822291968687
2009-08-24 13:00:00,119.54098012051654,96.17849171652092,42.94332084670413,30.286927289871844,29.87814500268586,43.39428693787545,41.081938028652736,150.53928559652144,0.6896923520963517,2661.7198474653146
2009-08-24 14:00:00,120.11681866789375,101.20409849290046,40.523829425271074,28.207994067362016,29.21330519484749,39.74674835567407,41.67438002982298,193.17908374700423,0.5511754472072381,2458.1572755702173
2009-08-24 15:00:00,119.25337839386393,97.25933804840928,46.4371914374464,29.431239912820278,32.76932149571283,43.50132525656282,39.088598107117,226.2197418072456,0.382205820110822,2615.040156390673
2009-08-24 16:00:00,118.63831177831727,96.79789200604576,41.295850873310656,32.94112998291639,36.059755584827926,42.05635995600145,43.71372659057958,259.2603998674872,0.211261463137088,2313.693964887336
2009-08-24 17:00:00,111.02152203105707,98.7563157927938,50.88417955532658,34.681749102867414,51.21276283805271,48.43366421795373,56.9645958893331,193.17908374700423,0.0663631066380552,2573.3755787828877
2009-08-24 18:00:00,111.54956881120457,93.22324249612495,61.8677053540621,45.937315154909975,54.04936300823872,62.17201167738997,61.14955410992112,150.53928559652144,0.1005634321982254,2623.477770743757
2009-08-24 19:00:00,93.88121524985814,82.88766868194253,65.81730333403492,50.928959975808894,51.95649297196272,64.50392984502518,62.82151483995793,116.79563481159391,0.0,2657.757980474503
2009-08-24 20:00:00,71.73984878117172,59.219079121242174,67.7611079823741,53.892756769680666,43.77035117721682,64.05067608330984,62.66206806724459,83.05198402666645,0.0,2764.6404918271824
2009-08-24 21:00:00,50.80562996052659,37.84112222476576,58.117857649818085,42.947413849106894,35.29873247664792,56.13967127120816,49.35633273515824,52.39131940246367,0.0,2957.183315808318
2009-08-24 22:00:00,50.14335931676225,27.520964430456225,45.098714060251055,37.1328965762853,30.678584075490683,53.468803572654906,46.50255424534807,44.65839943091776,0.0,2556.096646816681
2009-08-24 23:00:00,43.31953924531111,15.693104614248975,41.377074961263375,30.3018225442808,21.69962059263312,39.12601320566403,28.49690216819829,36.925479459371886,0.0,2947.630706996712
2009-08-25 00:00:00,46.41242764604555,20.81938046778097,29.868387561671973,15.693154723455407,10.874272469739346,34.53667509019392,30.073661596870043,29.19255948782598,0.0,2483.1940217655742
2009-08-25 01:00:00,35.72755088654739,12.11557959914388,28.70716185665096,13.8087517813824,8.454915800705887,24.64538288636757,20.721060062441943,5.9937995731883165,0.0,2718.328926079356
2009-08-25 02:00:00,36.50509310761488,14.359558303118568,28.028696580321075,15.65869648777116,15.324406864005892,27.50824772932286,24.114720257249623,0.0,0.0,2546.3686581848337
2009-08-25 03:00:00,35.63601038004373,15.62189446114693,28.38046956713609,9.42806331369967,17.238101626384708,22.10966459278463,21.170964602094493,0.0,0.0,2542.780197684532
2009-08-25 04:00:00,48.05829774919137,19.47752505993224,26.922946734122096,12.908427622910075,18.06003752844444,20.00103034375936,30.17628181990604,0.0,0.0,2745.4180304263227
2009-08-25 05:00:00,51.39105206027212,25.662489709450742,31.75947178065254,19.00031943740149,28.114726280981927,30.511027884883184,36.5894393528686,0.0,0.0,3038.095596303128
2009-08-25 06:00:00,66.1932686749462,40.66392566722949,37.2418837486859,22.02200291588221,39.52207161557374,37.5665894069125,44.79307079348192,0.0,0.1986918499031057,3012.947262828311
2009-08-25 07:00:00,78.80672381169484,59.602022504072806,48.801382474983726,38.97969783207415,37.221840498526696,51.97628414097805,51.88001466301782,0.0,0.4084835233196833,2716.778234836638
2009-08-25 08:00:00,102.04737799318242,76.43643768856205,54.80063918127232,42.10256602351208,38.28722795825016,54.91587227018891,50.25805454027153,0.0,0.5876826344991009,2821.05350034945
2009-08-25 09:00:00,110.49778283588012,94.03628364426176,50.80599548193894,37.43080353528037,30.79394384222697,56.30487377499855,39.07631591043742,0.0,0.7145581498208383,2638.689191615417
2009-08-25 10:00:00,119.7067383967854,95.44976984446204,41.54784268776908,32.447484856138345,27.039798348504,47.135533060961,39.641898780937055,29.19255948782598,0.7886223152109358,2768.1246283810274
