,1_i,2_i,1_r,2_r,3_r,4_r,5_r,Wind,Solar,Gas Load
2011-05-27 17:00:00,116.18970073659176,101.75501927015944,57.262622431200725,66.2795075228199,53.33613279171465,52.9506709816116,33.22807052849996,920.197915865215,0.0924135185650309,3082.1536405495435
2011-05-27 18:00:00,121.5392352918074,94.90263136202856,61.51903776236264,76.23860629202514,68.6758150844583,63.87664641609998,53.77173183093336,579.1701383927525,0.1621208123374452,2690.848733206649
2011-05-27 19:00:00,96.1709904323526,76.71958168706817,64.75734392776727,81.5811980434665,70.2385821947721,74.9787699083968,60.01709890817644,358.382374048212,0.0,2797.560966487892
2011-05-27 20:00:00,74.18896775882595,58.261208672505546,57.98436049631158,73.67256033220804,71.82881313189392,65.79896159194907,54.328841080959705,325.3417159879704,0.0,2686.17193218651
2011-05-27 21:00:00,57.49810344958378,36.63145947209856,51.24960585202551,57.504002853858246,54.48168422667992,55.01342193521626,43.65834831736201,358.382374048212,0.0,2863.115359040333
2011-05-27 22:00:00,51.81917961610602,21.65193117028393,38.73540619528514,54.7292931397804,50.88134058143425,44.10280755775551,32.79958005653195,358.382374048212,0.0,3134.2213447377426
2011-05-27 23:00:00,44.70919419562014,9.162162748616574,23.336647931818398,34.45522596861686,35.80793208266087,34.479863000230345,24.37557059804596,325.3417159879704,0.0,2783.8680941432804
2011-05-28 00:00:00,40.828442302064936,16.957604767115143,13.731665187797732,27.903223942698816,23.48754208087305,14.919525085927098,6.462950467986606,259.2603998674872,0.0,2946.4029766885305
2011-05-28 01:00:00,42.58691302146469,14.159105987040297,14.416378606505614,26.34883875821714,18.95930605987719,22.474022326193424,3.2638611593936413,226.2197418072456,0.0,2767.651739934379
2011-05-28 02:00:00,59.074457588448375,24.050827870005868,8.015123181969308,22.868578487894464,14.739573579426803,14.921426564988447,1.5726275638380134,193.17908374700423,0.0,3208.41297904824
2011-05-28 03:00:00,50.01441378874693,11.51699759871493,12.870377087447748,22.20855289174085,16.7756861707022,15.165132806121749,0.9154915984102764,167.41111098898523,0.0,2862.857210811245
2011-05-28 04:00:00,42.12909139258792,13.701233891808888,10.855135601758091,28.747095237662347,14.516344920496955,15.893469113978728,3.0806642707048386,167.41111098898523,0.0,2794.985550022082
2011-05-28 05:00:00,61.44731592804347,27.70611795454965,21.21268764745271,34.86742072599737,24.825896914330517,27.07047350506264,5.36380588848219,259.2603998674872,0.0452933510838829,2856.233931536042
2011-05-28 06:00:00,85.8006765063501,44.66767366425604,41.5629592277325,52.22964056505653,36.13036774455036,40.786778422063286,22.303749855442742,431.5416662086943,0.2465771163624609,3112.969662920684
2011-05-28 07:00:00,104.78999264606176,62.02805805635837,53.0109693127973,65.49689272681456,49.01959867171447,57.44579466043554,40.059697714411534,480.7511569367136,0.4453611343004641,2715.958278168063
2011-05-28 08:00:00,111.4850829218148,74.07537959772662,49.11437984915001,57.977554725072366,56.37524110149177,55.7353299530001,40.44964159055946,480.7511569367136,0.6223106077740246,2887.41310628172
2011-05-28 09:00:00,129.60805773999826,94.62515526201295,37.75366777153096,46.53156939443892,44.08827812803837,44.81832203843255,35.1530417499039,529.9606476647331,0.7555509188750579,2872.481739769684
2011-05-28 10:00:00,135.40760898579373,99.31798765402064,31.20486584266707,43.72672480262389,41.03345961017397,39.78475047058663,26.503022104416356,628.3796291207716,0.8362342542212992,2802.227601467091
2011-05-28 11:00:00,131.1912952539123,104.1542726000549,31.294173038583985,48.48898425019618,36.606137632833615,33.63699641760435,19.8250394414965,851.3046288459883,0.8544223416185546,2976.20892080284
2011-05-28 12:00:00,124.26509219129292,92.98495426717662,36.529399520814565,46.10071417276538,43.4982346484636,36.77975652913744,21.250380908205067,1269.452710458934,0.8264812148132963,3113.73498682894
2011-05-28 13:00:00,127.97208125156494,101.02210811234892,36.26319584999787,44.95409658237267,40.796280941005485,41.016212050210335,24.542328247416624,1635.0089272956488,0.6779879605319025,3223.785147193982
2011-05-28 14:00:00,132.3347845705326,100.64922642809816,31.782824759475783,49.48910782454307,41.07184066806701,40.26287309918527,25.09652282642938,1726.3979815048272,0.5156683422268656,2929.482937083395
2011-05-28 15:00:00,128.99573889643642,98.63481069950508,35.98980486141471,49.38443567211749,38.73759914610342,35.87405374950048,23.68255339441387,1817.7870357140068,0.4220641013467163,2889.0020521498705
2011-05-28 16:00:00,129.88701166612637,97.375326853087,41.42654512209835,51.27096728158242,43.31391331551711,39.3183436017012,24.576448701715535,1635.0089272956488,0.2364681096541613,3126.4721069092075
2011-05-28 17:00:00,119.8139927023744,101.34077120138843,55.02941622338721,65.7085827735485,50.74977195723483,55.77611064413216,34.198636181946284,1195.7710639421236,0.1460408672210839,2830.1489201227096
2011-05-28 18:00:00,112.24316365417648,93.9922002507114,62.50939501491528,72.84014915219856,66.01434598598321,67.95114318848698,51.22622621091125,851.3046288459883,0.1145212105892292,2883.412010825136
2011-05-28 19:00:00,94.9413932024964,77.43055409409808,68.73526267439654,79.04781445148217,72.22937129607249,76.0387681213353,57.11846915248773,782.4113418267611,0.0,2737.995639485649
2011-05-28 20:00:00,76.22485364026342,61.40574248057466,58.73158633098873,71.9296597133123,65.79297234002782,71.53875490414175,51.15541726059664,782.4113418267611,0.0,2601.586623606954
2011-05-28 21:00:00,58.48998949629499,34.43793021258002,49.68526048608588,57.84316024378221,57.362770604897065,58.20438183055608,43.00956954827359,782.4113418267611,0.0,2913.8547898023594
2011-05-28 22:00:00,52.00135715558725,20.790585829058276,38.431603188951655,52.776358561368966,47.94066951947535,44.26074659871066,34.0470995879777,851.3046288459883,0.0,2921.523989100028
2011-05-28 23:00:00,48.8241950944014,19.48970290182814,20.31328557129603,33.11165168066712,32.47086307047756,31.225731567699864,23.923433336756453,851.3046288459883,0.0,2756.151589126308
2011-05-29 00:00:00,48.221296502158616,15.040856671426443,14.38686160034922,31.12331652542512,22.536786168195945,19.36174134854128,8.33262296032751,782.4113418267611,0.0,2916.98926554606
2011-05-29 01:00:00,41.17531590050375,24.58769565669058,11.365109510092868,23.941489225147453,19.75743215986365,18.05230961877031,5.220770841191029,677.5891198487913,0.0,2880.837050870272
2011-05-29 02:00:00,63.99133300099647,15.768193936936395,11.230759571241547,22.113480701813167,15.674497271736,13.652290802850455,0.4015527576819375,628.3796291207716,0.0,3065.8168785542434
2011-05-29 03:00:00,49.89074949112371,22.99911992304414,10.45975805510956,18.09957109816171,14.915030312495016,15.045481153634816,3.9744884749777927,529.9606476647331,0.0,2854.468207119989
2011-05-29 04:00:00,45.18205372600483,13.82924237824139,12.573101264306516,30.94422837148713,15.66160390725107,16.39632957200459,3.9821066447021294,480.7511569367136,0.0,3077.5820549441496
2011-05-29 05:00:00,59.96045597337073,24.90862200023571,20.198612803749217,39.840004086631744,22.07453360566113,28.6602589454202,7.241857183825411,579.1701383927525,0.0098960231788398,2920.248746215645
2011-05-29 06:00:00,83.7707485883302,39.19461031006284,39.30790095354948,54.76681301418488,36.88410069112752,41.11827659302882,23.38853843479759,726.7986105768102,0.0278751852338155,3175.259707092149
2011-05-29 07:00:00,104.7820095060799,58.27677288440461,51.97537131592877,65.36399379860816,56.98783798680783,55.21239085241834,38.43278474939106,851.3046288459883,0.1095922730582393,2611.98459073946
2011-05-29 08:00:00,116.02673471459124,75.38402389415623,50.215975522311,63.55051469000831,58.0948558046269,55.781767656388,38.43943108728062,1057.984489903669,0.3980072717797691,2832.108278707705
2011-05-29 09:00:00,126.18751947144534,91.84710396783908,40.67251413596981,51.80063530742609,48.09604385674354,44.60178365576123,35.03170716005773,1269.452710458934,0.7851069983425344,2976.3494315072176
2011-05-29 10:00:00,128.3235314356126,98.0257200186735,33.11235719664105,42.6116801938714,39.294921020521805,39.592720725505096,24.240793811782595,1543.6198730864708,0.334071132811966,2863.4050681218923
2011-05-29 11:00:00,132.25983461898832,104.84935084884503,32.73167013397995,44.977443848063366,34.366798529111854,37.24106988475302,18.218854269050944,1817.7870357140068,0.5888890740618782,2695.333426053319
2011-05-29 12:00:00,119.53289288227025,96.18114297013256,32.37058703713225,44.74201005305224,42.47203094420015,36.4204295770312,24.38172292122356,2023.7724850859863,0.8519475103497169,3156.536113813596
2011-05-29 13:00:00,134.56388563389856,103.7667024776863,32.549877398187434,47.87004115445243,42.45307128519448,37.19973332878834,24.927776398403655,2248.730156985502,0.7559004858201941,2876.5670205894075
2011-05-29 14:00:00,135.110813419619,102.07911913550606,31.582930164729333,43.60364463870292,39.5492033743871,39.76821220354932,26.909925473226146,2136.2513210357447,0.608685910707121,2796.401410877209
2011-05-29 15:00:00,121.47162490116202,95.85332708643054,39.98960807271803,49.720709249040624,40.52842932970466,35.34738192696396,26.207154862512795,2136.2513210357447,0.4285022672985766,2937.835496439242
2011-05-29 16:00:00,128.21158541055195,95.33829317142172,42.510691651707006,55.057787462520025,39.34125615775426,41.60317577680109,26.467683543147324,1635.0089272956488,0.2485291358692682,3272.1267566226834
2011-05-29 17:00:00,123.7905467806202,101.69075774929804,55.70986057452737,68.91018532049111,49.63345183058405,57.320266045524136,32.75679541358643,1126.8777769228968,0.1049333893608708,2913.993988183945
2011-05-29 18:00:00,122.34557890235897,100.20218328401248,60.16644731746143,76.56103425474,65.82013927564748,69.10113004248942,51.94783313034172,529.9606476647331,0.1816735937382977,2926.242246262087
2011-05-29 19:00:00,91.9820419629965,78.99737332506342,64.17182321882224,82.71513879826834,70.92482889785805,69.57363189916879,56.58712504655169,292.3010579277288,0.0,2933.787797629739
2011-05-29 20:00:00,65.81138619292864,50.37305069375989,56.86866847180509,72.46544316301328,72.84081352638071,67.93661249814676,53.95030978791844,292.3010579277288,0.0,2798.438784249995
2011-05-29 21:00:00,67.90358548907058,34.57488622544686,52.135154216100574,59.66035381412094,57.81961031871594,54.12613120023274,44.93881503387568,226.2197418072456,0.0,2859.1612913081976
2011-05-29 22:00:00,43.423388711120985,15.335404837239308,39.74974951047288,54.68034266993037,50.06372966793549,46.993880908119,36.11937944163893,259.2603998674872,0.0,3152.4500829467315
2011-05-29 23:00:00,49.21227498156532,17.377910299502005,21.854797966800337,35.800079666024004,36.06807981813735,36.06482443121053,24.10360109209384,259.2603998674872,0.0,2775.039417826704
2011-05-30 00:00:00,54.28958770563728,15.622566017398237,13.666008878792466,28.00211624936729,23.47696306484856,16.94395737984315,9.00907696245039,193.17908374700423,0.0,2687.472312224309
2011-05-30 01:00:00,43.69849546634888,21.040146135055235,11.648595066545242,20.863505022399533,18.574643161105787,20.53008988744092,2.085439845536797,167.41111098898523,0.0,2999.3825443377464
2011-05-30 02:00:00,54.29021899537938,21.966468961181032,14.522872776008205,19.193229885661346,13.546195648006943,14.191374967732369,4.219169000184512,150.53928559652144,0.0,2590.651997200001
2011-05-30 03:00:00,45.33211105024049,20.023245750178507,14.451535362338502,19.45418772813288,15.576657547494872,16.292724571407128,-0.4351865420885863,133.66746020405765,0.0,2982.492138156776
2011-05-30 04:00:00,31.998531617784423,21.18942109257626,10.49659030562479,29.26581288979916,17.124756975560814,18.855078079608848,3.1087511190344577,133.66746020405765,0.0,3269.4898698541
2011-05-30 05:00:00,61.73205028276711,23.079552246087875,21.00612658902166,35.940200591575206,24.056871974084785,23.40052132694279,8.983685288356888,133.66746020405765,0.0295685067375941,2838.750090891029
2011-05-30 06:00:00,87.98010034269981,36.03738012072184,38.161745879503,56.26296044585709,40.2323798305913,43.19959872056504,22.86972323432781,116.79563481159391,0.2528922825021387,2849.8555102514
2011-05-30 07:00:00,100.7960303277633,64.12236095532009,52.02929660450819,62.50842493404728,55.493195198171975,58.31677485688455,38.99114693539199,52.39131940246367,0.160828518483726,2667.209591134864
2011-05-30 08:00:00,111.7635527928528,77.56596999892054,49.95042173540756,59.73869102108194,56.55611497842264,55.38346580891739,45.74664619898792,36.925479459371886,0.3641847347465043,2814.6124272450297
2011-05-30 09:00:00,128.35807537472198,104.0304999119933,39.48803649524815,53.990160823524015,50.18881476097169,51.02166972719262,33.731757202529366,44.65839943091776,0.7506864656678172,2972.543846243038
2011-05-30 10:00:00,140.95934075467807,97.05460056405283,29.17238396990681,42.57017850059871,40.91598932235546,35.824987148465254,24.57888213793884,83.05198402666645,0.826973020889866,2999.7366341741763
2011-05-30 11:00:00,125.6161164061845,106.85201724359236,28.237363875730825,45.31807379157884,33.94091193602764,35.54762069437129,19.30836970828972,83.05198402666645,0.8435895214879775,2761.125282227424
2011-05-30 12:00:00,125.02400882494496,95.90850629060884,31.03726830520281,49.77077834719228,44.32122395399139,38.49690355684309,25.1597890328286,83.05198402666645,0.8008590961888918,3175.1658299123305
2011-05-30 13:00:00,130.9021786257478,100.29080803267571,33.235976996250464,49.34485291036226,36.38557427454212,41.63233560180421,23.520518993637832,116.79563481159391,0.7132429718665894,3043.692799168309
2011-05-30 14:00:00,131.15766128681466,97.86171194253669,35.44831681017751,44.963645539343474,39.81082419000423,42.59623686093337,25.664981350890063,150.53928559652144,0.5788066266343637,3073.7020967408025
2011-05-30 15:00:00,131.68874169351864,94.45710437228168,33.86054374425496,49.5149542526198,38.17801596420144,35.86703305954669,24.23453739395081,167.41111098898523,0.4129671667075677,2685.7483428080527
2011-05-30 16:00:00,135.15447808124918,94.91095814201525,40.74557453204448,51.50203343523354,42.49991931841712,39.90959036231252,25.946786602303263,259.2603998674872,0.2426237814034638,3038.3427048199687
2011-05-30 17:00:00,117.40771130258749,97.98639882727878,52.85294420563131,70.44186137069988,55.47048005924675,53.85126380538465,34.35145184337428,292.3010579277288,0.102634451310647,2801.530135839116
2011-05-30 18:00:00,107.11388506370028,93.01432050657262,62.43790535779806,71.81558919401884,65.57278208329672,71.28512365946914,52.78180225025393,150.53928559652144,0.1746394787455468,2938.137257031185
2011-05-30 19:00:00,98.31572946086908,77.48384946264989,64.73776531107436,83.03575975010558,70.83436153200397,71.03370796932546,57.2751610194402,52.39131940246367,0.0,2967.3264878527184
2011-05-30 20:00:00,58.9990354594227,59.466848850988455,58.48059729316354,72.35839422474527,65.22406402974372,65.36844494162114,50.89672260159347,44.65839943091776,0.0,2683.867389048772
2011-05-30 21:00:00,56.11413607418479,28.973757390130707,50.98363471931295,59.2512192729281,51.196688491220485,55.152457694711394,43.69843028814975,29.19255948782598,0.0,3022.6920469200995
2011-05-30 22:00:00,53.52238821203491,19.810736316470948,37.07483901797392,50.78780771722796,48.02797731595669,46.65557372220583,31.870511382114003,13.72671954473422,0.0,3018.1148953437087
2011-05-30 23:00:00,53.89835399190304,10.916156776783351,23.061157860890507,35.25026893637249,37.47986633590619,35.323399756637,20.32516141640995,0.0,0.0,2643.4372260582045
2011-05-31 00:00:00,44.28030181411337,19.314498259520764,12.179392758913345,27.146748410395755,26.163660053262102,17.741384484088485,7.491893549606491,0.0,0.0,2840.4164658132872
2011-05-31 01:00:00,44.65696753608022,16.03197434105722,14.095862920255204,20.17291554262301,18.90064585477233,19.378872769645863,1.9362406978104107,0.0,0.0,2846.986381033604
2011-05-31 02:00:00,55.1554116847231,19.73262706736512,9.518373139507432,19.440420397655004,15.575376693365993,14.98131355247228,2.8324900243695943,0.0,0.0,2680.1518447921867
2011-05-31 03:00:00,51.85078082860646,24.70480885747424,10.018856813526677,19.743125898882795,12.705615599146345,16.11342929199912,2.332343067272277,0.0,0.0,2802.8469628653665
2011-05-31 04:00:00,45.9065904173829,16.129245977855632,9.73929031214872,30.01854943998533,14.312632013286,19.71794597521536,4.7427561330603325,13.72671954473422,0.0,2936.1696039140115
2011-05-31 05:00:00,65.2819755492516,27.371635093210514,23.70515631062268,32.33991970485364,25.60618047456742,28.47931230243596,9.015595712355497,21.459639516280124,0.0816752821067678,3114.903102991594
2011-05-31 06:00:00,89.81238857561726,40.67109120385564,39.0628283362433,55.91166763055796,38.320167018414736,40.81987908117986,21.730594142617143,21.459639516280124,0.1851240596988189,3082.292969414718
2011-05-31 07:00:00,96.17044174648618,62.76509497560555,50.79148091238952,63.69796457439226,52.48758454761039,57.47002812732271,37.138037660552456,29.19255948782598,0.3386366287605027,3124.4482665366586
2011-05-31 08:00:00,117.93583984961082,75.57896427875616,51.25518198431248,62.55461722219343,58.05660600751754,54.361842063382525,42.0220691687492,52.39131940246367,0.389764340452595,2927.1273598908074
2011-05-31 09:00:00,130.82101714588535,91.6800643193047,40.03909604074227,54.93661206467885,47.672129581679904,45.126610633204194,34.51617839019955,167.41111098898523,0.7463223387049066,2907.98542674246
2011-05-31 10:00:00,129.27180635054904,100.51345781760811,30.49027110265452,41.42515466552416,37.26188652867227,39.772896838592565,24.897008635019013,358.382374048212,0.8263584083446139,2883.730332047392
2011-05-31 11:00:00,130.90187890618847,103.94641019236326,33.775251749017166,46.14585708238613,33.57110202744633,35.016137555011774,18.91849510535368,677.5891198487913,0.8513288529105119,2907.45561120797
2011-05-31 12:00:00,127.9669407803332,94.83582587856648,34.09286666380342,44.185128557367726,41.19261977316758,38.56907251142516,24.130057994710054,1057.984489903669,0.8198443172891545,2994.313724637472
2011-05-31 13:00:00,133.74735779058233,109.67872869707264,37.728430758855,48.93145390903134,40.90034808627128,37.13605927543544,24.68809279068288,1195.7710639421236,0.3601949521222422,3146.5306468638387
2011-05-31 14:00:00,132.1607096302829,103.1342029687101,32.264644086022976,46.99704756307492,40.54826679966555,44.21368761606314,26.640874701899666,1126.8777769228968,0.3639693569474695,2775.186270467051
2011-05-31 15:00:00,123.48324071713152,95.924596054072,34.997243926066105,53.181030292688575,38.44135069322763,35.222475933593216,23.2638210058322,1126.8777769228968,0.1558517551460188,2785.538088433173
2011-05-31 16:00:00,131.18177243777455,99.0269776951694,44.38776404511734,50.10361004645135,41.43572135330505,41.964582595929855,28.90657825382954,920.197915865215,0.2375151502937658,3090.5314255047724
2011-05-31 17:00:00,117.3425926136836,100.56702424816872,55.181429787312304,65.38384876378926,51.0327023787539,54.640909059824935,34.80991608542387,677.5891198487913,0.1403742121746801,2768.634588077832
2011-05-31 18:00:00,110.79437235403026,96.48070570261262,58.74345934116214,74.4668221800933,67.57616484981332,69.63654758465924,52.34646963215218,325.3417159879704,0.1598967946056705,2803.234917297425
2011-05-31 19:00:00,92.50251681528344,76.16762821772762,65.525175789944,78.93512638740576,70.95897492839937,72.31445170811939,56.80037106143036,133.66746020405765,0.0,2903.072718959296
2011-05-31 20:00:00,71.32820118161928,54.99389739269849,62.39702067558102,69.63746430069726,68.38930386540065,66.48566447101678,53.14686995556919,66.18015863420266,0.0,2670.1484876248837
2011-05-31 21:00:00,54.78494820475391,30.59630972021612,48.93715612328658,54.48778003349128,57.75135224214091,52.18088788069222,43.82896574436663,44.65839943091776,0.0,3120.470726545095
2011-05-31 22:00:00,32.990178822075286,26.636141375968283,36.52188061377348,55.00212599063993,47.50870001381317,47.58855058844513,35.0047498996696,21.459639516280124,0.0,2973.2085336630967
2011-05-31 23:00:00,51.28881325301575,18.926244261722275,23.814828405947672,37.46642813863427,39.08668524291731,32.57403313169719,22.55288206377527,0.0,0.0,2991.5400260310616
2011-06-01 00:00:00,43.15713190701126,20.202995609886678,13.512447807631762,30.85986358734917,21.964815596402666,19.2509285934488,6.871920698395938,0.0,0.0,2748.4585458776382
2011-06-01 01:00:00,40.38345595088387,21.03879381382227,10.064563319443998,24.28980656788656,20.53286116031132,17.953337312498995,3.8961948149384473,0.0,0.0,2950.6684178372143
2011-06-01 02:00:00,44.2815008661858,14.49324138888805,11.3027408196487,21.89292979660638,17.83429888487897,13.112937908697273,1.7023820952043722,0.0,0.0,2867.220296118889
2011-06-01 03:00:00,55.95391335520414,22.73808210657397,10.054918921814204,23.546886055149017,13.500314280981296,19.317422825283764,1.0691949548571635,0.0,0.0,2946.128575640616
2011-06-01 04:00:00,47.62253172911609,11.42997185134181,8.754086016897364,26.014036868657783,16.1730622358753,21.48342909980458,4.728519571075465,0.0,0.0,3069.7609711843006
2011-06-01 05:00:00,61.8255416105037,18.605790267490683,21.452330471304112,37.19882532482666,24.0653151991986,28.633776190957843,7.991048835459893,36.925479459371886,0.0439024080227272,2737.8808726457264
2011-06-01 06:00:00,83.7334296742326,35.90848313123395,39.86360396259367,52.95188648008757,35.4999364116743,37.34300239966463,20.463780223980528,99.92380941913024,0.0978907267152133,2847.6705968734022
2011-06-01 07:00:00,102.15940514052824,62.02186198656669,53.15026912267344,60.96078485434137,49.977101712216985,58.487878763513685,38.00059809870187,150.53928559652144,0.3094132252809841,2667.875517082819
2011-06-01 08:00:00,105.89887059982529,74.39392811989285,49.50263015934674,57.94333597126767,60.40464281058097,55.68665311243527,41.90312956699394,226.2197418072456,0.4728042646678396,2913.775539720717
2011-06-01 09:00:00,124.90721498452092,92.96766813323622,39.79084696297557,47.14178976341678,47.21256089652102,45.77812551963007,33.32247369193625,391.42303210845336,0.2374446775929615,2910.6436951873525
2011-06-01 10:00:00,139.06183162367353,100.33614816831,32.83075197729724,44.10373240728168,36.21716753072884,37.69258903158547,23.649017089100447,628.3796291207716,0.3820329349539869,2873.3625798996004
2011-06-01 11:00:00,123.4673731658474,98.30462250458656,30.68194253013733,45.9712005915076,37.11687710218175,36.189807444768405,20.39088149518364,851.3046288459883,0.6869827791641724,3068.0196649421628
2011-06-01 12:00:00,118.10650512178304,92.77516562881098,33.437558320723994,46.88608835436172,39.379840094464846,39.76514076912937,24.065420401675414,989.0912028844426,0.5522557206695287,3136.338977302349
2011-06-01 13:00:00,131.47362770332109,100.84852859050912,35.500364283227114,44.44515063696812,39.2993990803458,38.10440784278504,24.092994451141493,920.197915865215,0.397775882934597,2833.128933316397
2011-06-01 14:00:00,128.02426744022304,98.07809075651606,34.41120619620608,46.198762385642766,42.78576712281392,39.518385560069525,25.43184033084349,851.3046288459883,0.6060655750189078,2887.322352447565
2011-06-01 15:00:00,131.79655613400922,101.4244571741049,37.543859527994655,49.8709724017536,36.4564568122055,33.52412200027371,25.811286084924923,782.4113418267611,0.4259723549216071,2918.630708358349
2011-06-01 16:00:00,140.7572903860576,98.46805444718748,38.89796946413213,51.57888156813169,36.8185734239713,38.67811239808458,25.735726106134788,579.1701383927525,0.2488649220982426,2988.41451720088
2011-06-01 17:00:00,120.46951126287142,102.47029159174538,55.85799305914565,63.917571395233495,49.253863757545695,54.36372186892544,31.43439166226507,431.5416662086943,0.0964135483032659,2966.9887510420112
2011-06-01 18:00:00,113.92989262038152,89.35496715171882,59.54837443701203,74.64479713928316,64.44290153422097,66.78881820918957,51.04993504998029,133.66746020405765,0.154682389850017,3184.829380632873
2011-06-01 19:00:00,97.37352393668046,74.5410753943474,67.65504704614605,78.1032555886602,68.69248183987305,72.80418463393336,55.95835960908708,44.65839943091776,0.0,2630.024052820483
2011-06-01 20:00:00,69.72270802987208,58.304673391634935,60.211689148119646,69.32335380250436,65.5730076641981,64.08949963421506,51.84738476175868,52.39131940246367,0.0,2821.5238606542034
2011-06-01 21:00:00,64.09592927984984,30.71785476922329,50.803355056432,55.10329710294896,54.76594668174376,55.55232108718511,44.00035492558885,44.65839943091776,0.0,3275.917349896179
2011-06-01 22:00:00,41.2476611064032,21.102571555241983,37.40588322788739,49.3106688784024,47.38622687658269,46.29918965939012,33.13904029654728,36.925479459371886,0.0,3091.5624158154537
2011-06-01 23:00:00,49.90874541288767,18.18546188796136,22.43574452082524,36.64376357821942,31.451325667353636,32.983786101233164,20.452301253637465,29.19255948782598,0.0,2481.525286493612
2011-06-02 00:00:00,59.50300606839252,26.852099764532188,15.691449296954149,30.632157961776013,30.829633923559378,21.81911957574997,6.6835272326147095,21.459639516280124,0.0,2926.328472012024
2011-06-02 01:00:00,50.60041830953532,15.394406987809807,15.843537543791262,20.28255903058132,21.34087316790268,21.90066078404197,3.6421115832067175,21.459639516280124,0.0,2981.826952225204
2011-06-02 02:00:00,67.98315663943424,19.15180718127054,12.980623994269802,24.143966830207887,17.194447392395674,13.344364023066245,4.025234958136636,13.72671954473422,0.0,2875.139185997898
2011-06-02 03:00:00,57.030466322970696,21.379672404353883,9.042368832675184,24.27237628865136,18.87132820602844,19.010114550227986,4.067533054662303,13.72671954473422,0.0,3063.7105434228206
2011-06-02 04:00:00,55.9266150258306,12.292476706504525,13.00793735286356,26.5450378024921,15.697788130310755,18.06046371893638,1.2714104140253748,36.925479459371886,0.0,2928.486844248173
2011-06-02 05:00:00,71.65621522556691,26.476726630516275,21.49961694505012,38.40243935213236,31.377941746107894,30.579583041694303,7.695815338465186,116.79563481159391,0.082687707646241,3081.650590002924
2011-06-02 06:00:00,84.87692697535016,42.538178127464974,42.86751388385958,57.990242586856745,41.405591028340666,46.20416955162682,24.427285169693047,193.17908374700423,0.2562039667877472,2862.1781344865512
2011-06-02 07:00:00,110.4675134745884,67.27332618495048,58.5495870331571,68.98214042194991,56.62314078761064,64.48029192014877,40.92635407144917,226.2197418072456,0.4538093346190282,2556.807190736379
2011-06-02 08:00:00,120.00132100777822,80.18381811227607,53.97355876040064,68.59646801286085,61.69818226897361,61.49552612089348,47.301373656863184,259.2603998674872,0.6297173707180469,2970.686567013414
2011-06-02 09:00:00,134.32581736001504,96.89420257628323,43.048567217793085,58.176031619346574,51.722147629438645,52.217368465578176,40.29420337273959,259.2603998674872,0.7597199969688486,3051.316257686734
2011-06-02 10:00:00,147.12802415383618,111.86980720812495,32.38531397226207,46.883213452408114,43.29195908261945,40.61341204663561,27.51094260522123,292.3010579277288,0.8324697222180033,3082.615177871298
2011-06-02 11:00:00,143.49643053841965,110.16179796018298,33.191003230455536,48.0950291560572,36.6361609452275,35.853875940220135,20.72142296589892,325.3417159879704,0.8502730149012959,3049.0321216528705
2011-06-02 12:00:00,127.32559798165444,97.18519871254676,35.94159465547033,54.91497435492321,43.38476937456264,42.71889976815597,27.832557397242027,431.5416662086943,0.8135301505744152,3229.365874445414
2011-06-02 13:00:00,147.8794020056306,104.08587683332024,40.57594337184583,51.6238772950654,42.624525718536674,42.539655713200624,27.583006512715027,529.9606476647331,0.7246794712719794,2861.6589428648117
2011-06-02 14:00:00,138.47078797875395,109.60298261900954,40.564860623428125,54.9323272910069,47.31927409330587,51.46979537775695,30.48840162802955,579.1701383927525,0.5889512995843733,2621.375564366157
2011-06-02 15:00:00,139.97634286041247,106.68664492910746,36.86503756164791,52.91138857867722,39.19652204443707,38.4906090244484,28.85073995092044,628.3796291207716,0.3255329994953607,2549.6797678447224
2011-06-02 16:00:00,141.81013679942953,107.81588755039712,43.49110021776287,57.80240044927679,49.00594239720148,43.904354033714014,29.099756230836757,628.3796291207716,0.2468004122392624,3283.919916398521
2011-06-02 17:00:00,129.8639892884146,105.38489517304998,58.72450100311448,69.22541001563617,60.44079359834248,58.386538443127776,37.49711399491601,480.7511569367136,0.1040297993565669,2936.788187543414
2011-06-02 18:00:00,115.12493402617136,101.81484398920053,64.41632434912536,82.2832356220957,72.56492575043832,79.15393829675828,60.4233241202011,193.17908374700423,0.173450023222897,2830.39654331757
2011-06-02 19:00:00,106.1243407573883,85.37214394418346,73.90851873093845,88.75813094583205,76.45833108353426,79.17093048640962,64.19037151612218,66.18015863420266,0.0,2882.137088741746
2011-06-02 20:00:00,78.6241111000516,59.731008744488655,66.00318838802335,77.28126088011902,77.49707770846862,74.02938775626755,58.64749620175543,66.18015863420266,0.0,3049.6568450751693
2011-06-02 21:00:00,51.19677670852548,36.1580284959087,53.8519433124966,58.638389189692376,62.57075799608064,63.13062000500477,48.14093000886572,66.18015863420266,0.0,2889.139445193162
2011-06-02 22:00:00,53.101824115782094,21.210531630802443,46.05734012438431,56.33771972053811,54.69845640084007,49.790507987349386,37.09626342430673,66.18015863420266,0.0,3017.077756705772
2011-06-02 23:00:00,60.51358501530092,14.97574987434276,27.31022360074324,44.602544043843686,42.40452509914611,36.33619094992425,27.43336457213348,44.65839943091776,0.0,2809.9405129346096
